103;2;0.00000;0.03571;0.75000;0.21429;0.00000;0.00000;0.00000
103;3;0.00000;0.00000;0.12500;0.53125;0.31250;0.03125;0.00000
103;4;0.00000;0.00000;0.00000;0.16667;0.79167;0.04167;0.00000
103;5;0.00000;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000
103;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
104;0;1.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
104;1;0.04000;0.68000;0.12000;0.08000;0.08000;0.00000;0.00000
104;2;0.00000;0.10000;0.70000;0.20000;0.00000;0.00000;0.00000
104;3;0.00000;0.00000;0.17857;0.75000;0.07143;0.00000;0.00000
104;4;0.00000;0.00000;0.00000;0.13793;0.79310;0.06897;0.00000
104;5;0.00000;0.00000;0.00000;0.00000;0.11111;0.88889;0.00000
104;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
105;0;0.40000;0.40000;0.20000;0.00000;0.00000;0.00000;0.00000
105;1;0.00000;0.80000;0.20000;0.00000;0.00000;0.00000;0.00000
105;2;0.00000;0.00000;0.72414;0.27586;0.00000;0.00000;0.00000
105;3;0.00000;0.00000;0.09091;0.78788;0.12121;0.00000;0.00000
105;4;0.00000;0.00000;0.00000;0.17857;0.75000;0.07143;0.00000
105;5;0.00000;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000
105;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
106;0;0.00000;0.50000;0.50000;0.00000;0.00000;0.00000;0.00000
106;1;0.05556;0.83333;0.11111;0.00000;0.00000;0.00000;0.00000
106;2;0.00000;0.00000;0.75862;0.20690;0.03448;0.00000;0.00000
106;3;0.00000;0.00000;0.10256;0.74359;0.10256;0.05128;0.00000
106;4;0.00000;0.00000;0.04000;0.04000;0.80000;0.12000;0.00000
106;5;0.00000;0.00000;0.00000;0.00000;0.08333;0.91667;0.00000
106;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
107;0;1.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
107;1;0.06250;0.75000;0.18750;0.00000;0.00000;0.00000;0.00000
107;2;0.03333;0.03333;0.60000;0.33333;0.00000;0.00000;0.00000
107;3;0.00000;0.00000;0.08333;0.77778;0.11111;0.02778;0.00000
107;4;0.00000;0.00000;0.03846;0.07692;0.88462;0.00000;0.00000
107;5;0.00000;0.00000;0.00000;0.06250;0.12500;0.81250;0.00000
107;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
108;0;1.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
108;1;0.00000;0.61538;0.07692;0.23077;0.00000;0.07692;0.00000
108;2;0.00000;0.00000;0.64000;0.24000;0.12000;0.00000;0.00000
108;3;0.00000;0.02439;0.14634;0.68293;0.12195;0.02439;0.00000
108;4;0.00000;0.03448;0.10345;0.27586;0.51724;0.06897;0.00000
108;5;0.00000;0.00000;0.00000;0.00000;0.07143;0.92857;0.00000
108;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
109;0;0.66667;0.33333;0.00000;0.00000;0.00000;0.00000;0.00000
109;1;0.10000;0.60000;0.10000;0.20000;0.00000;0.00000;0.00000
109;2;0.00000;0.07692;0.84615;0.07692;0.00000;0.00000;0.00000
109;3;0.00000;0.00000;0.06667;0.84444;0.08889;0.00000;0.00000
109;4;0.00000;0.00000;0.00000;0.08333;0.91667;0.00000;0.00000
109;5;0.00000;0.00000;0.00000;0.05882;0.00000;0.94118;0.00000
109;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
110;0;1.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
110;1;0.00000;0.77778;0.22222;0.00000;0.00000;0.00000;0.00000
110;2;0.00000;0.03846;0.80769;0.15385;0.00000;0.00000;0.00000
110;3;0.00000;0.00000;0.08889;0.71111;0.20000;0.00000;0.00000
110;4;0.00000;0.03846;0.03846;0.11538;0.73077;0.07692;0.00000
110;5;0.00000;0.00000;0.00000;0.06250;0.12500;0.81250;0.00000
110;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
111;0;1.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
111;1;0.00000;0.66667;0.11111;0.11111;0.11111;0.00000;0.00000
111;2;0.03571;0.10714;0.71429;0.14286;0.00000;0.00000;0.00000
111;3;0.00000;0.00000;0.12500;0.67500;0.17500;0.02500;0.00000
111;4;0.00000;0.00000;0.00000;0.10000;0.80000;0.10000;0.00000
111;5;0.00000;0.00000;0.00000;0.00000;0.06667;0.93333;0.00000
111;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
112;0;0.75000;0.25000;0.00000;0.00000;0.00000;0.00000;0.00000
112;1;0.11111;0.77778;0.00000;0.11111;0.00000;0.00000;0.00000
112;2;0.00000;0.07692;0.80769;0.11538;0.00000;0.00000;0.00000
112;3;0.00000;0.02857;0.14286;0.65714;0.17143;0.00000;0.00000
112;4;0.06061;0.00000;0.00000;0.06061;0.81818;0.06061;0.00000
112;5;0.00000;0.00000;0.00000;0.00000;0.11111;0.88889;0.00000
112;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
113;0;1.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
113;1;0.00000;0.90909;0.09091;0.00000;0.00000;0.00000;0.00000
113;2;0.00000;0.07692;0.88462;0.03846;0.00000;0.00000;0.00000
113;3;0.00000;0.00000;0.10345;0.79310;0.10345;0.00000;0.00000
113;4;0.00000;0.00000;0.05714;0.05714;0.85714;0.02857;0.00000
113;5;0.00000;0.00000;0.00000;0.00000;0.11111;0.88889;0.00000
113;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
114;0;1.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
114;1;0.00000;0.66667;0.25000;0.08333;0.00000;0.00000;0.00000
114;2;0.00000;0.10345;0.72414;0.17241;0.00000;0.00000;0.00000
114;3;0.00000;0.00000;0.26923;0.57692;0.15385;0.00000;0.00000
114;4;0.05714;0.00000;0.02857;0.34286;0.51429;0.05714;0.00000
114;5;0.00000;0.00000;0.00000;0.17647;0.29412;0.52941;0.00000
114;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
115;0;1.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
115;1;0.09091;0.81818;0.09091;0.00000;0.00000;0.00000;0.00000
115;2;0.06250;0.00000;0.75000;0.18750;0.00000;0.00000;0.00000
115;3;0.00000;0.08333;0.05556;0.80556;0.02778;0.02778;0.00000
115;4;0.00000;0.00000;0.00000;0.07407;0.88889;0.03704;0.00000
115;5;0.00000;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000
115;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
116;0;0.90909;0.09091;0.00000;0.00000;0.00000;0.00000;0.00000
116;1;0.08333;0.75000;0.16667;0.00000;0.00000;0.00000;0.00000
116;2;0.00000;0.07407;0.81481;0.07407;0.03704;0.00000;0.00000
116;3;0.00000;0.05405;0.13514;0.72973;0.08108;0.00000;0.00000
116;4;0.00000;0.00000;0.04000;0.16000;0.80000;0.00000;0.00000
116;5;0.00000;0.00000;0.00000;0.07692;0.00000;0.92308;0.00000
116;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
117;0;0.90909;0.09091;0.00000;0.00000;0.00000;0.00000;0.00000
117;1;0.00000;0.78571;0.14286;0.07143;0.00000;0.00000;0.00000
117;2;0.00000;0.13333;0.76667;0.06667;0.03333;0.00000;0.00000
117;3;0.00000;0.00000;0.11765;0.76471;0.08824;0.02941;0.00000
117;4;0.00000;0.00000;0.08333;0.20833;0.66667;0.04167;0.00000
117;5;0.00000;0.00000;0.08333;0.00000;0.25000;0.66667;0.00000
117;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
118;0;0.90000;0.00000;0.10000;0.00000;0.00000;0.00000;0.00000
118;1;0.12500;0.87500;0.00000;0.00000;0.00000;0.00000;0.00000
118;2;0.00000;0.06250;0.90625;0.03125;0.00000;0.00000;0.00000
118;3;0.00000;0.00000;0.02941;0.85294;0.11765;0.00000;0.00000
118;4;0.00000;0.00000;0.00000;0.08696;0.86957;0.04348;0.00000
118;5;0.00000;0.00000;0.00000;0.00000;0.20000;0.80000;0.00000
118;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
119;0;1.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
119;1;0.00000;0.93750;0.06250;0.00000;0.00000;0.00000;0.00000
119;2;0.03226;0.06452;0.83871;0.03226;0.03226;0.00000;0.00000
119;3;0.00000;0.00000;0.00000;0.90625;0.09375;0.00000;0.00000
119;4;0.00000;0.00000;0.00000;0.07692;0.88462;0.03846;0.00000
119;5;0.00000;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000
119;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
120;0;0.83333;0.08333;0.08333;0.00000;0.00000;0.00000;0.00000
120;1;0.11765;0.76471;0.05882;0.00000;0.05882;0.00000;0.00000
120;2;0.00000;0.03704;0.77778;0.14815;0.03704;0.00000;0.00000
120;3;0.00000;0.06250;0.12500;0.68750;0.12500;0.00000;0.00000
120;4;0.00000;0.00000;0.00000;0.18519;0.74074;0.07407;0.00000
120;5;0.00000;0.00000;0.00000;0.00000;0.10000;0.90000;0.00000
120;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
121;0;0.83333;0.08333;0.00000;0.08333;0.00000;0.00000;0.00000
121;1;0.00000;0.70588;0.17647;0.05882;0.05882;0.00000;0.00000
121;2;0.03704;0.03704;0.77778;0.11111;0.03704;0.00000;0.00000
121;3;0.00000;0.00000;0.03226;0.77419;0.19355;0.00000;0.00000
121;4;0.00000;0.00000;0.00000;0.03704;0.96296;0.00000;0.00000
121;5;0.00000;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000
121;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
122;0;1.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
122;1;0.14286;0.85714;0.00000;0.00000;0.00000;0.00000;0.00000
122;2;0.00000;0.04000;0.88000;0.08000;0.00000;0.00000;0.00000
122;3;0.00000;0.00000;0.13333;0.80000;0.06667;0.00000;0.00000
122;4;0.00000;0.00000;0.00000;0.11765;0.76471;0.11765;0.00000
122;5;0.00000;0.00000;0.00000;0.00000;0.09091;0.90909;0.00000
122;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
123;0;0.84615;0.00000;0.07692;0.07692;0.00000;0.00000;0.00000
123;1;0.00000;0.92308;0.07692;0.00000;0.00000;0.00000;0.00000
123;2;0.00000;0.00000;0.88462;0.07692;0.00000;0.03846;0.00000
123;3;0.00000;0.00000;0.16667;0.76667;0.06667;0.00000;0.00000
123;4;0.00000;0.00000;0.00000;0.17241;0.72414;0.10345;0.00000
123;5;0.00000;0.00000;0.00000;0.00000;0.07143;0.92857;0.00000
123;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
124;0;1.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
124;1;0.00000;0.83333;0.16667;0.00000;0.00000;0.00000;0.00000
124;2;0.00000;0.00000;0.86667;0.13333;0.00000;0.00000;0.00000
124;3;0.00000;0.00000;0.03226;0.83871;0.09677;0.03226;0.00000
124;4;0.00000;0.00000;0.00000;0.04167;0.91667;0.04167;0.00000
124;5;0.00000;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000
124;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
125;0;0.72727;0.18182;0.09091;0.00000;0.00000;0.00000;0.00000
125;1;0.10000;0.80000;0.00000;0.00000;0.10000;0.00000;0.00000
125;2;0.00000;0.10345;0.79310;0.10345;0.00000;0.00000;0.00000
125;3;0.00000;0.00000;0.06452;0.83871;0.09677;0.00000;0.00000
125;4;0.00000;0.00000;0.00000;0.16000;0.80000;0.04000;0.00000
125;5;0.00000;0.00000;0.05263;0.10526;0.21053;0.63158;0.00000
125;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
126;0;0.88889;0.11111;0.00000;0.00000;0.00000;0.00000;0.00000
126;1;0.07692;0.69231;0.15385;0.07692;0.00000;0.00000;0.00000
126;2;0.00000;0.07407;0.74074;0.18519;0.00000;0.00000;0.00000
126;3;0.00000;0.00000;0.11429;0.77143;0.11429;0.00000;0.00000
126;4;0.00000;0.00000;0.03571;0.14286;0.71429;0.10714;0.00000
126;5;0.00000;0.00000;0.00000;0.00000;0.30769;0.69231;0.00000
126;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
127;0;0.66667;0.22222;0.11111;0.00000;0.00000;0.00000;0.00000
127;1;0.00000;0.83333;0.16667;0.00000;0.00000;0.00000;0.00000
127;2;0.00000;0.11111;0.81481;0.07407;0.00000;0.00000;0.00000
127;3;0.00000;0.00000;0.13514;0.70270;0.16216;0.00000;0.00000
127;4;0.00000;0.00000;0.03571;0.10714;0.82143;0.03571;0.00000
127;5;0.00000;0.00000;0.00000;0.00000;0.16667;0.83333;0.00000
127;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
128;0;1.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
128;1;0.00000;1.00000;0.00000;0.00000;0.00000;0.00000;0.00000
128;2;0.00000;0.03226;0.83871;0.09677;0.03226;0.00000;0.00000
128;3;0.00000;0.03226;0.06452;0.77419;0.12903;0.00000;0.00000
128;4;0.00000;0.00000;0.00000;0.25806;0.70968;0.03226;0.00000
128;5;0.00000;0.00000;0.00000;0.00000;0.18182;0.81818;0.00000
128;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
129;0;1.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
129;1;0.00000;0.76471;0.17647;0.05882;0.00000;0.00000;0.00000
129;2;0.00000;0.10714;0.82143;0.03571;0.03571;0.00000;0.00000
129;3;0.00000;0.00000;0.11429;0.80000;0.08571;0.00000;0.00000
129;4;0.00000;0.03448;0.03448;0.13793;0.75862;0.03448;0.00000
129;5;0.00000;0.00000;0.00000;0.00000;0.50000;0.50000;0.00000
129;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
130;0;0.83333;0.16667;0.00000;0.00000;0.00000;0.00000;0.00000
130;1;0.00000;0.76471;0.17647;0.05882;0.00000;0.00000;0.00000
130;2;0.00000;0.09677;0.90323;0.00000;0.00000;0.00000;0.00000
130;3;0.00000;0.02941;0.05882;0.79412;0.11765;0.00000;0.00000
130;4;0.00000;0.00000;0.00000;0.22581;0.74194;0.03226;0.00000
130;5;0.00000;0.00000;0.00000;0.16667;0.33333;0.50000;0.00000
130;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
131;0;1.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
131;1;0.16667;0.77778;0.05556;0.00000;0.00000;0.00000;0.00000
131;2;0.03030;0.03030;0.78788;0.15152;0.00000;0.00000;0.00000
131;3;0.00000;0.00000;0.19444;0.75000;0.05556;0.00000;0.00000
131;4;0.00000;0.03448;0.06897;0.24138;0.55172;0.10345;0.00000
131;5;0.00000;0.00000;0.25000;0.00000;0.00000;0.75000;0.00000
131;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
132;0;1.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
132;1;0.12500;0.62500;0.25000;0.00000;0.00000;0.00000;0.00000
132;2;0.00000;0.35135;0.51351;0.10811;0.02703;0.00000;0.00000
132;3;0.02564;0.12821;0.17949;0.48718;0.17949;0.00000;0.00000
132;4;0.05556;0.05556;0.05556;0.33333;0.44444;0.05556;0.00000
132;5;0.00000;0.00000;0.33333;0.00000;0.16667;0.50000;0.00000
132;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
133;0;0.92308;0.00000;0.07692;0.00000;0.00000;0.00000;0.00000
133;1;0.03448;0.86207;0.06897;0.00000;0.03448;0.00000;0.00000
133;2;0.03030;0.12121;0.75758;0.09091;0.00000;0.00000;0.00000
133;3;0.00000;0.00000;0.24138;0.72414;0.03448;0.00000;0.00000
133;4;0.00000;0.00000;0.00000;0.05882;0.88235;0.05882;0.00000
133;5;0.00000;0.00000;0.00000;0.00000;0.25000;0.75000;0.00000
133;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
134;0;1.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
134;1;0.13793;0.86207;0.00000;0.00000;0.00000;0.00000;0.00000
134;2;0.05714;0.05714;0.85714;0.02857;0.00000;0.00000;0.00000
134;3;0.00000;0.00000;0.08000;0.92000;0.00000;0.00000;0.00000
134;4;0.00000;0.00000;0.11111;0.33333;0.50000;0.05556;0.00000
134;5;0.00000;0.00000;0.00000;0.00000;0.25000;0.75000;0.00000
134;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
135;0;0.95000;0.05000;0.00000;0.00000;0.00000;0.00000;0.00000
135;1;0.07407;0.88889;0.03704;0.00000;0.00000;0.00000;0.00000
135;2;0.02941;0.17647;0.73529;0.02941;0.02941;0.00000;0.00000
135;3;0.00000;0.03333;0.20000;0.70000;0.06667;0.00000;0.00000
135;4;0.00000;0.00000;0.20000;0.30000;0.50000;0.00000;0.00000
135;5;0.00000;0.00000;0.00000;0.00000;0.50000;0.50000;0.00000
135;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
136;0;1.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
136;1;0.09375;0.87500;0.03125;0.00000;0.00000;0.00000;0.00000
136;2;0.00000;0.17647;0.79412;0.02941;0.00000;0.00000;0.00000
136;3;0.00000;0.04000;0.12000;0.80000;0.04000;0.00000;0.00000
136;4;0.00000;0.00000;0.00000;0.00000;0.90000;0.10000;0.00000
136;5;0.00000;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000
136;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
137;0;0.92000;0.08000;0.00000;0.00000;0.00000;0.00000;0.00000
137;1;0.14286;0.82857;0.02857;0.00000;0.00000;0.00000;0.00000
137;2;0.03226;0.16129;0.74194;0.06452;0.00000;0.00000;0.00000
137;3;0.00000;0.04762;0.28571;0.66667;0.00000;0.00000;0.00000
137;4;0.00000;0.00000;0.00000;0.20000;0.80000;0.00000;0.00000
137;5;0.00000;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000
137;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
138;0;0.93103;0.03448;0.03448;0.00000;0.00000;0.00000;0.00000
138;1;0.24324;0.67568;0.08108;0.00000;0.00000;0.00000;0.00000
138;2;0.13333;0.40000;0.46667;0.00000;0.00000;0.00000;0.00000
138;3;0.00000;0.11111;0.16667;0.72222;0.00000;0.00000;0.00000
138;4;0.00000;0.00000;0.25000;0.50000;0.25000;0.00000;0.00000
138;5;0.00000;0.00000;0.00000;0.00000;0.33333;0.66667;0.00000
138;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
139;0;0.97500;0.02500;0.00000;0.00000;0.00000;0.00000;0.00000
139;1;0.17500;0.77500;0.05000;0.00000;0.00000;0.00000;0.00000
139;2;0.00000;0.21739;0.60870;0.17391;0.00000;0.00000;0.00000
139;3;0.00000;0.00000;0.29412;0.70588;0.00000;0.00000;0.00000
139;4;0.00000;0.00000;0.33333;0.33333;0.33333;0.00000;0.00000
139;5;0.00000;0.00000;0.00000;0.00000;0.50000;0.50000;0.00000
139;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
140;0;0.97826;0.02174;0.00000;0.00000;0.00000;0.00000;0.00000
140;1;0.21622;0.72973;0.05405;0.00000;0.00000;0.00000;0.00000
140;2;0.04545;0.27273;0.68182;0.00000;0.00000;0.00000;0.00000
140;3;0.00000;0.05882;0.47059;0.29412;0.17647;0.00000;0.00000
140;4;0.00000;0.50000;0.00000;0.50000;0.00000;0.00000;0.00000
140;5;0.00000;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000
140;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
141;0;0.92593;0.07407;0.00000;0.00000;0.00000;0.00000;0.00000
141;1;0.22222;0.66667;0.08333;0.02778;0.00000;0.00000;0.00000
141;2;0.08000;0.24000;0.56000;0.12000;0.00000;0.00000;0.00000
141;3;0.00000;0.00000;0.66667;0.33333;0.00000;0.00000;0.00000
141;4;0.00000;0.00000;0.00000;0.33333;0.66667;0.00000;0.00000
141;5;0.00000;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000
141;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
142;0;1.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
142;1;0.20588;0.76471;0.02941;0.00000;0.00000;0.00000;0.00000
142;2;0.00000;0.23810;0.76190;0.00000;0.00000;0.00000;0.00000
142;3;0.14286;0.00000;0.14286;0.71429;0.00000;0.00000;0.00000
142;4;0.00000;0.50000;0.00000;0.00000;0.50000;0.00000;0.00000
142;5;0.00000;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000
142;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
143;0;1.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
143;1;0.25000;0.75000;0.00000;0.00000;0.00000;0.00000;0.00000
143;2;0.05556;0.05556;0.88889;0.00000;0.00000;0.00000;0.00000
143;3;0.00000;0.00000;0.60000;0.40000;0.00000;0.00000;0.00000
143;4;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000;0.00000
143;5;0.00000;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000
143;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
144;0;0.97403;0.01299;0.01299;0.00000;0.00000;0.00000;0.00000
144;1;0.32000;0.60000;0.08000;0.00000;0.00000;0.00000;0.00000
144;2;0.05263;0.31579;0.57895;0.05263;0.00000;0.00000;0.00000
144;3;0.50000;0.00000;0.50000;0.00000;0.00000;0.00000;0.00000
144;4;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000;0.00000
144;5;0.00000;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000
144;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
