103;2;0.00840;0.04622;0.85714;0.08824;0.00000;0.00000;0.00000
103;3;0.00000;0.00000;0.05000;0.95000;0.00000;0.00000;0.00000
103;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
103;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
103;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
104;0;0.84252;0.11024;0.03937;0.00787;0.00000;0.00000;0.00000
104;1;0.02235;0.82123;0.14525;0.01117;0.00000;0.00000;0.00000
104;2;0.01235;0.04115;0.88889;0.05761;0.00000;0.00000;0.00000
104;3;0.00000;0.00000;0.08696;0.91304;0.00000;0.00000;0.00000
104;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
104;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
104;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
105;0;0.78947;0.20175;0.00000;0.00877;0.00000;0.00000;0.00000
105;1;0.02339;0.78363;0.16374;0.02924;0.00000;0.00000;0.00000
105;2;0.00772;0.01931;0.88417;0.08880;0.00000;0.00000;0.00000
105;3;0.00000;0.01399;0.12587;0.86014;0.00000;0.00000;0.00000
105;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
105;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
105;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
106;0;0.83333;0.12500;0.04167;0.00000;0.00000;0.00000;0.00000
106;1;0.03659;0.82317;0.11585;0.02439;0.00000;0.00000;0.00000
106;2;0.00364;0.04727;0.88000;0.06909;0.00000;0.00000;0.00000
106;3;0.00658;0.00000;0.06579;0.92763;0.00000;0.00000;0.00000
106;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
106;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
106;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
107;0;0.86364;0.12500;0.01136;0.00000;0.00000;0.00000;0.00000
107;1;0.03750;0.75625;0.17500;0.03125;0.00000;0.00000;0.00000
107;2;0.00364;0.08000;0.81455;0.10182;0.00000;0.00000;0.00000
107;3;0.00000;0.01829;0.09146;0.89024;0.00000;0.00000;0.00000
107;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
107;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
107;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
108;0;0.77108;0.18072;0.04819;0.00000;0.00000;0.00000;0.00000
108;1;0.03185;0.75796;0.20382;0.00637;0.00000;0.00000;0.00000
108;2;0.00000;0.07836;0.81716;0.10448;0.00000;0.00000;0.00000
108;3;0.00000;0.00559;0.10615;0.88827;0.00000;0.00000;0.00000
108;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
108;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
108;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
109;0;0.82609;0.14493;0.02899;0.00000;0.00000;0.00000;0.00000
109;1;0.04487;0.80128;0.14103;0.01282;0.00000;0.00000;0.00000
109;2;0.00730;0.04015;0.87956;0.07299;0.00000;0.00000;0.00000
109;3;0.00000;0.01596;0.04787;0.93617;0.00000;0.00000;0.00000
109;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
109;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
109;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
110;0;0.83333;0.13636;0.01515;0.01515;0.00000;0.00000;0.00000
110;1;0.04698;0.79195;0.14765;0.01342;0.00000;0.00000;0.00000
110;2;0.01825;0.04015;0.86131;0.08029;0.00000;0.00000;0.00000
110;3;0.00000;0.01515;0.10101;0.88384;0.00000;0.00000;0.00000
110;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
110;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
110;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
111;0;0.82090;0.11940;0.02985;0.02985;0.00000;0.00000;0.00000
111;1;0.05674;0.77305;0.15603;0.01418;0.00000;0.00000;0.00000
111;2;0.01434;0.08602;0.80287;0.09677;0.00000;0.00000;0.00000
111;3;0.01000;0.01500;0.07500;0.90000;0.00000;0.00000;0.00000
111;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
111;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
111;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
112;0;0.89855;0.07246;0.01449;0.01449;0.00000;0.00000;0.00000
112;1;0.02778;0.81250;0.15972;0.00000;0.00000;0.00000;0.00000
112;2;0.00380;0.05703;0.85171;0.08745;0.00000;0.00000;0.00000
112;3;0.00000;0.00474;0.08531;0.90995;0.00000;0.00000;0.00000
112;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
112;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
112;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
113;0;0.88060;0.10448;0.01493;0.00000;0.00000;0.00000;0.00000
113;1;0.05072;0.84783;0.08696;0.01449;0.00000;0.00000;0.00000
113;2;0.00752;0.07519;0.85338;0.06391;0.00000;0.00000;0.00000
113;3;0.00926;0.01389;0.10185;0.87500;0.00000;0.00000;0.00000
113;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
113;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
113;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
114;0;0.74286;0.18571;0.04286;0.02857;0.00000;0.00000;0.00000
114;1;0.11565;0.76190;0.10204;0.02041;0.00000;0.00000;0.00000
114;2;0.01908;0.11832;0.73664;0.12595;0.00000;0.00000;0.00000
114;3;0.00481;0.00000;0.13942;0.85577;0.00000;0.00000;0.00000
114;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
114;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
114;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
115;0;0.85333;0.13333;0.01333;0.00000;0.00000;0.00000;0.00000
115;1;0.03205;0.86538;0.09615;0.00641;0.00000;0.00000;0.00000
115;2;0.00417;0.03750;0.90000;0.05833;0.00000;0.00000;0.00000
115;3;0.00463;0.00926;0.05093;0.93519;0.00000;0.00000;0.00000
115;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
115;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
115;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
116;0;0.94366;0.04225;0.01408;0.00000;0.00000;0.00000;0.00000
116;1;0.03205;0.85256;0.10897;0.00641;0.00000;0.00000;0.00000
116;2;0.00000;0.04938;0.89712;0.05350;0.00000;0.00000;0.00000
116;3;0.00000;0.00000;0.07373;0.92627;0.00000;0.00000;0.00000
116;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
116;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
116;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
117;0;0.81944;0.13889;0.01389;0.02778;0.00000;0.00000;0.00000
117;1;0.04730;0.83784;0.11486;0.00000;0.00000;0.00000;0.00000
117;2;0.00000;0.03968;0.87698;0.08333;0.00000;0.00000;0.00000
117;3;0.00000;0.01395;0.05116;0.93488;0.00000;0.00000;0.00000
117;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
117;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
117;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
118;0;0.87879;0.09091;0.03030;0.00000;0.00000;0.00000;0.00000
118;1;0.04762;0.85034;0.08163;0.02041;0.00000;0.00000;0.00000
118;2;0.00400;0.04400;0.91200;0.04000;0.00000;0.00000;0.00000
118;3;0.00000;0.00446;0.04911;0.94643;0.00000;0.00000;0.00000
118;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
118;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
118;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
119;0;0.87879;0.09091;0.03030;0.00000;0.00000;0.00000;0.00000
119;1;0.05594;0.87413;0.05594;0.01399;0.00000;0.00000;0.00000
119;2;0.00395;0.03953;0.92490;0.03162;0.00000;0.00000;0.00000
119;3;0.00000;0.00889;0.08000;0.91111;0.00000;0.00000;0.00000
119;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
119;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
119;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
120;0;0.88060;0.05970;0.04478;0.01493;0.00000;0.00000;0.00000
120;1;0.05594;0.72727;0.17483;0.04196;0.00000;0.00000;0.00000
120;2;0.00000;0.10305;0.81298;0.08397;0.00000;0.00000;0.00000
120;3;0.00465;0.01395;0.12093;0.86047;0.00000;0.00000;0.00000
120;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
120;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
120;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
121;0;0.92647;0.04412;0.02941;0.00000;0.00000;0.00000;0.00000
121;1;0.01449;0.86957;0.10145;0.01449;0.00000;0.00000;0.00000
121;2;0.00000;0.03745;0.88390;0.07865;0.00000;0.00000;0.00000
121;3;0.00000;0.00000;0.06075;0.93925;0.00000;0.00000;0.00000
121;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
121;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
121;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
122;0;0.87692;0.09231;0.03077;0.00000;0.00000;0.00000;0.00000
122;1;0.03008;0.87970;0.09023;0.00000;0.00000;0.00000;0.00000
122;2;0.01132;0.04528;0.89811;0.04528;0.00000;0.00000;0.00000
122;3;0.00000;0.01339;0.08929;0.89732;0.00000;0.00000;0.00000
122;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
122;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
122;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
123;0;0.89063;0.09375;0.01563;0.00000;0.00000;0.00000;0.00000
123;1;0.05072;0.83333;0.09420;0.02174;0.00000;0.00000;0.00000
123;2;0.00000;0.05515;0.88603;0.05882;0.00000;0.00000;0.00000
123;3;0.00469;0.00000;0.10798;0.88732;0.00000;0.00000;0.00000
123;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
123;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
123;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
124;0;0.89231;0.09231;0.00000;0.01538;0.00000;0.00000;0.00000
124;1;0.04412;0.87500;0.08088;0.00000;0.00000;0.00000;0.00000
124;2;0.00000;0.03237;0.93165;0.03597;0.00000;0.00000;0.00000
124;3;0.00000;0.00000;0.03846;0.96154;0.00000;0.00000;0.00000
124;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
124;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
124;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
125;0;0.92188;0.03125;0.04688;0.00000;0.00000;0.00000;0.00000
125;1;0.01493;0.86567;0.11194;0.00746;0.00000;0.00000;0.00000
125;2;0.00000;0.05036;0.89568;0.05396;0.00000;0.00000;0.00000
125;3;0.00474;0.00474;0.11848;0.87204;0.00000;0.00000;0.00000
125;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
125;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
125;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
126;0;0.88710;0.09677;0.01613;0.00000;0.00000;0.00000;0.00000
126;1;0.06015;0.78195;0.12782;0.03008;0.00000;0.00000;0.00000
126;2;0.00685;0.07877;0.84932;0.06507;0.00000;0.00000;0.00000
126;3;0.00000;0.01000;0.14500;0.84500;0.00000;0.00000;0.00000
126;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
126;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
126;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
127;0;0.89231;0.07692;0.00000;0.03077;0.00000;0.00000;0.00000
127;1;0.06667;0.84444;0.08148;0.00741;0.00000;0.00000;0.00000
127;2;0.00339;0.05424;0.90508;0.03729;0.00000;0.00000;0.00000
127;3;0.00000;0.01563;0.07813;0.90625;0.00000;0.00000;0.00000
127;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
127;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
127;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
128;0;0.83824;0.11765;0.04412;0.00000;0.00000;0.00000;0.00000
128;1;0.02174;0.86957;0.10145;0.00725;0.00000;0.00000;0.00000
128;2;0.00000;0.05119;0.89420;0.05461;0.00000;0.00000;0.00000
128;3;0.00000;0.01064;0.12234;0.86702;0.00000;0.00000;0.00000
128;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
128;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
128;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
129;0;0.81667;0.16667;0.01667;0.00000;0.00000;0.00000;0.00000
129;1;0.04828;0.80000;0.14483;0.00690;0.00000;0.00000;0.00000
129;2;0.00331;0.05629;0.89735;0.04305;0.00000;0.00000;0.00000
129;3;0.00000;0.01667;0.13889;0.84444;0.00000;0.00000;0.00000
129;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
129;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
129;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
130;0;0.89474;0.07018;0.03509;0.00000;0.00000;0.00000;0.00000
130;1;0.05479;0.86301;0.08219;0.00000;0.00000;0.00000;0.00000
130;2;0.00629;0.04717;0.92453;0.02201;0.00000;0.00000;0.00000
130;3;0.00000;0.00000;0.07229;0.92771;0.00000;0.00000;0.00000
130;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
130;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
130;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
131;0;0.91803;0.08197;0.00000;0.00000;0.00000;0.00000;0.00000
131;1;0.07586;0.86897;0.04828;0.00690;0.00000;0.00000;0.00000
131;2;0.01875;0.11563;0.84688;0.01875;0.00000;0.00000;0.00000
131;3;0.00000;0.01863;0.19876;0.78261;0.00000;0.00000;0.00000
131;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
131;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
131;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
132;0;0.80822;0.15068;0.02740;0.01370;0.00000;0.00000;0.00000
132;1;0.13450;0.77193;0.08772;0.00585;0.00000;0.00000;0.00000
132;2;0.04194;0.17742;0.74839;0.03226;0.00000;0.00000;0.00000
132;3;0.02256;0.03008;0.27820;0.66917;0.00000;0.00000;0.00000
132;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
132;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
132;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
133;0;0.92857;0.06122;0.00000;0.01020;0.00000;0.00000;0.00000
133;1;0.07426;0.87129;0.04455;0.00990;0.00000;0.00000;0.00000
133;2;0.00699;0.04895;0.92308;0.02098;0.00000;0.00000;0.00000
133;3;0.00000;0.00000;0.12871;0.87129;0.00000;0.00000;0.00000
133;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
133;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
133;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
134;0;0.95370;0.04630;0.00000;0.00000;0.00000;0.00000;0.00000
134;1;0.07143;0.86224;0.05612;0.01020;0.00000;0.00000;0.00000
134;2;0.01399;0.09091;0.86364;0.03147;0.00000;0.00000;0.00000
134;3;0.00000;0.01031;0.12371;0.86598;0.00000;0.00000;0.00000
134;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
134;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
134;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
135;0;0.95041;0.04959;0.00000;0.00000;0.00000;0.00000;0.00000
135;1;0.14925;0.80597;0.04478;0.00000;0.00000;0.00000;0.00000
135;2;0.01852;0.21852;0.72593;0.03704;0.00000;0.00000;0.00000
135;3;0.00000;0.06316;0.21053;0.72632;0.00000;0.00000;0.00000
135;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
135;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
135;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
136;0;0.96667;0.03333;0.00000;0.00000;0.00000;0.00000;0.00000
136;1;0.11588;0.86695;0.01717;0.00000;0.00000;0.00000;0.00000
136;2;0.01778;0.13333;0.84444;0.00444;0.00000;0.00000;0.00000
136;3;0.00000;0.00000;0.15190;0.84810;0.00000;0.00000;0.00000
136;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
136;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
136;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
137;0;0.98295;0.01705;0.00000;0.00000;0.00000;0.00000;0.00000
137;1;0.18565;0.78059;0.02532;0.00844;0.00000;0.00000;0.00000
137;2;0.01942;0.17961;0.76214;0.03883;0.00000;0.00000;0.00000
137;3;0.01471;0.01471;0.25000;0.72059;0.00000;0.00000;0.00000
137;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
137;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
137;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
138;0;0.96847;0.03153;0.00000;0.00000;0.00000;0.00000;0.00000
138;1;0.24779;0.71681;0.03540;0.00000;0.00000;0.00000;0.00000
138;2;0.06111;0.27222;0.66667;0.00000;0.00000;0.00000;0.00000
138;3;0.01695;0.08475;0.15254;0.74576;0.00000;0.00000;0.00000
138;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
138;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
138;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
139;0;0.97173;0.02473;0.00353;0.00000;0.00000;0.00000;0.00000
139;1;0.16143;0.80717;0.03139;0.00000;0.00000;0.00000;0.00000
139;2;0.03650;0.14599;0.79562;0.02190;0.00000;0.00000;0.00000
139;3;0.00000;0.09091;0.25000;0.65909;0.00000;0.00000;0.00000
139;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
139;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
139;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
140;0;0.99051;0.00949;0.00000;0.00000;0.00000;0.00000;0.00000
140;1;0.16588;0.81517;0.01896;0.00000;0.00000;0.00000;0.00000
140;2;0.06250;0.21094;0.71875;0.00781;0.00000;0.00000;0.00000
140;3;0.03125;0.15625;0.18750;0.62500;0.00000;0.00000;0.00000
140;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
140;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
140;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
141;0;0.96359;0.03641;0.00000;0.00000;0.00000;0.00000;0.00000
141;1;0.23671;0.75362;0.00966;0.00000;0.00000;0.00000;0.00000
141;2;0.07843;0.27451;0.64706;0.00000;0.00000;0.00000;0.00000
141;3;0.09524;0.04762;0.28571;0.57143;0.00000;0.00000;0.00000
141;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
141;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
141;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
142;0;0.98759;0.01241;0.00000;0.00000;0.00000;0.00000;0.00000
142;1;0.15657;0.83838;0.00000;0.00505;0.00000;0.00000;0.00000
142;2;0.02703;0.17568;0.77027;0.02703;0.00000;0.00000;0.00000
142;3;0.00000;0.00000;0.41667;0.58333;0.00000;0.00000;0.00000
142;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
142;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
142;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
143;0;0.98608;0.01160;0.00232;0.00000;0.00000;0.00000;0.00000
143;1;0.24457;0.71739;0.03804;0.00000;0.00000;0.00000;0.00000
143;2;0.08065;0.20968;0.69355;0.01613;0.00000;0.00000;0.00000
143;3;0.00000;0.30000;0.00000;0.70000;0.00000;0.00000;0.00000
143;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
143;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
143;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
144;0;0.97684;0.02316;0.00000;0.00000;0.00000;0.00000;0.00000
144;1;0.33333;0.66667;0.00000;0.00000;0.00000;0.00000;0.00000
144;2;0.05882;0.33333;0.56863;0.03922;0.00000;0.00000;0.00000
144;3;0.00000;0.00000;0.12500;0.87500;0.00000;0.00000;0.00000
144;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
144;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
144;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
