52;1;0.01896;0.86730;0.11374;0.00000;0.00000;0.00000;0.00000
52;2;0.00000;0.06358;0.87283;0.06358;0.00000;0.00000;0.00000
52;3;0.01613;0.03226;0.04839;0.90323;0.00000;0.00000;0.00000
52;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
52;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
52;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
53;0;0.87281;0.10526;0.02193;0.00000;0.00000;0.00000;0.00000
53;1;0.05116;0.83256;0.11163;0.00465;0.00000;0.00000;0.00000
53;2;0.01676;0.07263;0.83240;0.07821;0.00000;0.00000;0.00000
53;3;0.04478;0.04478;0.07463;0.83582;0.00000;0.00000;0.00000
53;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
53;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
53;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
54;0;0.77315;0.16204;0.06019;0.00463;0.00000;0.00000;0.00000
54;1;0.06393;0.69863;0.20091;0.03653;0.00000;0.00000;0.00000
54;2;0.00546;0.06011;0.80874;0.12568;0.00000;0.00000;0.00000
54;3;0.00000;0.04225;0.14085;0.81690;0.00000;0.00000;0.00000
54;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
54;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
54;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
55;0;0.82418;0.14286;0.02198;0.01099;0.00000;0.00000;0.00000
55;1;0.03465;0.82673;0.13366;0.00495;0.00000;0.00000;0.00000
55;2;0.00000;0.07442;0.85116;0.07442;0.00000;0.00000;0.00000
55;3;0.01111;0.00000;0.10000;0.88889;0.00000;0.00000;0.00000
55;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
55;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
55;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
56;0;0.90506;0.08228;0.01266;0.00000;0.00000;0.00000;0.00000
56;1;0.05742;0.80383;0.12919;0.00957;0.00000;0.00000;0.00000
56;2;0.01794;0.08520;0.83408;0.06278;0.00000;0.00000;0.00000
56;3;0.02020;0.02020;0.06061;0.89899;0.00000;0.00000;0.00000
56;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
56;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
56;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
57;0;0.85714;0.13043;0.00621;0.00621;0.00000;0.00000;0.00000
57;1;0.03960;0.85149;0.09406;0.01485;0.00000;0.00000;0.00000
57;2;0.03167;0.05430;0.77376;0.14027;0.00000;0.00000;0.00000
57;3;0.01905;0.00952;0.10476;0.86667;0.00000;0.00000;0.00000
57;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
57;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
57;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
58;0;0.89677;0.09677;0.00645;0.00000;0.00000;0.00000;0.00000
58;1;0.05340;0.82524;0.12136;0.00000;0.00000;0.00000;0.00000
58;2;0.01485;0.07921;0.85149;0.05446;0.00000;0.00000;0.00000
58;3;0.00000;0.02381;0.11111;0.86508;0.00000;0.00000;0.00000
58;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
58;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
58;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
59;0;0.93464;0.05882;0.00654;0.00000;0.00000;0.00000;0.00000
59;1;0.06863;0.81373;0.11275;0.00490;0.00000;0.00000;0.00000
59;2;0.01415;0.08962;0.82547;0.07075;0.00000;0.00000;0.00000
59;3;0.01667;0.08333;0.06667;0.83333;0.00000;0.00000;0.00000
59;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
59;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
59;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
60;0;0.75926;0.18519;0.04938;0.00617;0.00000;0.00000;0.00000
60;1;0.10294;0.65686;0.19608;0.04412;0.00000;0.00000;0.00000
60;2;0.01932;0.16425;0.72464;0.09179;0.00000;0.00000;0.00000
60;3;0.02586;0.00000;0.16379;0.81034;0.00000;0.00000;0.00000
60;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
60;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
60;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
61;0;0.92715;0.05298;0.01325;0.00662;0.00000;0.00000;0.00000
61;1;0.05556;0.86364;0.07576;0.00505;0.00000;0.00000;0.00000
61;2;0.00000;0.03687;0.91244;0.05069;0.00000;0.00000;0.00000
61;3;0.00813;0.01626;0.07317;0.90244;0.00000;0.00000;0.00000
61;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
61;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
61;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
62;0;0.92763;0.06579;0.00000;0.00658;0.00000;0.00000;0.00000
62;1;0.04762;0.92063;0.02646;0.00529;0.00000;0.00000;0.00000
62;2;0.01786;0.06250;0.85714;0.06250;0.00000;0.00000;0.00000
62;3;0.01613;0.03226;0.05645;0.89516;0.00000;0.00000;0.00000
62;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
62;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
62;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
63;0;0.92949;0.05769;0.01282;0.00000;0.00000;0.00000;0.00000
63;1;0.04950;0.82178;0.11881;0.00990;0.00000;0.00000;0.00000
63;2;0.00980;0.08824;0.85784;0.04412;0.00000;0.00000;0.00000
63;3;0.00000;0.03937;0.12598;0.83465;0.00000;0.00000;0.00000
63;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
63;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
63;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
64;0;0.91720;0.08280;0.00000;0.00000;0.00000;0.00000;0.00000
64;1;0.02020;0.89394;0.08081;0.00505;0.00000;0.00000;0.00000
64;2;0.02765;0.03687;0.89401;0.04147;0.00000;0.00000;0.00000
64;3;0.01709;0.02564;0.05983;0.89744;0.00000;0.00000;0.00000
64;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
64;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
64;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
65;0;0.94231;0.03205;0.01923;0.00641;0.00000;0.00000;0.00000
65;1;0.06965;0.89552;0.02985;0.00498;0.00000;0.00000;0.00000
65;2;0.01382;0.10138;0.84793;0.03687;0.00000;0.00000;0.00000
65;3;0.02609;0.01739;0.06957;0.88696;0.00000;0.00000;0.00000
65;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
65;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
65;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
66;0;0.88623;0.09581;0.01796;0.00000;0.00000;0.00000;0.00000
66;1;0.11483;0.78947;0.07656;0.01914;0.00000;0.00000;0.00000
66;2;0.01493;0.08955;0.82090;0.07463;0.00000;0.00000;0.00000
66;3;0.02679;0.02679;0.12500;0.82143;0.00000;0.00000;0.00000
66;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
66;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
66;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
67;0;0.91573;0.06742;0.01685;0.00000;0.00000;0.00000;0.00000
67;1;0.05446;0.86139;0.07921;0.00495;0.00000;0.00000;0.00000
67;2;0.00505;0.04545;0.86364;0.08586;0.00000;0.00000;0.00000
67;3;0.00000;0.00901;0.11712;0.87387;0.00000;0.00000;0.00000
67;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
67;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
67;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
68;0;0.95429;0.03429;0.01143;0.00000;0.00000;0.00000;0.00000
68;1;0.04082;0.88776;0.06633;0.00510;0.00000;0.00000;0.00000
68;2;0.02463;0.06404;0.87192;0.03941;0.00000;0.00000;0.00000
68;3;0.02609;0.04348;0.08696;0.84348;0.00000;0.00000;0.00000
68;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
68;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
68;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
69;0;0.92896;0.06011;0.01093;0.00000;0.00000;0.00000;0.00000
69;1;0.03030;0.88384;0.08081;0.00505;0.00000;0.00000;0.00000
69;2;0.02970;0.08911;0.80693;0.07426;0.00000;0.00000;0.00000
69;3;0.00943;0.01887;0.07547;0.89623;0.00000;0.00000;0.00000
69;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
69;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
69;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
70;0;0.92896;0.05464;0.01639;0.00000;0.00000;0.00000;0.00000
70;1;0.03398;0.89320;0.06796;0.00485;0.00000;0.00000;0.00000
70;2;0.02116;0.05820;0.87302;0.04762;0.00000;0.00000;0.00000
70;3;0.00000;0.02703;0.04505;0.92793;0.00000;0.00000;0.00000
70;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
70;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
70;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
71;0;0.97790;0.02210;0.00000;0.00000;0.00000;0.00000;0.00000
71;1;0.06250;0.84135;0.09135;0.00481;0.00000;0.00000;0.00000
71;2;0.03209;0.06952;0.82888;0.06952;0.00000;0.00000;0.00000
71;3;0.00885;0.04425;0.11504;0.83186;0.00000;0.00000;0.00000
71;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
71;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
71;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
72;0;0.89848;0.06091;0.03046;0.01015;0.00000;0.00000;0.00000
72;1;0.06599;0.79188;0.13706;0.00508;0.00000;0.00000;0.00000
72;2;0.02139;0.08556;0.81283;0.08021;0.00000;0.00000;0.00000
72;3;0.01852;0.04630;0.14815;0.78704;0.00000;0.00000;0.00000
72;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
72;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
72;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
73;0;0.93367;0.05612;0.00510;0.00510;0.00000;0.00000;0.00000
73;1;0.02646;0.87831;0.08995;0.00529;0.00000;0.00000;0.00000
73;2;0.01990;0.06965;0.86070;0.04975;0.00000;0.00000;0.00000
73;3;0.00000;0.00971;0.08738;0.90291;0.00000;0.00000;0.00000
73;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
73;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
73;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
74;0;0.91146;0.05208;0.03646;0.00000;0.00000;0.00000;0.00000
74;1;0.03646;0.89583;0.05729;0.01042;0.00000;0.00000;0.00000
74;2;0.01500;0.04500;0.89500;0.04500;0.00000;0.00000;0.00000
74;3;0.00952;0.00952;0.07619;0.90476;0.00000;0.00000;0.00000
74;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
74;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
74;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
75;0;0.91935;0.06452;0.01613;0.00000;0.00000;0.00000;0.00000
75;1;0.08333;0.84375;0.06250;0.01042;0.00000;0.00000;0.00000
75;2;0.01463;0.04878;0.88293;0.05366;0.00000;0.00000;0.00000
75;3;0.00943;0.01887;0.09434;0.87736;0.00000;0.00000;0.00000
75;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
75;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
75;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
76;0;0.93717;0.04712;0.01047;0.00524;0.00000;0.00000;0.00000
76;1;0.06452;0.84409;0.06452;0.02688;0.00000;0.00000;0.00000
76;2;0.00971;0.04369;0.91262;0.03398;0.00000;0.00000;0.00000
76;3;0.00943;0.01887;0.06604;0.90566;0.00000;0.00000;0.00000
76;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
76;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
76;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
77;0;0.95361;0.04639;0.00000;0.00000;0.00000;0.00000;0.00000
77;1;0.10169;0.87006;0.02825;0.00000;0.00000;0.00000;0.00000
77;2;0.00000;0.07656;0.88995;0.03349;0.00000;0.00000;0.00000
77;3;0.00917;0.01835;0.04587;0.92661;0.00000;0.00000;0.00000
77;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
77;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
77;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
78;0;0.85294;0.11275;0.02941;0.00490;0.00000;0.00000;0.00000
78;1;0.09945;0.67956;0.17680;0.04420;0.00000;0.00000;0.00000
78;2;0.03571;0.07143;0.77041;0.12245;0.00000;0.00000;0.00000
78;3;0.02778;0.01852;0.14815;0.80556;0.00000;0.00000;0.00000
78;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
78;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
78;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
79;0;0.91584;0.07426;0.00495;0.00495;0.00000;0.00000;0.00000
79;1;0.04321;0.85185;0.08025;0.02469;0.00000;0.00000;0.00000
79;2;0.00488;0.04878;0.89268;0.05366;0.00000;0.00000;0.00000
79;3;0.00000;0.00000;0.06667;0.93333;0.00000;0.00000;0.00000
79;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
79;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
79;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
80;0;0.92746;0.05181;0.02073;0.00000;0.00000;0.00000;0.00000
80;1;0.04294;0.87117;0.06748;0.01840;0.00000;0.00000;0.00000
80;2;0.00000;0.09268;0.86341;0.04390;0.00000;0.00000;0.00000
80;3;0.00000;0.00781;0.04688;0.94531;0.00000;0.00000;0.00000
80;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
80;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
80;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
81;0;0.89785;0.08602;0.01075;0.00538;0.00000;0.00000;0.00000
81;1;0.09884;0.82558;0.06977;0.00581;0.00000;0.00000;0.00000
81;2;0.00000;0.05556;0.88384;0.06061;0.00000;0.00000;0.00000
81;3;0.02256;0.01504;0.13534;0.82707;0.00000;0.00000;0.00000
81;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
81;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
81;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
82;0;0.93048;0.05348;0.01604;0.00000;0.00000;0.00000;0.00000
82;1;0.02339;0.90643;0.06433;0.00585;0.00000;0.00000;0.00000
82;2;0.00966;0.10145;0.84541;0.04348;0.00000;0.00000;0.00000
82;3;0.01613;0.00000;0.08065;0.90323;0.00000;0.00000;0.00000
82;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
82;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
82;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
83;0;0.92857;0.04945;0.01648;0.00549;0.00000;0.00000;0.00000
83;1;0.09677;0.86022;0.03763;0.00538;0.00000;0.00000;0.00000
83;2;0.00503;0.08040;0.86432;0.05025;0.00000;0.00000;0.00000
83;3;0.00820;0.01639;0.06557;0.90984;0.00000;0.00000;0.00000
83;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
83;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
83;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
84;0;0.88889;0.07407;0.02116;0.01587;0.00000;0.00000;0.00000
84;1;0.08021;0.82353;0.07487;0.02139;0.00000;0.00000;0.00000
84;2;0.05263;0.05789;0.82105;0.06842;0.00000;0.00000;0.00000
84;3;0.00000;0.02439;0.09756;0.87805;0.00000;0.00000;0.00000
84;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
84;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
84;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
85;0;0.94301;0.03627;0.01554;0.00518;0.00000;0.00000;0.00000
85;1;0.05495;0.86264;0.08242;0.00000;0.00000;0.00000;0.00000
85;2;0.01613;0.06452;0.88710;0.03226;0.00000;0.00000;0.00000
85;3;0.00781;0.00781;0.07813;0.90625;0.00000;0.00000;0.00000
85;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
85;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
85;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
86;0;0.93367;0.04592;0.02041;0.00000;0.00000;0.00000;0.00000
86;1;0.03955;0.92090;0.03390;0.00565;0.00000;0.00000;0.00000
86;2;0.01554;0.06218;0.88083;0.04145;0.00000;0.00000;0.00000
86;3;0.00813;0.01626;0.08943;0.88618;0.00000;0.00000;0.00000
86;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
86;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
86;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
87;0;0.93299;0.06701;0.00000;0.00000;0.00000;0.00000;0.00000
87;1;0.05914;0.83871;0.09140;0.01075;0.00000;0.00000;0.00000
87;2;0.00524;0.07853;0.83770;0.07853;0.00000;0.00000;0.00000
87;3;0.00000;0.03390;0.10169;0.86441;0.00000;0.00000;0.00000
87;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
87;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
87;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
88;0;0.95855;0.04145;0.00000;0.00000;0.00000;0.00000;0.00000
88;1;0.07447;0.87766;0.04255;0.00532;0.00000;0.00000;0.00000
88;2;0.01587;0.05820;0.89418;0.03175;0.00000;0.00000;0.00000
88;3;0.00000;0.00000;0.05882;0.94118;0.00000;0.00000;0.00000
88;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
88;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
88;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
89;0;0.92574;0.06436;0.00495;0.00495;0.00000;0.00000;0.00000
89;1;0.05435;0.84783;0.09239;0.00543;0.00000;0.00000;0.00000
89;2;0.00000;0.04348;0.92391;0.03261;0.00000;0.00000;0.00000
89;3;0.00840;0.00840;0.08403;0.89916;0.00000;0.00000;0.00000
89;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
89;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
89;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
90;0;0.88889;0.07576;0.03535;0.00000;0.00000;0.00000;0.00000
90;1;0.10674;0.83146;0.05618;0.00562;0.00000;0.00000;0.00000
90;2;0.02020;0.07071;0.83838;0.07071;0.00000;0.00000;0.00000
90;3;0.01739;0.01739;0.09565;0.86957;0.00000;0.00000;0.00000
90;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
90;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
90;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
91;0;0.90050;0.05970;0.02488;0.01493;0.00000;0.00000;0.00000
91;1;0.06145;0.87709;0.05587;0.00559;0.00000;0.00000;0.00000
91;2;0.01031;0.06701;0.89175;0.03093;0.00000;0.00000;0.00000
91;3;0.01739;0.02609;0.07826;0.87826;0.00000;0.00000;0.00000
91;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
91;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
91;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
92;0;0.95918;0.02551;0.01531;0.00000;0.00000;0.00000;0.00000
92;1;0.03784;0.89189;0.05405;0.01622;0.00000;0.00000;0.00000
92;2;0.01015;0.04569;0.88325;0.06091;0.00000;0.00000;0.00000
92;3;0.00000;0.00000;0.09910;0.90090;0.00000;0.00000;0.00000
92;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
92;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
92;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
93;0;0.90863;0.07107;0.02030;0.00000;0.00000;0.00000;0.00000
93;1;0.01676;0.89385;0.07821;0.01117;0.00000;0.00000;0.00000
93;2;0.01010;0.04040;0.90909;0.04040;0.00000;0.00000;0.00000
93;3;0.01739;0.01739;0.05217;0.91304;0.00000;0.00000;0.00000
93;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
93;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
93;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
94;0;0.94086;0.03226;0.01613;0.01075;0.00000;0.00000;0.00000
94;1;0.02174;0.90217;0.06522;0.01087;0.00000;0.00000;0.00000
94;2;0.00980;0.00980;0.94118;0.03922;0.00000;0.00000;0.00000
94;3;0.00000;0.01739;0.02609;0.95652;0.00000;0.00000;0.00000
94;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
94;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
94;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
95;0;0.95580;0.02762;0.01105;0.00552;0.00000;0.00000;0.00000
95;1;0.03977;0.89205;0.05682;0.01136;0.00000;0.00000;0.00000
95;2;0.01429;0.05238;0.85714;0.07619;0.00000;0.00000;0.00000
95;3;0.00000;0.00000;0.07377;0.92623;0.00000;0.00000;0.00000
95;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
95;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
95;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
96;0;0.84153;0.10929;0.02732;0.02186;0.00000;0.00000;0.00000
96;1;0.10983;0.69364;0.17341;0.02312;0.00000;0.00000;0.00000
96;2;0.00498;0.05970;0.81095;0.12438;0.00000;0.00000;0.00000
96;3;0.00000;0.03788;0.12879;0.83333;0.00000;0.00000;0.00000
96;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
96;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
96;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
97;0;0.94253;0.04023;0.01149;0.00575;0.00000;0.00000;0.00000
97;1;0.03185;0.89809;0.07006;0.00000;0.00000;0.00000;0.00000
97;2;0.00465;0.02326;0.95349;0.01860;0.00000;0.00000;0.00000
97;3;0.00000;0.00000;0.03497;0.96503;0.00000;0.00000;0.00000
97;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
97;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
97;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
98;0;0.93529;0.05294;0.01176;0.00000;0.00000;0.00000;0.00000
98;1;0.02614;0.88235;0.07843;0.01307;0.00000;0.00000;0.00000
98;2;0.00448;0.03587;0.91031;0.04933;0.00000;0.00000;0.00000
98;3;0.00699;0.00000;0.03497;0.95804;0.00000;0.00000;0.00000
98;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
98;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
98;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
99;0;0.91515;0.04848;0.02424;0.01212;0.00000;0.00000;0.00000
99;1;0.02632;0.84868;0.11184;0.01316;0.00000;0.00000;0.00000
99;2;0.00901;0.04505;0.90090;0.04505;0.00000;0.00000;0.00000
99;3;0.00667;0.02000;0.05333;0.92000;0.00000;0.00000;0.00000
99;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
99;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
99;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
100;0;0.91139;0.04430;0.03797;0.00633;0.00000;0.00000;0.00000
100;1;0.02667;0.86667;0.10000;0.00667;0.00000;0.00000;0.00000
100;2;0.00437;0.03493;0.89956;0.06114;0.00000;0.00000;0.00000
100;3;0.00000;0.00000;0.04605;0.95395;0.00000;0.00000;0.00000
100;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
100;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
100;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
101;0;0.91946;0.06040;0.01342;0.00671;0.00000;0.00000;0.00000
101;1;0.03448;0.88966;0.07586;0.00000;0.00000;0.00000;0.00000
101;2;0.00855;0.02991;0.91026;0.05128;0.00000;0.00000;0.00000
101;3;0.00000;0.00621;0.04969;0.94410;0.00000;0.00000;0.00000
101;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
101;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
101;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
102;0;0.84722;0.12500;0.02778;0.00000;0.00000;0.00000;0.00000
102;1;0.05479;0.78767;0.10274;0.05479;0.00000;0.00000;0.00000
102;2;0.00855;0.05983;0.79915;0.13248;0.00000;0.00000;0.00000
102;3;0.00000;0.00000;0.06061;0.93939;0.00000;0.00000;0.00000
102;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
102;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
102;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
103;0;0.87121;0.09848;0.01515;0.01515;0.00000;0.00000;0.00000
103;1;0.02721;0.76871;0.15646;0.04762;0.00000;0.00000;0.00000
