52;1;0.25175;0.69231;0.05594;0.00000;0.00000;0.00000;0.00000
52;2;0.11236;0.28090;0.53933;0.04494;0.02247;0.00000;0.00000
52;3;0.12500;0.27500;0.20000;0.40000;0.00000;0.00000;0.00000
52;4;0.00000;0.00000;0.12500;0.50000;0.37500;0.00000;0.00000
52;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
52;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
53;0;0.91176;0.08333;0.00490;0.00000;0.00000;0.00000;0.00000
53;1;0.21127;0.71831;0.07042;0.00000;0.00000;0.00000;0.00000
53;2;0.16923;0.07692;0.69231;0.06154;0.00000;0.00000;0.00000
53;3;0.12500;0.08333;0.25000;0.54167;0.00000;0.00000;0.00000
53;4;0.00000;0.20000;0.00000;0.00000;0.80000;0.00000;0.00000
53;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
53;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
54;0;0.86087;0.13043;0.00870;0.00000;0.00000;0.00000;0.00000
54;1;0.09449;0.77165;0.12598;0.00787;0.00000;0.00000;0.00000
54;2;0.03226;0.17742;0.69355;0.09677;0.00000;0.00000;0.00000
54;3;0.00000;0.05882;0.23529;0.64706;0.05882;0.00000;0.00000
54;4;0.00000;0.00000;0.25000;0.25000;0.50000;0.00000;0.00000
54;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
54;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
55;0;0.90566;0.09434;0.00000;0.00000;0.00000;0.00000;0.00000
55;1;0.07143;0.86429;0.05714;0.00714;0.00000;0.00000;0.00000
55;2;0.01515;0.10606;0.81818;0.06061;0.00000;0.00000;0.00000
55;3;0.00000;0.00000;0.05263;0.89474;0.05263;0.00000;0.00000
55;4;0.00000;0.00000;0.00000;0.33333;0.66667;0.00000;0.00000
55;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
55;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
56;0;0.93596;0.05911;0.00493;0.00000;0.00000;0.00000;0.00000
56;1;0.06757;0.89865;0.03378;0.00000;0.00000;0.00000;0.00000
56;2;0.01587;0.11111;0.80952;0.06349;0.00000;0.00000;0.00000
56;3;0.00000;0.04348;0.08696;0.82609;0.04348;0.00000;0.00000
56;4;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000;0.00000
56;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
56;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
57;0;0.98010;0.01493;0.00498;0.00000;0.00000;0.00000;0.00000
57;1;0.11111;0.85621;0.02614;0.00654;0.00000;0.00000;0.00000
57;2;0.00000;0.11864;0.83051;0.05085;0.00000;0.00000;0.00000
57;3;0.00000;0.00000;0.00000;0.91304;0.08696;0.00000;0.00000
57;4;0.00000;0.00000;0.25000;0.50000;0.25000;0.00000;0.00000
57;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
57;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
58;0;0.96262;0.03271;0.00467;0.00000;0.00000;0.00000;0.00000
58;1;0.03546;0.92199;0.04255;0.00000;0.00000;0.00000;0.00000
58;2;0.01818;0.10909;0.83636;0.03636;0.00000;0.00000;0.00000
58;3;0.00000;0.07407;0.07407;0.85185;0.00000;0.00000;0.00000
58;4;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000;0.00000
58;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
58;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
59;0;0.94811;0.05189;0.00000;0.00000;0.00000;0.00000;0.00000
59;1;0.04138;0.89655;0.06207;0.00000;0.00000;0.00000;0.00000
59;2;0.00000;0.14545;0.81818;0.03636;0.00000;0.00000;0.00000
59;3;0.00000;0.00000;0.08000;0.92000;0.00000;0.00000;0.00000
59;4;0.00000;0.00000;0.00000;0.33333;0.66667;0.00000;0.00000
59;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
59;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
60;0;0.91304;0.07729;0.00966;0.00000;0.00000;0.00000;0.00000
60;1;0.11409;0.77852;0.10738;0.00000;0.00000;0.00000;0.00000
60;2;0.08929;0.14286;0.62500;0.10714;0.03571;0.00000;0.00000
60;3;0.11538;0.00000;0.26923;0.61538;0.00000;0.00000;0.00000
60;4;0.00000;0.00000;0.00000;0.50000;0.50000;0.00000;0.00000
60;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
60;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
61;0;0.96262;0.03271;0.00467;0.00000;0.00000;0.00000;0.00000
61;1;0.03571;0.93571;0.02857;0.00000;0.00000;0.00000;0.00000
61;2;0.01667;0.06667;0.88333;0.03333;0.00000;0.00000;0.00000
61;3;0.00000;0.00000;0.04348;0.95652;0.00000;0.00000;0.00000
61;4;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000;0.00000
61;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
61;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
62;0;0.97642;0.02358;0.00000;0.00000;0.00000;0.00000;0.00000
62;1;0.08451;0.88028;0.02817;0.00704;0.00000;0.00000;0.00000
62;2;0.01695;0.10169;0.83051;0.05085;0.00000;0.00000;0.00000
62;3;0.00000;0.08333;0.00000;0.91667;0.00000;0.00000;0.00000
62;4;0.00000;0.00000;0.00000;0.33333;0.66667;0.00000;0.00000
62;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
62;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
63;0;0.96818;0.02727;0.00455;0.00000;0.00000;0.00000;0.00000
63;1;0.10870;0.86957;0.01449;0.00725;0.00000;0.00000;0.00000
63;2;0.03774;0.11321;0.84906;0.00000;0.00000;0.00000;0.00000
63;3;0.03704;0.11111;0.03704;0.77778;0.03704;0.00000;0.00000
63;4;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000;0.00000
63;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
63;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
64;0;0.96104;0.03463;0.00433;0.00000;0.00000;0.00000;0.00000
64;1;0.08889;0.88889;0.02222;0.00000;0.00000;0.00000;0.00000
64;2;0.00000;0.10204;0.83673;0.06122;0.00000;0.00000;0.00000
64;3;0.00000;0.04545;0.27273;0.68182;0.00000;0.00000;0.00000
64;4;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000;0.00000
64;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
64;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
65;0;0.97436;0.02564;0.00000;0.00000;0.00000;0.00000;0.00000
65;1;0.05224;0.93284;0.01493;0.00000;0.00000;0.00000;0.00000
65;2;0.00000;0.13725;0.78431;0.07843;0.00000;0.00000;0.00000
65;3;0.05556;0.00000;0.05556;0.88889;0.00000;0.00000;0.00000
65;4;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000;0.00000
65;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
65;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
66;0;0.95339;0.03390;0.01271;0.00000;0.00000;0.00000;0.00000
66;1;0.06522;0.86232;0.05797;0.01449;0.00000;0.00000;0.00000
66;2;0.02326;0.09302;0.81395;0.06977;0.00000;0.00000;0.00000
66;3;0.00000;0.00000;0.25000;0.75000;0.00000;0.00000;0.00000
66;4;0.33333;0.00000;0.00000;0.00000;0.66667;0.00000;0.00000
66;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
66;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
67;0;0.94915;0.03814;0.01271;0.00000;0.00000;0.00000;0.00000
67;1;0.08397;0.86260;0.05344;0.00000;0.00000;0.00000;0.00000
67;2;0.00000;0.01961;0.98039;0.00000;0.00000;0.00000;0.00000
67;3;0.00000;0.00000;0.05000;0.95000;0.00000;0.00000;0.00000
67;4;0.00000;0.00000;0.50000;0.50000;0.00000;0.00000;0.00000
67;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
67;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
68;0;0.96170;0.03830;0.00000;0.00000;0.00000;0.00000;0.00000
68;1;0.13008;0.83740;0.03252;0.00000;0.00000;0.00000;0.00000
68;2;0.08065;0.08065;0.82258;0.01613;0.00000;0.00000;0.00000
68;3;0.00000;0.00000;0.25000;0.75000;0.00000;0.00000;0.00000
68;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
68;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
68;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
69;0;0.97571;0.02024;0.00405;0.00000;0.00000;0.00000;0.00000
69;1;0.07692;0.88034;0.04274;0.00000;0.00000;0.00000;0.00000
69;2;0.01667;0.08333;0.86667;0.03333;0.00000;0.00000;0.00000
69;3;0.00000;0.00000;0.06250;0.93750;0.00000;0.00000;0.00000
69;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
69;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
69;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
70;0;0.96016;0.03984;0.00000;0.00000;0.00000;0.00000;0.00000
70;1;0.07080;0.87611;0.05310;0.00000;0.00000;0.00000;0.00000
70;2;0.01695;0.06780;0.86441;0.05085;0.00000;0.00000;0.00000
70;3;0.05882;0.00000;0.05882;0.88235;0.00000;0.00000;0.00000
70;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
70;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
70;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
71;0;0.96414;0.03187;0.00000;0.00398;0.00000;0.00000;0.00000
71;1;0.04425;0.92920;0.02655;0.00000;0.00000;0.00000;0.00000
71;2;0.00000;0.10345;0.86207;0.03448;0.00000;0.00000;0.00000
71;3;0.00000;0.00000;0.27778;0.66667;0.05556;0.00000;0.00000
71;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
71;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
71;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
72;0;0.93522;0.06073;0.00405;0.00000;0.00000;0.00000;0.00000
72;1;0.10084;0.84874;0.02521;0.02521;0.00000;0.00000;0.00000
72;2;0.01724;0.08621;0.79310;0.10345;0.00000;0.00000;0.00000
72;3;0.06667;0.06667;0.20000;0.60000;0.06667;0.00000;0.00000
72;4;0.00000;0.00000;0.00000;1.00000;0.00000;0.00000;0.00000
72;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
72;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
73;0;0.96327;0.03673;0.00000;0.00000;0.00000;0.00000;0.00000
73;1;0.05738;0.82787;0.10656;0.00820;0.00000;0.00000;0.00000
73;2;0.01887;0.09434;0.79245;0.07547;0.01887;0.00000;0.00000
73;3;0.05263;0.00000;0.26316;0.68421;0.00000;0.00000;0.00000
73;4;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000;0.00000
73;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
73;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
74;0;0.94694;0.04082;0.01224;0.00000;0.00000;0.00000;0.00000
74;1;0.09565;0.86087;0.04348;0.00000;0.00000;0.00000;0.00000
74;2;0.00000;0.11667;0.81667;0.06667;0.00000;0.00000;0.00000
74;3;0.00000;0.00000;0.11111;0.77778;0.11111;0.00000;0.00000
74;4;0.00000;0.00000;0.00000;0.50000;0.50000;0.00000;0.00000
74;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
74;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
75;0;0.93416;0.05350;0.00823;0.00412;0.00000;0.00000;0.00000
75;1;0.04310;0.87931;0.06897;0.00862;0.00000;0.00000;0.00000
75;2;0.03390;0.06780;0.88136;0.01695;0.00000;0.00000;0.00000
75;3;0.00000;0.00000;0.15789;0.84211;0.00000;0.00000;0.00000
75;4;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000;0.00000
75;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
75;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
76;0;0.93162;0.06838;0.00000;0.00000;0.00000;0.00000;0.00000
76;1;0.07563;0.88235;0.04202;0.00000;0.00000;0.00000;0.00000
76;2;0.01538;0.09231;0.89231;0.00000;0.00000;0.00000;0.00000
76;3;0.00000;0.05263;0.05263;0.84211;0.05263;0.00000;0.00000
76;4;0.00000;0.00000;0.00000;0.33333;0.66667;0.00000;0.00000
76;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
76;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
77;0;0.96491;0.03509;0.00000;0.00000;0.00000;0.00000;0.00000
77;1;0.07813;0.82813;0.09375;0.00000;0.00000;0.00000;0.00000
77;2;0.03125;0.06250;0.87500;0.03125;0.00000;0.00000;0.00000
77;3;0.00000;0.00000;0.23529;0.76471;0.00000;0.00000;0.00000
77;4;0.00000;0.00000;0.33333;0.66667;0.00000;0.00000;0.00000
77;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
77;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
78;0;0.90086;0.09052;0.00431;0.00431;0.00000;0.00000;0.00000
78;1;0.10169;0.83051;0.05085;0.01695;0.00000;0.00000;0.00000
78;2;0.04110;0.08219;0.78082;0.08219;0.01370;0.00000;0.00000
78;3;0.00000;0.17647;0.23529;0.52941;0.05882;0.00000;0.00000
78;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
78;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
78;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
79;0;0.95536;0.04018;0.00446;0.00000;0.00000;0.00000;0.00000
79;1;0.06250;0.85938;0.07813;0.00000;0.00000;0.00000;0.00000
79;2;0.01471;0.11765;0.82353;0.04412;0.00000;0.00000;0.00000
79;3;0.00000;0.00000;0.11111;0.88889;0.00000;0.00000;0.00000
79;4;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000;0.00000
79;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
79;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
80;0;0.95067;0.04484;0.00448;0.00000;0.00000;0.00000;0.00000
80;1;0.05512;0.92913;0.01575;0.00000;0.00000;0.00000;0.00000
80;2;0.01449;0.14493;0.81159;0.02899;0.00000;0.00000;0.00000
80;3;0.05263;0.05263;0.26316;0.63158;0.00000;0.00000;0.00000
80;4;0.00000;0.00000;0.00000;0.50000;0.50000;0.00000;0.00000
80;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
80;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
81;0;0.94570;0.04072;0.01357;0.00000;0.00000;0.00000;0.00000
81;1;0.12230;0.83453;0.04317;0.00000;0.00000;0.00000;0.00000
81;2;0.01563;0.12500;0.84375;0.01563;0.00000;0.00000;0.00000
81;3;0.00000;0.06667;0.06667;0.86667;0.00000;0.00000;0.00000
81;4;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000;0.00000
81;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
81;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
82;0;0.96035;0.03524;0.00441;0.00000;0.00000;0.00000;0.00000
82;1;0.02239;0.95522;0.02239;0.00000;0.00000;0.00000;0.00000
82;2;0.00000;0.10938;0.85938;0.03125;0.00000;0.00000;0.00000
82;3;0.00000;0.00000;0.07143;0.92857;0.00000;0.00000;0.00000
82;4;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000;0.00000
82;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
82;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
83;0;0.97738;0.02262;0.00000;0.00000;0.00000;0.00000;0.00000
83;1;0.03497;0.92308;0.04196;0.00000;0.00000;0.00000;0.00000
83;2;0.01667;0.08333;0.88333;0.01667;0.00000;0.00000;0.00000
83;3;0.00000;0.00000;0.26667;0.73333;0.00000;0.00000;0.00000
83;4;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000;0.00000
83;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
83;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
84;0;0.94144;0.05405;0.00000;0.00000;0.00450;0.00000;0.00000
84;1;0.05634;0.91549;0.02113;0.00704;0.00000;0.00000;0.00000
84;2;0.00000;0.09524;0.88889;0.01587;0.00000;0.00000;0.00000
84;3;0.00000;0.00000;0.16667;0.83333;0.00000;0.00000;0.00000
84;4;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000;0.00000
84;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
84;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
85;0;0.94931;0.04608;0.00461;0.00000;0.00000;0.00000;0.00000
85;1;0.04730;0.91216;0.03378;0.00676;0.00000;0.00000;0.00000
85;2;0.00000;0.04918;0.90164;0.04918;0.00000;0.00000;0.00000
85;3;0.00000;0.00000;0.08333;0.83333;0.08333;0.00000;0.00000
85;4;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000;0.00000
85;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
85;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
86;0;0.94836;0.04695;0.00469;0.00000;0.00000;0.00000;0.00000
86;1;0.06757;0.89865;0.03378;0.00000;0.00000;0.00000;0.00000
86;2;0.01613;0.09677;0.85484;0.03226;0.00000;0.00000;0.00000
86;3;0.00000;0.00000;0.07143;0.92857;0.00000;0.00000;0.00000
86;4;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000;0.00000
86;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
86;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
87;0;0.93427;0.05634;0.00939;0.00000;0.00000;0.00000;0.00000
87;1;0.06040;0.91275;0.02685;0.00000;0.00000;0.00000;0.00000
87;2;0.03333;0.06667;0.88333;0.01667;0.00000;0.00000;0.00000
87;3;0.00000;0.06667;0.20000;0.73333;0.00000;0.00000;0.00000
87;4;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000;0.00000
87;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
87;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
88;0;0.95238;0.04286;0.00476;0.00000;0.00000;0.00000;0.00000
88;1;0.03268;0.93464;0.03268;0.00000;0.00000;0.00000;0.00000
88;2;0.00000;0.09677;0.88710;0.01613;0.00000;0.00000;0.00000
88;3;0.00000;0.00000;0.08333;0.91667;0.00000;0.00000;0.00000
88;4;0.00000;0.00000;0.00000;0.33333;0.66667;0.00000;0.00000
88;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
88;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
89;0;0.95122;0.03902;0.00976;0.00000;0.00000;0.00000;0.00000
89;1;0.09494;0.87342;0.03165;0.00000;0.00000;0.00000;0.00000
89;2;0.04839;0.12903;0.75806;0.04839;0.01613;0.00000;0.00000
89;3;0.00000;0.07692;0.15385;0.76923;0.00000;0.00000;0.00000
89;4;0.00000;0.00000;0.50000;0.50000;0.00000;0.00000;0.00000
89;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
89;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
90;0;0.90610;0.08920;0.00469;0.00000;0.00000;0.00000;0.00000
90;1;0.16129;0.80000;0.03871;0.00000;0.00000;0.00000;0.00000
90;2;0.03509;0.15789;0.73684;0.07018;0.00000;0.00000;0.00000
90;3;0.00000;0.00000;0.00000;0.85714;0.14286;0.00000;0.00000
90;4;0.00000;0.00000;0.00000;1.00000;0.00000;0.00000;0.00000
90;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
90;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
91;0;0.94545;0.03182;0.02273;0.00000;0.00000;0.00000;0.00000
91;1;0.06579;0.84868;0.08553;0.00000;0.00000;0.00000;0.00000
91;2;0.02041;0.04082;0.81633;0.12245;0.00000;0.00000;0.00000
91;3;0.00000;0.00000;0.00000;1.00000;0.00000;0.00000;0.00000
91;4;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000;0.00000
91;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
91;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
92;0;0.89498;0.09132;0.01370;0.00000;0.00000;0.00000;0.00000
92;1;0.07246;0.77536;0.13768;0.01449;0.00000;0.00000;0.00000
92;2;0.01724;0.06897;0.81034;0.10345;0.00000;0.00000;0.00000
92;3;0.00000;0.04348;0.00000;0.95652;0.00000;0.00000;0.00000
92;4;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000;0.00000
92;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
92;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
93;0;0.81643;0.14493;0.02899;0.00966;0.00000;0.00000;0.00000
93;1;0.08333;0.77273;0.12121;0.02273;0.00000;0.00000;0.00000
93;2;0.01449;0.07246;0.78261;0.13043;0.00000;0.00000;0.00000
93;3;0.00000;0.00000;0.06667;0.83333;0.10000;0.00000;0.00000
93;4;0.00000;0.00000;0.00000;0.50000;0.50000;0.00000;0.00000
93;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
93;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
94;0;0.80110;0.12707;0.06077;0.01105;0.00000;0.00000;0.00000
94;1;0.02920;0.80292;0.12409;0.04380;0.00000;0.00000;0.00000
94;2;0.00000;0.05128;0.79487;0.12821;0.02564;0.00000;0.00000
94;3;0.00000;0.02500;0.10000;0.80000;0.07500;0.00000;0.00000
94;4;0.00000;0.00000;0.00000;0.00000;1.00000;0.00000;0.00000
94;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
94;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
95;0;0.87248;0.10067;0.02685;0.00000;0.00000;0.00000;0.00000
95;1;0.04348;0.80435;0.12319;0.02174;0.00725;0.00000;0.00000
95;2;0.00000;0.05319;0.73404;0.21277;0.00000;0.00000;0.00000
95;3;0.00000;0.06000;0.10000;0.74000;0.10000;0.00000;0.00000
95;4;0.00000;0.00000;0.00000;0.22222;0.77778;0.00000;0.00000
95;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
95;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
96;0;0.69118;0.20588;0.08824;0.01471;0.00000;0.00000;0.00000
96;1;0.06716;0.64179;0.23134;0.05970;0.00000;0.00000;0.00000
96;2;0.02105;0.11579;0.66316;0.17895;0.02105;0.00000;0.00000
96;3;0.01613;0.08065;0.17742;0.59677;0.12903;0.00000;0.00000
96;4;0.00000;0.00000;0.00000;0.15385;0.84615;0.00000;0.00000
96;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
96;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
97;0;0.81132;0.16038;0.01887;0.00943;0.00000;0.00000;0.00000
97;1;0.06923;0.79231;0.12308;0.01538;0.00000;0.00000;0.00000
97;2;0.00855;0.08547;0.74359;0.15385;0.00855;0.00000;0.00000
97;3;0.00000;0.00000;0.06061;0.93939;0.00000;0.00000;0.00000
97;4;0.00000;0.00000;0.00000;0.14286;0.85714;0.00000;0.00000
97;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
97;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
98;0;0.89583;0.09375;0.01042;0.00000;0.00000;0.00000;0.00000
98;1;0.03077;0.80000;0.16923;0.00000;0.00000;0.00000;0.00000
98;2;0.02752;0.08257;0.79817;0.08257;0.00917;0.00000;0.00000
98;3;0.01163;0.04651;0.12791;0.79070;0.02326;0.00000;0.00000
98;4;0.00000;0.00000;0.00000;0.21053;0.78947;0.00000;0.00000
98;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
98;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
99;0;0.80851;0.11702;0.04255;0.03191;0.00000;0.00000;0.00000
99;1;0.05556;0.76190;0.15079;0.02381;0.00794;0.00000;0.00000
99;2;0.02479;0.07438;0.75207;0.14876;0.00000;0.00000;0.00000
99;3;0.00000;0.00000;0.12346;0.83951;0.03704;0.00000;0.00000
99;4;0.00000;0.00000;0.05556;0.05556;0.88889;0.00000;0.00000
99;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
99;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
100;0;0.87209;0.12791;0.00000;0.00000;0.00000;0.00000;0.00000
100;1;0.03448;0.76724;0.18103;0.01724;0.00000;0.00000;0.00000
100;2;0.00000;0.04800;0.80000;0.14400;0.00800;0.00000;0.00000
100;3;0.00000;0.00000;0.08602;0.86022;0.05376;0.00000;0.00000
100;4;0.00000;0.00000;0.00000;0.15000;0.85000;0.00000;0.00000
100;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
100;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
101;0;0.89873;0.07595;0.02532;0.00000;0.00000;0.00000;0.00000
101;1;0.05660;0.75472;0.14151;0.03774;0.00943;0.00000;0.00000
101;2;0.00775;0.08527;0.78295;0.11628;0.00775;0.00000;0.00000
101;3;0.00971;0.00000;0.10680;0.84466;0.03883;0.00000;0.00000
101;4;0.04348;0.00000;0.04348;0.13043;0.78261;0.00000;0.00000
101;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
101;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
102;0;0.81250;0.12500;0.01250;0.05000;0.00000;0.00000;0.00000
102;1;0.06186;0.70103;0.19588;0.04124;0.00000;0.00000;0.00000
102;2;0.03077;0.08462;0.77692;0.10769;0.00000;0.00000;0.00000
102;3;0.00000;0.01835;0.07339;0.78899;0.11927;0.00000;0.00000
102;4;0.00000;0.00000;0.00000;0.08333;0.91667;0.00000;0.00000
102;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
102;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
103;0;0.77333;0.18667;0.02667;0.00000;0.01333;0.00000;0.00000
103;1;0.01099;0.79121;0.16484;0.02198;0.01099;0.00000;0.00000
