 5     1  11  18   1  8  160     5.0     7.3    989.3     5.0   78  21     0     0 9   319   -349  9
 5     1  11  18   2  7  210     4.0     7.4    990.0     5.0   78  -1     0     0 9   319   -349  9
 5     1  11  18   3  8  210     3.0     7.3    990.3     5.1   80  21     0     0 9   337   -350  9
 5     1  11  18   4  8  230     3.0     7.1    990.6     5.3   83   2     0     0 9   318   -348  9
 5     1  11  18   5  8  230     3.0     6.5    991.0     5.2   86  -1     0     0 9   333   -346  9
 5     1  11  18   6  6  230     3.0     5.8    991.3     5.1   88  -1     0     0 9   296   -340  9
 5     1  11  18   7  7  230     3.0     4.7    991.2     4.9   91  10     0     0 9   262   -333  9
 5     1  11  18   8  7  230     3.0     4.2    991.4     4.8   92  10     0     0 9   263   -330  9
 5     1  11  18   9  7  210     2.0     3.7    991.9     4.6   92  10     4    32 9   257   -328  9
 5     1  11  18  10  7  180     2.0     3.5    992.3     4.5   92  10    12    79 9   255   -327  9
 5     1  11  18  11  7  190     2.0     4.8    992.5     4.8   89  10    19   112 9   263   -333  9
 5     1  11  18  12  6  160     2.0     5.7    992.3     4.7   82   0    46   155 9   268   -338  9
 5     1  11  18  13  6  180     2.0     6.0    991.9     4.7   80   0    44   151 9   269   -339  9
 5     1  11  18  14  6  230     3.0     7.1    991.7     4.7   75   0    33   124 9   276   -345  9
 5     1  11  18  15  6  240     4.0     6.7    991.7     4.7   77  -1    17    76 9   290   -344  9
 5     1  11  18  16  6  220     3.0     6.4    991.9     4.6   76   0     3    14 9   272   -341  9
 5     1  11  18  17  6  240     3.0     6.0    992.3     4.6   79   0     0     0 9   269   -339  9
 5     1  11  18  18  6  220     3.0     5.8    992.4     4.5   78   0     0     0 9   268   -338  9
 5     1  11  18  19  7  230     4.0     5.4    992.3     4.5   79   0     0     0 9   266   -336  9
 5     1  11  18  20  7  240     4.0     5.1    992.4     4.5   83   0     0     0 9   264   -335  9
 5     1  11  18  21  7  220     3.0     5.0    992.6     4.6   84   0     0     0 9   264   -334  9
 5     1  11  18  22  7  210     5.0     5.0    992.6     4.5   81  80     0     0 9   307   -337  9
 5     1  11  18  23  8  220     4.0     4.5    992.5     4.5   85  25     0     0 9   267   -332  9
 5     1  11  18  24  7  220     4.0     4.6    992.4     4.4   83   0     0     0 9   261   -332  9
 5     1  11  19   1  6  220     5.0     4.6    992.3     4.5   85   1     0     0 9   261   -332  9
 5     1  11  19   2  8  220     5.0     4.5    992.3     4.5   85   0     0     0 9   267   -332  9
 5     1  11  19   3  8  220     4.0     4.6    992.0     4.5   86  61     0     0 9   267   -333  9
 5     1  11  19   4  7  210     6.0     4.0    991.9     4.6   89  61     0     0 9   258   -329  9
 5     1  11  19   5  7  210     4.0     3.3    991.9     4.4   91  21     0     0 9   254   -326  9
 5     1  11  19   6  7  220     4.0     3.9    991.8     4.6   91  25     0     0 9   258   -329  9
 5     1  11  19   7  8  220     5.0     4.1    992.0     4.7   91   2     0     0 9   264   -330  9
 5     1  11  19   8  8  220     5.0     3.9    992.6     4.6   91  21     0     0 9   319   -333  9
 5     1  11  19   9  8  220     4.0     4.0    992.8     4.7   93  21     0    18 9   264   -330  9
 5     1  11  19  10  7  220     5.0     4.3    993.1     4.8   92  10    12    77 9   260   -331  9
 5     1  11  19  11  7  220     5.0     4.7    993.0     4.8   90  10    19   110 9   262   -333  9
 5     1  11  19  12  6  220     5.0     5.4    992.8     4.9   87   0    45   153 9   266   -336  9
 5     1  11  19  13  6  220     5.0     6.4    992.4     4.9   81  10    43   149 9   272   -341  9
 5     1  11  19  14  5  210     5.0     6.9    992.0     4.8   77   0    49   133 9   274   -344  9
 5     1  11  19  15  5  220     6.0     7.5    991.8     4.7   73  -1    25    82 9   286   -347  9
 5     1  11  19  16  4  220     5.0     7.3    991.5     4.6   71   0     5    15 9   274   -345  9
 5     1  11  19  17  4  200     3.0     7.4    991.3     4.5   70   5     0     0 9   274   -346  9
 5     1  11  19  18  3  200     4.0     6.9    991.0     4.5   71   0     0     0 9   272   -343  9
 5     1  11  19  19  3  180     4.0     6.4    990.7     4.6   75  21     0     0 9   269   -341  9
 5     1  11  19  20  2  180     4.0     6.4    990.1     4.6   76   0     0     0 9   269   -341  9
 5     1  11  19  21  2  170     4.0     6.0    989.6     4.5   77  10     0     0 9   266   -339  9
 5     1  11  19  22  1  180     5.0     5.9    989.1     4.6   78  -1     0     0 9   265   -338  9
 5     1  11  19  23  4  160     6.0     6.0    988.0     4.6   78   0     0     0 9   266   -339  9
 5     1  11  19  24  4  160     6.0     6.1    987.3     4.7   79   0     0     0 9   267   -339  9
 5     1  11  20   1  6  170     6.0     6.4    986.7     4.7   77  10     0     0 9   272   -341  9
 5     1  11  20   2  7  170     6.0     6.7    985.9     4.6   75   0     0     0 9   273   -343  9
 5     1  11  20   3  8  160     8.0     6.8    984.8     4.6   74   0     0     0 9   279   -343  9
 5     1  11  20   4  8  160     7.0     7.0    983.9     4.6   72  21     0     0 9   280   -344  9
 5     1  11  20   5  8  160     7.0     7.2    983.2     4.6   71   0     0     0 9   281   -345  9
 5     1  11  20   6  7  160     7.0     7.2    982.3     4.7   72   0     0     0 9   276   -345  9
 5     1  11  20   7  7  160     7.0     7.1    981.8     4.7   73   2     0     0 9   276   -345  9
 5     1  11  20   8  8  160     8.0     6.8    981.3     4.8   77  58     0     0 9   316   -346  9
 5     1  11  20   9  8  160     7.0     6.2    980.8     5.1   85  21     0    17 9   276   -340  9
 5     1  11  20  10  8  160     7.0     6.0    980.5     5.3   89  58     0    46 9   275   -339  9
 5     1  11  20  11  8  160     8.0     6.2    980.0     5.4   89  10     0    67 9   276   -340  9
 5     1  11  20  12  8  160     7.0     6.5    979.7     5.5   89  59     0    77 9   277   -342  9
 5     1  11  20  13  8  160     5.0     6.4    979.2     5.6   91  58     0    74 9   277   -341  9
 5     1  11  20  14  8  160     6.0     6.7    978.4     5.6   89   0     0    60 9   279   -343  9
 5     1  11  20  15  8  160     7.0     7.3    978.1     5.7   87  21     0    35 9   337   -350  9
 5     1  11  20  16  8  160     6.0     7.5    977.8     5.6   85  10     0     6 9   283   -347  9
 5     1  11  20  17  8  160     6.0     7.4    977.6     5.5   84   0     0     0 9   283   -347  9
 5     1  11  20  18  8  160     5.0     7.5    977.6     5.5   84  10     0     0 9   283   -347  9
 5     1  11  20  19  7  160     5.0     7.6    977.9     5.6   84   2     0     0 9   278   -347  9
 5     1  11  20  20  7  170     4.0     7.5    977.9     5.6   85  10     0     0 9   278   -347  9
 5     1  11  20  21  7  170     3.0     7.3    977.9     5.6   86   0     0     0 9   277   -346  9
 5     1  11  20  22  7  180     2.0     7.4    978.0     5.7   86  80     0     0 9   319   -349  9
 5     1  11  20  23  7  160     2.0     7.1    978.0     5.8   91  25     0     0 9   276   -345  9
 5     1  11  20  24  4  160     2.0     7.1    977.8     5.8   90   0     0     0 9   273   -344  9
 5     1  11  21   1  6  160     2.0     7.1    977.9     5.6   88   3     0     0 9   276   -345  9
 5     1  11  21   2  7  160     3.0     6.8    977.7     5.5   87   0     0     0 9   274   -343  9
 5     1  11  21   3  7  160     4.0     7.0    977.5     5.3   83  10     0     0 9   275   -344  9
 5     1  11  21   4  8  160     5.0     7.3    977.1     5.2   79  61     0     0 9   282   -346  9
 5     1  11  21   5  5  170     4.0     6.5    977.3     5.3   86  21     0     0 9   272   -342  9
 5     1  11  21   6  7  170     6.0     6.5    977.3     5.1   83  61     0     0 9   272   -342  9
 5     1  11  21   7  8  200     6.0     5.6    978.1     4.4   75  61     0     0 9   272   -337  9
 5     1  11  21   8  8  200     5.0     4.6    979.1     4.7   87  61     0     0 9   305   -335  9
 5     1  11  21   9  8  210     5.0     5.0    979.9     4.6   84  21     0    16 9   269   -335  9
 5     1  11  21  10  8  210     6.0     5.4    980.6     4.7   82  21     0    45 9   271   -337  9
 5     1  11  21  11  8  210     6.0     6.0    981.2     4.6   78   0     0    66 9   275   -339  9
 5     1  11  21  12  7  200     4.0     6.2    981.5     4.6   77  10    22   121 9   270   -340  9
 5     1  11  21  13  7  210     5.0     6.6    981.9     4.7   76   2    21   118 9   273   -342  9
 5     1  11  21  14  7  200     5.0     6.9    982.3     4.7   74   5    16    95 9   274   -344  9
 5     1  11  21  15  7  180     2.0     7.0    982.7     4.6   72  60     8    56 9   317   -347  9
 5     1  11  21  16  7  220     3.0     5.7    983.0     4.9   84  21     1     8 9   268   -338  9
 5     1  11  21  17  7  170     3.0     5.5    983.4     5.0   87   0     0     0 9   266   -337  9
 5     1  11  21  18  7  160     4.0     5.8    983.8     4.4   76  10     0     0 9   268   -338  9
 5     1  11  21  19  7  160     5.0     5.1    984.0     4.4   80   2     0     0 9   264   -335  9
 5     1  11  21  20  7  150     5.0     5.3    984.3     4.5   80  10     0     0 9   265   -336  9
 5     1  11  21  21  7  160     5.0     5.3    984.5     4.4   79   0     0     0 9   265   -336  9
 5     1  11  21  22  7  160     5.0     5.3    984.6     4.4   79  -1     0     0 9   293   -338  9
 5     1  11  21  23  6  160     5.0     5.5    984.8     4.5   79   0     0     0 9   266   -337  9
 5     1  11  21  24  5  160     5.0     5.3    984.8     4.5   80   0     0     0 9   265   -336  9
 5     1  11  22   1  1  160     5.0     5.2    984.9     4.5   80  10     0     0 9   261   -335  9
 5     1  11  22   2  1  160     4.0     4.8    984.8     4.4   80   0     0     0 9   259   -333  9
 5     1  11  22   3  1  160     4.0     4.6    985.0     4.4   81  10     0     0 9   258   -332  9
 5     1  11  22   4  3  150     5.0     4.4    984.7     4.3   81   0     0     0 9   257   -331  9
 5     1  11  22   5  3  150     4.0     4.2    984.6     4.2   81   0     0     0 9   256   -330  9
 5     1  11  22   6  1  150     4.0     4.2    984.8     4.2   81  10     0     0 9   256   -330  9
 5     1  11  22   7  1  150     4.0     4.1    984.7     4.3   82   0     0     0 9   255   -329  9
 5     1  11  22   8  1  150     5.0     4.0    985.1     4.3   83  -1     0     0 9   255   -329  9
 5     1  11  22   9  2  160     5.0     4.2    985.5     4.3   83   0    19    33 9   256   -330  9
 5     1  11  22  10  2  150     6.0     5.2    985.7     4.4   79   0    65    90 9   262   -335  9
 5     1  11  22  11  3  160     6.0     6.3    985.7     4.5   74   0    89   135 9   268   -340  9
 5     1  11  22  12  4  160     6.0     6.5    985.8     4.4   72   5    86   160 9   269   -341  9
 5     1  11  22  13  5  160     4.0     6.4    985.6     4.5   74  61    62   155 9   272   -341  9
 5     1  11  22  14  5  160     7.0     5.9    985.2     4.7   80  10    46   127 9   269   -339  9
 5     1  11  22  15  6  160     7.0     6.8    984.8     4.6   74  -1    15    69 9   301   -345  9
 5     1  11  22  16  6  160     6.0     6.6    984.7     4.6   76   2     2    10 9   273   -342  9
 5     1  11  22  17  6  160     4.0     6.6    984.8     4.7   76  10     0     0 9   273   -342  9
 5     1  11  22  18  6  160     5.0     6.8    984.7     4.6   73   0     0     0 9   274   -343  9
 5     1  11  22  19  6  160     5.0     6.1    984.2     4.6   77  10     0     0 9   270   -340  9
 5     1  11  22  20  6  150     8.0     6.1    983.5     4.6   78   0     0     0 9   270   -340  9
 5     1  11  22  21  6  150     8.0     6.4    983.0     4.6   76  10     0     0 9   272   -341  9
 5     1  11  22  22  6  150     9.0     6.8    982.2     4.6   73  -1     0     0 9   282   -344  9
 5     1  11  22  23  8  150     9.0     7.1    981.5     4.6   72  63     0     0 9   281   -345  9
 5     1  11  22  24  8  150     8.0     5.7    980.5     4.9   85  63     0     0 9   273   -338  9
 5     1  11  23   1  8  160     9.0     5.8    980.1     4.9   85  21     0     0 9   274   -338  9
 5     1  11  23   2  7  160     7.0     6.2    980.8     5.1   85   0     0     0 9   270   -340  9
 5     1  11  23   3  7  170     5.0     6.6    981.8     5.2   84  10     0     0 9   273   -342  9
 5     1  11  23   4  5  190     4.0     7.5    982.6     5.4   82  10     0     0 9   278   -347  9
 5     1  11  23   5  2  200     4.0     7.5    983.5     5.4   82  10     0     0 9   275   -346  9
 5     1  11  23   6  3  200     4.0     7.9    984.4     5.4   80   0     0     0 9   277   -348  9
 5     1  11  23   7  3  200     4.0     7.9    984.9     5.4   80  10     0     0 9   277   -348  9
 5     1  11  23   8  3  180     4.0     7.7    985.5     5.2   78  -1     0     0 9   281   -348  9
 5     1  11  23   9  4  170     5.0     7.7    985.8     5.1   77  10    12    34 9   276   -347  9
 5     1  11  23  10  4  160     5.0     8.3    985.8     5.2   75   0    42    98 9   280   -351  9
 5     1  11  23  11  5  160     6.0     8.8    985.5     5.3   75  10    52   138 9   285   -353  9
 5     1  11  23  12  5  150     9.0     9.4    985.4     5.6   75   0    63   157 9   289   -356  9
 5     1  11  23  13  6  160     9.0     9.8    984.9     5.7   75  10    40   141 9   291   -358  9
 5     1  11  23  14  6  160     6.0    10.1    984.9     5.5   71   0    30   115 9   293   -360  9
 5     1  11  23  15  7  170     6.0    10.3    984.3     5.5   70  -1     7    54 9   335   -364  9
 5     1  11  23  16  6  170     5.0     9.0    985.1     5.8   80  61     2     9 9   287   -354  9
 5     1  11  23  17  5  160     6.0     8.1    985.2     5.7   84  21     0     0 9   281   -350  9
 5     1  11  23  18  4  180     3.0     7.1    986.2     5.2   82   0     0     0 9   273   -344  9
 5     1  11  23  19  3  170     4.0     6.7    987.1     5.1   83  10     0     0 9   270   -342  9
 5     1  11  23  20  2  180     3.0     6.5    987.9     5.0   83   0     0     0 9   269   -341  9
 5     1  11  23  21  1  170     4.0     6.0    988.2     4.9   84  10     0     0 9   266   -339  9
 5     1  11  23  22  0  170     4.0     5.9    988.7     4.9   84  -1     0     0 9   265   -338  9
 5     1  11  23  23  0  180     3.0     5.9    989.1     4.9   83  10     0     0 9   265   -338  9
 5     1  11  23  24  2  180     3.0     5.6    989.2     4.8   84  10     0     0 9   264   -337  9
 5     1  11  24   1  6  160     5.0     5.9    989.2     4.9   83  10     0     0 9   269   -339  9
 5     1  11  24   2  6  160     5.0     6.0    988.9     4.9   83  10     0     0 9   269   -339  9
 5     1  11  24   3  6  160     5.0     6.2    988.8     4.9   83  10     0     0 9   270   -340  9
 5     1  11  24   4  7  160     4.0     6.7    988.4     5.1   83  10     0     0 9   273   -343  9
 5     1  11  24   5  8  150     5.0     7.0    987.5     5.2   82   0     0     0 9   280   -344  9
 5     1  11  24   6  8  140     5.0     8.0    986.9     5.5   81  10     0     0 9   286   -350  9
 5     1  11  24   7  8  140     5.0     8.2    986.0     5.8   84  61     0     0 9   287   -351  9
 5     1  11  24   8  8  140     5.0     8.5    985.3     5.9   84  51     0     0 9   301   -353  9
 5     1  11  24   9  8  140     5.0     9.0    984.8     6.1   84  20     0    13 9   292   -355  9
 5     1  11  24  10  7  150     8.0     9.4    984.3     6.4   86  63    10    68 9   289   -356  9
 5     1  11  24  11  7  150     9.0     9.4    984.0     6.3   85  61    17   101 9   289   -356  9
 5     1  11  24  12  7  150     9.0     9.7    983.3     6.3   83  61    21   117 9   291   -358  9
 5     1  11  24  13  7  150    10.0    10.1    982.3     6.5   83  21    20   113 9   293   -360  9
 5     1  11  24  14  6  160    10.0    10.7    981.5     6.4   79  10    30   113 9   297   -363  9
 5     1  11  24  15  6  150     9.0    11.0    981.6     6.5   78  -1    15    66 9   325   -367  9
 5     1  11  24  16  6  150     8.0    10.7    981.1     6.5   79   0     2     8 9   297   -363  9
 5     1  11  24  17  6  140     7.0    10.3    980.7     6.4   81  10     0     0 9   294   -361  9
 5     1  11  24  18  6  140     6.0    10.3    980.6     6.3   80   0     0     0 9   294   -361  9
 5     1  11  24  19  7  160     6.0    10.5    980.4     6.3   78  10     0     0 9   296   -362  9
 5     1  11  24  20  7  150     6.0    10.8    980.0     6.2   76   0     0     0 9   297   -364  9
 5     1  11  24  21  7  150     5.0    11.6    979.8     6.2   71   0     0     0 9   302   -368  9
 5     1  11  24  22  7  150     5.0    11.1    979.6     6.1   73  -1     0     0 9   340   -368  9
 5     1  11  24  23  8  170     4.0    10.1    980.4     6.4   82  61     0     0 9   298   -360  9
 5     1  11  24  24  8  190     3.0     9.2    981.6     6.6   90  61     0     0 9   293   -356  9
 5     1  11  25   1  8  220     5.0     8.7    982.6     6.6   93  61     0     0 9   290   -353  9
 5     1  11  25   2  8  230     4.0     8.2    982.5     6.4   93  21     0     0 9   287   -351  9
 5     1  11  25   3  8  230     5.0     8.0    983.6     6.2   92  61     0     0 9   286   -350  9
 5     1  11  25   4  8  220     4.0     7.5    984.1     6.0   91  21     0     0 9   283   -347  9
 5     1  11  25   5  7  220     4.0     7.1    984.5     5.8   91  10     0     0 9   276   -345  9
 5     1  11  25   6  6  220     4.0     6.5    984.9     5.5   89  10     0     0 9   272   -342  9
 5     1  11  25   7  7  210     4.0     6.7    985.8     5.4   87  10     0     0 9   273   -343  9
 5     1  11  25   8  8  220     5.0     7.0    986.4     5.3   85  -1     0     0 9   317   -347  9
 5     1  11  25   9  8  220     5.0     7.0    987.3     5.3   85  10     0    12 9   280   -344  9
 5     1  11  25  10  8  230     5.0     7.0    988.3     5.3   85  10     0    40 9   280   -344  9
 5     1  11  25  11  8  230     4.0     7.0    989.1     5.3   83  10     0    61 9   280   -344  9
 5     1  11  25  12  7  230     4.0     7.2    989.3     5.0   78  10    20   115 9   276   -345  9
 5     1  11  25  13  7  220     4.0     7.1    989.4     5.0   79  10    20   112 9   276   -345  9
 5     1  11  25  14  7  240     4.0     7.6    989.3     5.0   77  10    15    90 9   278   -347  9
 5     1  11  25  15  7  230     3.0     8.0    989.5     4.9   73  -1     7    51 9   308   -351  9
 5     1  11  25  16  6  220     3.0     8.0    989.9     5.0   74   5     2     7 9   281   -349  9
 5     1  11  25  17  6  210     2.0     7.8    990.1     5.0   76  10     0     0 9   280   -348  9
 5     1  11  25  18  5  190     2.0     7.6    990.2     5.1   78  10     0     0 9   278   -347  9
 5     1  11  25  19  4  200     3.0     7.7    990.4     5.0   76  10     0     0 9   276   -347  9
 5     1  11  25  20  3  210     3.0     7.1    990.6     4.8   76   0     0     0 9   273   -344  9
 5     1  11  25  21  3  160     2.0     5.7    990.7     4.6   80  10     0     0 9   265   -337  9
 5     1  11  25  22  2  190     2.0     5.2    991.0     4.6   82  -1     0     0 9   263   -335  9
 5     1  11  25  23  1  180     2.0     5.4    991.2     4.5   80  10     0     0 9   262   -336  9
 5     1  11  25  24  1  170     2.0     4.8    991.0     4.4   82  10     0     0 9   259   -333  9
 5     1  11  26   1  1  180     2.0     4.3    990.8     4.4   84  10     0     0 9   256   -330  9
 5     1  11  26   2  1  170     2.0     4.2    990.6     4.2   81  10     0     0 9   256   -330  9
 5     1  11  26   3  1  170     2.0     4.1    990.6     4.2   82  10     0     0 9   255   -329  9
 5     1  11  26   4  2  180     3.0     4.1    990.7     4.2   82  10     0     0 9   256   -330  9
 5     1  11  26   5  1  160     5.0     4.1    990.0     4.2   82  10     0     0 9   255   -329  9
 5     1  11  26   6  4  160     4.0     4.3    989.9     4.2   81  10     0     0 9   257   -331  9
 5     1  11  26   7  6  160     5.0     4.3    989.7     4.2   81  10     0     0 9   260   -331  9
 5     1  11  26   8  7  150     6.0     4.5    989.6     4.4   83  -1     0     0 9   279   -333  9
 5     1  11  26   9  7  160     5.0     4.2    989.8     4.3   83  10     2    19 9   259   -330  9
 5     1  11  26  10  7  160     6.0     5.5    989.7     4.5   80  10    10    65 9   266   -337  9
 5     1  11  26  11  7  160     6.0     6.2    989.7     4.6   78  10    16    98 9   270   -340  9
 5     1  11  26  12  7  150     6.0     6.9    988.9     4.7   75  10    20   113 9   274   -344  9
 5     1  11  26  13  7  160     6.0     7.1    988.2     4.7   75  10    19   110 9   276   -345  9
 5     1  11  26  14  7  160     6.0     8.0    987.5     4.8   72   5    14    89 9   281   -349  9
 5     1  11  26  15  7  160     6.0     8.3    987.0     4.9   72  -1     7    50 9   324   -354  9
 5     1  11  26  16  6  150     7.0     7.8    986.2     4.9   74   5     1     6 9   280   -348  9
 5     1  11  26  17  6  150     7.0     7.0    985.2     4.8   76  10     0     0 9   275   -344  9
 5     1  11  26  18  5  150     8.0     7.1    984.3     4.7   74   0     0     0 9   276   -345  9
 5     1  11  26  19  4  150     8.0     6.5    983.6     4.4   72   5     0     0 9   269   -341  9
 5     1  11  26  20  3  150     9.0     6.4    982.0     4.2   69   5     0     0 9   269   -341  9
 5     1  11  26  21  3  160    10.0     6.3    980.8     4.1   68   5     0     0 9   268   -340  9
 5     1  11  26  22  2  160    10.0     6.7    979.8     3.9   63  -1     0     0 9   270   -342  9
 5     1  11  26  23  6  150     9.0     6.3    978.5     3.9   64   5     0     0 9   271   -341  9
 5     1  11  26  24  8  150     9.0     6.3    977.9     3.9   64   5     0     0 9   276   -341  9
 5     1  11  27   1  8  160     6.0     6.1    977.1     4.1   69   5     0     0 9   275   -340  9
 5     1  11  27   2  8  160     7.0     4.8    976.7     4.7   85  63     0     0 9   268   -334  9
 5     1  11  27   3  8  160     6.0     4.9    976.2     4.8   86  61     0     0 9   269   -334  9
 5     1  11  27   4  8  180     4.0     5.1    976.7     4.9   88  21     0     0 9   270   -335  9
 5     1  11  27   5  7  190     3.0     5.6    977.0     5.1   89  21     0     0 9   267   -337  9
 5     1  11  27   6  5  170     3.0     6.2    977.2     5.4   89  10     0     0 9   270   -340  9
 5     1  11  27   7  4  200     3.0     5.8    977.4     5.3   91  10     0     0 9   265   -338  9
 5     1  11  27   8  5  200     3.0     6.7    977.7     5.4   86  -1     0     0 9   289   -344  9
 5     1  11  27   9  5  190     3.0     6.5    978.3     5.1   83  10     7    25 9   272   -342  9
 5     1  11  27  10  6  200     3.0     6.7    978.6     5.1   82  10    19    79 9   273   -343  9
 5     1  11  27  11  6  200     4.0     7.1    979.1     5.2   81   0    32   119 9   276   -345  9
 5     1  11  27  12  6  210     7.0     8.5    979.7     5.3   76   0    39   138 9   284   -352  9
 5     1  11  27  13  6  220     7.0     8.5    980.3     5.2   74   5    38   134 9   284   -352  9
 5     1  11  27  14  7  220     7.0     8.3    981.0     5.1   73  61    14    87 9   282   -351  9
 5     1  11  27  15  7  230     6.0     7.3    982.1     5.2   81  60     7    49 9   319   -349  9
 5     1  11  27  16  6  220     5.0     7.6    982.9     5.3   80  21     1     6 9   278   -347  9
 5     1  11  27  17  6  220     5.0     7.6    983.7     5.2   79  10     0     0 9   278   -347  9
 5     1  11  27  18  5  220     5.0     7.3    984.7     5.2   80   0     0     0 9   277   -346  9
 5     1  11  27  19  4  220     5.0     7.1    985.5     5.1   80  10     0     0 9   273   -344  9
 5     1  11  27  20  3  220     4.0     6.8    986.3     5.3   85  10     0     0 9   271   -343  9
 5     1  11  27  21  3  220     5.0     7.1    986.8     5.2   81  25     0     0 9   273   -344  9
 5     1  11  27  22  2  220     5.0     7.0    987.5     5.0   80  -1     0     0 9   273   -344  9
 5     1  11  27  23  6  220     5.0     6.3    988.1     4.9   82  10     0     0 9   271   -341  9
 5     1  11  27  24  8  220     5.0     6.9    988.9     5.0   79   0     0     0 9   280   -344  9
 5     1  11  28   1  7  220     5.0     6.9    989.6     4.9   79  10     0     0 9   274   -344  9
 5     1  11  28   2  5  230     5.0     6.3    990.1     4.8   80  10     0     0 9   271   -341  9
 5     1  11  28   3  5  230     4.0     6.3    990.7     4.8   80  10     0     0 9   271   -341  9
 5     1  11  28   4  4  220     6.0     6.3    991.2     4.8   80   0     0     0 9   268   -340  9
 5     1  11  28   5  4  220     5.0     6.1    991.9     4.9   82  10     0     0 9   267   -339  9
 5     1  11  28   6  6  220     5.0     6.0    992.9     4.8   82  10     0     0 9   269   -339  9
 5     1  11  28   7  5  220     5.0     5.8    993.6     4.8   83  10     0     0 9   268   -338  9
 5     1  11  28   8  6  220     5.0     5.4    994.2     4.7   84  -1     0     0 9   294   -338  9
 5     1  11  28   9  6  220     5.0     5.7    994.9     4.8   84   0     4    21 9   268   -338  9
 5     1  11  28  10  5  220     4.0     6.1    995.5     4.9   83   0    27    85 9   270   -340  9
 5     1  11  28  11  5  210     4.0     6.5    996.4     5.0   82   0    47   128 9   272   -342  9
 5     1  11  28  12  5  220     5.0     7.6    996.4     5.1   78   0    58   148 9   278   -347  9
 5     1  11  28  13  5  210     4.0     8.0    996.4     5.2   78   0    56   144 9   281   -349  9
 5     1  11  28  14  4  200     4.0     8.4    996.6     5.2   76   0    55   118 9   280   -351  9
 5     1  11  28  15  4  210     4.0     8.8    996.6     5.2   74  -1    26    68 9   284   -353  9
 5     1  11  28  16  4  180     3.0     8.0    997.3     5.0   75   0     2     6 9   278   -349  9
 5     1  11  28  17  5  170     3.0     6.6    997.5     4.7   77   0     0     0 9   273   -342  9
 5     1  11  28  18  5  160     4.0     6.2    997.7     4.6   77   0     0     0 9   270   -340  9
 5     1  11  28  19  6  160     4.0     6.5    997.8     4.6   76   0     0     0 9   272   -342  9
 5     1  11  28  20  6  160     4.4     6.3    997.6     4.5   75   0     0     0 9   272   -341  9
 5     1  11  28  21  7  160     4.8     6.4    997.3     4.5   77   0     0     0 9   270   -340  9
 5     1  11  28  22  7  150     5.2     6.5    996.8     4.6   77  -1     0     0 9   283   -342  9
 5     1  11  28  23  7  160     5.2     6.7    996.9     4.7   77   0     0     0 9   273   -343  9
 5     1  11  28  24  8  150     4.7     7.0    997.4     4.9   78   0     0     0 9   280   -344  9
 5     1  11  29   1  8  230     3.9     7.2    998.0     5.9   91  51     0     0 9   338   -351  9
 5     1  11  29   2  8  230     3.1     7.3    998.5     5.9   91  20     0     0 9   307   -348  9
 5     1  11  29   3  8  230     2.4     7.3    998.6     5.8   91   0     0     0 9   321   -349  9
 5     1  11  29   4  8  210     2.2     7.2    998.0     5.7   91   0     0     0 9   319   -348  9
 5     1  11  29   5  7  210     2.0     7.2    997.7     5.7   91  20     0     0 9   306   -347  9
 5     1  11  29   6  7  200     2.0     7.1    996.8     5.6   89   0     0     0 9   306   -347  9
 5     1  11  29   7  7  180     1.0     7.0    996.1     5.5   88   2     0     0 9   317   -347  9
 5     1  11  29   8  7  190     2.0     7.1    995.6     5.4   86   0     0     0 9   276   -345  9
 5     1  11  29   9  7  170     2.0     7.2    995.1     5.5   86   0     2    15 9   306   -347  9
 5     1  11  29  10  7  170     3.0     7.4    994.9     5.5   85  21     9    60 9   307   -348  9
 5     1  11  29  11  7  170     3.0     7.7    994.6     5.6   86   0    15    94 9   290   -348  9
 5     1  11  29  12  7  190     2.0     7.9    993.9     5.6   84   0    19   109 9   310   -351  9
 5     1  11  29  13  7  180     2.0     7.9    993.1     5.6   84   2    18   106 9   322   -352  9
 5     1  11  29  14  7  180     2.0     8.2    992.3     5.7   83  21    14    85 9   301   -352  9
 5     1  11  29  15  7  180     2.0     8.3    991.9     5.7   84  61     6    47 9   312   -353  9
 5     1  11  29  16  8  190     1.0     7.3    991.8     5.7   89  61     0     2 9   320   -349  9
 5     1  11  29  17  8  200     0.0     7.2    991.7     5.9   92  61     0     0 9   306   -347  9
 5     1  11  29  18  8  210     1.0     6.8    992.0     5.8   93  61     0     0 9   318   -346  9
 5     1  11  29  19  8  200     0.0     6.8    992.3     5.9   95  61     0     0 9   316   -346  9
 5     1  11  29  20  8  180     0.0     6.4    992.3     5.7   95  21     0     0 9   316   -344  9
 5     1  11  29  21  8  170     1.0     6.3    992.3     5.7   96  61     0     0 9   316   -344  9
 5     1  11  29  22  8  170     0.0     6.0    992.6     5.7   97  58     0     0 9   314   -342  9
 5     1  11  29  23  8  190     0.0     6.2    992.9     5.7   96  58     0     0 9   315   -343  9
 5     1  11  29  24  8  220     1.0     6.1    993.2     5.7   96  58     0     0 9   315   -343  9
 5     1  11  30   1  8  250     0.0     6.0    993.2     5.7   97  20     0     0 9   330   -343  9
 5     1  11  30   2  8  170     0.0     5.9    993.2     5.7   97  51     0     0 9   300   -341  9
 5     1  11  30   3  8   99     0.0     5.8    993.8     5.8  100   0     0     0 9   313   -341  9
