 5     1   9  28   2  7   80     1.0    11.6    997.1     6.4   75  21     0     0 9   302   -368  9
 5     1   9  28   3  8   90     2.0    11.3    996.4     6.6   80   0     0     0 9   305   -367  9
 5     1   9  28   4  8   80     2.0    11.1    995.8     6.6   81   2     0     0 9   304   -366  9
 5     1   9  28   5  8   90     2.0    11.3    995.1     6.6   78  60     0     0 9   317   -367  9
 5     1   9  28   6  8   60     1.0    11.5    994.8     6.5   76  21     0     0 9   313   -368  9
 5     1   9  28   7  7  100     3.0    11.2    994.0     6.8   81   1     1     7 9   316   -367  9
 5     1   9  28   8  7   80     2.0    11.3    993.5     6.8   82  -1     8    70 9   317   -367  9
 5     1   9  28   9  7  110     2.0    12.1    993.5     7.0   80  -1    20   136 9   345   -373  9
 5     1   9  28  10  5  100     2.0    13.4    993.0     7.4   77  -1    99   251 9   321   -378  9
 5     1   9  28  11  6  100     2.0    15.0    992.3     7.6   71   0    85   274 9   324   -386  9
 5     1   9  28  12  6  100     1.0    17.6    991.8     8.6   68   0    95   294 9   341   -401  9
 5     1   9  28  13  7  110     2.0    16.5    990.9     8.4   71  -1    47   239 9   340   -395  9
 5     1   9  28  14  7  160     3.0    17.3    990.3     7.8   63   0    41   217 9   339   -399  9
 5     1   9  28  15  7  140     4.0    17.8    989.7     7.3   57   0    30   177 9   343   -402  9
 5     1   9  28  16  8  160     3.0    17.3    989.2     7.7   62   0     0    73 9   343   -399  9
 5     1   9  28  17  8  160     3.0    16.7    988.9     7.9   66  80     0    31 9   339   -396  9
 5     1   9  28  18  8  240     1.0    13.7    989.3     8.3   84  81     0     0 9   320   -379  9
 5     1   9  28  19  8  340     0.0    12.1    989.5     8.4   95  61     0     0 9   345   -373  9
 5     1   9  28  20  7  170     1.0    12.1    989.6     8.5   96  21     0     0 9   362   -349  9
 5     1   9  28  21  8  230     3.0    11.8    989.8     8.7  100  80     0     0 9   361   -373  9
 5     1   9  28  22  7  220     2.0    11.5    989.7     8.5  100  25     0     0 9   318   -368  9
 5     1   9  28  23  3  230     3.0    11.0    989.7     7.9   96  10     0     0 9   296   -365  9
 5     1   9  28  24  2  220     3.0    10.6    989.4     7.7   95  -1     0     0 9   294   -362  9
 5     1   9  29   1  7  210     3.0    10.8    989.0     7.5   92   3     0     0 9   338   -367  9
 5     1   9  29   2  7  220     4.0    10.7    988.6     7.3   90  -1     0     0 9   337   -366  9
 5     1   9  29   3  8  210     3.0    10.5    988.1     7.5   94  65     0     0 9   354   -366  9
 5     1   9  29   4  8  240     5.0    10.8    988.3     8.1  100  21     0     0 9   355   -368  9
 5     1   9  29   5  8  250     3.0    10.5    988.5     8.0  100  21     0     0 9   301   -362  9
 5     1   9  29   6  8  250     5.0    10.8    988.7     7.9   97  51     0     0 9   302   -364  9
 5     1   9  29   7  8  270     3.0    10.4    989.4     7.7   97  21     0     3 9   336   -364  9
 5     1   9  29   8  8  280     4.0    10.0    990.2     7.5   97  25     0    40 9   351   -364  9
 5     1   9  29   9  7  270     3.0    10.0    991.2     7.4   96  21    20   134 9   293   -359  9
 5     1   9  29  10  6  280     3.0    10.2    992.1     7.4   95  51    65   229 9   294   -361  9
 5     1   9  29  11  6  300     3.0    10.1    992.8     7.4   95  20    85   271 9   293   -360  9
 5     1   9  29  12  5  310     3.0    10.8    993.7     7.5   93   0   141   312 9   297   -364  9
 5     1   9  29  13  4  320     3.0    13.0    994.4     7.5   80   1   186   306 9   319   -376  9
 5     1   9  29  14  5  320     4.0    13.7    994.9     6.8   70   0   121   283 9   316   -379  9
 5     1   9  29  15  5  340     3.0    13.4    995.2     6.7   70   0    89   234 9   314   -378  9
 5     1   9  29  16  6  330     1.0    13.5    995.4     6.4   67  80    34   148 9   314   -378  9
 5     1   9  29  17  6  270     1.0    13.2    995.7     6.7   71  25    11    65 9   312   -376  9
 5     1   9  29  18  7  270     1.0    12.8    996.0     6.9   75   0     0     0 9   310   -374  9
 5     1   9  29  19  7  240     1.0    12.1    996.5     7.1   81  -1     0     0 9   345   -373  9
 5     1   9  29  20  6  230     0.0    10.7    996.6     7.0   87   0     0     0 9   297   -363  9
 5     1   9  29  21  5  200     0.0    10.0    996.9     6.9   90   0     0     0 9   293   -359  9
 5     1   9  29  22  4  180     0.0     9.9    997.1     7.0   92   0     0     0 9   289   -359  9
 5     1   9  29  23  2  180     1.0     8.8    997.1     6.5   92   0     0     0 9   283   -353  9
 5     1   9  29  24  1  190     1.0     9.0    996.9     6.6   92  11     0     0 9   283   -354  9
 5     1   9  30   1  0  190     1.0     9.7    997.0     6.7   89  -1     0     0 9   287   -358  9
 5     1   9  30   2  0  120     1.0     8.4    997.0     6.3   92  11     0     0 9   280   -351  9
 5     1   9  30   3  0  110     1.0     7.4    996.8     6.1   95  11     0     0 9   274   -346  9
 5     1   9  30   4  1  120     1.0     7.4    996.6     6.1   95  11     0     0 9   274   -346  9
 5     1   9  30   5  1  170     1.0     8.1    996.7     6.4   95   0     0     0 9   278   -349  9
 5     1   9  30   6  1  170     1.0     7.7    996.8     6.2   95   0     0     0 9   276   -347  9
 5     1   9  30   7  1  150     1.0     7.9    996.9     6.3   95  11     3     7 9   277   -348  9
 5     1   9  30   8  2  150     1.0     9.6    997.3     6.7   90   0    45    94 9   288   -357  9
 5     1   9  30   9  3  170     2.0    11.5    997.6     6.8   81   0    99   178 9   299   -367  9
 5     1   9  30  10  4  160     2.0    13.5    997.7     7.3   76   0   130   247 9   312   -378  9
 5     1   9  30  11  4  170     3.0    14.5    997.6     7.0   68   0   168   287 9   319   -383  9
 5     1   9  30  12  5  160     2.0    15.1    997.5     6.6   62   0   140   309 9   325   -387  9
 5     1   9  30  13  6  150     1.0    16.2    997.1     6.5   57  -1    92   285 9   331   -393  9
 5     1   9  30  14  5  130     3.0    15.9    996.6     6.5   57   0   120   280 9   330   -391  9
 5     1   9  30  15  4  130     2.0    15.8    996.4     6.5   58   0   117   233 9   327   -391  9
 5     1   9  30  16  4  100     3.0    15.8    996.0     6.4   57   0    66   164 9   327   -391  9
 5     1   9  30  17  3  100     3.0    15.7    995.8     6.6   60   0    25    73 9   327   -390  9
 5     1   9  30  18  2  110     2.0    14.2    996.1     6.7   66   0     0     0 9   317   -382  9
 5     1   9  30  19  1  110     2.0    13.1    996.2     6.8   72  -1     0     0 9   309   -376  9
 5     1   9  30  20  2   90     2.4    12.4    996.0     6.8   76   0     0     0 9   304   -371  9
 5     1   9  30  21  2   90     2.5    11.7    996.0     6.6   78   0     0     0 9   299   -367  9
 5     1   9  30  22  2  100     2.5    11.2    996.0     6.4   76   0     0     0 9   299   -367  9
 5     1   9  30  23  3   90     2.5    11.4    996.8     6.3   79   0     0     0 9   294   -363  9
 5     1   9  30  24  5  110     2.5    12.1    997.9     6.2   82   0     0     0 9   289   -359  9
 5     1  10   1   1  7  210     2.6    13.2    999.0    10.4  100  59     0     0 9   376   -388  9
 5     1  10   1   2  8  230     2.8    14.2    999.8    10.4   97  59     0     0 9   379   -391  9
 5     1  10   1   3  9  240     3.2    15.1   1000.2    10.5   97  58     0     0 9   379   -391  9
 5     1  10   1   4  9  250     3.4    15.3    999.7    10.5   97  58     0     0 9   379   -391  9
 5     1  10   1   5  9  250     3.5    15.4    999.5    10.7   97  58     0     0 9   381   -393  9
 5     1  10   1   6  9  260     4.0    15.6    998.7    10.8   98  58     0     0 9   381   -393  9
 5     1  10   1   7  8  280     3.0    15.8    998.7    11.0   98  58     0     2 9   382   -394  9
 5     1  10   1   8  8  260     3.0    16.0    998.7    11.1   98  58     0    38 9   384   -396  9
 5     1  10   1   9  8  270     3.0    16.1    998.7    11.2   98  58     0    79 9   384   -396  9
 5     1  10   1  10  8  240     4.0    16.3    998.2    11.2   97  58     0   113 9   385   -397  9
 5     1  10   1  11  8  250     4.0    16.8    998.0    11.6   97  58     0   137 9   388   -400  9
 5     1  10   1  12  8  240     6.0    16.7    997.4    11.5   97  58     0   148 9   387   -399  9
 5     1  10   1  13  8  250     6.0    16.5    997.2    11.3   97  51     0   147 9   386   -398  9
 5     1  10   1  14  8  250     7.0    16.3    997.1    11.0   96  51     0   132 9   385   -397  9
 5     1  10   1  15  8  250     7.0    16.3    996.3    11.1   96  51     0   105 9   385   -397  9
 5     1  10   1  16  8  250     5.0    16.5    995.7    11.3   96  51     0    68 9   386   -398  9
 5     1  10   1  17  8  270     4.0    16.7    995.5    11.4   96  51     0    27 9   387   -399  9
 5     1  10   1  18  8  280     4.0    16.8    995.5    11.1   93  58     0     0 9   373   -399  9
 5     1  10   1  19  8  260     4.0    16.6    995.2    10.8   91  60     0     0 9   371   -398  9
 5     1  10   1  20  8  250     4.0    16.5    994.8    10.8   92  60     0     0 9   371   -397  9
 5     1  10   1  21  8  260     4.0    16.7    994.5    10.9   92  21     0     0 9   372   -398  9
 5     1  10   1  22  8  270     4.0    16.8    994.2    10.8   90   2     0     0 9   373   -399  9
 5     1  10   1  23  8  270     4.0    16.5    994.2    10.5   90   0     0     0 9   338   -395  9
 5     1  10   1  24  8  280     4.0    16.1    994.0    10.3   90   0     0     0 9   335   -393  9
 5     1  10   2   1  8  260     5.0    15.8    993.5    10.1   90   0     0     0 9   333   -391  9
 5     1  10   2   2  8  270     5.0    15.4    993.3     9.6   88   0     0     0 9   331   -389  9
 5     1  10   2   3  8  280     5.0    14.9    993.0     9.1   86   0     0     0 9   328   -386  9
 5     1  10   2   4  8  280     4.0    14.4    992.9     8.7   85  -1     0     0 9   358   -386  9
 5     1  10   2   5  8  270     4.0    13.7    992.8     8.1   83  -1     0     0 9   354   -382  9
 5     1  10   2   6  7  270     4.0    12.8    992.8     7.9   86  -1     0     0 9   349   -377  9
 5     1  10   2   7  7  270     5.0    12.7    993.2     7.8   85  80     0     3 9   349   -377  9
 5     1  10   2   8  7  260     5.0    12.8    993.4     7.8   84  80     7    63 9   349   -377  9
 5     1  10   2   9  8  260     4.0    12.8    993.8     7.5   81  61     0    78 9   349   -377  9
 5     1  10   2  10  8  300     4.0    11.6    994.3     7.7   90  80     0   112 9   342   -371  9
 5     1  10   2  11  7  290     6.0    13.0    994.7     7.6   81  25    41   216 9   350   -378  9
 5     1  10   2  12  7  290     5.0    13.7    994.7     6.7   68  -1    46   232 9   354   -382  9
 5     1  10   2  13  7  300     6.0    13.5    995.1     6.5   67  80    45   230 9   353   -381  9
 5     1  10   2  14  7  290     6.0    12.9    995.4     6.4   69  25    39   207 9   350   -378  9
 5     1  10   2  15  6  290     5.0    13.1    995.4     6.2   66  -1    57   206 9   316   -376  9
 5     1  10   2  16  5  280     6.0    14.7    995.5     6.5   62   2    47   153 9   325   -385  9
 5     1  10   2  17  7  290     7.0    14.0    995.8     5.1   51  -1     4    44 9   356   -384  9
 5     1  10   2  18  7  310     6.0    13.0    996.8     5.2   55  -1     0     0 9   350   -378  9
 5     1  10   2  19  8  310     7.0    12.1    997.5     5.9   67  80     0     0 9   345   -373  9
 5     1  10   2  20  7  310     4.0    10.2    998.0     6.5   84  25     0     0 9   335   -363  9
 5     1  10   2  21  7  300     5.0    11.0    998.5     6.1   75  -1     0     0 9   339   -368  9
 5     1  10   2  22  6  300     4.0    10.6    999.1     5.9   74  -1     0     0 9   323   -364  9
 5     1  10   2  23  6  310     4.0    10.3    999.5     6.0   77   0     0     0 9   294   -361  9
 5     1  10   2  24  5  290     4.0    10.1    999.6     6.1   80   0     0     0 9   293   -360  9
 5     1  10   3   1  5  300     2.0    10.2    999.8     5.8   75   2     0     0 9   294   -361  9
 5     1  10   3   2  4  250     2.0     9.0    999.8     5.9   83   0     0     0 9   284   -354  9
 5     1  10   3   3  4  240     2.0     8.9    999.9     6.1   87   0     0     0 9   283   -354  9
 5     1  10   3   4  3  250     2.0     8.9   1000.3     6.2   87  -1     0     0 9   288   -354  9
 5     1  10   3   5  2  220     2.0     7.9   1000.3     5.9   89  -1     0     0 9   279   -349  9
 5     1  10   3   6  5  230     2.0     7.4   1000.6     5.8   91  -1     0     0 9   285   -347  9
 5     1  10   3   7  4  230     2.0     7.3   1001.0     5.8   91  -1     1     4 9   275   -346  9
 5     1  10   3   8  5  210     2.0     7.8   1001.3     6.0   91  -1    21    87 9   278   -348  9
 5     1  10   3   9  5  230     2.0     9.0   1001.4     6.0   85  -1    57   173 9   285   -354  9
 5     1  10   3  10  4  240     2.0    10.3   1002.1     6.2   80  -1   125   238 9   295   -361  9
 5     1  10   3  11  5  240     2.0    12.0   1002.2     6.3   72  -1   122   280 9   313   -371  9
 5     1  10   3  12  6  270     2.0    13.0   1002.2     5.7   61  -1    91   280 9   327   -376  9
 5     1  10   3  13  3  300     3.0    14.3   1002.2     5.7   56  -1   223   273 9   319   -382  9
 5     1  10   3  14  3  310     3.0    14.2   1002.0     6.0   60  -1   192   252 9   318   -382  9
 5     1  10   3  15  7  270     1.0    13.8   1001.9     5.9   60  -1    28   164 9   342   -381  9
 5     1  10   3  16  7  240     2.0    13.8   1001.7     6.4   66  -1    15   108 9   342   -381  9
 5     1  10   3  17  7  240     1.0    13.4   1001.6     6.5   68  -1     4    41 9   353   -380  9
 5     1  10   3  18  5  230     1.0    13.0   1001.6     6.6   71  -1     0     0 9   319   -376  9
 5     1  10   3  19  8  210     2.0    12.0   1001.8     6.7   76  -1     0     0 9   345   -373  9
 5     1  10   3  20  7  200     3.0    12.4   1001.9     6.7   75  -1     0     0 9   347   -375  9
 5     1  10   3  21  7  200     3.0    12.2   1002.1     6.8   77  -1     0     0 9   346   -374  9
 5     1  10   3  22  8  190     3.0    12.2   1002.2     6.9   78  -1     0     0 9   346   -374  9
 5     1  10   3  23  8  190     2.0    12.0   1002.3     7.0   80   0     0     0 9   310   -370  9
 5     1  10   3  24  8  210     3.0    12.0   1002.0     7.0   80  21     0     0 9   310   -370  9
 5     1  10   4   1  8  210     3.0    11.7   1001.9     7.0   82   2     0     0 9   308   -369  9
 5     1  10   4   2  8  210     3.0    11.1   1002.0     7.0   85   0     0     0 9   304   -366  9
 5     1  10   4   3  8  220     4.0    11.7   1002.1     6.8   80   0     0     0 9   308   -369  9
 5     1  10   4   4  8  220     4.0    11.7   1001.5     6.7   78  -1     0     0 9   343   -371  9
 5     1  10   4   5  8  210     5.0    11.6   1001.5     6.6   77  -1     0     0 9   342   -371  9
 5     1  10   4   6  8  220     5.0    11.6   1001.0     6.5   77  -1     0     0 9   342   -371  9
 5     1  10   4   7  8  220     5.0    11.4   1001.5     6.5   77  -1     0     1 9   341   -370  9
 5     1  10   4   8  7  210     5.0    11.1   1001.5     6.4   78  -1     7    59 9   340   -368  9
 5     1  10   4   9  8  210     5.0    11.4   1001.6     6.6   78  -1     0    75 9   341   -370  9
 5     1  10   4  10  8  220     4.0    11.5   1002.0     6.7   80  -1     0   109 9   342   -370  9
 5     1  10   4  11  8  210     4.0    12.0   1002.0     6.9   79  -1     0   133 9   345   -373  9
 5     1  10   4  12  7  230     5.0    13.7   1001.8     7.2   74  -1    45   228 9   354   -382  9
 5     1  10   4  13  7  230     6.0    14.9   1001.5     7.4   71  -1    44   225 9   325   -386  9
 5     1  10   4  14  6  240     6.0    15.7   1001.1     7.5   68  -1    76   247 9   329   -390  9
 5     1  10   4  15  7  250     5.0    15.9   1001.0     7.8   69  21    27   162 9   355   -393  9
 5     1  10   4  16  7  230     4.0    15.4   1000.7     7.6   70  23    15   105 9   364   -391  9
 5     1  10   4  17  8  230     5.0    15.2   1000.5     7.6   71  -1     0    22 9   379   -391  9
 5     1  10   4  18  7  230     5.0    15.1   1000.7     7.4   70  -1     0     0 9   363   -389  9
 5     1  10   4  19  8  230     4.0    14.8   1000.8     7.5   71   2     0     0 9   377   -389  9
 5     1  10   4  20  7  220     4.0    14.6   1000.8     7.3   71  -1     0     0 9   360   -387  9
 5     1  10   4  21  7  220     4.0    13.8   1000.3     7.1   73  -1     0     0 9   342   -381  9
 5     1  10   4  22  2  210     4.0    13.2   1000.1     7.1   75  -1     0     0 9   311   -376  9
 5     1  10   4  23  2  210     3.0    12.3   1000.1     7.0   79   0     0     0 9   304   -371  9
 5     1  10   4  24  1  210     5.0    11.9    999.4     7.0   81   0     0     0 9   301   -369  9
 5     1  10   5   1  1  220     4.0    11.7    999.0     6.9   81   0     0     0 9   300   -368  9
 5     1  10   5   2  1  210     4.0    11.6    999.0     6.9   81   0     0     0 9   299   -368  9
 5     1  10   5   3  0  210     4.0    10.8    998.6     6.8   85   0     0     0 9   294   -363  9
 5     1  10   5   4  0  200     5.0    10.4    998.2     6.8   87  -1     0     0 9   292   -361  9
 5     1  10   5   5  1  200     4.0    10.1    997.9     6.9   90  -1     0     0 9   290   -360  9
 5     1  10   5   6  3  200     5.0     9.8    997.7     7.0   92  -1     0     0 9   293   -359  9
 5     1  10   5   7  8  210     4.0     9.9    997.8     7.1   93  10     0     1 9   350   -363  9
 5     1  10   5   8  8  210     5.0    10.6    998.0     7.4   94  10     0    34 9   354   -367  9
 5     1  10   5   9  8  230     4.0    10.9    998.4     7.8   96  46     0    74 9   356   -368  9
 5     1  10   5  10  8  220     4.0    11.6    998.4     8.2   97  28     0   108 9   360   -372  9
 5     1  10   5  11  8  230     4.0    12.1    998.6     8.4   96  10     0   132 9   362   -375  9
 5     1  10   5  12  8  200     2.0    12.7    998.5     8.4   92  10     0   143 9   365   -378  9
 5     1  10   5  13  8  220     4.0    14.4    998.1     8.8   86   2     0   141 9   358   -386  9
 5     1  10   5  14  8  230     4.0    14.9    997.8     8.0   76  -1     0   125 9   361   -388  9
 5     1  10   5  15  8  220     4.0    15.0    997.3     8.0   75  -1     0    98 9   362   -389  9
 5     1  10   5  16  8  230     3.0    14.9    996.9     7.8   73  -1     0    62 9   361   -388  9
 5     1  10   5  17  8  220     3.0    14.8    996.3     7.9   75  -1     0    21 9   361   -388  9
 5     1  10   5  18  8  230     3.0    14.6    996.1     7.9   76  -1     0     0 9   360   -387  9
 5     1  10   5  19  8  210     1.0    14.0    996.0     7.7   77  -1     0     0 9   356   -384  9
 5     1  10   5  20  7  190     2.0    13.1    995.9     7.8   83  -1     0     0 9   351   -379  9
 5     1  10   5  21  6  160     1.0    12.6    995.8     8.0   88  -1     0     0 9   335   -375  9
 5     1  10   5  22  7   90     0.0    12.4    995.5     8.0   89  -1     0     0 9   347   -375  9
 5     1  10   5  23  6  140     1.0    12.3    995.3     7.9   88   0     0     0 9   307   -372  9
 5     1  10   5  24  5  130     2.0    12.2    995.1     7.9   89   0     0     0 9   306   -371  9
 5     1  10   6   1  4  120     2.0    11.6    994.7     7.6   89   0     0     0 9   300   -368  9
 5     1  10   6   2  2  120     3.0    10.4    994.3     7.2   92   0     0     0 9   292   -361  9
 5     1  10   6   3  1  110     3.0    10.3    993.5     7.2   92  11     0     0 9   291   -361  9
 5     1  10   6   4  0  110     3.0    10.1    992.7     7.1   92  -1     0     0 9   290   -360  9
 5     1  10   6   5  0  120     4.0     9.6    992.0     7.0   94  -1     0     0 9   287   -357  9
 5     1  10   6   6  1  130     1.0     8.5    991.4     6.5   93  -1     0     0 9   280   -352  9
 5     1  10   6   7  1  140     3.0     8.6    990.9     6.6   95  -1     1     1 9   281   -352  9
 5     1  10   6   8  4  170     1.0     9.2    990.7     7.0   96  -1    25    83 9   288   -355  9
 5     1  10   6   9  5  170     2.0    12.7    990.5     7.8   84  -1    54   165 9   309   -374  9
 5     1  10   6  10  5  140     3.0    15.6    990.1     8.0   72  -1    91   229 9   326   -389  9
 5     1  10   6  11  5  150     3.0    17.2    989.6     8.1   66  -1   119   271 9   335   -398  9
 5     1  10   6  12  6  190     5.0    19.0    989.2     8.9   65  -1    88   271 9   344   -408  9
 5     1  10   6  13  5  190     4.0    20.0    988.8     9.0   61  -1   130   287 9   352   -414  9
 5     1  10   6  14  5  190     4.0    20.7    987.9     9.2   60  -1   111   260 9   356   -418  9
 5     1  10   6  15  5  190     4.0    22.2    987.2     9.2   55  -1    80   210 9   376   -428  9
 5     1  10   6  16  6  150     3.0    21.7    986.6     9.7   60  -1    28   125 9   372   -425  9
 5     1  10   6  17  7  150     4.0    21.0    985.9    10.1   65  -1     3    34 9   356   -420  9
 5     1  10   6  18  7  170     5.0    20.3    985.7     9.9   66  -1     0     0 9   360   -416  9
 5     1  10   6  19  7  190     5.0    19.4    985.8     9.6   68  -1     0     0 9   355   -411  9
 5     1  10   6  20  7  180     5.0    18.3    985.6     9.7   73  -1     0     0 9   364   -406  9
 5     1  10   6  21  7  160     4.0    18.1    985.1     9.7   74  -1     0     0 9   355   -404  9
 5     1  10   6  22  5  160     5.0    18.2    984.7     9.6   73  -1     0     0 9   352   -405  9
 5     1  10   6  23  6  160     6.0    17.9    984.2     9.6   74   0     0     0 9   343   -402  9
 5     1  10   6  24  6  160     7.0    18.0    983.9     9.6   74   0     0     0 9   344   -403  9
 5     1  10   7   1  7  170     5.0    18.1    983.3     9.8   74   0     0     0 9   345   -404  9
 5     1  10   7   2  7  160     7.0    18.1    982.9    10.0   76   0     0     0 9   345   -404  9
 5     1  10   7   3  8  170     7.0    17.6    982.7    10.2   80   0     0     0 9   345   -401  9
 5     1  10   7   4  8  180     5.0    16.6    982.4    10.4   87  61     0     0 9   371   -398  9
 5     1  10   7   5  8  170     7.0    15.9    982.3    10.5   92  61     0     0 9   367   -394  9
 5     1  10   7   6  8  170     5.0    15.4    982.0    10.6   96  61     0     0 9   364   -391  9
 5     1  10   7   7  7  170     5.0    15.5    981.7    10.7   96  21     0     0 9   365   -392  9
 5     1  10   7   8  7  170     6.0    15.7    981.8    10.5   93  21     6    54 9   366   -393  9
 5     1  10   7   9  7  180     6.0    16.4    982.2    10.6   90  61    18   118 9   358   -396  9
 5     1  10   7  10  7  180     7.0    16.6    982.4    10.9   91  61    30   170 9   343   -396  9
 5     1  10   7  11  5  180     8.0    18.6    982.3    11.1   82  21   118   268 9   348   -406  9
 5     1  10   7  12  7  200     8.0    18.4    982.0    10.9   82  21    44   221 9   382   -408  9
 5     1  10   7  13  7  220    12.0    19.4    982.1     9.9   69   1    43   218 9   377   -413  9
 5     1  10   7  14  7  210     8.0    19.8    981.5    10.0   68  -1    37   195 9   357   -413  9
 5     1  10   7  15  7  210    11.0    19.9    981.8     9.0   61  -1    26   154 9   380   -416  9
 5     1  10   7  16  7  230    11.0    19.5    982.4     8.6   60  -1    14    98 9   363   -412  9
 5     1  10   7  17  8  210    10.0    16.3    983.3     9.1   78  63     0    18 9   343   -394  9
 5     1  10   7  18  7  210     8.0    15.3    983.5     9.5   86  21     0     0 9   341   -389  9
 5     1  10   7  19  6  220     7.0    15.0    984.9     7.6   71   1     0     0 9   327   -386  9
 5     1  10   7  20  2  210     5.0    13.6    986.1     7.5   76  -1     0     0 9   313   -378  9
 5     1  10   7  21  3  210     6.0    12.6    986.8     7.5   82  -1     0     0 9   309   -373  9
 5     1  10   7  22  5  220     6.0    13.0    987.9     7.6   80  -1     0     0 9   320   -376  9
 5     1  10   7  23  6  230     6.0    13.4    988.5     7.2   75   0     0     0 9   314   -378  9
 5     1  10   7  24  6  220     5.0    13.0    989.0     7.1   75   0     0     0 9   311   -375  9
 5     1  10   8   1  7  190     4.0    12.0    989.3     7.0   79   0     0     0 9   305   -370  9
 5     1  10   8   2  7  190     5.0    12.5    989.7     7.2   79   0     0     0 9   308   -373  9
 5     1  10   8   3  8  200     6.0    12.5    990.0     7.7   84  21     0     0 9   313   -373  9
 5     1  10   8   4  8  190     4.0    11.9    990.0     8.0   92  21     0     0 9   314   -370  9
 5     1  10   8   5  8  190     6.0    12.6    990.0     8.0   87  -1     0     0 9   322   -374  9
 5     1  10   8   6  7  200     6.0    13.0    990.0     7.9   84  -1     0     0 9   350   -378  9
 5     1  10   8   7  6  200     6.0    12.7    989.9     6.8   74   1     0     0 9   309   -374  9
 5     1  10   8   8  6  190     6.0    12.7    990.1     6.9   75  -1    12    66 9   309   -374  9
 5     1  10   8   9  7  180     7.0    14.0    989.6     7.5   75  -1    17   116 9   319   -381  9
 5     1  10   8  10  8  180     7.0    13.7    989.4     8.2   83  58     0   104 9   325   -380  9
 5     1  10   8  11  8  190     6.0    13.6    989.4     8.9   91  58     0   127 9   354   -381  9
 5     1  10   8  12  8  190     5.0    13.9    989.5     9.2   92  63     0   138 9   356   -383  9
 5     1  10   8  13  8  200     6.0    14.7    989.1     9.8   93  61     0   136 9   360   -387  9
 5     1  10   8  14  7  190     5.0    15.6    989.0    10.0   90  21    36   192 9   365   -392  9
 5     1  10   8  15  8  200     6.0    16.2    988.7     9.9   86  -1     0    93 9   369   -396  9
 5     1  10   8  16  8  200     7.0    16.8    988.2     9.7   81  -1     0    57 9   373   -399  9
 5     1  10   8  17  8  190     7.0    15.8    987.9     9.7   86  61     0    17 9   367   -393  9
 5     1  10   8  18  8  180     6.0    15.2    987.0     9.7   90  61     0     0 9   379   -391  9
 5     1  10   8  19  8  180     8.0    15.2    986.1     9.6   88  61     0     0 9   379   -391  9
 5     1  10   8  20  8  180     9.0    14.9    985.3     9.6   90  63     0     0 9   377   -390  9
 5     1  10   8  21  8  190     9.0    14.3    984.3     9.6   94  63     0     0 9   358   -385  9
 5     1  10   8  22  8  190    10.0    14.4    984.0     9.7   94  60     0     0 9   358   -386  9
 5     1  10   8  23  8  210     9.0    15.6    983.6    10.0   89  21     0     0 9   332   -390  9
 5     1  10   8  24  8  220    11.0    16.7    983.7    10.5   87  60     0     0 9   339   -396  9
 5     1  10   9   1  8  220    11.0    17.0    983.9    10.6   87  60     0     0 9   341   -398  9
 5     1  10   9   2  8  220     9.0    17.0    984.5    10.8   88  61     0     0 9   341   -398  9
 5     1  10   9   3  8  220     8.0    16.5    984.0    11.0   93  60     0     0 9   338   -395  9
 5     1  10   9   4  8  210     8.0    16.3    983.9    11.0   94  61     0     0 9   370   -396  9
 5     1  10   9   5  8  210     9.0    16.4    983.7    11.0   93  60     0     0 9   370   -397  9
 5     1  10   9   6  7  210     9.0    16.5    983.5    10.7   90  81     0     0 9   371   -397  9
 5     1  10   9   7  8  210    10.0    16.5    983.1    10.9   92  62     0     0 9   386   -398  9
 5     1  10   9   8  7  210    10.0    16.5    983.1    11.0   93  60     6    50 9   371   -397  9
 5     1  10   9   9  7  210    11.0    17.4    983.6    11.0   87  60    17   114 9   376   -402  9
 5     1  10   9  10  7  230    11.0    18.5    983.9    11.0   82  80    29   165 9   371   -408  9
 5     1  10   9  11  4  240    11.0    16.7    984.4    10.8   90  60   154   261 9   338   -396  9
 5     1  10   9  12  6  230    12.0    18.7    985.1    10.9   80  21    86   263 9   356   -408  9
 5     1  10   9  13  8  240    11.0    18.7    985.8    10.2   75  21     0   134 9   372   -409  9
 5     1  10   9  14  8  240    11.0    18.7    986.2     9.3   68  -1     0   119 9   358   -408  9
 5     1  10   9  15  7  240    13.0    18.3    986.5     9.1   68  25    25   149 9   355   -405  9
 5     1  10   9  16  8  230    10.0    18.0    987.0     9.3   72   2     0    55 9   359   -404  9
 5     1  10   9  17  7  230    10.0    18.1    987.2     9.2   71  -1     3    27 9   359   -405  9
 5     1  10   9  18  8  240     9.0    17.7    987.3     9.2   72  60     0     0 9   357   -402  9
 5     1  10   9  19  8  240     9.0    16.6    988.1     9.8   82  61     0     0 9   359   -397  9
 5     1  10   9  20  8  220     8.0    15.0    988.0     9.9   93  65     0     0 9   336   -387  9
 5     1  10   9  21  8  220     8.0    14.1    988.8     9.5   94  65     0     0 9   334   -382  9
 5     1  10   9  22  7  220     6.0    13.3    988.4     9.2   96  21     0     0 9   352   -380  9
 5     1  10   9  23  7  200     7.0    13.5    988.0     9.4   96  60     0     0 9   353   -381  9
 5     1  10   9  24  7  220     5.0    13.7    988.0     9.4   96  21     0     0 9   354   -382  9
 5     1  10  10   1  8  210     6.0    14.2    987.3     9.7   96   3     0     0 9   339   -383  9
