 5     1   3  23   2  8  330     3.0     4.9   1008.1     4.9   92   0     0     0 9   269   -334  9
 5     1   3  23   3  8  340     2.0     4.7   1007.7     4.8   91  51     0     0 9   268   -333  9
 5     1   3  23   4  8  360     2.0     4.5   1007.2     4.8   93  51     0     0 9   267   -332  9
 5     1   3  23   5  8  360     3.0     4.3   1006.8     4.8   94  51     0     0 9   303   -334  9
 5     1   3  23   6  8  360     3.0     4.2   1006.5     4.8   95  50     0     0 9   302   -333  9
 5     1   3  23   7  8  350     3.0     4.2   1006.4     4.7   93  51     0     4 9   321   -335  9
 5     1   3  23   8  8   40     6.0     2.9   1006.9     4.3   92  61     0    42 9   314   -328  9
 5     1   3  23   9  8   50     6.0     1.9   1007.3     4.0   92  51     0    85 9   309   -324  9
 5     1   3  23  10  8   50     8.0     1.9   1007.7     3.9   89  20     0   122 9   291   -322  9
 5     1   3  23  11  8   60     7.0     2.2   1008.1     3.6   82  22     0   149 9   292   -324  9
 5     1   3  23  12  8   50     8.0     2.8   1008.4     3.6   79  26     0   164 9   295   -326  9
 5     1   3  23  13  7   60     9.0     3.0   1008.8     3.6   76  26    54   261 9   296   -327  9
 5     1   3  23  14  7   70     8.0     3.9   1008.8     3.3   67  26    49   244 9   301   -332  9
 5     1   3  23  15  6   80     9.0     4.6   1009.3     3.3   63  -1    78   255 9   290   -334  9
 5     1   3  23  16  5   70     8.0     4.1   1009.8     3.0   60   1    77   212 9   275   -331  9
 5     1   3  23  17  4   90     9.0     4.4   1009.9     2.7   53  -1    47   133 9   268   -332  9
 5     1   3  23  18  3   80     8.0     4.1   1010.3     2.4   48  -1    10    34 9   261   -330  9
 5     1   3  23  19  1   80     6.0     3.3   1010.8     2.3   48   1     0     0 9   251   -326  9
 5     1   3  23  20  1   70     5.0     2.8   1011.5     2.2   49  -1     0     0 9   248   -323  9
 5     1   3  23  21  0   70     4.0     2.4   1012.0     2.3   51  -1     0     0 9   246   -321  9
 5     1   3  23  22  0   60     4.0     1.9   1012.5     2.4   55  -1     0     0 9   243   -319  9
 5     1   3  23  23  0   50     4.0     1.2   1012.8     2.5   61   0     0     0 9   239   -316  9
 5     1   3  23  24  0   50     4.0     0.7   1012.8     2.4   62   0     0     0 9   237   -313  9
 5     1   3  24   1  0   60     4.0     0.2   1012.8     2.5   64   0     0     0 9   234   -311  9
 5     1   3  24   2  0   70     4.0    -0.1   1012.8     2.5   66   0     0     0 9   233   -309  9
 5     1   3  24   3  0   60     4.0    -0.5   1012.5     2.5   70   0     0     0 9   231   -308  9
 5     1   3  24   4  0   60     4.0    -0.7   1012.5     2.6   72   0     0     0 9   230   -307  9
 5     1   3  24   5  0   50     3.0    -1.3   1012.6     2.6   75  -1     0     0 9   227   -304  9
 5     1   3  24   6  0   60     3.0    -1.6   1012.7     2.6   78  -1     0     0 9   225   -303  9
 5     1   3  24   7  2   60     4.0    -1.7   1013.1     2.6   78  -1     4    12 9   225   -302  9
 5     1   3  24   8  2   40     3.0    -0.9   1013.4     2.7   76  -1    52   102 9   230   -306  9
 5     1   3  24   9  2   50     4.0     0.4   1013.9     2.7   71  -1   132   174 9   236   -312  9
 5     1   3  24  10  4   40     3.0     1.9   1014.3     2.8   65  -1   143   263 9   249   -319  9
 5     1   3  24  11  6   70     3.0     4.2   1014.3     2.8   55  -1    94   290 9   270   -331  9
 5     1   3  24  12  7  100     2.0     5.6   1014.1     2.7   48  -1    53   260 9   283   -338  9
 5     1   3  24  13  7   70     0.0     7.0   1013.9     2.7   44  -1    54   263 9   289   -345  9
 5     1   3  24  14  7  110     2.0     8.5   1013.8     2.7   40  -1    49   246 9   295   -353  9
 5     1   3  24  15  6  100     2.0     8.6   1013.8     2.6   38  -1    79   258 9   291   -353  9
 5     1   3  24  16  5  100     2.0     8.8   1013.4     2.5   37  -1    78   215 9   288   -353  9
 5     1   3  24  17  6   60     2.0     8.4   1013.2     2.5   37  -1    24   118 9   290   -352  9
 5     1   3  24  18  6   60     1.0     8.7   1013.1     2.5   36  -1     4    30 9   291   -353  9
 5     1   3  24  19  6   70     2.0     7.5   1013.2     2.5   39  -1     0     0 9   285   -347  9
 5     1   3  24  20  4   80     4.0     6.5   1013.7     2.5   43  -1     0     0 9   273   -342  9
 5     1   3  24  21  2   80     3.0     5.5   1013.9     2.5   46  -1     0     0 9   264   -336  9
 5     1   3  24  22  0  110     4.0     4.0   1013.9     2.6   52  -1     0     0 9   254   -329  9
 5     1   3  24  23  0  140     5.0     2.2   1013.7     2.6   59   0     0     0 9   245   -320  9
 5     1   3  24  24  1  130     4.0     2.7   1014.0     2.3   50   0     0     0 9   247   -323  9
 5     1   3  25   1  1  160     3.0     2.8   1014.1     2.2   47   0     0     0 9   248   -323  9
 5     1   3  25   2  1  160     3.0     2.5   1013.8     2.2   49   0     0     0 9   246   -322  9
 5     1   3  25   3  1  170     4.0     2.2   1013.6     2.2   51   0     0     0 9   245   -320  9
 5     1   3  25   4  2  170     3.0     1.9   1013.5     2.3   52   0     0     0 9   244   -319  9
 5     1   3  25   5  2  170     3.0     0.7   1013.4     2.3   58  -1     0     0 9   238   -313  9
 5     1   3  25   6  2  180     3.0     0.4   1013.2     2.2   58  -1     0     0 9   236   -312  9
 5     1   3  25   7  4  160     4.0    -0.2   1013.3     2.2   60  -1     3    15 9   239   -309  9
 5     1   3  25   8  6  150     3.0     0.3   1013.5     2.5   65  -1    18    97 9   253   -313  9
 5     1   3  25   9  5  140     5.0     2.2   1013.8     2.6   59  -1    68   197 9   255   -321  9
 5     1   3  25  10  5  140     4.0     4.2   1013.6     2.4   47  -1   109   266 9   265   -331  9
 5     1   3  25  11  4  170     5.0     6.3   1013.4     2.7   45  -1   190   311 9   272   -341  9
 5     1   3  25  12  3  180     3.0     7.6   1012.8     2.2   35  -1   269   309 9   277   -347  9
 5     1   3  25  13  4  200     3.0     8.6   1012.3     2.0   29  -1   219   338 9   284   -352  9
 5     1   3  25  14  4  190     3.0     9.2   1011.5     2.0   28  -1   199   319 9   288   -355  9
 5     1   3  25  15  6  220     2.0    10.3   1010.9     2.0   25  -1    80   260 9   299   -361  9
 5     1   3  25  16  6  160     3.0    10.0   1010.3     1.6   21  -1    53   199 9   298   -360  9
 5     1   3  25  17  6  170     3.0     9.9   1009.6     1.8   23  -1    25   121 9   297   -359  9
 5     1   3  25  18  6  180     3.0     9.0   1009.0     1.7   24  -1     5    33 9   289   -354  9
 5     1   3  25  19  4  160     2.0     7.3   1008.7     1.9   30  -1     0     0 9   275   -346  9
 5     1   3  25  20  3  140     2.0     5.9   1008.4     2.1   37  -1     0     0 9   267   -339  9
 5     1   3  25  21  3  140     3.0     5.4   1008.3     2.0   35  -1     0     0 9   265   -336  9
 5     1   3  25  22  2  150     3.0     4.2   1007.9     2.1   42  -1     0     0 9   256   -330  9
 5     1   3  25  23  2  150     4.0     4.2   1007.5     2.2   43   0     0     0 9   256   -330  9
 5     1   3  25  24  3  150     4.0     3.8   1006.8     2.2   45   0     0     0 9   254   -328  9
 5     1   3  26   1  3  160     4.0     3.4   1006.3     2.2   46   0     0     0 9   252   -326  9
 5     1   3  26   2  3  160     5.0     2.8   1005.8     2.3   49   0     0     0 9   249   -323  9
 5     1   3  26   3  3  170     5.0     2.6   1005.2     2.3   50   0     0     0 9   248   -322  9
 5     1   3  26   4  4  170     5.0     2.2   1004.9     2.2   50   0     0     0 9   245   -320  9
 5     1   3  26   5  4  170     4.0     2.3   1004.4     2.2   50  -1     0     0 9   251   -321  9
 5     1   3  26   6  7  160     4.0     2.8   1004.2     2.3   49  -1     0     0 9   262   -324  9
 5     1   3  26   7  6  150     5.0     1.6   1003.9     2.3   54  -1     2    15 9   248   -318  9
 5     1   3  26   8  6  160     4.0     3.5   1003.6     2.5   50  -1    19   100 9   268   -328  9
 5     1   3  26   9  3  170     5.0     5.3   1003.3     2.7   49  -1   115   196 9   263   -335  9
 5     1   3  26  10  6  170     8.0     6.6   1003.1     2.4   40  -1    74   249 9   278   -342  9
 5     1   3  26  11  7  170     7.0     7.5   1003.0     2.4   38  -1    48   243 9   297   -348  9
 5     1   3  26  12  6  160     6.0     8.6   1001.4     2.7   39  -1   109   321 9   303   -354  9
 5     1   3  26  13  6  180     6.0    10.0   1001.2     2.8   37  -1   110   324 9   310   -361  9
 5     1   3  26  14  6  180     7.0     9.8   1000.0     2.5   33  -1   101   304 9   302   -359  9
 5     1   3  26  15  7  190     7.0    10.7    999.1     2.7   34  -1    40   215 9   299   -363  9
 5     1   3  26  16  7  180     7.0    10.8    998.6     3.0   37  -1    27   163 9   299   -364  9
 5     1   3  26  17  7  180     6.0    10.5    998.0     2.8   35  -1    13    98 9   299   -362  9
 5     1   3  26  18  8  190     5.0    10.2    997.6     2.8   36  -1     0    16 9   301   -361  9
 5     1   3  26  19  8  230     7.0    10.4    997.9     2.9   37  -1     0     0 9   311   -363  9
 5     1   3  26  20  8  210     6.0     7.7    998.2     4.2   64  61     0     0 9   339   -352  9
 5     1   3  26  21  8  190     4.0     6.7    998.0     4.4   72  61     0     0 9   334   -347  9
 5     1   3  26  22  8  190     7.0     6.7    997.4     4.3   70  60     0     0 9   316   -346  9
 5     1   3  26  23  8  190     7.0     6.7    997.3     4.3   70  21     0     0 9   279   -343  9
 5     1   3  26  24  8  180     6.0     6.0    997.2     4.6   79  60     0     0 9   275   -339  9
 5     1   3  27   1  8  190     5.0     4.9    997.0     4.9   91  58     0     0 9   269   -334  9
 5     1   3  27   2  8  180     6.0     4.8    996.7     5.1   95  59     0     0 9   268   -334  9
 5     1   3  27   3  8  180     6.0     5.0    996.2     5.2   95  59     0     0 9   269   -335  9
 5     1   3  27   4  8  180     6.0     5.3    996.1     5.3   96  59     0     0 9   271   -336  9
 5     1   3  27   5  8  190     6.0     5.7    996.0     5.5   96  58     0     0 9   329   -342  9
 5     1   3  27   6  8  200     5.0     6.0    996.0     5.6   96  58     0     0 9   330   -343  9
 5     1   3  27   7  8  200     6.0     6.2    996.1     5.7   97  51     0     8 9   331   -344  9
 5     1   3  27   8  8  200     5.0     6.4    996.7     5.8   97  51     0    49 9   332   -345  9
 5     1   3  27   9  8  200     5.0     6.6    997.3     5.9   97  51     0    92 9   333   -346  9
 5     1   3  27  10  8  210     5.0     6.9    998.0     6.0   97  51     0   128 9   335   -348  9
 5     1   3  27  11  8  200     5.0     7.5    998.1     6.2   97  44     0   155 9   338   -351  9
 5     1   3  27  12  8  210     5.0     8.0    998.5     6.5   97  28     0   170 9   340   -353  9
 5     1   3  27  13  8  220     5.0     8.6    998.9     6.8   97  10     0   172 9   344   -356  9
 5     1   3  27  14  8  220     5.0     9.1    998.8     6.9   96  20     0   160 9   346   -359  9
 5     1   3  27  15  8  210     4.0     9.6    999.1     6.9   93  20     0   136 9   349   -362  9
 5     1   3  27  16  8  230     5.0     9.9    999.5     6.8   89  50     0   102 9   350   -363  9
 5     1   3  27  17  8  230     4.0     9.6    999.8     6.9   93  50     0    60 9   349   -362  9
 5     1   3  27  18  8  210     4.0     9.4    999.6     6.9   95  51     0    17 9   348   -360  9
 5     1   3  27  19  8  200     4.0     9.5    999.6     7.0   95  51     0     0 9   331   -360  9
 5     1   3  27  20  8  210     4.0     9.5   1000.1     7.1   96  50     0     0 9   331   -360  9
 5     1   3  27  21  8  210     4.0     9.7   1000.1     7.1   95  20     0     0 9   332   -361  9
 5     1   3  27  22  8  220     3.0     9.9   1000.5     7.0   93  51     0     0 9   350   -363  9
 5     1   3  27  23  8  200     4.0     9.7   1000.5     7.0   94  20     0     0 9   296   -358  9
 5     1   3  27  24  8  190     3.0     9.6   1000.9     7.0   95  21     0     0 9   295   -358  9
 5     1   3  28   1  8  190     3.0     9.7   1000.6     7.0   94  51     0     0 9   296   -358  9
 5     1   3  28   2  8  190     3.0     9.5   1000.4     6.9   94  20     0     0 9   295   -357  9
 5     1   3  28   3  8  190     4.0     9.5   1000.5     6.9   94  51     0     0 9   295   -357  9
 5     1   3  28   4  8  180     3.0     9.4   1000.2     6.8   93  51     0     0 9   294   -357  9
 5     1   3  28   5  8  180     3.0     9.3   1000.3     6.8   93  20     0     0 9   347   -360  9
 5     1   3  28   6  8  190     3.0     9.1   1000.4     6.7   93  -1     0     0 9   329   -358  9
 5     1   3  28   7  8  160     3.0     8.9   1000.4     6.6   93  50     0     9 9   327   -357  9
 5     1   3  28   8  8  170     3.0     9.0   1000.9     6.5   92  20     0    50 9   328   -357  9
 5     1   3  28   9  8  160     4.0     9.3   1000.4     6.5   89  -1     0    93 9   330   -359  9
 5     1   3  28  10  8  150     4.0     9.7   1000.5     6.4   86   2     0   130 9   332   -361  9
 5     1   3  28  11  8  160     4.0     9.7   1000.6     6.4   86  -1     0   157 9   332   -361  9
 5     1   3  28  12  7  150     4.0    11.2   1000.2     6.9   83  -1    56   270 9   304   -366  9
 5     1   3  28  13  7  130     4.0    12.5    999.5     7.1   79   2    56   272 9   310   -373  9
 5     1   3  28  14  7  150     5.0    14.0    999.0     7.3   73  -1    51   255 9   319   -381  9
 5     1   3  28  15  7  160     3.0    14.7    998.4     7.2   69  -1    41   219 9   322   -385  9
 5     1   3  28  16  7  160     3.0    15.5    997.8     7.3   67  -1    28   167 9   326   -389  9
 5     1   3  28  17  7  160     3.0    15.5    997.2     7.3   67  -1    13   102 9   326   -389  9
 5     1   3  28  18  7  150     3.0    15.0    996.6     7.6   71  -1     3    31 9   323   -386  9
 5     1   3  28  19  7  170     2.0    13.7    996.5     6.9   70  -1     0     0 9   320   -379  9
 5     1   3  28  20  6  150     3.0    12.4    996.4     6.7   75  -1     0     0 9   307   -372  9
 5     1   3  28  21  6  140     3.0    12.0    996.1     6.6   76  -1     0     0 9   305   -370  9
 5     1   3  28  22  1  150     4.0    11.5    996.1     6.6   77  -1     0     0 9   299   -367  9
 5     1   3  28  23  1  140     4.0    11.1    995.8     6.5   79   0     0     0 9   296   -365  9
 5     1   3  28  24  1  150     5.0    11.3    995.7     6.5   78   0     0     0 9   297   -366  9
 5     1   3  29   1  1  150     5.0    11.4    995.9     6.5   77   0     0     0 9   298   -367  9
 5     1   3  29   2  1  150     5.0    11.4    995.4     6.5   77   0     0     0 9   298   -367  9
 5     1   3  29   3  1  150     5.0    11.3    994.7     6.4   76   0     0     0 9   297   -366  9
 5     1   3  29   4  1  140     4.0    10.7    994.3     6.2   77  -1     0     0 9   294   -363  9
 5     1   3  29   5  1  140     3.0    10.8    993.9     6.3   77  -1     0     0 9   295   -363  9
 5     1   3  29   6  5  140     4.0    10.9    993.8     6.3   77  -1     0     0 9   297   -364  9
 5     1   3  29   7  6  150     4.0    10.3    994.0     6.1   78  -1     3    23 9   299   -361  9
 5     1   3  29   8  4  150     4.0    11.4    994.2     6.6   78  -1    43   128 9   300   -367  9
 5     1   3  29   9  4  140     5.0    13.4    994.0     6.6   68  -1    99   214 9   312   -377  9
 5     1   3  29  10  6  140     4.0    15.3    993.7     7.1   66  -1    78   258 9   325   -388  9
 5     1   3  29  11  6  150     4.0    17.4    993.7     6.7   54  -1   100   304 9   347   -400  9
 5     1   3  29  12  5  160     5.0    18.4    993.3     6.4   49  -1   169   351 9   350   -406  9
 5     1   3  29  13  3  150     7.0    20.3    993.0     6.0   40  -1   285   321 9   358   -416  9
 5     1   3  29  14  3  170     6.0    20.8    992.4     6.9   45  -1   259   305 9   362   -419  9
 5     1   3  29  15  5  150     5.0    21.3    992.1     6.6   41  -1   125   292 9   360   -422  9
 5     1   3  29  16  7  160     4.0    20.9    991.8     6.5   42  -1    28   169 9   363   -420  9
 5     1   3  29  17  7  170     4.0    20.3    991.5     6.5   43  -1    14   104 9   359   -416  9
 5     1   3  29  18  7  140     3.0    19.0    991.6     7.1   52  -1     3    32 9   357   -409  9
