15     1   8   8  10  5   80     1.0    21.8    932.8    13.5   78   0   183   393 9   371   -425  9
15     1   8   8  11  6   70     1.0    22.6    932.8    13.3   73   0   144   409 9   377   -430  9
15     1   8   8  12  6   30     1.0    23.5    932.6    15.2   79   0   154   429 9   384   -435  9
15     1   8   8  13  5   90     2.0    24.9    932.0    15.6   74  14   229   452 9   394   -444  9
15     1   8   8  14  5  360     2.0    23.2    931.7    15.6   82  17   208   425 9   379   -433  9
15     1   8   8  15  5   10     1.0    22.9    931.7    13.0   70  17   171   377 9   379   -432  9
15     1   8   8  16  6  250     3.0    20.6    932.2    12.3   76  29    82   284 9   362   -418  9
15     1   8   8  17  7  210     3.0    18.0    932.0    12.4   90  80    24   161 9   339   -403  9
15     1   8   8  18  7  190     1.0    18.1    931.4    12.5   90  25     9    82 9   345   -404  9
15     1   8   8  19  8   90     1.0    17.6    932.1    12.2   91   1     0     6 9   345   -401  9
15     1   8   8  20  7  240     1.0    15.9    932.5    11.0   91   0     0     0 9   330   -391  9
15     1   8   8  21  7   40     0.0    15.0    933.0    10.4   91   0     0     0 9   324   -386  9
15     1   8   8  22  6   30     0.0    14.4    932.7    10.0   91   0     0     0 9   320   -383  9
15     1   8   8  23  6  320     1.0    13.7    932.3     9.5   91   0     0     0 9   316   -379  9
15     1   8   8  24  5  190     2.0    13.0    932.1     9.2   92   0     0     0 9   311   -375  9
15     1   8   9   1  5  300     0.0    13.1    931.8     9.2   92   0     0     0 9   312   -376  9
15     1   8   9   2  5  280     0.0    12.4    931.2     8.8   92   0     0     0 9   307   -372  9
15     1   8   9   3  5  210     1.0    11.6    931.0     8.4   92   0     0     0 9   302   -368  9
15     1   8   9   4  6  230     0.0    11.7    931.1     8.4   92   0     0     0 9   303   -368  9
15     1   8   9   5  6  340     0.0    12.5    931.3     8.9   92   0     0     0 9   308   -373  9
15     1   8   9   6  5  240     0.0    13.1    931.1     9.2   92   0     6    41 9   312   -376  9
15     1   8   9   7  5  170     1.0    15.4    931.1    10.6   91   0    37   147 9   327   -388  9
15     1   8   9   8  4  230     1.0    17.7    931.1    12.1   89   0   113   250 9   340   -401  9
15     1   8   9   9  5  180     1.0    20.5    930.7    12.1   75   0   136   329 9   362   -417  9
15     1   8   9  10  5  120     1.0    22.6    930.1    10.5   58   0   182   392 9   377   -430  9
15     1   8   9  11  5   50     3.0    23.9    930.0    10.6   54   0   215   434 9   387   -438  9
15     1   8   9  12  5   50     3.0    23.6    929.6    10.8   55   0   230   454 9   379   -436  9
15     1   8   9  13  5   60     1.0    23.5    929.4    12.3   64   0   228   450 9   384   -435  9
15     1   8   9  14  6  200     2.0    24.8    929.2    11.5   55  95   138   398 9   394   -443  9
15     1   8   9  15  7   10     2.0    22.0    929.4    12.2   69  29    57   287 9   366   -426  9
15     1   8   9  16  7  210     2.0    17.0    929.9    11.8   91   2    40   230 9   334   -397  9
15     1   8   9  17  7  210     2.0    16.8    929.9    11.6   91  14    23   159 9   336   -396  9
15     1   8   9  18  7  240     1.0    18.8    929.7    13.0   90   0     8    81 9   350   -408  9
15     1   8   9  19  6  250     1.0    17.9    929.9    12.4   90   1     2    13 9   343   -402  9
15     1   8   9  20  5  220     1.0    15.9    930.3    11.0   91   0     0     0 9   330   -391  9
15     1   8   9  21  4  280     0.0    14.7    930.5    10.2   91   0     0     0 9   320   -384  9
15     1   8   9  22  2  200     1.0    13.1    930.5     9.2   91   0     0     0 9   309   -376  9
15     1   8   9  23  2  230     1.0    12.6    930.6     8.9   91   0     0     0 9   306   -373  9
15     1   8   9  24  2  310     0.0    12.0    930.7     8.6   92   0     0     0 9   302   -370  9
15     1   8  10   1  1  310     0.0    11.9    930.7     8.5   92   0     0     0 9   301   -369  9
15     1   8  10   2  1  230     0.0    11.0    930.6     8.0   92   0     0     0 9   296   -365  9
15     1   8  10   3  0  240     0.0    11.0    930.5     8.0   92   0     0     0 9   296   -365  9
15     1   8  10   4  1  260     0.0    10.4    930.5     7.7   92   0     0     0 9   292   -361  9
15     1   8  10   5  2  220     1.0    10.2    930.9     7.6   92   0     0     0 9   291   -360  9
15     1   8  10   6  1  260     1.0    10.0    931.1     7.5   92   0    14    39 9   289   -359  9
15     1   8  10   7  1  140     0.0    13.2    931.2     9.3   92   0    84   131 9   310   -376  9
15     1   8  10   8  2  170     1.0    16.6    931.2    11.3   90   0   168   220 9   333   -395  9
15     1   8  10   9  3  180     1.0    20.4    931.0    11.5   72   0   226   308 9   360   -417  9
15     1   8  10  10  3  360     1.0    22.5    930.8    10.2   56   0   301   357 9   375   -429  9
15     1   8  10  11  3   60     3.0    24.0    930.6    11.2   56   0   356   389 9   387   -438  9
15     1   8  10  12  3   60     4.0    25.0    930.1    11.3   53   0   383   404 9   394   -444  9
15     1   8  10  13  3   50     4.0    25.4    930.0    10.5   48   0   378   401 9   398   -447  9
15     1   8  10  14  4   50     4.0    26.2    930.1    11.0   48   0   274   415 9   404   -452  9
15     1   8  10  15  4   40     3.0    25.6    930.1     9.3   42   0   225   370 9   399   -448  9
15     1   8  10  16  4   40     3.0    26.5    930.2     8.3   36   0   160   306 9   406   -454  9
15     1   8  10  17  4   40     3.0    25.5    930.3     9.0   41   0    92   221 9   398   -447  9
15     1   8  10  18  4   40     3.0    25.2    930.4     8.8   41   0    33   118 9   396   -446  9
15     1   8  10  19  3   50     2.0    23.7    931.0     9.1   47   0     3    14 9   384   -436  9
15     1   8  10  20  3  290     0.9    20.6    931.5    10.5   64   0     0     0 9   362   -419  9
15     1   8  10  21  2  260     0.5    18.3    931.9    11.7   87   0     0     0 9   339   -400  9
15     1   8  10  22  2  250     0.4    16.3    932.1    10.7   90   0     0     0 9   327   -391  9
15     1   8  10  23  2  220     0.6    14.5    933.3     9.8   90   0     0     0 9   317   -382  9
15     1   8  10  24  2  230     0.7    13.2    934.7     9.3   91   0     0     0 9   311   -378  9
15     1   8  11   1  3  190     0.6    12.0    936.4     8.1   92   0     0     0 9   297   -366  9
15     1   8  11   2  4    0     0.5    11.2    937.7     8.2   94   0     0     0 9   297   -365  9
15     1   8  11   3  5    0     0.4    10.6    938.6     7.9   94   0     0     0 9   293   -362  9
15     1   8  11   4  6  230     0.4    10.6    938.3     7.7   93   0     0     0 9   293   -360  9
15     1   8  11   5  6    0     0.4    11.0    938.3     7.8   94  -1     0     0 9   322   -363  9
15     1   8  11   6  7  240     1.0    11.3    938.0     8.4   94  -1     2    25 9   327   -368  9
15     1   8  11   7  5    0     0.0    12.2    937.9     8.9   95  -1    35   143 9   315   -372  9
15     1   8  11   8  3    0     0.0    14.5    938.1    10.0   91  -1   138   238 9   319   -383  9
15     1   8  11   9  3   90     1.0    18.6    937.8     9.9   69  -1   224   306 9   347   -406  9
15     1   8  11  10  2  120     1.0    21.5    937.4    10.3   61  -1   360   312 9   369   -423  9
15     1   8  11  11  3   50     2.0    23.6    937.1     9.1   47  -1   354   388 9   387   -436  9
15     1   8  11  12  3   50     3.0    23.6    936.7     9.5   49  -1   381   403 9   387   -436  9
15     1   8  11  13  5   40     3.0    24.5    936.4    10.1   50  -1   226   447 9   403   -442  9
15     1   8  11  14  6   40     3.0    24.4    936.1     9.9   49  -1   136   395 9   403   -442  9
15     1   8  11  15  5   50     3.0    23.8    935.9    10.1   51  -1   167   372 9   393   -438  9
15     1   8  11  16  6   30     2.0    24.8    935.6     9.8   47  -1    79   279 9   396   -443  9
15     1   8  11  17  4   50     2.0    24.4    935.5    10.1   50   0    90   219 9   390   -441  9
15     1   8  11  18  5   60     2.0    24.2    935.3     9.6   48   0    24   111 9   389   -440  9
15     1   8  11  19  4  340     1.0    23.6    935.5    10.3   53   0     2    12 9   384   -436  9
15     1   8  11  20  2  230     1.0    19.8    935.7    11.0   71   0     0     0 9   355   -413  9
15     1   8  11  21  2    0     0.0    17.2    936.3    10.3   79   0     0     0 9   337   -398  9
15     1   8  11  22  1    0     0.0    16.3    936.5    10.5   85   0     0     0 9   330   -393  9
15     1   8  11  23  1    0     0.0    15.0    936.7     9.9   88   0     0     0 9   321   -386  9
15     1   8  11  24  1  180     1.0    14.0    936.7     9.6   91   0     0     0 9   315   -381  9
15     1   8  12   1  1  210     1.0    13.2    936.4     9.1   91   0     0     0 9   310   -376  9
15     1   8  12   2  1  200     1.0    12.9    936.3     8.9   91   0     0     0 9   308   -375  9
15     1   8  12   3  1    0     0.0    13.0    936.0     9.1   92   0     0     0 9   308   -375  9
15     1   8  12   4  1  240     1.0    12.0    936.0     8.5   92   0     0     0 9   302   -370  9
15     1   8  12   5  1    0     0.0    11.5    935.9     8.4   93  -1     0     0 9   299   -367  9
15     1   8  12   6  1  220     1.0    10.9    936.1     8.0   92  -1    12    35 9   295   -364  9
15     1   8  12   7  0  220     1.0    12.3    936.0     8.9   94  -1    93   117 9   304   -371  9
15     1   8  12   8  0  180     1.0    16.0    935.8    10.1   83  -1   219   166 9   328   -392  9
15     1   8  12   9  0  160     1.0    19.8    935.4    10.5   68  -1   356   189 9   355   -413  9
15     1   8  12  10  1  140     1.0    23.2    934.9    10.4   55  -1   418   256 9   381   -433  9
15     1   8  12  11  1   60     3.0    24.5    934.8     8.4   41  -1   494   269 9   391   -441  9
15     1   8  12  12  1   50     3.0    25.8    934.3     9.4   42  -1   531   274 9   401   -449  9
15     1   8  12  13  1   50     4.0    26.2    933.8     8.7   39  -1   524   273 9   404   -452  9
15     1   8  12  14  2   40     3.0    26.9    933.1     8.6   37  -1   407   328 9   411   -456  9
15     1   8  12  15  2   60     4.0    27.2    932.8     9.0   38  -1   332   301 9   413   -458  9
15     1   8  12  16  2   40     3.0    27.2    932.6     8.5   35  -1   236   258 9   413   -458  9
15     1   8  12  17  2   30     3.0    26.5    932.4     7.8   34   0   133   196 9   406   -454  9
15     1   8  12  18  1   40     2.0    26.0    932.2     7.4   33   0    54   102 9   402   -451  9
15     1   8  12  19  1   70     1.0    24.4    932.3     7.4   37   0     3    10 9   390   -441  9
15     1   8  12  20  1    0     0.0    20.2    932.7     9.0   57   0     0     0 9   358   -416  9
15     1   8  12  21  0  240     1.0    16.5    933.1     9.2   74   0     0     0 9   332   -394  9
15     1   8  12  22  0  230     1.0    14.6    933.1     9.1   82  -1     0     0 9   319   -384  9
15     1   8  12  23  0  240     1.0    13.8    933.3     8.8   84   0     0     0 9   313   -380  9
15     1   8  12  24  1  210     1.0    12.8    933.3     8.6   88   0     0     0 9   307   -374  9
15     1   8  13   1  1  210     1.0    12.5    933.0     8.6   89   0     0     0 9   305   -372  9
15     1   8  13   2  1  310     1.0    12.3    932.7     8.5   89   0     0     0 9   304   -371  9
15     1   8  13   3  1  260     1.0    11.7    932.6     8.2   90   0     0     0 9   300   -368  9
15     1   8  13   4  2    0     0.0    11.1    932.6     8.0   90   0     0     0 9   297   -365  9
15     1   8  13   5  2  230     1.0    10.9    932.6     7.9   91  -1     0     0 9   295   -364  9
15     1   8  13   6  3    0     0.0    10.7    932.8     7.9   92  -1     8    36 9   296   -363  9
15     1   8  13   7  4  220     1.0    12.4    932.9     8.7   91  -1    45   145 9   308   -372  9
15     1   8  13   8  4  140     1.0    17.2    933.0     9.8   75  -1   108   244 9   339   -399  9
15     1   8  13   9  4  220     2.0    20.7    932.9     9.4   58  -1   177   322 9   363   -419  9
15     1   8  13  10  3  220     1.0    22.7    933.1     9.0   49  -1   297   354 9   378   -431  9
15     1   8  13  11  3   80     1.0    25.6    932.9    10.0   46  -1   351   386 9   400   -448  9
15     1   8  13  12  3   60     4.0    25.5    932.6     8.4   39  -1   377   400 9   402   -448  9
15     1   8  13  13  2   50     4.0    26.1    932.2     9.1   40  -1   447   341 9   404   -451  9
15     1   8  13  14  3   40     3.0    26.5    932.1     9.7   42  -1   337   378 9   410   -454  9
15     1   8  13  15  4   50     3.0    26.4    932.2     9.7   42  -1   220   365 9   412   -453  9
15     1   8  13  16  5   30     2.0    25.8    932.2     9.9   44  -1   117   298 9   413   -450  9
15     1   8  13  17  5   50     2.0    25.0    932.2     9.9   47   0    65   210 9   395   -444  9
15     1   8  13  18  5  100     1.0    23.5    932.6     9.5   49  95    22   106 9   384   -435  9
15     1   8  13  19  5  230     1.0    21.9    933.2    11.4   65  95     1     8 9   372   -426  9
15     1   8  13  20  5  230     1.0    20.2    933.9    11.1   71  97     0     0 9   360   -416  9
15     1   8  13  21  5  290     1.0    19.3    934.7    11.2   75  29     0     0 9   353   -411  9
15     1   8  13  22  6  190     1.0    20.0    935.8    10.3   67  95     0     0 9   358   -415  9
15     1   8  13  23  6  170     1.0    16.9    936.3     8.8   69  13     0     0 9   337   -397  9
15     1   8  13  24  5    0     0.0    16.0    936.2     9.1   75   0     0     0 9   331   -392  9
15     1   8  14   1  4  360     1.0    15.1    936.0     8.9   78   1     0     0 9   323   -387  9
15     1   8  14   2  3    0     0.0    13.7    936.4     8.6   83   0     0     0 9   313   -379  9
15     1   8  14   3  3    0     0.0    12.6    936.2     8.4   86   0     0     0 9   306   -373  9
15     1   8  14   4  1    0     0.0    12.3    936.4     8.4   88   0     0     0 9   304   -371  9
15     1   8  14   5  1    0     0.0    12.0    936.5     8.2   88  -1     0     0 9   302   -370  9
15     1   8  14   6  1    0     0.0    11.5    936.7     8.1   90  -1    11    32 9   299   -367  9
15     1   8  14   7  2    0     0.0    12.4    937.0     8.4   88  -1    67   135 9   306   -372  9
15     1   8  14   8  2  230     2.0    16.5    936.9     9.3   75  -1   161   215 9   333   -395  9
15     1   8  14   9  2  170     1.0    20.0    936.9     9.4   60  -1   263   271 9   357   -414  9
15     1   8  14  10  2  210     1.0    22.3    936.8     9.4   53  -1   354   309 9   374   -428  9
15     1   8  14  11  2  120     1.0    24.7    936.5     7.8   38  -1   419   332 9   393   -443  9
15     1   8  14  12  3   60     3.0    25.2    936.1     9.2   43  -1   376   399 9   397   -446  9
15     1   8  14  13  2   50     3.0    25.8    935.8     9.4   42  -1   445   340 9   402   -449  9
15     1   8  14  14  2   50     4.0    26.6    935.5     9.5   41  -1   402   326 9   408   -454  9
15     1   8  14  15  3   50     4.0    27.1    935.2     9.5   40  -1   273   339 9   414   -458  9
15     1   8  14  16  3   40     3.0    26.9    935.5     9.0   38  -1   193   282 9   411   -456  9
15     1   8  14  17  3   40     2.0    25.8    935.6     8.7   39   0   107   206 9   401   -449  9
15     1   8  14  18  2   40     2.0    25.2    935.7     8.2   38   0    43   104 9   396   -446  9
15     1   8  14  19  2   40     1.0    24.6    936.1     7.9   38   0     2     7 9   391   -442  9
15     1   8  14  20  2  240     1.0    21.4    936.5     9.4   56   0     0     0 9   367   -423  9
15     1   8  14  21  1  280     1.0    17.5    937.4     9.5   72   0     0     0 9   338   -400  9
15     1   8  14  22  1  210     1.0    16.0    937.6     9.7   81  -1     0     0 9   328   -392  9
15     1   8  14  23  1  200     1.0    14.1    937.9     8.9   84   0     0     0 9   315   -381  9
15     1   8  14  24  1  210     2.0    13.4    938.2     8.8   86  13     0     0 9   311   -377  9
15     1   8  15   1  1  220     1.0    12.8    938.3     8.5   87   0     0     0 9   307   -374  9
15     1   8  15   2  1  230     1.0    12.4    938.3     8.6   90   0     0     0 9   304   -372  9
15     1   8  15   3  1  240     1.0    12.1    938.4     8.5   91   0     0     0 9   302   -370  9
15     1   8  15   4  1    0     0.0    11.5    938.4     8.1   90   0     0     0 9   299   -367  9
15     1   8  15   5  1  240     1.0    11.5    938.6     8.2   92  -1     0     0 9   299   -367  9
15     1   8  15   6  1  220     1.0    10.8    939.0     7.9   92  -1    10    30 9   295   -363  9
15     1   8  15   7  1    0     0.0    12.4    939.3     8.9   93  -1    76   124 9   305   -372  9
15     1   8  15   8  1  160     1.0    16.7    939.4     9.8   78  -1   185   190 9   333   -396  9
15     1   8  15   9  1  190     1.0    20.6    939.2    10.7   67  -1   305   230 9   361   -418  9
15     1   8  15  10  1  200     1.0    23.0    939.3     9.3   50  -1   411   254 9   379   -432  9
15     1   8  15  11  2   90     2.0    25.7    939.2    10.1   46  -1   417   331 9   401   -449  9
15     1   8  15  12  2   50     3.0    25.8    939.2     8.9   40  -1   449   341 9   402   -449  9
15     1   8  15  13  2   40     3.0    26.5    938.9     9.0   39  -1   443   339 9   408   -454  9
15     1   8  15  14  2   40     3.0    27.2    938.9     8.9   37  -1   400   325 9   413   -458  9
15     1   8  15  15  2   60     3.0    27.4    938.6     7.5   31  -1   325   297 9   415   -459  9
15     1   8  15  16  2   40     3.0    27.4    938.3     8.0   33  -1   229   254 9   415   -459  9
15     1   8  15  17  1   40     2.0    27.0    938.1     8.0   34   0   147   172 9   411   -457  9
15     1   8  15  18  1   30     2.0    26.2    938.2     8.5   38   0    48    96 9   404   -452  9
15     1   8  15  19  1    0     0.0    23.8    938.5     8.5   44   0     2     6 9   385   -437  9
15     1   8  15  20  1  260     1.0    20.6    939.5     9.7   61   0     0     0 9   361   -418  9
15     1   8  15  21  1  240     1.0    18.0    940.3     9.8   72   0     0     0 9   342   -403  9
15     1   8  15  22  1  260     1.0    16.4    940.2     9.8   79   0     0     0 9   331   -394  9
15     1   8  15  23  1  260     1.0    14.6    940.5     9.2   84   0     0     0 9   319   -384  9
15     1   8  15  24  1  240     1.0    13.8    940.6     9.0   87   0     0     0 9   313   -380  9
15     1   8  16   1  1    0     0.0    13.1    940.5     8.8   88   0     0     0 9   309   -376  9
15     1   8  16   2  1    0     0.0    12.8    940.4     8.7   89   0     0     0 9   307   -374  9
15     1   8  16   3  1    0     0.0    12.2    940.5     8.4   90   0     0     0 9   303   -371  9
15     1   8  16   4  1    0     0.0    11.6    940.4     8.2   90   0     0     0 9   299   -368  9
15     1   8  16   5  1    0     0.0    11.4    940.4     8.2   92  -1     0     0 9   298   -367  9
15     1   8  16   6  0    0     0.0    11.3    940.7     8.1   92  -1    11    27 9   297   -366  9
15     1   8  16   7  0    0     0.0    12.7    941.0     8.9   92  -1    85   112 9   306   -374  9
15     1   8  16   8  1    0     0.0    16.1    940.7     9.8   81  -1   183   189 9   329   -392  9
15     1   8  16   9  1  160     1.0    20.4    940.3    10.4   66  -1   303   229 9   360   -417  9
15     1   8  16  10  1  200     1.0    24.0    940.1    10.5   53  -1   408   253 9   387   -438  9
15     1   8  16  11  1   70     2.0    26.5    939.7     9.8   43  -1   484   266 9   407   -454  9
15     1   8  16  12  2   40     3.0    26.6    939.2     8.7   38  -1   447   340 9   408   -454  9
15     1   8  16  13  2   50     4.0    27.3    938.8     9.7   40  -1   440   338 9   414   -459  9
15     1   8  16  14  2   40     3.0    27.1    938.2     9.3   39  -1   397   324 9   412   -457  9
15     1   8  16  15  2   50     4.0    27.5    937.6     9.6   39  -1   322   296 9   416   -460  9
15     1   8  16  16  1   50     3.0    27.2    937.2     9.3   39  -1   264   218 9   412   -458  9
15     1   8  16  17  2   30     2.0    27.3    937.1     9.5   39   0   124   188 9   413   -459  9
15     1   8  16  18  3   90     2.0    25.7    937.1     9.0   41   0    33   102 9   400   -449  9
15     1   8  16  19  3    0     0.0    23.3    937.4     9.9   52   0     1     5 9   381   -434  9
15     1   8  16  20  4    0     0.0    21.7    937.9    10.9   63   0     0     0 9   369   -424  9
15     1   8  16  21  5  220     1.0    21.1    938.8    11.7   70   0     0     0 9   366   -421  9
15     1   8  16  22  8  250     1.0    18.1    939.1    12.1   88   0     0     0 9   348   -404  9
15     1   8  16  23  6  200     1.0    17.4    939.2    12.0   91  10     0     0 9   340   -400  9
15     1   8  16  24  5  170     1.0    16.4    939.1    11.3   91  10     0     0 9   333   -394  9
15     1   8  17   1  4  250     1.0    15.4    939.0    10.6   91  10     0     0 9   325   -388  9
15     1   8  17   2  3  240     1.0    15.3    938.8    10.7   93  10     0     0 9   324   -388  9
15     1   8  17   3  9  220     1.0    14.5    938.4    10.1   92  47     0     0 9   375   -387  9
15     1   8  17   4  2    0     0.0    14.7    938.2    10.4   94  28     0     0 9   320   -384  9
15     1   8  17   5  3  210     1.0    14.7    938.0    10.4   94  -1     0     0 9   321   -385  9
15     1   8  17   6  4    0     0.0    14.5    938.2    10.2   94  -1     5    27 9   321   -384  9
15     1   8  17   7  1  200     2.0    14.4    938.2    10.2   94  -1    73   121 9   318   -383  9
15     1   8  17   8  1  160     1.0    16.6    938.0    11.7   93  -1   181   188 9   333   -395  9
15     1   8  17   9  1   90     1.0    20.6    937.7    12.3   76  -1   300   228 9   361   -418  9
15     1   8  17  10  2   50     2.0    23.0    937.6    11.7   63  -1   348   306 9   380   -432  9
15     1   8  17  11  3   50     3.0    24.0    937.4    11.3   57  -1   344   381 9   390   -439  9
15     1   8  17  12  3   50     3.0    25.0    936.7    11.8   56  -1   370   395 9   398   -445  9
15     1   8  17  13  2   50     3.0    25.3    936.0    11.7   55  -1   438   337 9   398   -446  9
15     1   8  17  14  3   40     3.0    26.2    935.3    11.9   53  -1   329   372 9   407   -452  9
15     1   8  17  15  3   60     4.0    26.0    935.0    12.2   54  -1   266   334 9   406   -451  9
15     1   8  17  16  3   50     4.0    25.9    934.8    12.1   54  -1   186   277 9   405   -450  9
15     1   8  17  17  4   60     4.0    24.7    934.9    12.2   59   0    81   205 9   392   -443  9
15     1   8  17  18  4   40     3.0    24.5    935.0    12.0   59   0    25    99 9   391   -441  9
15     1   8  17  19  4   50     1.0    23.4    934.9    12.2   64   0     1     4 9   382   -435  9
15     1   8  17  20  4    0     0.0    21.0    935.0    12.3   75   0     0     0 9   364   -420  9
15     1   8  17  21  4  200     1.0    18.8    935.2    11.8   82  25     0     0 9   348   -408  9
15     1   8  17  22  4  220     1.0    17.7    935.4    11.5   86  80     0     0 9   340   -401  9
15     1   8  17  23  4    0     0.0    17.6    935.3    11.8   88  25     0     0 9   340   -401  9
15     1   8  17  24  4  180     1.0    16.9    935.3    11.4   89   0     0     0 9   335   -397  9
15     1   8  18   1  4  250     1.0    16.7    935.0    11.5   91   0     0     0 9   333   -396  9
15     1   8  18   2  3  240     1.0    16.2    934.9    11.0   90   0     0     0 9   330   -393  9
15     1   8  18   3  3    0     0.0    15.3    934.4    10.5   91  13     0     0 9   324   -388  9
15     1   8  18   4  4  150     1.0    15.9    934.5    11.0   92  13     0     0 9   328   -391  9
15     1   8  18   5  5  210     1.0    16.6    934.7    11.8   94  17     0     0 9   342   -396  9
15     1   8  18   6  3  240     2.0    15.3    935.1    10.7   93  29     6    26 9   325   -388  9
15     1   8  18   7  4  250     1.0    15.7    934.9    11.1   94   3    41   135 9   327   -390  9
15     1   8  18   8  1  210     1.0    17.2    934.8    12.0   92  -1   179   186 9   337   -398  9
15     1   8  18   9  1  210     1.0    20.1    934.6    12.5   80  -1   298   227 9   357   -415  9
15     1   8  18  10  2   80     1.0    24.2    934.5    13.5   67  -1   346   304 9   388   -439  9
15     1   8  18  11  3  170     1.0    26.3    934.4    11.2   49  -1   343   379 9   405   -452  9
15     1   8  18  12  4  120     1.0    28.1    934.1    10.3   41  -1   295   431 9   422   -464  9
15     1   8  18  13  3   50     3.0    27.6    933.7    10.6   43  -1   363   391 9   418   -461  9
15     1   8  18  14  3  140     1.0    29.4    933.2    11.7   43  -1   327   370 9   433   -472  9
15     1   8  18  15  3   60     3.0    28.4    933.0    10.3   40  -1   264   332 9   425   -466  9
15     1   8  18  16  4   40     3.0    27.9    932.4    10.2   41  -1   147   289 9   421   -463  9
15     1   8  18  17  6   40     2.0    27.6    932.7     9.9   40  17    40   179 9   416   -461  9
15     1   8  18  18  7   80     2.0    20.6    934.2    10.2   63  17     6    63 9   362   -418  9
15     1   8  18  19  7   70     2.0    16.1    936.0    10.8   89  29     0     2 9   331   -392  9
15     1   8  18  20  4  270     1.0    15.7    936.0    10.9   92   0     0     0 9   327   -390  9
15     1   8  18  21  3    0     0.0    14.8    936.9    10.3   92   0     0     0 9   321   -385  9
15     1   8  18  22  0  210     2.0    13.8    936.9     9.7   93   0     0     0 9   313   -380  9
15     1   8  18  23  4  210     1.0    13.4    936.9     9.5   93   0     0     0 9   311   -377  9
15     1   8  18  24  4  230     2.0    12.5    936.7     8.9   93  10     0     0 9   306   -373  9
15     1   8  19   1  4    0     0.0    12.7    936.3     9.1   94   2     0     0 9   307   -374  9
15     1   8  19   2  4  200     1.0    12.0    936.1     8.7   94   0     0     0 9   302   -370  9
15     1   8  19   3  6  180     2.0    12.0    936.9     8.8   94   0     0     0 9   305   -370  9
15     1   8  19   4  5  250     1.0    12.9    936.4     9.3   94  13     0     0 9   310   -375  9
15     1   8  19   5  2  230     2.0    12.9    935.3     9.3   94  21     0     0 9   309   -375  9
15     1   8  19   6  3    0     0.0    12.7    935.1     9.1   93  -1     6    24 9   307   -374  9
15     1   8  19   7  5   20     1.0    13.1    935.4     9.4   94   3    30   127 9   310   -376  9
15     1   8  19   8  6  260     1.0    15.9    935.5    10.9   91  -1    51   208 9   328   -391  9
15     1   8  19   9  7  360     1.0    17.5    936.1    11.3   85  60    42   235 9   360   -402  9
15     1   8  19  10  7  360     1.0    16.9    938.3    11.1   87  63    57   289 9   338   -397  9
15     1   8  19  11  6  100     2.0    19.2    937.3    12.1   82  21   136   393 9   353   -410  9
15     1   8  19  12  3  230     2.0    22.1    936.6    11.7   66  -1   367   393 9   372   -427  9
15     1   8  19  13  4   30     2.0    23.7    936.2    10.5   54   2   289   425 9   384   -436  9
15     1   8  19  14  4   70     1.0    24.5    936.0    11.0   54  -1   260   400 9   390   -441  9
15     1   8  19  15  6   50     3.0    24.7    935.6    10.8   52  -1   105   331 9   391   -442  9
15     1   8  19  16  6   60     3.0    23.3    935.7    11.2   59  -1    73   262 9   381   -434  9
15     1   8  19  17  6   90     2.0    24.6    935.2    11.1   54   0    39   176 9   392   -442  9
15     1   8  19  18  6   50     1.0    24.9    934.6    10.9   52   0    12    79 9   394   -444  9
15     1   8  19  19  6  350     1.0    24.1    934.6    12.3   62   0     0     1 9   388   -439  9
15     1   8  19  20  5  200     1.0    21.2    934.6    12.2   73   0     0     0 9   367   -422  9
15     1   8  19  21  5  240     1.0    18.4    934.7    10.8   77   0     0     0 9   347   -405  9
15     1   8  19  22  6    0     0.0    16.9    934.8    10.8   84   0     0     0 9   337   -397  9
15     1   8  19  23  5  200     1.0    16.2    934.6    10.8   89   0     0     0 9   332   -393  9
15     1   8  19  24  5  250     1.0    15.3    934.6    10.4   90   0     0     0 9   326   -388  9
15     1   8  20   1  4  220     1.0    15.1    934.1    10.4   91  13     0     0 9   323   -387  9
15     1   8  20   2  3  280     1.0    15.0    933.9    10.3   91   0     0     0 9   322   -386  9
15     1   8  20   3  3  290     1.0    15.1    933.5    10.4   91   0     0     0 9   323   -387  9
15     1   8  20   4  3  250     1.0    14.4    933.3     9.9   91   0     0     0 9   318   -383  9
15     1   8  20   5  5  220     1.0    15.2    933.8    10.2   88  -1     0     0 9   326   -387  9
15     1   8  20   6  6  150     1.0    15.9    933.8    10.2   85  -1     2    18 9   330   -391  9
15     1   8  20   7  2  280     1.0    17.3    934.0    10.9   83  -1    58   124 9   337   -399  9
15     1   8  20   8  2  210     1.0    19.2    934.2    11.3   76  -1   150   206 9   351   -410  9
15     1   8  20   9  2   70     2.0    24.0    934.8    12.2   61  -1   252   264 9   386   -438  9
15     1   8  20  10  4   80     3.0    24.8    935.4     9.2   44  -1   228   371 9   392   -443  9
15     1   8  20  11  2  100     2.0    27.1    935.5    10.4   44  -1   407   326 9   411   -457  9
15     1   8  20  12  2   60     4.0    27.6    935.4     8.5   35  -1   438   336 9   415   -461  9
15     1   8  20  13  1   40     4.0    27.9    934.8     9.8   39  -1   503   268 9   418   -462  9
15     1   8  20  14  1   60     4.0    27.8    934.4    10.6   43  -1   452   260 9   417   -462  9
15     1   8  20  15  1   40     3.0    27.6    933.9    10.6   43  -1   364   243 9   416   -461  9
15     1   8  20  16  1   60     4.0    27.7    933.6    10.6   43  -1   251   213 9   416   -461  9
