 2     1   8  12  20  7  130     2.0    26.8   1017.4     7.4   34  -1     3     8 1   390   -454  9
 2     1   8  12  21  7  140     3.0    24.5   1017.5     7.5   40  -1     0     0 1   376   -440  9
 2     1   8  12  22  5  140     4.0    22.3   1017.3     8.3   51  -1     0     0 1   366   -427  9
 2     1   8  12  23  4  140     4.0    21.3   1016.9     9.0   58  -1     0     0 1   362   -422  9
 2     1   8  12  24  1  150     4.0    20.9   1016.7     8.7   57  -1     0     0 1   363   -420  9
 2     1   8  13   1  0  150     3.0    20.2   1016.3     8.1   56  -1     0     0 1   358   -416  9
 2     1   8  13   2  0  150     3.0    19.6   1015.7     7.7   55  -1     0     0 1   353   -412  9
 2     1   8  13   3  0  150     3.0    20.0   1015.1     6.9   48  -1     0     0 1   356   -414  9
 2     1   8  13   4  0  160     3.0    19.4   1014.6     6.8   49  -1     0     0 1   352   -411  9
 2     1   8  13   5  1  160     4.0    18.9   1013.8     6.8   51  -1     3     8 1   349   -408  9
 2     1   8  13   6  2  170     2.0    18.7   1013.4     6.7   51  -1    17    72 1   348   -407  9
 2     1   8  13   7  6  170     2.0    19.8   1013.2     7.1   50  -1    11   106 1   367   -414  9
 2     1   8  13   8  7  190     3.0    20.1   1013.2     6.9   48  -1     3   103 1   364   -416  9
 2     1   8  13   9  6  190     3.0    20.5   1013.1     7.1   48  -1    39   217 1   365   -418  9
 2     1   8  13  10  6  190     1.0    21.7   1012.9     8.0   50  -1    86   289 1   374   -425  9
 2     1   8  13  11  5  280     3.0    24.2   1013.0     8.5   46  -1   389   244 1   388   -439  9
 2     1   8  13  12  3  280     4.0    24.2   1012.8    10.6   57  -1   572   156 1   385   -439  9
 2     1   8  13  13  3  290     4.0    24.6   1012.8    10.7   56  -1   564   172 1   388   -442  9
 2     1   8  13  14  5  290     2.0    25.0   1012.5    11.0   57  -1   358   247 1   389   -444  9
 2     1   8  13  15  5  330     1.0    25.0   1012.3    10.3   53  -1   231   261 1   383   -444  9
 2     1   8  13  16  7   10     1.0    23.9   1011.8    11.2   62  -1    58   253 1   363   -436  9
 2     1   8  13  17  8   30     1.0    23.8   1011.6    10.3   57  -1    14   158 1   366   -436  9
 2     1   8  13  18  8  310     5.0    23.5   1011.7    10.7   60  -1     0    75 1   386   -435  9
 2     1   8  13  19  8  300     4.0    21.9   1011.5    12.1   75  -1     0    28 1   393   -427  9
 2     1   8  13  20  8  310     3.0    21.3   1011.9    12.6   81  -1     0     3 1   400   -424  9
 2     1   8  13  21  8  290     4.0    21.1   1012.2    12.7   82  25     0     0 1   399   -423  9
 2     1   8  13  22  8  300     6.0    20.9   1012.7    12.7   84   1     0     0 1   373   -420  9
 2     1   8  13  23  8  290     6.0    20.8   1012.9    11.8   78  -1     0     0 1   397   -422  9
 2     1   8  13  24  8  300     8.0    20.4   1013.0    12.2   83  80     0     0 1   394   -419  9
 2     1   8  14   1  8  300     6.0    19.9   1012.9    12.3   87  25     0     0 1   391   -416  9
 2     1   8  14   2  8  320     8.0    19.7   1013.0    11.3   80  -1     0     0 1   390   -415  9
 2     1   8  14   3  4  320     7.0    19.2   1013.0    11.1   81  -1     0     0 1   360   -410  9
 2     1   8  14   4  6  320     7.0    18.7   1013.0    10.9   82  -1     0     0 1   372   -409  9
 2     1   8  14   5  7  330     8.0    18.4   1013.1    11.0   85  -1     0     6 1   382   -408  9
 2     1   8  14   6  5  330     8.0    17.7   1013.4    10.1   82  -1     6    50 1   341   -401  9
 2     1   8  14   7  5  330     7.0    17.5   1013.8     9.2   75  -1   100   103 1   339   -400  9
 2     1   8  14   8  5  320     7.0    18.1   1014.2     9.2   72  -1   144   169 1   344   -404  9
 2     1   8  14   9  4  330     7.0    17.9   1014.6     8.9   71  -1   350   144 1   343   -402  9
 2     1   8  14  10  3  320     7.0    19.6   1015.0     9.2   66  -1   453   161 1   355   -412  9
 2     1   8  14  11  3  310     6.0    20.2   1015.1     9.2   64  -1   464   208 1   359   -416  9
 2     1   8  14  12  3  310     7.0    20.4   1015.2     8.9   60  -1   575   150 1   361   -417  9
 2     1   8  14  13  3  310     8.0    20.6   1015.1     9.0   61  -1   533   158 1   362   -418  9
 2     1   8  14  14  2  290     8.0    21.0   1015.0     9.0   59  -1   617   103 1   364   -420  9
 2     1   8  14  15  2  290     8.0    21.5   1015.0     9.0   58  -1   483   117 1   368   -423  9
 2     1   8  14  16  2  310     8.0    21.9   1014.9     8.2   51  -1   333   136 1   371   -426  9
 2     1   8  14  17  2  310     8.0    21.5   1014.9     8.6   55  -1   289    89 1   368   -423  9
 2     1   8  14  18  2  310     9.0    20.9   1014.7     8.4   56  -1   142    69 1   363   -420  9
 2     1   8  14  19  4  310    10.0    19.9   1014.8     8.8   62  -1    22    36 1   360   -414  9
 2     1   8  14  20  3  310    10.0    19.3   1015.1     8.5   62  -1     0     3 1   356   -411  9
 2     1   8  14  21  3  310    10.0    19.1   1015.4     8.5   63  -1     0     0 1   354   -410  9
 2     1   8  14  22  4  310    10.0    18.9   1015.7     8.0   60  -1     0     0 1   357   -409  9
 2     1   8  14  23  2  310     9.0    18.5   1016.0     8.4   65  -1     0     0 1   347   -406  9
 2     1   8  14  24  0  310    10.0    17.8   1015.9     8.4   67  -1     0     0 1   341   -402  9
 2     1   8  15   1  1  310     9.0    17.3   1015.8     8.0   66  -1     0     0 1   337   -399  9
 2     1   8  15   2  3  310     9.0    17.2   1015.7     7.8   65  -1     0     0 1   341   -399  9
 2     1   8  15   3  1  310     9.0    16.9   1015.6     7.9   67  -1     0     0 1   335   -397  9
 2     1   8  15   4  6  320     9.0    16.7   1015.6     8.0   69  -1     0     0 1   359   -397  9
 2     1   8  15   5  7  320     9.0    16.3   1015.8     8.1   72  -1     3     3 1   370   -396  9
 2     1   8  15   6  6  320     9.0    16.4   1015.9     8.4   73  -1     6    39 1   341   -395  9
 2     1   8  15   7  7  330     8.0    16.8   1015.9     8.6   73  -1    42   128 1   351   -397  9
 2     1   8  15   8  6  320     9.0    16.9   1016.3     8.9   76  -1   172   175 1   344   -397  9
 2     1   8  15   9  6  320     8.0    17.1   1016.6     9.0   76  -1   142   250 1   338   -398  9
 2     1   8  15  10  5  320     7.0    19.0   1017.0     9.0   67  -1   333   194 1   354   -409  9
 2     1   8  15  11  5  310     7.0    19.8   1017.2     9.1   65  -1   542   139 1   357   -413  9
 2     1   8  15  12  5  310     8.0    20.0   1017.3     9.0   63  -1   581   175 1   357   -414  9
 2     1   8  15  13  6  320     7.0    20.6   1017.2     9.1   62  -1   339   375 1   362   -418  9
 2     1   8  15  14  6  310     8.0    21.7   1017.0     9.3   59  -1   472   256 1   370   -424  9
 2     1   8  15  15  2  300     7.0    21.2   1016.6     9.6   62  -1   369   186 1   365   -421  9
 2     1   8  15  16  3  310     6.0    21.5   1016.7    10.0   64  -1    14   183 1   368   -423  9
 2     1   8  15  17  7  310     8.0    20.3   1016.6    10.0   69  -1     3    83 1   394   -419  9
 2     1   8  15  18  7  300     8.0    20.0   1016.7    10.2   72  25     0    36 1   364   -415  9
 2     1   8  15  19  7  300     8.0    19.8   1016.0    10.4   73   3     0     8 1   391   -416  9
 2     1   8  15  20  7  310     7.0    19.6   1016.3    10.5   75  -1     0     3 1   389   -415  9
 2     1   8  15  21  7  310     7.0    19.6   1016.3    10.4   75  -1     0     0 1   389   -415  9
 2     1   8  15  22  7  310     6.0    19.5   1016.4    10.6   76  -1     0     0 1   389   -414  9
 2     1   8  15  23  7  310     5.0    19.3   1016.3    10.6   78  -1     0     0 1   388   -413  9
 2     1   8  15  24  8  320     8.0    19.5   1016.4    10.8   78  -1     0     0 1   403   -415  9
 2     1   8  16   1  7  330     8.0    19.0   1016.4    10.4   78  -1     0     0 1   386   -411  9
 2     1   8  16   2  6  340     8.0    18.5   1016.3    10.6   81  -1     0     0 1   371   -408  9
 2     1   8  16   3  6  340     7.0    18.2   1016.4    10.6   83  -1     0     0 1   369   -406  9
 2     1   8  16   4  1  340     7.0    18.0   1016.6    10.7   85  -1     0     0 1   342   -403  9
 2     1   8  16   5  7  340     6.0    18.0   1016.7    10.7   85  -1     0     3 1   380   -406  9
 2     1   8  16   6  7  330     6.0    18.3   1016.9    10.8   84  -1     3    33 1   382   -407  9
 2     1   8  16   7  7  330     6.0    18.2   1017.1    11.0   86  -1     3   111 1   381   -407  9
 2     1   8  16   8  7  320     6.0    18.0   1017.3    10.9   86  -1    33   203 1   380   -406  9
 2     1   8  16   9  7  330     5.0    19.1   1017.8    11.0   81  -1   217   186 1   386   -412  9
 2     1   8  16  10  5  320     5.0    19.4   1018.2    10.5   76  -1   289   317 1   368   -412  9
 2     1   8  16  11  3  320     5.0    20.3   1018.4    10.5   73  -1   522   167 1   363   -416  9
 2     1   8  16  12  3  310     4.0    21.3   1018.7    10.4   67  -1   603   147 1   366   -422  9
 2     1   8  16  13  4  310     4.0    21.7   1019.0    10.0   63  -1   542   183 1   369   -424  9
 2     1   8  16  14  6  310     4.0    22.0   1018.9    10.2   63  -1   367   269 1   372   -426  9
 2     1   8  16  15  6  310     4.0    21.5   1018.8    10.1   64  -1   292   256 1   368   -423  9
 2     1   8  16  16  3  320     5.0    21.7   1018.9    10.3   65  -1   378    92 1   369   -424  9
 2     1   8  16  17  2  320     4.0    21.8   1018.8    10.6   67  -1   292    69 1   370   -425  9
 2     1   8  16  18  3  320     5.0    21.3   1018.9    10.7   69  -1   153    53 1   365   -422  9
 2     1   8  16  19  3  330     4.0    20.6   1018.8    10.6   72  -1    42    31 1   361   -418  9
 2     1   8  16  20  4  330     3.0    19.6   1018.9    11.0   79  -1     3     6 1   353   -412  9
 2     1   8  16  21  4  330     2.0    18.9   1019.3    10.9   82  -1     0     0 1   346   -408  9
 2     1   8  16  22  2    0     0.0    18.3   1019.8    10.8   84  -1     0     0 1   344   -405  9
 2     1   8  16  23  0  200     1.0    17.0   1019.9    10.2   86  -1     0     0 1   335   -397  9
 2     1   8  16  24  0  200     1.0    16.8   1020.0    10.3   89  -1     0     0 1   334   -396  9
 2     1   8  17   1  0  180     2.0    16.1   1020.2    10.0   90  -1     0     0 1   329   -392  9
 2     1   8  17   2  0  170     2.0    15.8   1020.1     9.8   90  -1     0     0 1   327   -391  9
 2     1   8  17   3  0  160     2.0    16.0   1020.3     9.9   90  -1     0     0 1   328   -392  9
 2     1   8  17   4  0  180     2.0    15.6   1020.5     9.7   90  -1     0     0 1   325   -389  9
 2     1   8  17   5  2  190     2.0    15.0   1020.4     9.4   91  10     3     3 1   321   -386  9
 2     1   8  17   6  4  170     2.0    15.1   1020.6     9.5   91  10    25    36 1   322   -387  9
 2     1   8  17   7  4  150     1.0    16.2   1020.7    10.2   91  10   125    67 1   329   -393  9
 2     1   8  17   8  2  190     2.0    18.5   1021.0    11.0   85  10   261    83 1   345   -406  9
 2     1   8  17   9  2  160     2.0    20.8   1021.1    10.7   72  -1   386    92 1   362   -419  9
 2     1   8  17  10  1  160     1.0    22.5   1021.3     9.2   56   3   489   103 1   375   -429  9
 2     1   8  17  11  1  360     3.0    22.7   1021.3    10.5   63  -1   572   111 1   376   -430  9
 2     1   8  17  12  2  350     4.0    23.4   1021.2    11.2   64  -1   600   122 1   382   -435  9
 2     1   8  17  13  2   10     4.0    23.2   1021.1    10.9   63  -1   603   125 1   380   -433  9
 2     1   8  17  14  1  360     4.0    23.4   1021.0    10.9   62  -1   553   125 1   382   -435  9
 2     1   8  17  15  3   20     4.0    23.5   1020.6    11.1   63  -1   483   108 1   382   -435  9
 2     1   8  17  16  1   20     5.0    23.2   1020.4    11.2   65  -1   383    97 1   380   -433  9
 2     1   8  17  17  1   30     4.0    23.0   1020.0    11.1   65  -1   256    86 1   379   -432  9
 2     1   8  17  18  1   50     4.0    22.4   1019.7    10.5   63  -1   131    64 1   374   -429  9
 2     1   8  17  19  1   50     3.0    21.7   1019.6    11.1   70  -1    28    36 1   369   -424  9
 2     1   8  17  20  1   60     2.0    21.0   1019.8    11.9   78  -1     0     6 1   364   -420  9
 2     1   8  17  21  1  100     2.0    20.4   1020.1    10.5   72  -1     0     0 1   359   -417  9
 2     1   8  17  22  0  130     2.0    19.9   1020.1     9.9   70  -1     0     0 1   356   -414  9
 2     1   8  17  23  0  150     3.0    19.1   1020.2     9.6   71  -1     0     0 1   350   -409  9
 2     1   8  17  24  0  140     4.0    18.9   1020.5     9.4   70  -1     0     0 1   348   -408  9
 2     1   8  18   1  0  150     2.0    18.4   1020.6     9.0   70  -1     0     0 1   345   -405  9
 2     1   8  18   2  0  170     2.0    18.0   1020.5     8.8   70  -1     0     0 1   342   -403  9
 2     1   8  18   3  0  160     2.0    17.8   1020.5     8.7   70  -1     0     0 1   341   -402  9
 2     1   8  18   4  1  160     2.0    17.5   1020.3     9.1   75  -1     0     0 1   338   -400  9
 2     1   8  18   5  1  160     2.0    17.4   1020.3     9.4   78  -1     0     6 1   338   -400  9
 2     1   8  18   6  1  170     2.0    17.4   1020.5     9.7   80  -1    33    36 1   338   -400  9
 2     1   8  18   7  1  160     2.0    18.3   1020.6    10.1   78  -1   133    61 1   344   -405  9
 2     1   8  18   8  1  160     2.0    20.3   1021.0    10.6   73  -1   258    78 1   358   -416  9
 2     1   8  18   9  1  190     2.0    22.8   1021.1    10.5   62  -1   375    92 1   377   -431  9
 2     1   8  18  10  1   20     2.0    24.1   1021.2    11.4   63  -1   475   106 1   387   -439  9
 2     1   8  18  11  1   10     2.0    23.7   1021.2    12.2   69  -1   531   128 1   384   -436  9
 2     1   8  18  12  1   20     3.0    23.9   1021.0    12.2   68  -1   561   144 1   386   -438  9
 2     1   8  18  13  1   30     3.0    24.3   1020.7    12.0   65  -1   569   142 1   389   -440  9
 2     1   8  18  14  1   30     4.0    24.8   1020.5    12.0   63  -1   514   144 1   393   -443  9
 2     1   8  18  15  4   20     4.0    24.4   1020.3    12.7   68  -1   431   139 1   387   -441  9
 2     1   8  18  16  3   30     5.0    24.4   1020.0    12.3   66  -1   342   119 1   389   -441  9
 2     1   8  18  17  3   40     4.0    24.0   1019.7    12.1   67  -1   233    94 1   386   -438  9
 2     1   8  18  18  2   50     4.0    24.3   1019.6    11.2   61  -1   114    69 1   388   -440  9
 2     1   8  18  19  1   50     2.0    24.0   1019.3    10.6   58  -1    25    36 1   386   -438  9
 2     1   8  18  20  1   80     1.0    22.8   1019.4    10.9   65  -1     0     3 1   377   -431  9
 2     1   8  18  21  1   90     2.0    22.1   1019.6    10.4   64  -1     0     0 1   372   -427  9
 2     1   8  18  22  0  140     2.0    21.2   1019.7     9.7   63  -1     0     0 1   365   -421  9
 2     1   8  18  23  0  140     3.0    20.3   1019.6     9.4   65  -1     0     0 1   359   -416  9
 2     1   8  18  24  0  150     2.0    19.9   1019.7     9.5   67  -1     0     0 1   356   -414  9
 2     1   8  19   1  0  150     2.0    19.6   1019.4     9.7   70  -1     0     0 1   353   -412  9
 2     1   8  19   2  0  150     2.0    19.0   1019.3     9.6   71  -1     0     0 1   349   -409  9
 2     1   8  19   3  0  160     2.0    19.0   1019.2     9.3   69  -1     0     0 1   349   -409  9
 2     1   8  19   4  1  150     2.0    19.1   1019.1     9.3   69  -1     0     0 1   350   -409  9
 2     1   8  19   5  1  160     1.0    18.4   1018.9     9.3   72  -1     0     0 1   345   -405  9
 2     1   8  19   6  0  160     2.0    18.2   1019.0     9.4   74  -1    19    39 1   343   -404  9
 2     1   8  19   7  0  310     1.0    19.2   1019.3     9.4   70  -1    86    86 1   351   -410  9
 2     1   8  19   8  0    0     0.0    20.7   1019.3     9.7   65  -1   194   108 1   361   -419  9
 2     1   8  19   9  0    0     0.0    22.2   1019.2    10.2   62  -1   308   128 1   373   -427  9
 2     1   8  19  10  0   20     1.0    23.4   1019.2    10.6   60  -1   414   142 1   382   -435  9
 2     1   8  19  11  1  350     2.0    24.9   1019.1    10.1   53  -1   497   144 1   393   -444  9
 2     1   8  19  12  2   20     3.0    24.9   1018.8    11.4   59  -1   503   169 1   394   -444  9
 2     1   8  19  13  2   30     3.0    24.9   1018.6    11.6   60  -1   503   181 1   394   -444  9
 2     1   8  19  14  2   30     3.0    25.3   1018.1    11.7   59  -1   450   181 1   397   -446  9
 2     1   8  19  15  6   30     4.0    25.4   1017.6    12.5   63  -1   344   175 1   388   -446  9
 2     1   8  19  16  5   30     4.0    25.8   1017.4    11.8   58  -1   267   153 1   395   -449  9
 2     1   8  19  17  5   30     4.0    24.9   1016.9    13.0   68  -1   156   125 1   383   -443  9
 2     1   8  19  18  5   50     4.0    24.7   1016.7    12.4   65  -1    42    86 1   381   -442  9
 2     1   8  19  19  7   60     2.0    24.3   1016.7    11.8   64  -1     8    47 1   365   -438  9
 2     1   8  19  20  7   90     2.0    24.4   1016.8    11.0   59  -1     0     0 1   366   -439  9
 2     1   8  19  21  7   90     2.0    24.1   1017.1    11.0   60  -1     0     0 1   364   -437  9
 2     1   8  19  22  4  130     1.0    23.2   1017.4    10.4   60  -1     0     0 1   375   -433  9
 2     1   8  19  23  4  140     2.0    22.4   1017.5    10.0   61  -1     0     0 1   370   -428  9
 2     1   8  19  24  0  150     2.0    21.4   1017.4    10.1   65  -1     0     0 1   367   -423  9
 2     1   8  20   1  0  150     2.0    21.2   1017.1    10.2   66  -1     0     0 1   365   -421  9
 2     1   8  20   2  0  170     2.0    20.6   1016.7    10.1   68  -1     0     0 1   361   -418  9
 2     1   8  20   3  0  170     2.0    20.2   1016.4    10.2   70  -1     0     0 1   358   -416  9
 2     1   8  20   4  0    0     0.0    18.9   1016.3    10.0   75  -1     0     0 1   348   -408  9
 2     1   8  20   5  2    0     0.0    18.2   1016.3    10.5   82  -1     0     0 1   343   -404  9
 2     1   8  20   6  6    0     0.0    17.8   1016.6    10.6   85  -1     3    31 1   350   -402  9
 2     1   8  20   7  7    0     0.0    18.6   1016.9    11.2   85  -1    14    97 1   355   -407  9
 2     1   8  20   8  5    0     0.0    20.3   1017.1    11.2   77  -1    72   169 1   362   -416  9
 2     1   8  20   9  5   60     1.0    23.0   1017.2    10.5   61  -1   169   228 1   382   -432  9
 2     1   8  20  10  4   10     1.0    24.4   1017.1     9.4   50  -1   256   253 1   384   -440  9
 2     1   8  20  11  7   20     1.0    25.3   1016.9     9.5   48  -1   164   336 1   370   -444  9
 2     1   8  20  12  7   20     2.0    25.4   1016.7    11.3   57  -1   219   367 1   370   -445  9
 2     1   8  20  13  7   20     3.0    26.0   1016.5    11.0   54  -1   206   367 1   385   -449  9
 2     1   8  20  14  8   20     3.0    25.5   1016.4    12.5   62  -1   111   339 1   392   -447  9
 2     1   8  20  15  8   40     3.0    24.9   1016.1    11.7   61  -1    78   278 1   371   -442  9
 2     1   8  20  16  7   40     3.0    24.8   1015.8    11.8   62  -1    89   247 1   378   -442  9
 2     1   8  20  17  7   30     4.0    24.8   1015.6    12.6   66  -1    50   197 1   368   -441  9
 2     1   8  20  18  7   40     2.0    24.5   1015.6    12.4   66  -1    14   125 1   394   -442  9
 2     1   8  20  19  7   50     1.0    23.8   1015.6    13.1   73  -1     6    42 1   379   -437  9
 2     1   8  20  20  7   70     1.0    23.7   1016.1    12.4   69  -1     0     0 1   363   -435  9
 2     1   8  20  21  7  140     1.0    22.8   1016.6    11.3   66  -1     0     0 1   358   -430  9
 2     1   8  20  22  3  150     2.0    22.0   1016.7    10.2   63  -1     0     0 1   369   -426  9
 2     1   8  20  23  3  140     2.0    21.7   1016.9    10.2   64  -1     0     0 1   367   -424  9
 2     1   8  20  24  3  150     2.0    21.0   1017.2     9.8   65  -1     0     0 1   362   -420  9
 2     1   8  21   1  2  140     1.0    20.7   1017.1     9.7   65  -1     0     0 1   361   -418  9
 2     1   8  21   2  5  120     1.0    20.2   1017.2     9.6   66  -1     0     0 1   353   -415  9
 2     1   8  21   3  5    0     0.0    19.5   1017.3    10.0   72  -1     0     0 1   349   -411  9
 2     1   8  21   4  4   60     1.0    18.4   1017.5    10.2   79  -1     0     0 1   343   -405  9
 2     1   8  21   5  6    0     0.0    17.9   1017.5    10.4   83  -1     0     0 1   342   -402  9
 2     1   8  21   6  3    0     0.0    18.1   1017.8    11.0   87  -1     8    42 1   343   -403  9
 2     1   8  21   7  2   70     1.0    19.5   1018.2    12.0   87  -1    47   106 1   353   -412  9
 2     1   8  21   8  0   60     2.0    20.3   1019.0    11.7   80  -1   122   178 1   359   -416  9
 2     1   8  21   9  1  350     1.0    21.2   1018.8    12.8   84  -1   233   178 1   365   -421  9
 2     1   8  21  10  0   60     2.0    24.6   1019.0    11.7   62  -1   339   192 1   391   -442  9
 2     1   8  21  11  0  360     2.0    24.7   1019.0    13.3   70  -1   397   214 1   392   -443  9
 2     1   8  21  12  1   30     6.0    25.4   1019.1    13.3   67  -1   458   211 1   398   -447  9
 2     1   8  21  13  2   30     7.0    23.9   1019.2    13.2   73  -1   508   178 1   387   -438  9
 2     1   8  21  14  2   30     7.0    25.3   1019.1    13.5   69  -1   453   181 1   398   -446  9
 2     1   8  21  15  2   30     8.0    24.7   1019.0    13.3   70  -1   319   194 1   393   -443  9
 2     1   8  21  16  2   40     7.0    24.6   1018.7    13.6   72  -1   256   142 1   391   -442  9
 2     1   8  21  17  1   40     6.0    24.5   1018.6    12.8   68  -1   192   111 1   390   -441  9
 2     1   8  21  18  1   50     4.0    24.3   1018.8    12.7   68  -1    86    75 1   389   -440  9
 2     1   8  21  19  1   70     3.0    23.9   1019.0    11.4   63  -1    14    31 1   386   -438  9
 2     1   8  21  20  1   70     3.0    22.3   1019.6    10.5   64  -1     0     0 1   373   -428  9
 2     1   8  21  21  1   80     3.0    20.8   1020.2     9.6   64  -1     0     0 1   362   -419  9
 2     1   8  21  22  0  100     3.0    19.7   1020.1     9.9   71  -1     0     0 1   354   -413  9
 2     1   8  21  23  0  100     2.0    18.9   1020.3    10.4   79  -1     0     0 1   348   -408  9
 2     1   8  21  24  0  100     2.0    18.2   1020.3    10.5   83  -1     0     0 1   343   -404  9
 2     1   8  22   1  0   90     2.0    17.9   1020.1    10.7   86  -1     0     0 1   341   -402  9
 2     1   8  22   2  0  100     2.0    17.6   1019.9    10.7   87  -1     0     0 1   339   -401  9
 2     1   8  22   3  0  120     2.0    17.4   1019.7    10.5   86  -1     0     0 1   338   -400  9
 2     1   8  22   4  0  130     3.0    16.9   1019.5    10.1   86  -1     0     0 1   334   -397  9
 2     1   8  22   5  1  130     2.0    16.7   1019.6     9.6   82  -1     0     0 1   333   -396  9
 2     1   8  22   6  2  130     3.0    16.5   1019.7     9.1   79  -1    22    36 1   331   -394  9
 2     1   8  22   7  2  140     3.0    17.2   1019.8     8.8   74  -1   111    64 1   336   -398  9
 2     1   8  22   8  1  140     4.0    18.9   1019.7     8.2   61  -1   233    83 1   348   -408  9
 2     1   8  22   9  1  140     2.0    20.7   1019.8     8.1   54  -1   344   100 1   361   -419  9
 2     1   8  22  10  1  150     3.0    23.0   1019.9     8.0   47  -1   442   117 1   379   -432  9
 2     1   8  22  11  1  140     2.0    24.8   1019.5     8.0   42  -1   519   125 1   393   -443  9
 2     1   8  22  12  1  140     3.0    26.8   1019.1     7.4   34  -1   564   128 1   409   -456  9
 2     1   8  22  13  1  130     3.0    28.1   1018.7     7.4   32  -1   558   133 1   419   -464  9
 2     1   8  22  14  0  140     2.0    28.8   1018.2     7.4   31  -1   500   139 1   426   -468  9
 2     1   8  22  15  1   40     3.0    28.3   1017.5     8.9   38  -1   411   142 1   421   -465  9
 2     1   8  22  16  1   30     4.0    26.2   1016.9    11.6   56  -1   325   117 1   404   -452  9
 2     1   8  22  17  1   40     4.0    25.4   1016.5    11.5   58  -1   211    94 1   397   -447  9
 2     1   8  22  18  1   60     1.0    25.3   1015.8    11.4   58  -1    89    69 1   397   -446  9
 2     1   8  22  19  1  110     2.0    26.8   1015.6     7.9   37  -1    14    31 1   409   -456  9
 2     1   8  22  20  1  120     3.0    23.9   1015.7     9.0   50  -1     0     0 1   386   -438  9
 2     1   8  22  21  1  140     4.0    21.9   1015.8     9.2   57  -1     0     0 1   370   -426  9
 2     1   8  22  22  0  140     4.0    20.8   1015.5     9.1   61  -1     0     0 1   362   -419  9
 2     1   8  22  23  0  140     4.0    20.3   1015.5     8.5   58  -1     0     0 1   359   -416  9
 2     1   8  22  24  0  150     4.0    19.7   1015.3     8.6   61  -1     0     0 1   354   -413  9
 2     1   8  23   1  0  160     3.0    19.2   1014.9     8.3   61  -1     0     0 1   351   -410  9
 2     1   8  23   2  0  160     4.0    18.7   1014.4     8.0   61  -1     0     0 1   347   -407  9
 2     1   8  23   3  0  150     3.0    18.2   1014.2     8.1   64  -1     0     0 1   343   -404  9
 2     1   8  23   4  0  160     2.0    17.9   1013.6     8.0   64  -1     0     0 1   341   -402  9
 2     1   8  23   5  0  160     2.0    17.8   1013.1     8.0   64  -1     0     0 1   341   -402  9
 2     1   8  23   6  1  170     3.0    17.9   1013.1     8.0   64  -1    14    33 1   341   -402  9
 2     1   8  23   7  0  160     2.0    18.6   1012.8     8.2   62  -1    81    81 1   346   -406  9
 2     1   8  23   8  0  160     3.0    20.1   1012.6     8.4   58  -1   192   108 1   357   -415  9
 2     1   8  23   9  0  170     2.0    22.8   1012.3     8.5   50  -1   311   122 1   377   -431  9
 2     1   8  23  10  0  160     2.0    26.3   1012.1     8.2   39  -1   414   136 1   405   -452  9
 2     1   8  23  11  1  170     2.0    28.5   1011.6     7.7   32  -1   500   139 1   423   -466  9
 2     1   8  23  12  1  150     3.0    29.8   1010.8     6.6   26  -1   525   156 1   434   -475  9
 2     1   8  23  13  1  150     2.0    30.4   1010.2     6.5   24  -1   461   217 1   439   -479  9
 2     1   8  23  14  1  150     3.0    30.9   1009.2     7.0   26  -1   394   217 1   444   -482  9
 2     1   8  23  15  3   60     1.0    29.5   1008.3     9.7   38  -1   261   219 1   430   -473  9
 2     1   8  23  16  2   60     2.0    28.4   1007.5     9.7   41  -1   111   194 1   422   -466  9
 2     1   8  23  17  2   60     2.0    28.0   1006.5    10.0   43  -1    64   131 1   419   -463  9
 2     1   8  23  18  6  150     3.0    30.0   1006.0     9.4   36  -1    14    61 1   433   -476  9
 2     1   8  23  19  7  120     1.0    29.0   1005.4    10.1   41  -1     0    19 1   426   -469  9
 2     1   8  23  20  7  110     2.0    26.7   1005.0    10.4   48  -1     0     0 1   412   -455  9
 2     1   8  23  21  8  180     1.0    25.1   1005.4    10.5   54  95     0     0 1   424   -447  9
 2     1   8  23  22  8  260     5.0    20.8   1007.5    12.7   84  95     0     0 1   397   -422  9
 2     1   8  23  23  8  340     6.0    19.8   1006.7    12.7   89  95     0     0 1   391   -416  9
 2     1   8  23  24  8  360     6.0    19.7   1005.8    12.9   91  95     0     0 1   390   -415  9
 2     1   8  24   1  7   50     1.0    19.7   1004.5    12.9   91  29     0     0 1   361   -413  9
 2     1   8  24   2  8  180     2.0    19.2   1004.9    12.5   91  -1     0     0 1   367   -411  9
 2     1   8  24   3  8  210     2.0    19.0   1005.3    12.4   92  10     0     0 1   366   -410  9
 2     1   8  24   4  6  210     3.0    18.3   1005.5    12.0   93  10     0     0 1   370   -406  9
 2     1   8  24   5  3  230     2.0    18.1   1005.3    12.0   93  10     0     0 1   347   -404  9
 2     1   8  24   6  7  240     2.0    18.1   1005.3    12.0   93  10     1    18 9   355   -404  9
 2     1   8  24   7  7  230     2.0    18.4   1005.5    12.2   93  10     3    42 1   355   -406  9
 2     1   8  24   8  8  270     4.0    19.1   1006.1    12.6   92  10     0   108 1   386   -412  9
 2     1   8  24   9  8  260     4.0    19.6   1006.5    12.6   89  10     0   108 1   389   -415  9
 2     1   8  24  10  7  310     7.0    19.8   1007.3    12.6   89  21    11   222 1   362   -414  9
 2     1   8  24  11  8  320     7.0    20.2   1008.0    12.1   83  -1   178   239 1   369   -416  9
