 4     1  10   8   2  7  250     5.0    15.2    996.5     8.5   79  -1     0     0 1   333   -388  9
 4     1  10   8   3  2  250     4.0    14.2    997.2     8.0   79  -1     0     0 1   317   -382  9
 4     1  10   8   4  7  230     5.0    12.9    997.5     8.0   86  -1     0     0 1   311   -375  9
 4     1  10   8   5  7  230     5.0    13.2    998.3     7.7   82  -1     0     0 1   337   -378  9
 4     1  10   8   6  6  230     4.0    12.9    998.8     7.7   83  -1     0     0 1   310   -375  9
 4     1  10   8   7  7  220     5.0    11.6    999.2     7.5   88  -1     0     8 1   304   -368  9
 4     1  10   8   8  8  210     4.0    12.9    999.4     7.8   84  -1     0    42 1   320   -375  9
 4     1  10   8   9  7  210     5.0    13.8    999.8     8.0   82  -1     0    97 1   340   -381  9
 4     1  10   8  10  7  230     7.0    15.4   1000.1     8.3   76  -1     0   131 1   333   -389  9
 4     1  10   8  11  7  210     5.0    16.6    999.7     8.3   71  -1     3   239 1   343   -396  9
 4     1  10   8  12  5  210     5.0    17.0    999.6     8.2   68  -1    61   228 1   345   -398  9
 4     1  10   8  13  6  240     4.0    18.3    999.1     8.2   62  -1   164   147 1   353   -405  9
 4     1  10   8  14  7  240     6.0    18.3    998.8     7.5   57  -1    17   161 1   382   -407  9
 4     1  10   8  15  7  220     5.0    19.0    998.6     8.2   60  -1    44   186 1   386   -411  9
 4     1  10   8  16  7  200     4.0    18.5    998.0     8.2   62  -1     0    92 1   362   -407  9
 4     1  10   8  17  7  200     4.0    18.4    997.5     8.3   63  21     0    44 1   352   -406  9
 4     1  10   8  18  7  210     4.0    18.2    997.1     8.3   64  -1     0     6 1   354   -405  9
 4     1  10   8  19  7  190     4.0    17.4    997.0     8.6   70  21     0     0 1   364   -401  9
 4     1  10   8  20  7  190     4.0    17.4    996.6     8.7   70  21     0     0 1   346   -400  9
 4     1  10   8  21  8  190     5.0    17.0    995.9     8.6   71  -1     0     0 1   348   -398  9
 4     1  10   8  22  8  200     5.0    17.2    995.3     8.5   70  21     0     0 1   358   -400  9
 4     1  10   8  23  5  200     7.0    17.1    994.3     8.7   71  -1     0     0 1   345   -398  9
 4     1  10   8  24  7  190     6.0    16.5    993.3     8.6   73  -1     0     0 1   354   -396  9
 4     1  10   9   1  8  190     8.0    16.7    992.2     8.7   73  21     0     0 1   351   -397  9
 4     1  10   9   2  8  200     7.0    17.4    991.5     9.0   72  51     0     0 1   391   -403  9
 4     1  10   9   3  8  200     7.0    16.0    990.7     9.8   86  21     0     0 1   384   -396  9
 4     1  10   9   4  8  210     8.0    16.8    990.2    10.0   84   3     0     0 1   373   -399  9
 4     1  10   9   5  7  220     8.0    17.2    989.9    10.4   84  -1     0     0 1   375   -401  9
 4     1  10   9   6  8  220     8.0    17.2    990.1    10.5   85  21     0     0 1   390   -402  9
 4     1  10   9   7  8  230     7.0    17.3    990.3    10.7   86  51     0     3 1   391   -403  9
 4     1  10   9   8  8  230     7.0    17.1    990.6    11.1   91  20     0    28 1   390   -402  9
 4     1  10   9   9  7  230     6.0    17.6    990.8    11.0   87  -1     0    31 1   377   -403  9
 4     1  10   9  10  6  230     7.0    18.8    990.4    11.1   82   1    31   172 1   364   -409  9
 4     1  10   9  11  7  230     9.0    19.9    990.1    11.0   75  -1    36   231 1   391   -416  9
 4     1  10   9  12  7  230     8.0    20.5    990.4    10.9   72  -1     0   147 1   395   -420  9
 4     1  10   9  13  6  240    10.0    21.0    990.0    10.8   69   1   103   206 1   387   -422  9
 4     1  10   9  14  7  240    11.0    22.8    989.6    10.6   61  -1   125   189 1   409   -433  9
 4     1  10   9  15  6  230     8.0    17.3    990.0    11.4   92  25     0    61 1   354   -400  9
 4     1  10   9  16  7  240     9.0    17.1    989.8    11.3   93  80    14    97 1   362   -400  9
 4     1  10   9  17  6  230     8.0    17.2    989.8    11.0   89  25     0    47 1   363   -400  9
 4     1  10   9  18  6  240     8.0    17.5    989.9    10.6   84  -1     0     8 1   348   -401  9
 4     1  10   9  19  6  240    12.0    17.9    990.1     9.7   75   1     0     0 1   346   -403  9
 4     1  10   9  20  6  240     9.1    17.8    990.4     8.9   67  -1     0     0 1   382   -408  9
 4     1  10   9  21  7  250     8.8    17.6    990.6     8.9   70  -1     0     0 1   350   -401  9
 4     1  10   9  22  7  240     8.2    17.4    990.7     8.9   73  -1     0     0 1   345   -398  9
 4     1  10   9  23  6  240     7.2    16.1    994.5     9.0   74  -1     0     0 1   374   -400  9
 4     1  10   9  24  5  250     6.2    14.5    999.3     9.0   74  -1     0     0 1   362   -400  9
 4     1  10  10   1  3  170     5.2    12.5   1005.4     7.5   98  -1     0     0 1   292   -361  9
 4     1  10  10   2  2  150     4.2    10.8   1010.2     7.3   98  -1     0     0 1   288   -358  9
 4     1  10  10   3  2  130     3.7     9.4   1013.9     7.0   98  -1     0     0 1   284   -355  9
 4     1  10  10   4  2  160     3.8     8.9   1014.0     6.9   99  -1     0     0 1   284   -354  9
 4     1  10  10   5  3  130     4.2     8.7   1014.0     6.8  100  -1     0     0 1   284   -352  9
 4     1  10  10   6  6  130     4.0     7.8   1014.1     6.4   99  -1     0     0 1   281   -348  9
 4     1  10  10   7  5  130     5.0     7.7   1014.3     6.4  100  -1     3    11 1   278   -348  9
 4     1  10  10   8  6  140     4.0     8.2   1014.7     6.6   99  -1     8    58 1   284   -350  9
 4     1  10  10   9  5  140     3.0    10.1   1015.1     7.2   95  -1    53   117 1   295   -360  9
 4     1  10  10  10  6  160     0.0    12.4   1015.2     7.7   87  -1    97   156 1   309   -372  9
 4     1  10  10  11  6  120     1.0    15.1   1015.3     7.9   75  -1   172   203 1   323   -387  9
 4     1  10  10  12  6  140     2.0    16.8   1014.9     8.0   69  -1   194   206 1   332   -396  9
 4     1  10  10  13  6  120     3.0    17.8   1014.5     8.0   64  -1   206   203 1   337   -402  9
 4     1  10  10  14  6  140     3.0    18.1   1014.3     8.3   65  -1   211   175 1   339   -403  9
 4     1  10  10  15  6  130     2.0    18.0   1014.0     8.5   67  -1   136   161 1   338   -403  9
 4     1  10  10  16  6  130     2.0    16.8   1013.8     8.7   74  -1    61   111 1   332   -396  9
 4     1  10  10  17  6  110     3.0    14.7   1013.6     8.9   87  -1     8    53 1   321   -385  9
 4     1  10  10  18  3  110     3.0    12.7   1013.7     8.5   94  -1     0     6 1   307   -374  9
 4     1  10  10  19  3  130     4.0    12.3   1013.8     8.0   92  -1     0     0 1   305   -371  9
 4     1  10  10  20  2  120     4.0    11.7   1014.0     7.9   94  -1     0     0 1   300   -368  9
 4     1  10  10  21  1  110     4.0    11.0   1014.0     7.7   96  -1     0     0 1   296   -365  9
 4     1  10  10  22  0  120     5.0    10.3   1013.8     7.4   97  -1     0     0 1   291   -361  9
 4     1  10  10  23  0  120     5.0    10.0   1013.8     7.3   97  -1     0     0 1   289   -359  9
 4     1  10  10  24  0  120     5.0     9.5   1013.7     7.3  100  -1     0     0 1   286   -357  9
 4     1  10  11   1  0  130     6.0     9.6   1013.6     7.0   95  -1     0     0 1   287   -357  9
 4     1  10  11   2  0  130     6.0     9.3   1013.4     6.9   95  -1     0     0 1   285   -356  9
 4     1  10  11   3  0  120     6.0     8.6   1013.1     6.9  100  -1     0     0 1   281   -352  9
 4     1  10  11   4  0  120     5.0     8.0   1013.0     6.4   98  -1     0     0 1   277   -349  9
 4     1  10  11   5  0  110     5.0     7.7   1012.9     6.4  100  -1     0     0 1   276   -347  9
 4     1  10  11   6  0  110     5.0     7.2   1012.7     6.1   97  -1     0     0 1   273   -345  9
 4     1  10  11   7  0  110     5.0     7.2   1012.8     6.1   97  -1     3     6 1   273   -345  9
 4     1  10  11   8  0  110     5.0     8.1   1012.8     6.5   98  -1    44    42 1   278   -349  9
 4     1  10  11   9  0  120     4.0    10.6   1012.9     6.8   86  -1   150    67 1   293   -362  9
 4     1  10  11  10  0  120     4.0    14.1   1012.7     7.0   71  -1   275    75 1   315   -381  9
 4     1  10  11  11  0  120     6.0    16.3   1012.2     6.9   61  -1   358    86 1   330   -393  9
 4     1  10  11  12  0  140     4.0    17.7   1011.8     6.8   55  -1   397    92 1   340   -401  9
 4     1  10  11  13  0  120     5.0    18.6   1011.3     6.7   51  -1   394    92 1   346   -406  9
 4     1  10  11  14  0  120     4.0    19.3   1011.0     7.0   51  -1   344    92 1   351   -410  9
 4     1  10  11  15  0  130     4.0    19.0   1011.0     6.9   51  -1   267    81 1   349   -409  9
 4     1  10  11  16  0  130     5.0    18.0   1010.8     6.9   54  -1   156    67 1   342   -403  9
 4     1  10  11  17  0  120     4.0    15.9   1010.8     6.8   61  -1    50    39 1   327   -391  9
 4     1  10  11  18  0  110     5.0    13.6   1010.9     7.5   79  -1     0     6 1   312   -378  9
 4     1  10  11  19  0  110     4.0    13.3   1011.0     7.4   79  -1     0     0 1   310   -377  9
 4     1  10  11  20  0  120     4.0    12.2   1011.1     7.6   87  -1     0     0 1   303   -371  9
 4     1  10  11  21  0  110     5.0    11.7   1011.2     7.4   88  -1     0     0 1   300   -368  9
 4     1  10  11  22  0  120     4.0    11.2   1011.4     7.3   89  -1     0     0 1   297   -366  9
 4     1  10  11  23  0  120     5.0    10.7   1011.6     7.1   90  -1     0     0 1   294   -363  9
 4     1  10  11  24  0  120     5.0    10.2   1011.6     6.8   89  -1     0     0 1   291   -360  9
 4     1  10  12   1  0  120     5.0     9.8   1011.5     6.6   89  -1     0     0 1   288   -358  9
 4     1  10  12   2  0  120     5.0     9.3   1011.4     6.5   90  -1     0     0 1   285   -356  9
 4     1  10  12   3  0  120     6.0     8.8   1011.4     6.4   92  -1     0     0 1   282   -353  9
 4     1  10  12   4  0  120     6.0     8.3   1011.4     6.3   93  -1     0     0 1   279   -350  9
 4     1  10  12   5  0  130     6.0     8.3   1011.3     6.3   93  -1     0     0 1   279   -350  9
 4     1  10  12   6  0  120     5.0     8.2   1011.3     6.4   95  -1     0     0 1   278   -350  9
 4     1  10  12   7  0  120     5.0     8.8   1011.5     6.5   93  -1     0     6 1   282   -353  9
 4     1  10  12   8  0  130     4.0     9.6   1012.0     6.5   89  -1    39    42 1   287   -357  9
 4     1  10  12   9  0  140     4.0    12.0   1012.1     6.5   75  -1   139    69 1   302   -370  9
 4     1  10  12  10  0  140     4.0    14.3   1012.0     6.4   64  -1   258    83 1   317   -382  9
 4     1  10  12  11  0  140     6.0    15.9   1011.7     6.2   56  -1   344    92 1   327   -391  9
 4     1  10  12  12  0  140     4.0    17.3   1011.1     6.8   56  -1   383    94 1   337   -399  9
 4     1  10  12  13  0  160     6.0    17.9   1010.8     5.8   46  -1   389    92 1   341   -402  9
 4     1  10  12  14  0  140     3.0    18.4   1010.7     6.1   47  -1   339    92 1   345   -405  9
 4     1  10  12  15  0  140     4.0    17.5   1010.2     6.2   50  -1   253    89 1   338   -400  9
 4     1  10  12  16  0  130     4.0    16.7   1010.1     6.3   54  -1   147    69 1   333   -396  9
 4     1  10  12  17  1  120     3.0    14.1   1010.0     7.1   71  -1    42    42 1   315   -381  9
 4     1  10  12  18  1  110     4.0    12.2   1010.2     7.2   82  -1     0     6 1   303   -371  9
 4     1  10  12  19  1  120     4.0    11.4   1010.3     7.0   84  -1     0     0 1   298   -367  9
 4     1  10  12  20  0  120     4.0    10.6   1010.3     6.8   86  -1     0     0 1   293   -362  9
 4     1  10  12  21  0  130     5.0    10.6   1010.2     6.7   86  -1     0     0 1   293   -362  9
 4     1  10  12  22  0  130     4.0    10.1   1010.3     6.6   87  -1     0     0 1   290   -360  9
 4     1  10  12  23  0  120     4.0     9.5   1010.2     6.6   90  -1     0     0 1   286   -357  9
 4     1  10  12  24  0  110     4.0     8.8   1010.1     6.6   94  -1     0     0 1   282   -353  9
 4     1  10  13   1  0  110     4.0     8.3   1010.0     6.4   95  -1     0     0 1   279   -350  9
 4     1  10  13   2  0  110     5.0     7.6   1010.0     6.4  100  -1     0     0 1   275   -347  9
 4     1  10  13   3  0  100     5.0     7.2   1009.8     6.1   97  -1     0     0 1   273   -345  9
 4     1  10  13   4  0  110     5.0     7.0   1009.6     6.0   98  -1     0     0 1   271   -344  9
 4     1  10  13   5  1  100     5.0     6.5   1009.6     6.0  100  -1     0     0 1   269   -341  9
 4     1  10  13   6  1  100     5.0     6.3   1010.0     5.8   98  -1     0     0 1   268   -340  9
 4     1  10  13   7  2  100     5.0     6.2   1010.2     5.8   99  -1     0     6 1   268   -340  9
 4     1  10  13   8  3  110     4.0     6.5   1010.5     6.0  100  -1    14    33 1   271   -342  9
 4     1  10  13   9  4  110     4.0     8.3   1010.5     6.5   96  -1    75    97 1   283   -351  9
 4     1  10  13  10  1  110     3.0    11.6   1010.5     6.8   81  -1   225   122 1   299   -368  9
 4     1  10  13  11  0  100     2.0    14.2   1010.8     6.9   69  -1   306   106 1   316   -382  9
 4     1  10  13  12  0  120     2.0    16.3   1010.5     6.6   58  -1   344   111 1   330   -393  9
 4     1  10  13  13  0  110     2.0    17.2   1010.1     6.3   52  -1   344   111 1   336   -398  9
 4     1  10  13  14  0  100     2.0    17.7   1010.0     7.1   57  -1   292   111 1   340   -401  9
 4     1  10  13  15  0  120     1.0    16.6   1009.7     6.9   60  -1   203   106 1   332   -395  9
 4     1  10  13  16  0  110     2.0    15.6   1009.5     7.7   70  -1   108    83 1   325   -389  9
 4     1  10  13  17  0  100     3.0    13.0   1009.7     7.4   80  -1    28    42 1   308   -375  9
 4     1  10  13  18  0  100     4.0    11.2   1010.0     7.1   87  -1     3     3 1   297   -366  9
 4     1  10  13  19  0  100     4.0    10.1   1010.5     6.9   90  -1     0     0 1   290   -360  9
 4     1  10  13  20  0  110     3.0     9.6   1010.8     6.7   91  -1     0     0 1   287   -357  9
 4     1  10  13  21  0  100     3.0    10.0   1011.3     6.8   90  -1     0     0 1   289   -359  9
 4     1  10  13  22  0  110     4.0     9.3   1011.5     6.6   92  -1     0     0 1   285   -356  9
 4     1  10  13  23  0  110     4.0     9.1   1011.7     6.6   93  -1     0     0 1   284   -355  9
 4     1  10  13  24  0  110     4.0     8.5   1012.0     6.5   95  -1     0     0 1   280   -351  9
 4     1  10  14   1  0  110     4.0     8.2   1012.0     6.4   96  -1     0     0 1   278   -350  9
 4     1  10  14   2  0  130     4.0     7.8   1012.0     6.5  100  -1     0     0 1   276   -348  9
 4     1  10  14   3  0  130     5.0     7.3   1012.1     6.2   98  -1     0     0 1   273   -345  9
 4     1  10  14   4  0  170     2.0     7.0   1012.1     6.0   98  -1     0     0 1   271   -344  9
 4     1  10  14   5  0  160     1.0     6.6   1012.5     6.0  100  -1     0     0 1   269   -342  9
 4     1  10  14   6  0  110     2.0     6.5   1012.9     5.9  100  -1     0     0 1   269   -341  9
 4     1  10  14   7  2  190     1.0     6.4   1013.7     5.8   98  -1     3     3 1   269   -341  9
 4     1  10  14   8  3  160     1.0     6.9   1014.2     6.0   98  -1    31    42 1   272   -343  9
 4     1  10  14   9  3  140     2.0     8.3   1014.7     6.4   96  -1   117    75 1   281   -351  9
 4     1  10  14  10  1  130     2.0    11.5   1015.0     6.6   79  -1   233    86 1   299   -367  9
 4     1  10  14  11  1  120     0.0    14.3   1015.6     7.0   70  -1   322    92 1   317   -382  9
 4     1  10  14  12  2  130     0.0    16.4   1016.1     7.0   61  -1   350   100 1   331   -394  9
 4     1  10  14  13  4  310     1.0    16.6   1015.9     7.0   60  -1   319   139 1   332   -395  9
 4     1  10  14  14  4  270     1.0    16.7   1015.9     7.0   60  -1   169   175 1   332   -396  9
 4     1  10  14  15  5  200     1.0    16.5   1015.7     6.3   55  -1   194   108 1   331   -394  9
 4     1  10  14  16  5  210     0.0    15.1   1015.8     7.3   69  -1    97    72 1   323   -387  9
 4     1  10  14  17  3    0     0.0    13.2   1016.1     7.4   79  -1    31    33 1   310   -376  9
 4     1  10  14  18  1    0     0.0    11.8   1016.4     6.9   81  -1     0     3 1   301   -369  9
 4     1  10  14  19  1  130     1.0    12.3   1016.7     6.7   77  -1     0     0 1   304   -371  9
 4     1  10  14  20  1  170     1.0    10.6   1017.1     6.8   87  -1     0     0 1   293   -362  9
 4     1  10  14  21  1  190     2.0     9.9   1017.4     6.7   90  -1     0     0 1   289   -359  9
 4     1  10  14  22  1  210     2.0    11.0   1017.6     6.7   83  -1     0     0 1   296   -365  9
 4     1  10  14  23  1  220     2.0     9.1   1017.8     6.7   95  -1     0     0 1   284   -355  9
 4     1  10  14  24  2  220     2.0     9.8   1017.9     6.7   91  -1     0     0 1   289   -358  9
 4     1  10  15   1  3  230     2.0     8.9   1017.8     6.5   93  -1     0     0 1   284   -354  9
 4     1  10  15   2  3  240     3.0     8.1   1018.0     6.2   95  40     0     0 1   280   -350  9
 4     1  10  15   3  3  250     2.0     8.2   1018.0     6.1   92  40     0     0 1   279   -350  9
 4     1  10  15   4  3  300     2.0     7.6   1017.8     5.9   93  40     0     0 1   276   -347  9
 4     1  10  15   5  2  290     2.0     7.2   1017.9     5.8   94  40     0     0 1   273   -345  9
 4     1  10  15   6  3  280     2.0     6.9   1017.8     6.0   98  40     0     0 1   272   -343  9
 4     1  10  15   7  2  300     2.0     6.3   1018.0     5.7   98  40     0     0 1   268   -340  9
 4     1  10  15   8  2  310     2.0     6.7   1018.7     6.0  100  10    28    36 1   270   -342  9
 4     1  10  15   9  3   10     0.0     8.1   1019.1     6.5   98  10    83    94 1   280   -350  9
 4     1  10  15  10  2   30     1.0    11.1   1019.4     7.2   90  10   128   150 1   296   -365  9
 4     1  10  15  11  1   20     2.0    12.9   1019.5     7.3   81  -1   206   172 1   308   -375  9
 4     1  10  15  12  1   30     2.0    14.5   1019.4     6.5   65  -1   342   108 1   318   -383  9
 4     1  10  15  13  1  350     1.0    15.2   1018.7     5.7   54  -1   419    58 1   323   -387  9
 4     1  10  15  14  1   40     3.0    16.0   1018.5     5.7   51  -1   375    56 1   328   -392  9
 4     1  10  15  15  1   30     3.0    14.9   1018.5     5.7   55  -1   281    56 1   321   -386  9
 4     1  10  15  16  2   40     2.0    13.8   1018.5     6.4   66  -1   158    56 1   314   -380  9
 4     1  10  15  17  1   20     2.0    12.3   1018.4     6.8   78  -1    42    42 1   304   -371  9
 4     1  10  15  18  1   30     3.0    10.1   1018.7     6.2   82  -1     0     0 1   290   -360  9
 4     1  10  15  19  1   40     4.0     8.8   1019.1     6.2   89  -1     0     0 1   282   -353  9
 4     1  10  15  20  0   50     2.0     7.9   1019.6     5.2   81  -1     0     0 1   277   -348  9
 4     1  10  15  21  0   50     3.0     6.6   1019.8     5.2   87  -1     0     0 1   269   -342  9
 4     1  10  15  22  0   60     4.0     6.6   1019.8     5.1   86  -1     0     0 1   269   -342  9
 4     1  10  15  23  0   60     3.0     5.4   1019.9     5.1   94  -1     0     0 1   262   -336  9
 4     1  10  15  24  0   50     2.0     4.5   1019.9     5.1  100  -1     0     0 1   257   -331  9
 4     1  10  16   1  0   50     2.0     3.8   1019.7     4.8   98  -1     0     0 1   253   -328  9
 4     1  10  16   2  0   50     2.0     3.5   1019.8     4.8  100  -1     0     0 1   252   -327  9
 4     1  10  16   3  0   40     2.0     3.1   1019.9     4.6   98  -1     0     0 1   250   -325  9
 4     1  10  16   4  0   60     2.0     2.9   1019.8     4.5   98  40     0     0 1   248   -324  9
 4     1  10  16   5  0   80     2.0     3.0   1019.7     4.6   99  40     0     0 1   249   -324  9
 4     1  10  16   6  1   60     1.0     2.3   1019.5     4.3   98  40     0     0 1   245   -321  9
 4     1  10  16   7  1  350     0.0     1.3   1020.0     4.0   98  40     0     0 1   240   -316  9
 4     1  10  16   8  1   40     1.0     2.6   1020.4     4.5  100  40    50    28 1   247   -322  9
 4     1  10  16   9  5   50     0.0     4.7   1020.7     5.2  100  -1    67    81 1   278   -334  9
 4     1  10  16  10  5   99     0.0     8.1   1020.3     6.3   95  -1   192   100 1   297   -351  9
 4     1  10  16  11  6  330     0.0     9.8   1020.3     5.7   77  -1    97   214 1   318   -360  9
 4     1  10  16  12  6   20     2.0    10.8   1020.0     5.5   70  -1    64   233 1   324   -366  9
 4     1  10  16  13  5   60     3.0    10.4   1019.8     5.4   70  -1    39   172 1   311   -363  9
 4     1  10  16  14  5   50     2.0    12.0   1019.2     5.2   61  -1   122   189 1   320   -371  9
 4     1  10  16  15  6   50     3.0    11.5   1019.1     5.1   62  -1    86   142 1   328   -369  9
 4     1  10  16  16  7   70     4.0    11.0   1019.1     5.1   64  -1     6    97 1   339   -368  9
 4     1  10  16  17  4   60     3.0     9.3   1019.1     5.1   71  -1     0    33 1   296   -356  9
 4     1  10  16  18  6   30     1.0     8.1   1019.1     5.2   79  -1     0     0 1   309   -352  9
 4     1  10  16  19  7   30     2.0     8.5   1019.1     5.4   80  -1     0     0 1   325   -355  9
 4     1  10  16  20  7   30     2.0     8.6   1019.4     5.4   80  -1     0     0 1   326   -355  9
 4     1  10  16  21  6   40     2.0     8.4   1019.4     5.7   85  -1     0     0 1   310   -353  9
 4     1  10  16  22  3   50     2.0     6.3   1019.9     5.5   95  -1     0     0 1   272   -341  9
 4     1  10  16  23  7   30     2.0     5.3   1019.5     5.3   98  -1     0     0 1   308   -339  9
 4     1  10  16  24  7   40     2.0     6.5   1019.5     5.9  100  -1     0     0 1   314   -345  9
 4     1  10  17   1  7   40     1.0     6.3   1019.5     5.7   98  -1     0     0 1   313   -344  9
 4     1  10  17   2  7   60     2.0     6.0   1019.1     5.6   98  -1     0     0 1   312   -342  9
 4     1  10  17   3  7   50     2.0     6.4   1018.9     5.7   98  -1     0     0 1   314   -344  9
 4     1  10  17   4  7   50     2.0     6.9   1019.0     5.9   98  -1     0     0 1   317   -347  9
 4     1  10  17   5  7   50     1.0     7.0   1019.0     6.0   98  -1     0     0 1   317   -347  9
 4     1  10  17   6  8   50     1.0     7.2   1019.1     6.1   98  -1     0     0 1   336   -349  9
 4     1  10  17   7  7   70     2.0     7.6   1019.2     6.4  100  -1     0     0 1   320   -350  9
 4     1  10  17   8  7   60     1.0     8.1   1019.7     6.5   98  -1     0    22 1   323   -353  9
 4     1  10  17   9  7   50     1.0     9.3   1019.8     6.8   95  -1     0    72 1   330   -359  9
 4     1  10  17  10  7   70     2.0    10.7   1019.9     6.7   86  -1     0   153 1   337   -366  9
 4     1  10  17  11  6   70     3.0    12.5   1019.7     6.4   72  -1    53   219 1   334   -375  9
 4     1  10  17  12  6   60     4.0    12.2   1019.3     6.1   70  -1    50   214 1   332   -373  9
 4     1  10  17  13  6   70     4.0    12.5   1018.7     6.2   71  -1    53   194 1   334   -375  9
 4     1  10  17  14  6   40     3.0    14.3   1018.2     6.4   64  -1   239   181 1   345   -384  9
 4     1  10  17  15  7   20     3.0    12.2   1018.0     6.6   76  -1    11   128 1   346   -374  9
 4     1  10  17  16  7   30     2.0    12.1   1017.9     6.8   79  -1     0    94 1   345   -373  9
 4     1  10  17  17  7   50     2.0    11.3   1017.7     6.7   82  -1     6    28 1   341   -369  9
 4     1  10  17  18  7   60     3.0    10.2   1018.0     6.5   86  -1     0     0 1   335   -363  9
 4     1  10  17  19  7   50     2.0     9.8   1018.0     6.5   88  -1     0     0 1   332   -361  9
 4     1  10  17  20  7   60     3.0     9.7   1018.0     6.5   89  -1     0     0 1   332   -361  9
 4     1  10  17  21  7   60     3.0     9.6   1018.1     6.6   90  -1     0     0 1   331   -360  9
 4     1  10  17  22  7   70     2.0     9.1   1018.2     6.6   93  -1     0     0 1   329   -358  9
 4     1  10  17  23  7   70     2.0     8.7   1017.9     6.5   95  -1     0     0 1   326   -356  9
 4     1  10  17  24  7   80     2.0     8.1   1017.8     6.4   97  -1     0     0 1   323   -353  9
 4     1  10  18   1  7   90     2.0     7.4   1017.5     6.2   98  -1     0     0 1   319   -349  9
 4     1  10  18   2  7   80     2.0     7.6   1017.3     6.4  100  -1     0     0 1   320   -350  9
 4     1  10  18   3  7   80     3.0     7.5   1017.1     6.3  100  -1     0     0 1   320   -350  9
 4     1  10  18   4  7   80     2.0     7.1   1017.1     6.1   99  -1     0     0 1   318   -348  9
 4     1  10  18   5  7   80     2.0     6.8   1017.0     6.0   99  -1     0     0 1   316   -346  9
 4     1  10  18   6  7   70     1.0     6.6   1016.8     6.0  100  -1     0     0 1   315   -345  9
 4     1  10  18   7  6   80     2.0     6.3   1017.1     5.7   98  -1     0     0 1   287   -342  9
 4     1  10  18   8  4   80     3.0     6.8   1017.4     6.0   99  -1    33    44 1   276   -343  9
 4     1  10  18   9  6   80     3.0     8.1   1017.3     6.2   93  -1    36   106 1   309   -352  9
 4     1  10  18  10  6   80     4.0     9.5   1017.4     5.4   75  -1    19   158 1   317   -359  9
 4     1  10  18  11  6   90     4.0    10.2   1017.4     5.1   67  -1    11   225 1   321   -362  9
 4     1  10  18  12  7  100     3.0    10.8   1017.1     4.8   61  -1    28   250 1   338   -367  9
 4     1  10  18  13  6   90     4.0    10.6   1016.7     4.6   59  -1    11   200 1   323   -364  9
 4     1  10  18  14  6   90     5.0    10.7   1016.3     4.6   58  -1    14   189 1   323   -365  9
 4     1  10  18  15  3  120     3.0    10.5   1015.9     4.6   60  -1   114   161 1   298   -362  9
 4     1  10  18  16  2  130     2.0     9.5   1015.4     4.6   63  -1   153    50 1   288   -357  9
 4     1  10  18  17  1  120     2.0     7.4   1015.2     5.0   80  -1    44    28 1   274   -346  9
 4     1  10  18  18  1  110     2.0     5.8   1015.3     4.9   86  -1     0     0 1   265   -338  9
 4     1  10  18  19  0  120     2.0     5.3   1015.3     4.8   89  -1     0     0 1   262   -335  9
 4     1  10  18  20  0  130     3.0     5.0   1015.2     4.8   91  -1     0     0 1   260   -334  9
 4     1  10  18  21  0  130     3.0     4.8   1015.1     4.9   93  -1     0     0 1   259   -333  9
 4     1  10  18  22  0  110     3.0     4.2   1014.9     4.8   95  -1     0     0 1   256   -330  9
 4     1  10  18  23  0  110     3.0     4.1   1014.7     4.8   97  -1     0     0 1   255   -329  9
 4     1  10  18  24  0  120     3.0     3.2   1014.3     4.6   98  -1     0     0 1   250   -325  9
 4     1  10  19   1  0  120     4.0     2.8   1014.1     4.5   98  -1     0     0 1   248   -323  9
 4     1  10  19   2  0  110     4.0     2.2   1013.7     4.3   99  -1     0     0 1   245   -320  9
 4     1  10  19   3  0  130     4.0     2.0   1013.1     4.3   99  -1     0     0 1   244   -319  9
 4     1  10  19   4  0  120     4.0     1.4   1012.9     4.1   99  -1     0     0 1   240   -316  9
 4     1  10  19   5  0  120     3.0     1.1   1013.1     4.0   98  -1     0     0 1   239   -315  9
 4     1  10  19   6  0  120     4.0     1.1   1012.8     4.0   98  -1     0     0 1   239   -315  9
 4     1  10  19   7  1  130     5.0     1.3   1012.3     4.0   98  -1     0     0 1   240   -316  9
 4     1  10  19   8  1  110     5.0     1.4   1011.9     4.1   99  -1    36    28 1   241   -317  9
 4     1  10  19   9  1  130     4.0     3.4   1011.7     4.6   95  -1   136    50 1   251   -326  9
 4     1  10  19  10  1  110     4.0     6.8   1011.5     4.6   76  -1   261    56 1   270   -343  9
 4     1  10  19  11  1  130     5.0     9.5   1011.1     4.7   64  -1   356    56 1   286   -357  9
 4     1  10  19  12  1  140     2.0    11.3   1010.6     4.7   57  -1   394    61 1   297   -366  9
 4     1  10  19  13  1  130     3.0    12.5   1009.6     4.4   49  -1   406    56 1   305   -372  9
 4     1  10  19  14  1  110     3.0    13.3   1008.6     4.8   51  -1   353    56 1   310   -377  9
 4     1  10  19  15  2  120     4.0    11.9   1007.9     4.7   55  -1   244    56 1   302   -369  9
 4     1  10  19  16  4  120     3.0    10.7   1007.2     5.1   64  -1    64    64 1   296   -363  9
 4     1  10  19  17  6  120     4.0     9.6   1006.9     5.0   68  -1     8    42 1   296   -358  9
 4     1  10  19  18  5  130     4.0     8.1   1007.0     5.2   79  -1     0     0 1   285   -350  9
