 1     1   7  29  19  6  350     3.0    20.8   1016.8    10.5   70   3     7    58 9   358   -419  9
 1     1   7  29  20  6  360     3.0    20.2   1016.9    10.6   73  -1     0     1 9   350   -415  9
 1     1   7  29  21  6  360     3.0    19.6   1017.3    10.3   74  -1     0     0 9   347   -412  9
 1     1   7  29  22  4   10     3.0    19.5   1016.9    10.6   76  -1     0     0 9   350   -411  9
 1     1   7  29  23  2   20     2.0    19.2   1017.0    10.3   76  -1     0     0 9   350   -410  9
 1     1   7  29  24  2   30     2.0    19.2   1016.8    10.4   76  -1     0     0 9   350   -410  9
 1     1   7  30   1  2   70     3.0    18.2   1016.8    10.2   80  -1     0     0 9   343   -404  9
 1     1   7  30   2  2   70     3.0    17.5   1016.6    10.2   83  -1     0     0 9   338   -400  9
 1     1   7  30   3  2   70     4.0    16.9   1016.0     9.8   83  -1     0     0 9   334   -397  9
 1     1   7  30   4  2   70     3.0    16.5   1015.7     9.5   82  -1     0     0 9   332   -394  9
 1     1   7  30   5  3   70     3.0    16.4   1015.7     9.4   82  -1     0     0 9   332   -394  9
 1     1   7  30   6  4   70     4.0    16.7   1015.1     9.7   83  -1    11    62 9   334   -396  9
 1     1   7  30   7  6   80     3.0    16.8   1015.3     9.9   85  17    23   136 9   339   -396  9
 1     1   7  30   8  5  100     3.0    17.2   1014.8    11.1   92  17    75   240 9   341   -399  9
 1     1   7  30   9  5   80     3.0    19.6   1014.9    12.2   88  29   118   316 9   354   -412  9
 1     1   7  30  10  5   70     3.0    20.3   1014.7    12.3   84   2   157   375 9   363   -416  9
 1     1   7  30  11  3   80     4.0    21.0   1014.6    12.9   85  -1   311   384 9   398   -395  9
 1     1   7  30  12  7   80     4.0    23.1   1014.4    14.0   81  -1    67   336 9   411   -435  9
 1     1   7  30  13  3   80     3.0    25.7   1013.6    14.3   71   1   338   401 9   400   -449  9
 1     1   7  30  14  6   90     2.0    27.1   1013.2    13.9   63  -1   125   389 9   422   -458  9
 1     1   7  30  15  6   80     2.0    27.8   1012.8    13.6   60  -1   106   350 9   419   -462  9
 1     1   7  30  16  7  120     2.0    28.4   1012.4    13.4   56  -1    40   238 9   421   -466  9
 1     1   7  30  17  5   90     2.0    28.6   1011.7    13.4   56  -1    77   246 9   423   -467  9
 1     1   7  30  18  4  100     1.0    29.1   1011.4    13.6   55  -1    50   164 9   427   -470  9
 1     1   7  30  19  3  330     2.0    26.0   1011.2    16.1   78  -1    16    69 9   403   -451  9
 1     1   7  30  20  5  330     2.0    25.9   1011.5    15.4   75  -1     0     1 9   404   -450  9
 1     1   7  30  21  5   30     1.0    26.1   1011.9    15.1   73  -1     0     0 9   405   -451  9
 1     1   7  30  22  4   70     3.0    25.7   1012.0    14.7   73  -1     0     0 9   401   -449  9
 1     1   7  30  23  3   70     1.0    24.5   1012.2    14.0   74  -1     0     0 9   391   -441  9
 1     1   7  30  24  2   80     3.0    23.7   1012.2    13.8   77  -1     0     0 9   385   -436  9
 1     1   7  31   1  1   90     2.0    22.6   1011.4    13.7   82  -1     0     0 9   376   -430  9
 1     1   7  31   2  1   80     1.0    21.5   1011.2    13.5   86  -1     0     0 9   368   -423  9
 1     1   7  31   3  1   70     2.0    21.4   1010.6    13.3   85  -1     0     0 9   367   -423  9
 1     1   7  31   4  1  100     1.0    20.9   1011.3    12.9   85  -1     0     0 9   363   -420  9
 1     1   7  31   5  1  110     2.0    20.8   1011.5    12.7   84  -1     0     0 9   362   -419  9
 1     1   7  31   6  1  110     2.0    21.0   1011.0    11.9   78  -1    19    58 9   364   -420  9
 1     1   7  31   7  1  140     3.0    22.5   1010.8    11.6   69  -1    80   139 9   375   -429  9
 1     1   7  31   8  3  150     3.0    23.7   1010.6    11.3   63  -1   123   238 9   382   -436  9
 1     1   7  31   9  3  150     3.0    25.1   1010.6    11.6   59  -1   195   302 9   392   -445  9
 1     1   7  31  10  3  140     3.0    27.7   1010.7    12.2   54  -1   260   351 9   412   -461  9
 1     1   7  31  11  2  140     4.0    29.0   1010.3    11.3   46  -1   371   337 9   425   -469  9
 1     1   7  31  12  2  120     4.0    30.5   1010.1    11.7   44  -1   403   349 9   438   -479  9
 1     1   7  31  13  1  120     5.0    31.3   1009.5    11.4   41  -1   471   288 9   447   -484  9
 1     1   7  31  14  0  130     4.0    32.2   1009.0    10.6   36  -1   498   220 9   455   -490  9
 1     1   7  31  15  1  130     4.0    32.8   1008.8    10.5   34  -1   369   267 9   461   -494  9
 1     1   7  31  16  1  130     4.0    32.5   1008.4    10.0   33  -1   279   242 9   458   -492  9
 1     1   7  31  17  2  130     4.0    33.0   1007.8    10.4   33  -1   153   225 9   463   -496  9
 1     1   7  31  18  2  140     4.0    33.1   1007.5    10.2   33  -1    73   154 9   464   -496  9
 1     1   7  31  19  3  200     2.0    31.8   1007.6    11.8   41  -1    15    67 9   451   -488  9
 1     1   7  31  20  4  190     1.7    30.9   1007.9    11.9   43  -1     0     0 9   444   -482  9
 1     1   7  31  21  4  190     1.2    29.6   1008.0    12.3   49  -1     0     0 9   430   -473  9
 1     1   7  31  22  4  160     1.2    28.5   1008.0    12.6   51  -1     0     0 9   422   -469  9
 1     1   7  31  23  4   90     2.0    25.5   1008.1    13.1   60  -1     0     0 9   408   -456  9
 1     1   7  31  24  5  120     2.9    22.3   1008.0    12.9   63  -1     0     0 9   401   -450  9
 1     1   8   1   1  6  240     4.2    18.7   1007.9     9.2   92  61     0     0 9   357   -385  9
 1     1   8   1   2  7  250     5.1    16.2   1007.8     9.2   91  60     0     0 9   359   -386  9
 1     1   8   1   3  8  250     5.8    14.3   1007.7     9.1   91  60     0     0 9   358   -385  9
 1     1   8   1   4  7  250     5.7    14.2   1007.5     9.1   90  25     0     0 9   358   -386  9
 1     1   8   1   5  7  240     5.6    14.1   1007.6     8.9   91  80     0     0 9   356   -384  9
 1     1   8   1   6  7  250     5.0    14.0   1007.5     9.1   92  80     3    37 9   356   -384  9
 1     1   8   1   7  7  250     5.0    14.3   1007.5     9.5   95  25    11   104 9   358   -385  9
 1     1   8   1   8  6  250     5.0    14.8   1007.6     9.9   95  25    49   215 9   330   -386  9
 1     1   8   1   9  6  260     5.0    16.0   1008.0    10.3   92  25    77   287 9   355   -394  9
 1     1   8   1  10  6  260     5.0    16.3   1008.2    10.3   90  25   103   344 9   357   -395  9
 1     1   8   1  11  5  290     5.0    17.5   1008.5    10.4   85  -1   185   413 9   355   -401  9
 1     1   8   1  12  5  320     4.0    17.8   1008.7    10.0   79  25   200   434 9   357   -403  9
 1     1   8   1  13  3  320     5.0    18.2   1009.0    10.0   78   1   335   398 9   348   -404  9
 1     1   8   1  14  2  330     6.0    18.4   1009.3    10.3   79  -1   372   337 9   346   -405  9
 1     1   8   1  15  2  320     6.0    18.8   1009.6    10.5   79  -1   314   314 9   349   -408  9
 1     1   8   1  16  3  330     7.0    18.8   1009.9    10.4   78  -1   197   304 9   348   -407  9
 1     1   8   1  17  5  340     6.0    18.6   1010.1    10.4   79  -1    75   242 9   355   -407  9
 1     1   8   1  18  4  340     5.0    18.8   1010.2    10.2   76  -1    48   160 9   352   -408  9
 1     1   8   1  19  4  330     4.0    18.1   1010.9    10.0   78  -1    12    63 9   344   -404  9
 1     1   8   1  20  6  350     2.0    17.9   1011.7     9.7   77  -1     0     0 9   367   -404  9
 1     1   8   1  21  7  310     1.0    17.6   1011.9     9.6   78  -1     0     0 9   377   -403  9
 1     1   8   1  22  7    0     0.0    17.3   1012.1     9.6   79  -1     0     0 9   376   -402  9
 1     1   8   1  23  7  150     1.0    16.7   1013.6     9.5   82  -1     0     0 9   332   -395  9
 1     1   8   1  24  7  140     1.0    16.4   1012.4     9.6   83  -1     0     0 9   341   -395  9
 1     1   8   2   1  7  180     1.0    16.3   1012.5     9.7   85  -1     0     0 9   370   -396  9
 1     1   8   2   2  7  160     1.0    16.4   1012.4     9.4   82  -1     0     0 9   341   -395  9
 1     1   8   2   3  7  160     1.0    16.3   1012.3     9.5   83  -1     0     0 9   336   -394  9
 1     1   8   2   4  7  160     2.0    16.2   1012.4     9.3   82  -1     0     0 9   347   -394  9
 1     1   8   2   5  7  170     3.0    16.0   1012.4     9.6   86  -1     0     0 9   332   -392  9
 1     1   8   2   6  7  200     2.0    16.3   1012.3     9.9   87  -1     2    35 9   341   -394  9
 1     1   8   2   7  7  210     3.0    16.6   1012.8    10.5   90  10    11   102 9   349   -396  9
 1     1   8   2   8  8  200     3.0    17.0   1013.2    10.9   92  10     0   102 9   374   -400  9
 1     1   8   2   9  8  200     3.0    17.4   1013.5    11.1   91  50     0   142 9   376   -402  9
 1     1   8   2  10  8  200     3.0    18.0   1013.5    11.0   87  20     0   175 9   380   -406  9
 1     1   8   2  11  8  230     5.0    18.6   1013.5    11.0   84  -1     0   198 9   383   -409  9
 1     1   8   2  12  8  220     4.0    18.3   1014.1    10.4   81  -1     0   211 9   382   -407  9
 1     1   8   2  13  8  210     5.0    17.1   1014.4    10.9   91  51     0   211 9   374   -401  9
 1     1   8   2  14  8  200     3.0    18.0   1014.5    10.8   85  20     0   199 9   380   -406  9
 1     1   8   2  15  7  220     5.0    19.3   1014.6    10.8   79  -1    52   282 9   388   -413  9
 1     1   8   2  16  6  230     3.0    20.1   1014.7    11.5   80   2    78   289 9   372   -416  9
 1     1   8   2  17  6  220     2.0    20.3   1014.8    11.7   80  -1    50   217 9   382   -418  9
 1     1   8   2  18  7  320     5.0    20.2   1015.0    11.7   81  -1    12   106 9   393   -418  9
 1     1   8   2  19  7  340     4.0    19.4   1015.3    11.6   84   2     3    39 9   368   -412  9
 1     1   8   2  20  7  320     3.0    19.5   1015.6    11.3   81  -1     0     0 9   362   -412  9
 1     1   8   2  21  6  320     3.0    19.3   1016.1    11.3   82  -1     0     0 9   356   -411  9
 1     1   8   2  22  7  310     3.0    18.4   1015.5    11.9   92  -1     0     0 9   361   -406  9
 1     1   8   2  23  5  280     3.0    17.8   1016.5    11.4   92  -1     0     0 9   350   -402  9
 1     1   8   2  24  5  270     3.0    17.4   1016.7    11.1   91  -1     0     0 9   354   -401  9
 1     1   8   3   1  4  270     2.0    17.4   1016.6    11.2   92  -1     0     0 9   347   -400  9
 1     1   8   3   2  5   20     1.0    17.5   1016.5    11.3   92  -1     0     0 9   355   -401  9
 1     1   8   3   3  3   10     0.0    17.1   1016.4    11.0   92  -1     0     0 9   336   -398  9
 1     1   8   3   4  3  260     1.0    16.7   1016.4    11.0   95  -1     0     0 9   335   -396  9
 1     1   8   3   5  5  190     1.0    15.5   1016.5    10.4   97  46     0     0 9   335   -390  9
 1     1   8   3   6  5  240     1.0    15.4   1016.7    10.3   96  28     7    50 9   329   -389  9
 1     1   8   3   7  5  200     0.0    16.1   1016.7    10.4   93   2    32   144 9   339   -393  9
 1     1   8   3   8  5  240     0.0    17.6   1016.7    11.3   91  -1    71   233 9   340   -401  9
 1     1   8   3   9  5  230     1.0    19.0   1016.8    11.1   83  -1   114   309 9   353   -409  9
 1     1   8   3  10  6    0     0.0    19.7   1017.1    10.3   74  -1   102   341 9   358   -413  9
 1     1   8   3  11  6  270     1.0    20.8   1017.6    10.5   70  -1   122   382 9   367   -419  9
 1     1   8   3  12  7  330     4.0    19.5   1017.3    10.7   77  -1    66   332 9   355   -412  9
 1     1   8   3  13  6  330     4.0    19.7   1017.3    11.0   78  -1   133   403 9   356   -413  9
 1     1   8   3  14  5  330     5.0    19.6   1017.6    10.5   76  -1   184   412 9   354   -412  9
 1     1   8   3  15  6  330     5.0    20.0   1017.6    11.0   77  -1   103   344 9   372   -416  9
 1     1   8   3  16  6  330     5.0    19.9   1017.6    10.9   77  -1    78   287 9   364   -414  9
 1     1   8   3  17  6  350     4.0    20.7   1017.2    10.4   70  -1    49   216 9   366   -419  9
 1     1   8   3  18  7   20     4.0    20.0   1017.1    10.3   72  -1    11   105 9   359   -415  9
 1     1   8   3  19  6  360     3.0    19.7   1017.2    10.8   77  -1     5    48 9   356   -413  9
 1     1   8   3  20  7  360     3.0    18.9   1017.3    10.5   79  -1     0     0 9   350   -408  9
 1     1   8   3  21  7  360     3.0    18.4   1017.5    10.4   81  -1     0     0 9   350   -406  9
 1     1   8   3  22  7   10     3.0    18.0   1017.7    10.4   83  -1     0     0 9   380   -406  9
 1     1   8   3  23  7  360     4.0    17.8   1017.9    10.1   82  -1     0     0 9   350   -402  9
 1     1   8   3  24  3   10     3.0    17.8   1017.8     9.9   79  -1     0     0 9   341   -402  9
 1     1   8   4   1  3   10     3.0    17.2   1017.9     9.8   82  -1     0     0 9   341   -399  9
 1     1   8   4   2  2   10     3.0    17.0   1017.9     9.1   77  -1     0     0 9   337   -397  9
 1     1   8   4   3  4   20     3.0    16.8   1017.9     9.0   77  -1     0     0 9   343   -397  9
 1     1   8   4   4  6   20     3.0    16.4   1017.7     8.8   78  -1     0     0 9   333   -394  9
 1     1   8   4   5  6   30     3.0    16.2   1017.9     8.6   76  -1     0     0 9   335   -393  9
 1     1   8   4   6  7   10     3.0    16.6   1018.0     8.8   76  -1     2    33 9   371   -398  9
 1     1   8   4   7  7   40     1.0    16.9   1018.2     9.1   78  -1    11    99 9   373   -399  9
 1     1   8   4   8  2   20     2.0    17.6   1018.5    10.1   82  -1   141   216 9   341   -401  9
 1     1   8   4   9  3   20     3.0    18.7   1018.7     9.0   69  -1   189   297 9   351   -407  9
 1     1   8   4  10  3  340     4.0    19.9   1019.1     9.3   66  -1   254   346 9   360   -414  9
 1     1   8   4  11  3  340     6.0    20.0   1019.5     9.4   66  -1   303   378 9   361   -415  9
 1     1   8   4  12  3  330     7.0    19.4   1019.7     9.4   68  -1   329   394 9   356   -411  9
 1     1   8   4  13  3  330     7.0    19.1   1019.9     9.5   71  -1   330   395 9   354   -410  9
 1     1   8   4  14  3  330     6.0    19.3   1020.0     9.5   70  -1   305   379 9   356   -411  9
 1     1   8   4  15  3  330     7.0    19.5   1019.6     9.3   67  -1   257   348 9   357   -412  9
 1     1   8   4  16  3  340     6.0    19.5   1019.5     9.6   69  -1   192   300 9   357   -412  9
 1     1   8   4  17  3  340     6.0    19.6   1019.5     8.7   63  -1   121   235 9   358   -412  9
 1     1   8   4  18  3  340     5.0    18.8   1019.6     8.5   65  -1    56   153 9   352   -408  9
 1     1   8   4  19  1  360     6.0    18.2   1019.4     8.2   64  -1    18    54 9   344   -404  9
 1     1   8   4  20  1  360     4.0    17.8   1019.4     8.4   67  -1     0     0 9   341   -402  9
 1     1   8   4  21  1  360     3.0    17.0   1019.6     8.1   69  -1     0     0 9   335   -397  9
 1     1   8   4  22  1  360     2.0    16.5   1020.0     8.1   71  -1     0     0 9   332   -394  9
 1     1   8   4  23  1  360     2.0    16.4   1020.0     8.2   72  -1     0     0 9   331   -394  9
 1     1   8   4  24  1   70     2.0    16.0   1019.9     8.2   74  -1     0     0 9   328   -392  9
 1     1   8   5   1  0   20     0.0    16.6   1019.8     8.5   74  -1     0     0 9   332   -395  9
 1     1   8   5   2  0   30     1.0    16.0   1019.8     8.4   76  -1     0     0 9   328   -392  9
 1     1   8   5   3  0   30     2.0    15.8   1019.6     8.5   78  -1     0     0 9   327   -391  9
 1     1   8   5   4  1   30     2.0    15.9   1019.6     8.8   80  -1     0     0 9   327   -391  9
 1     1   8   5   5  1   30     2.0    15.7   1019.7     8.6   79  -1     0     0 9   326   -390  9
 1     1   8   5   6  1   40     2.0    15.9   1019.7     8.7   79  -1    15    48 9   328   -391  9
 1     1   8   5   7  1   40     2.0    16.7   1020.0     8.9   77  -1    72   131 9   333   -396  9
 1     1   8   5   8  1   40     2.0    18.1   1020.4     9.0   71  -1   162   194 9   343   -403  9
 1     1   8   5   9  1   50     2.0    19.2   1020.8     9.5   70  -1   262   236 9   351   -410  9
 1     1   8   5  10  3   50     3.0    20.2   1020.5     9.5   66  -1   252   344 9   362   -416  9
 1     1   8   5  11  3   60     3.0    21.4   1020.5     9.2   60  -1   301   377 9   371   -423  9
 1     1   8   5  12  3  100     3.0    21.8   1020.3     9.2   58  -1   328   393 9   374   -425  9
 1     1   8   5  13  3  110     4.0    22.8   1020.1     9.3   55  -1   328   394 9   381   -431  9
 1     1   8   5  14  3  100     3.0    24.2   1019.8     9.1   49  -1   303   378 9   392   -440  9
 1     1   8   5  15  3   80     4.0    24.1   1019.8     8.5   46  -1   255   346 9   391   -439  9
 1     1   8   5  16  3   70     4.0    23.9   1019.7     9.1   50  -1   191   298 9   389   -438  9
 1     1   8   5  17  2   60     4.0    24.0   1019.6     9.0   50  -1   143   218 9   388   -438  9
 1     1   8   5  18  2   60     4.0    24.0   1019.2     8.7   48  -1    65   144 9   387   -438  9
 1     1   8   5  19  1   60     4.0    23.6   1018.6     9.3   52  -1    17    52 9   384   -436  9
 1     1   8   5  20  0   60     2.0    22.6   1018.8     9.6   58  -1     0     0 9   376   -430  9
 1     1   8   5  21  1   60     3.0    21.3   1019.0     9.7   63  -1     0     0 9   366   -422  9
 1     1   8   5  22  1   60     3.0    19.9   1019.0     9.8   69  -1     0     0 9   356   -414  9
 1     1   8   5  23  1   60     3.0    19.1   1019.0     9.8   73  -1     0     0 9   350   -409  9
 1     1   8   5  24  0   70     2.0    18.5   1019.3     9.7   75  -1     0     0 9   346   -406  9
 1     1   8   6   1  0   70     2.0    17.9   1019.3     9.5   76  -1     0     0 9   341   -402  9
 1     1   8   6   2  0   70     2.0    17.5   1019.3     9.6   78  -1     0     0 9   338   -400  9
 1     1   8   6   3  0   80     3.0    16.9   1019.2     9.6   82  -1     0     0 9   334   -397  9
 1     1   8   6   4  1   80     3.0    16.4   1018.9     9.8   86  -1     0     0 9   331   -394  9
 1     1   8   6   5  2   90     3.0    16.1   1018.9     9.9   89  -1     0     0 9   329   -392  9
 1     1   8   6   6  1   80     4.0    15.7   1018.7     9.9   91  -1    14    46 9   326   -390  9
 1     1   8   6   7  0   80     4.0    16.7   1018.9    10.3   89  -1    81   120 9   333   -396  9
 1     1   8   6   8  0  110     3.0    18.7   1018.7    11.2   85  -1   183   170 9   347   -407  9
 1     1   8   6   9  1   90     3.0    20.9   1019.0    11.2   74  -1   260   235 9   363   -420  9
 1     1   8   6  10  1  110     4.0    21.6   1019.0    10.7   68  -1   351   261 9   368   -424  9
 1     1   8   6  11  2   80     4.0    22.6   1018.7    10.5   63  -1   359   331 9   377   -430  9
 1     1   8   6  12  2   90     4.0    22.4   1018.6    10.1   61  -1   391   344 9   376   -429  9
 1     1   8   6  13  2   80     5.0    23.9   1017.7    10.4   57  -1   392   344 9   387   -438  9
 1     1   8   6  14  2   90     4.0    24.5   1018.3    10.1   54  -1   362   332 9   392   -441  9
 1     1   8   6  15  2  100     5.0    24.5   1018.1     9.8   52  -1   304   308 9   392   -441  9
 1     1   8   6  16  2   80     5.0    24.6   1017.9     9.8   52  -1   227   270 9   392   -442  9
 1     1   8   6  17  2   90     3.0    24.9   1017.6    10.1   52  -1   141   216 9   395   -444  9
 1     1   8   6  18  1   80     5.0    24.4   1017.5    10.7   57  -1    74   133 9   390   -441  9
 1     1   8   6  19  1   60     4.0    23.7   1017.4     9.9   55  -1    16    50 9   384   -436  9
 1     1   8   6  20  1   70     4.0    22.8   1017.8     9.9   59  -1     0     0 9   377   -431  9
 1     1   8   6  21  0   90     3.0    21.1   1018.4     9.6   63  -1     0     0 9   364   -421  9
 1     1   8   6  22  0   80     3.0    20.2   1018.5     8.7   60  -1     0     0 9   358   -416  9
 1     1   8   6  23  0   70     4.0    19.0   1018.6     9.2   69  -1     0     0 9   349   -409  9
 1     1   8   6  24  0   70     3.0    17.7   1019.0     9.5   77  -1     0     0 9   340   -401  9
 1     1   8   7   1  0   80     4.0    17.4   1019.0     9.8   81  -1     0     0 9   338   -400  9
 1     1   8   7   2  0   80     4.0    16.9   1019.1     9.9   85  -1     0     0 9   334   -397  9
 1     1   8   7   3  0   80     4.0    16.7   1019.2    10.1   87  -1     0     0 9   333   -396  9
 1     1   8   7   4  0   80     4.0    16.5   1018.9    10.2   89  -1     0     0 9   332   -394  9
 1     1   8   7   5  0   80     3.0    16.5   1019.1    10.2   89  -1     0     0 9   332   -394  9
 1     1   8   7   6  0   80     3.0    16.4   1019.2    10.2   90  -1    15    42 9   331   -394  9
 1     1   8   7   7  0   80     3.0    17.2   1019.6    10.5   87  -1    79   118 9   336   -398  9
 1     1   8   7   8  0   90     3.0    19.2   1019.8    11.4   84  -1   180   169 9   351   -410  9
 1     1   8   7   9  0   90     4.0    20.9   1019.7    10.7   71  -1   294   197 9   363   -420  9
 1     1   8   7  10  0  100     3.0    22.7   1019.7    10.3   61  -1   398   211 9   376   -430  9
 1     1   8   7  11  1  110     5.0    23.5   1019.6     9.8   56  -1   417   276 9   383   -435  9
 1     1   8   7  12  2   90     5.0    24.2   1019.5     9.9   54  -1   389   343 9   389   -440  9
 1     1   8   7  13  2   90     6.0    25.1   1018.9     9.4   48  -1   390   343 9   396   -445  9
 1     1   8   7  14  2   70     5.0    25.3   1018.7     9.2   47  -1   359   331 9   398   -446  9
 1     1   8   7  15  1   80     5.0    25.7   1018.3     9.1   45  -1   352   261 9   400   -449  9
 1     1   8   7  16  1   90     5.0    25.9   1018.2     8.8   43  -1   262   235 9   402   -450  9
 1     1   8   7  17  1   80     5.0    25.7   1018.0     8.3   41  -1   162   194 9   400   -449  9
 1     1   8   7  18  1   80     5.0    25.4   1017.8     8.3   42  -1    72   131 9   398   -447  9
 1     1   8   7  19  1   80     4.0    24.5   1017.9     8.3   44  -1    15    47 9   391   -441  9
 1     1   8   7  20  1   80     3.0    23.0   1018.1     9.1   53  -1     0     0 9   379   -432  9
 1     1   8   7  21  0   70     3.0    21.5   1018.3     9.4   60  -1     0     0 9   367   -423  9
 1     1   8   7  22  0   80     3.0    20.4   1018.5    10.2   70  -1     0     0 9   359   -417  9
 1     1   8   7  23  0   80     4.0    19.3   1018.6     9.9   72  -1     0     0 9   351   -410  9
 1     1   8   7  24  0   80     3.0    18.3   1018.7    10.1   78  -1     0     0 9   344   -405  9
 1     1   8   8   1  0   70     3.0    18.1   1018.9    10.3   81  -1     0     0 9   343   -403  9
 1     1   8   8   2  0   80     3.0    17.5   1019.1    10.1   83  -1     0     0 9   338   -400  9
 1     1   8   8   3  0   70     3.0    17.2   1018.8     9.9   83  -1     0     0 9   336   -398  9
 1     1   8   8   4  0   70     3.0    16.6   1018.8     9.7   84  -1     0     0 9   332   -395  9
 1     1   8   8   5  0   80     2.0    16.3   1018.8     9.7   86  -1     0     0 9   330   -393  9
 1     1   8   8   6  0   90     3.0    16.6   1019.2    10.0   87  -1    14    40 9   332   -395  9
 1     1   8   8   7  0   80     3.0    17.4   1019.4    10.6   87  -1    77   117 9   338   -400  9
 1     1   8   8   8  1   80     2.0    19.0   1019.6    11.2   84  -1   156   190 9   349   -409  9
 1     1   8   8   9  0   80     3.0    20.4   1019.8    11.6   79  -1   291   197 9   359   -417  9
 1     1   8   8  10  1   80     4.0    21.8   1019.7    11.6   73  -1   346   260 9   370   -425  9
 1     1   8   8  11  1   90     4.0    22.6   1019.6    11.9   71  -1   415   275 9   376   -430  9
 1     1   8   8  12  1   90     4.0    23.3   1019.6    11.6   66  -1   452   283 9   381   -434  9
 1     1   8   8  13  1  120     3.0    25.1   1019.5    11.1   57  -1   452   283 9   395   -445  9
 1     1   8   8  14  2  130     3.0    25.4   1019.1    11.0   56  -1   357   330 9   399   -447  9
 1     1   8   8  15  1  120     3.0    26.4   1018.9    11.3   54  -1   349   260 9   406   -453  9
 1     1   8   8  16  1  120     3.0    26.3   1018.6    11.1   53  -1   259   234 9   405   -452  9
 1     1   8   8  17  1  120     3.0    26.7   1018.4    10.6   50  -1   160   192 9   408   -455  9
 1     1   8   8  18  1   80     3.0    26.4   1018.3    11.0   52  -1    70   129 9   406   -453  9
 1     1   8   8  19  0  100     2.0    25.9   1018.4    10.5   52  -1    16    43 9   402   -450  9
 1     1   8   8  20  0   90     2.0    25.4   1018.5    10.7   54  -1     0     0 9   398   -447  9
 1     1   8   8  21  0   90     2.0    23.3   1018.8    11.1   64  -1     0     0 9   381   -434  9
 1     1   8   8  22  0  100     2.0    22.3   1019.0    11.3   69  -1     0     0 9   373   -428  9
 1     1   8   8  23  0   90     3.0    21.7   1019.1    11.3   71  -1     0     0 9   369   -424  9
 1     1   8   8  24  0  100     3.0    20.7   1019.1    11.4   76  -1     0     0 9   361   -419  9
 1     1   8   9   1  0  100     4.0    20.1   1019.1    11.2   78  -1     0     0 9   357   -415  9
 1     1   8   9   2  0  110     3.0    19.8   1019.0    11.0   78  -1     0     0 9   355   -413  9
 1     1   8   9   3  0  100     3.0    19.5   1019.0    10.7   77  -1     0     0 9   353   -412  9
 1     1   8   9   4  0  100     2.0    18.9   1019.2    10.3   78  -1     0     0 9   348   -408  9
 1     1   8   9   5  0  100     2.0    18.8   1019.2    10.1   77  -1     0     0 9   348   -407  9
 1     1   8   9   6  0  120     2.0    18.2   1019.5    10.1   79  -1    14    38 9   343   -404  9
 1     1   8   9   7  0  130     2.0    19.1   1019.7    10.5   78  -1    75   115 9   350   -409  9
 1     1   8   9   8  0  140     1.0    20.7   1020.0    10.8   73  -1   176   167 9   361   -419  9
 1     1   8   9   9  0  140     2.0    23.4   1020.1    11.2   64  -1   289   196 9   382   -435  9
 1     1   8   9  10  0  180     2.0    25.1   1020.2    11.4   59  -1   393   210 9   395   -445  9
 1     1   8   9  11  0  140     2.0    26.5   1020.2    10.1   48  -1   471   216 9   406   -454  9
 1     1   8   9  12  1  130     2.0    27.6   1020.1    10.2   45  -1   449   282 9   416   -461  9
 1     1   8   9  13  1  120     2.0    28.0   1019.8    10.0   43  -1   450   282 9   419   -463  9
 1     1   8   9  14  1  210     2.0    28.9   1019.6     9.9   41  -1   414   275 9   427   -469  9
 1     1   8   9  15  1  170     1.0    29.0   1019.5     9.5   39  -1   347   260 9   427   -469  9
 1     1   8   9  16  1   90     2.0    28.8   1019.3     9.8   41  -1   256   233 9   426   -468  9
 1     1   8   9  17  1  140     2.0    28.8   1019.0     9.6   40  -1   157   191 9   426   -468  9
 1     1   8   9  18  1  110     1.0    28.2   1018.9     9.6   41  -1    68   127 9   421   -464  9
 1     1   8   9  19  1  140     1.0    28.0   1019.0     9.3   40  -1    13    43 9   419   -463  9
 1     1   8   9  20  5   90     2.0    26.5   1019.2     9.9   47  -1     0     0 9   393   -453  9
 1     1   8   9  21  4  100     3.0    24.9   1019.4    10.8   56  -1     0     0 9   387   -443  9
 1     1   8   9  22  4  100     3.0    24.0   1019.4    10.6   58  -1     0     0 9   381   -438  9
 1     1   8   9  23  4   90     3.0    22.6   1019.7    10.5   63  -1     0     0 9   371   -429  9
 1     1   8   9  24  3  100     3.0    22.3   1019.8    10.1   61  -1     0     0 9   371   -428  9
 1     1   8  10   1  3  120     2.0    21.5   1019.8    10.2   65  -1     0     0 9   366   -423  9
 1     1   8  10   2  4  120     2.0    21.3   1019.9    10.0   65  -1     0     0 9   362   -422  9
 1     1   8  10   3  2  120     3.0    20.7   1019.8     9.9   67  -1     0     0 9   361   -418  9
 1     1   8  10   4  6  120     1.0    20.2   1019.9     9.9   69  -1     0     0 9   350   -415  9
 1     1   8  10   5  6  120     2.0    19.8   1019.8     9.9   70  -1     0     0 9   348   -413  9
 1     1   8  10   6  6  110     1.0    19.5   1019.9    10.0   72  -1     3    31 9   346   -411  9
 1     1   8  10   7  3  110     2.0    20.1   1020.2     9.8   68  -1    46   135 9   356   -415  9
 1     1   8  10   8  3  130     3.0    21.0   1020.3    10.2   68  -1   108   221 9   362   -420  9
 1     1   8  10   9  3  140     2.0    23.3   1020.4    11.0   63  -1   179   288 9   379   -434  9
 1     1   8  10  10  0  130     2.0    25.8   1020.7    11.7   58  -1   390   210 9   401   -449  9
