13     1  10   9  21  2  270     2.0    14.6    965.6     8.6   80   0     0     0 9   319   -384  9
13     1  10   9  22  0  280     3.0    15.5    965.8     8.3   74   0     0     0 9   325   -389  9
13     1  10   9  23  2  280     3.0    14.5    966.2     8.2   77   0     0     0 9   319   -383  9
13     1  10   9  24  2  280     2.0    15.8    966.2     8.2   71   0     0     0 9   327   -391  9
13     1  10  10   1  2  290     4.0    16.3    966.2     9.1   76   0     0     0 9   331   -393  9
13     1  10  10   2  2  280     4.0    16.7    966.4     9.1   74   0     0     0 9   333   -396  9
13     1  10  10   3  2  290     5.0    17.6    965.6     9.3   72   0     0     0 9   340   -401  9
13     1  10  10   4  2  270     1.0    15.4    965.3     8.8   78   0     0     0 9   325   -388  9
13     1  10  10   5  5    0     0.0    13.2    964.6     8.6   88  -1     0     0 9   312   -376  9
13     1  10  10   6  7   90     2.0    12.7    963.9     8.2   87  -1     0     0 9   311   -374  9
13     1  10  10   7  7  110     1.0    13.1    963.3     8.9   92  -1     2    15 9   316   -376  9
13     1  10  10   8  7  100     1.0    12.8    963.2     8.8   92  -1    12    85 9   311   -374  9
13     1  10  10   9  7  280     1.0    14.8    963.0     9.8   90  -1    26   149 9   323   -385  9
13     1  10  10  10  8  250     2.0    17.2    962.2     9.2   73  14     0   125 9   356   -400  9
13     1  10  10  11  8  240     1.0    17.4    961.3     9.4   73  21     0   145 9   350   -400  9
13     1  10  10  12  8  250     2.0    17.7    961.2     9.7   74  60     0   151 9   352   -402  9
13     1  10  10  13  8  280     6.0    18.0    960.4     9.4   71  61     0   143 9   360   -404  9
13     1  10  10  14  8  260     4.0    15.6    959.3     9.6   83  63     0   122 9   337   -390  9
13     1  10  10  15  8  250     1.0    15.0    957.5     9.9   90  63     0    89 9   362   -389  9
13     1  10  10  16  8  250     1.0    14.8    956.3    10.1   92  63     0    47 9   342   -387  9
13     1  10  10  17  7  270     3.0    14.6    955.2    10.1   94  21     1     9 9   321   -384  9
13     1  10  10  18  7  220     3.0    14.3    954.8    10.2   96  95     0     0 9   319   -382  9
13     1  10  10  19  6  270     6.0    15.0    955.2    10.1   91  91     0     0 9   324   -386  9
13     1  10  10  20  3  280     4.0    14.9    956.0     9.8   89  25     0     0 9   321   -386  9
13     1  10  10  21  2  300     4.0    14.1    957.3     9.0   87   0     0     0 9   316   -381  9
13     1  10  10  22  8  280     2.0    11.7    959.5     7.3   82   1     0     0 9   308   -369  9
13     1  10  10  23  3  280     2.0     9.5    960.4     6.9   90   0     0     0 9   287   -357  9
13     1  10  10  24  5  280     3.0     9.6    961.2     6.9   90   0     0     0 9   290   -357  9
13     1  10  11   1  7  280     4.0     9.5    961.7     6.6   86   3     0     0 9   290   -357  9
13     1  10  11   2  7  270     1.0     8.0    962.2     6.2   89   0     0     0 9   281   -349  9
13     1  10  11   3  7  270     2.0     8.1    962.1     6.2   88   0     0     0 9   281   -350  9
13     1  10  11   4  7  270     2.0     8.2    962.0     5.9   84   0     0     0 9   282   -350  9
13     1  10  11   5  1    0     0.0     6.6    961.9     5.6   89  -1     0     0 9   269   -342  9
13     1  10  11   6  0  260     2.0     6.8    961.7     5.8   91  -1     0     0 9   270   -343  9
13     1  10  11   7  1  260     1.0     5.4    961.8     5.3   91  -1    11    18 9   263   -336  9
13     1  10  11   8  0  260     1.0     6.9    961.9     6.1   95  -1    92    87 9   271   -343  9
13     1  10  11   9  1  270     6.0    11.0    961.7     6.9   81  -1   179   147 9   296   -365  9
13     1  10  11  10  2  270     7.0    13.0    961.5     6.3   65  -1   229   208 9   309   -375  9
13     1  10  11  11  2  280     9.0    14.1    961.4     6.1   59  -1   280   228 9   317   -381  9
13     1  10  11  12  4  270     7.0    14.9    960.8     5.8   53  -1   198   295 9   326   -386  9
13     1  10  11  13  4  280     8.0    14.4    960.2     5.4   51  -1   184   283 9   328   -384  9
13     1  10  11  14  5  280     8.0    15.4    959.5     5.0   44  -1   111   250 9   334   -389  9
13     1  10  11  15  7  280     7.0    14.4    959.0     5.2   49  -1    24   141 9   326   -383  9
13     1  10  11  16  6  290     7.0    14.7    958.7     5.5   51  -1    20    95 9   330   -385  9
13     1  10  11  17  7  290     4.0    12.9    958.2     5.5   57   0     1     8 9   310   -375  9
13     1  10  11  18  7  280     3.0    11.6    958.1     5.9   66   0     0     0 9   302   -368  9
13     1  10  11  19  8  280     3.0    11.1    957.9     5.9   68   0     0     0 9   304   -366  9
13     1  10  11  20  8  270     1.0    10.7    957.2     5.7   68   0     0     0 9   302   -363  9
13     1  10  11  21  8  290     2.0     9.2    956.5     6.2   82  61     0     0 9   293   -356  9
13     1  10  11  22  8  260     2.0     9.9    956.0     6.0   75  61     0     0 9   297   -359  9
13     1  10  11  23  8    0     0.0     8.7    954.9     6.7   92  61     0     0 9   290   -353  9
13     1  10  11  24  8  160     1.0     8.5    954.0     6.9   95  60     0     0 9   289   -352  9
13     1  10  12   1  8  140     2.0     8.5    952.6     7.0   96  21     0     0 9   289   -352  9
13     1  10  12   2  8  120     2.0     8.5    951.0     7.0   97  63     0     0 9   289   -352  9
13     1  10  12   3  8  100     1.0     8.3    949.5     6.9   97  63     0     0 9   288   -351  9
13     1  10  12   4  8  130     1.0     8.3    948.7     6.9   97  63     0     0 9   288   -351  9
13     1  10  12   5  8  220     1.0     8.7    947.7     7.1   97  21     0     0 9   344   -357  9
13     1  10  12   6  8  250     3.0     9.9    947.2     7.7   97  61     0     0 9   333   -362  9
13     1  10  12   7  8  250     3.0    10.3    946.7     7.9   96  63     0     7 9   335   -364  9
13     1  10  12   8  8  240     3.0    10.9    946.3     8.0   94  60     0    49 9   339   -367  9
13     1  10  12   9  8  240     3.0    10.9    947.1     8.0   94  21     0    90 9   339   -367  9
13     1  10  12  10  7  260     7.0    11.5    947.7     7.7   87  21    38   193 9   311   -368  9
13     1  10  12  11  7  250     7.0    11.9    948.1     7.2   79  -1    46   223 9   344   -372  9
13     1  10  12  12  7  270     5.0    12.4    948.7     7.7   81  60    49   232 9   347   -375  9
13     1  10  12  13  8  290     7.0    10.6    949.6     6.6   79  95     0   140 9   354   -367  9
13     1  10  12  14  8  320     5.0    10.6    950.8     7.7   92  91     0   119 9   337   -365  9
13     1  10  12  15  8  330     4.0     9.4    952.4     7.0   91  63     0    86 9   330   -359  9
13     1  10  12  16  8  320     4.0     8.6    953.6     6.3   86  61     0    44 9   326   -355  9
13     1  10  12  17  7  310     4.0     8.5    954.8     6.5   90  21     1     6 9   284   -352  9
13     1  10  12  18  7  290     3.0     7.8    956.1     6.3   91   0     0     0 9   280   -348  9
13     1  10  12  19  5  290     2.0     7.5    957.8     6.2   93   1     0     0 9   278   -347  9
13     1  10  12  20  7  280     2.5     7.7    958.8     6.3   92   0     0     0 9   280   -348  9
13     1  10  12  21  7  280     2.8     7.6    959.7     6.1   89  21     0     0 9   280   -349  9
13     1  10  12  22  7  280     2.9     7.5    960.3     6.2   93  60     0     0 9   283   -347  9
13     1  10  12  23  7  290     2.7     8.1    963.1     6.1   93  21     0     0 9   277   -346  9
13     1  10  12  24  7  280     2.2     8.9    966.4     6.2   95  61     0     0 9   276   -345  9
13     1  10  13   1  8  240     1.7    10.0    970.4     8.6   97  10     0     0 9   361   -373  9
13     1  10  13   2  8  310     1.2    10.8    973.5     8.5   98  10     0     0 9   360   -372  9
13     1  10  13   3  9  310     1.0    11.4    975.9     8.5   99  51     0     0 9   358   -371  9
13     1  10  13   4  9  300     0.8    11.2    975.9     8.3   99  51     0     0 9   357   -369  9
13     1  10  13   5  9  330     0.6    11.2    975.9     8.2   99  10     0     0 9   356   -369  9
13     1  10  13   6  8  310     0.0    10.8    976.0     8.1   99  51     0     0 9   355   -368  9
13     1  10  13   7  8   50     0.0    10.9    976.2     8.2   99  50     0     6 9   356   -368  9
13     1  10  13   8  8  170     0.0    11.0    976.5     8.2   99  20     0    48 9   356   -369  9
13     1  10  13   9  8  200     1.0    11.4    976.9     8.5   99  50     0    89 9   358   -371  9
13     1  10  13  10  8  220     0.0    11.7    977.1     8.6   98  50     0   121 9   360   -372  9
13     1  10  13  11  8  120     1.0    12.3    977.2     8.8   97  50     0   141 9   363   -376  9
13     1  10  13  12  8  330     0.0    12.4    977.1     8.8   96  20     0   147 9   364   -376  9
13     1  10  13  13  8  120     0.0    12.9    976.7     8.9   94   2     0   139 9   367   -379  9
13     1  10  13  14  8   70     0.0    13.3    976.4     9.0   93  50     0   117 9   369   -381  9
13     1  10  13  15  8  140     1.0    13.8    976.2     9.2   92  20     0    84 9   371   -384  9
13     1  10  13  16  8   30     0.0    13.8    975.9     9.2   91   3     0    42 9   371   -384  9
13     1  10  13  17  8  100     1.0    13.7    975.7     9.2   92  -1     0     3 9   371   -383  9
13     1  10  13  18  8   80     1.0    13.4    975.7     9.3   95   0     0     0 9   318   -378  9
13     1  10  13  19  8   80     0.0    13.1    976.0     9.1   95   0     0     0 9   316   -376  9
13     1  10  13  20  8  330     0.0    12.9    976.2     9.0   96   0     0     0 9   315   -375  9
13     1  10  13  21  8  330     1.0    12.7    976.3     9.0   96   0     0     0 9   314   -374  9
13     1  10  13  22  8  100     1.0    12.6    976.3     8.9   96   0     0     0 9   313   -374  9
13     1  10  13  23  8  350     1.0    12.4    976.2     8.9   97   0     0     0 9   312   -372  9
13     1  10  13  24  8  350     0.0    12.3    976.2     8.8   97   0     0     0 9   311   -372  9
13     1  10  14   1  8   10     1.0    12.1    976.2     8.6   96   0     0     0 9   310   -371  9
13     1  10  14   2  8  350     1.0    12.0    976.2     8.5   95   0     0     0 9   310   -370  9
13     1  10  14   3  8   80     1.0    11.9    975.9     8.4   95   0     0     0 9   309   -370  9
13     1  10  14   4  8   70     1.0    11.7    975.7     8.3   95  10     0     0 9   308   -369  9
13     1  10  14   5  8  100     1.0    11.5    975.5     8.3   95  10     0     0 9   306   -368  9
13     1  10  14   6  8  100     1.0    11.4    975.3     8.3   96  10     0     0 9   358   -371  9
13     1  10  14   7  7   90     1.0    11.3    975.4     8.3   97  10     1    10 9   341   -369  9
13     1  10  14   8  8   90     2.0    11.4    975.8     8.2   95  10     0    47 9   358   -371  9
13     1  10  14   9  8   90     2.0    11.7    975.9     8.2   94  10     0    88 9   360   -372  9
13     1  10  14  10  8   70     2.0    12.2    975.8     8.5   94  10     0   119 9   363   -375  9
13     1  10  14  11  8   70     1.0    12.8    975.6     8.6   91  10     0   139 9   366   -378  9
13     1  10  14  12  8  100     2.0    13.3    975.5     8.6   89  10     0   145 9   352   -380  9
13     1  10  14  13  8   60     2.0    13.5    975.1     8.5   87  10     0   137 9   370   -382  9
13     1  10  14  14  8   80     2.0    13.9    974.8     8.6   85  10     0   116 9   372   -384  9
13     1  10  14  15  8   60     1.0    13.9    974.5     8.7   85  10     0    82 9   372   -384  9
13     1  10  14  16  8   40     1.0    14.0    974.2     8.5   84  10     0    41 9   373   -385  9
13     1  10  14  17  8  100     1.0    13.6    974.0     8.5   86  10     0     2 9   354   -381  9
13     1  10  14  18  8  100     1.0    13.4    974.1     8.3   84   0     0     0 9   318   -378  9
13     1  10  14  19  8   90     0.0    12.7    974.3     8.5   91   0     0     0 9   314   -374  9
13     1  10  14  20  8  320     0.0    12.6    974.2     8.5   91   0     0     0 9   313   -374  9
13     1  10  14  21  8  350     1.0    12.4    974.4     8.4   92   0     0     0 9   312   -372  9
13     1  10  14  22  8  240     0.0    12.3    974.6     8.3   91   0     0     0 9   311   -372  9
13     1  10  14  23  8  360     0.0    12.0    974.7     8.4   94   0     0     0 9   310   -370  9
13     1  10  14  24  8   80     0.0    11.8    974.7     8.3   94   0     0     0 9   308   -369  9
13     1  10  15   1  9  120     0.0    11.5    974.7     8.2   95   0     0     0 9   359   -371  9
13     1  10  15   2  8    0     0.0    11.4    974.7     8.1   95  10     0     0 9   306   -367  9
13     1  10  15   3  8   40     0.0    11.3    974.4     8.2   96  10     0     0 9   305   -367  9
13     1  10  15   4  8   70     1.0    11.3    974.4     8.2   96  10     0     0 9   305   -367  9
13     1  10  15   5  8  130     0.0    11.2    974.3     8.2   96   0     0     0 9   305   -366  9
13     1  10  15   6  8  340     0.0    11.2    974.3     8.2   96  10     0     0 9   357   -370  9
13     1  10  15   7  8  320     0.0    11.3    974.2     8.1   95  10     0     5 9   358   -370  9
13     1  10  15   8  8  280     0.0    11.7    974.5     7.9   90  10     0    46 9   360   -372  9
13     1  10  15   9  8   90     1.0    12.3    974.6     8.0   88  10     0    86 9   363   -376  9
13     1  10  15  10  8  280     1.0    12.8    974.7     8.1   86  10     0   118 9   366   -378  9
13     1  10  15  11  8  280     1.0    13.1    974.7     8.2   85  10     0   138 9   368   -380  9
13     1  10  15  12  8  330     0.0    13.4    974.6     8.3   85  10     0   144 9   369   -381  9
13     1  10  15  13  8   60     1.0    13.8    974.3     8.3   82  10     0   136 9   371   -384  9
13     1  10  15  14  7  260     0.0    14.4    974.0     8.4   81  10    35   181 9   358   -386  9
13     1  10  15  15  7  320     1.0    14.2    974.0     8.3   80   5    22   131 9   326   -382  9
13     1  10  15  16  7  320     1.0    14.2    974.1     8.5   83  -1     9    66 9   319   -382  9
13     1  10  15  17  7  310     1.0    14.3    974.3     8.7   83  -1     0     3 9   320   -382  9
13     1  10  15  18  3    0     0.0    12.8    974.4     8.2   87  10     0     0 9   307   -374  9
13     1  10  15  19  3  340     1.0    10.0    974.7     7.1   91  10     0     0 9   290   -359  9
13     1  10  15  20  4    0     0.0     8.5    974.8     6.8   97  46     0     0 9   281   -352  9
13     1  10  15  21  5    0     0.0     7.4    975.1     6.4   98  46     0     0 9   277   -346  9
13     1  10  15  22  8    0     0.0     6.4    975.5     6.0   99  44     0     0 9   277   -341  9
13     1  10  15  23  6    0     0.0     6.3    975.6     6.0   99  44     0     0 9   271   -341  9
13     1  10  15  24  7    0     0.0     6.9    975.8     6.3   99  44     0     0 9   274   -344  9
13     1  10  16   1  9    0     0.0     7.1    975.8     6.3   99  45     0     0 9   336   -349  9
13     1  10  16   2  9  160     0.0     7.0    976.0     6.3   99  45     0     0 9   335   -348  9
13     1  10  16   3  9    0     0.0     6.9    976.1     6.2   99  45     0     0 9   335   -348  9
13     1  10  16   4  9    0     0.0     7.0    976.3     6.3   99  45     0     0 9   335   -348  9
13     1  10  16   5  9  340     1.0     7.3    976.3     6.4   99  28     0     0 9   337   -350  9
13     1  10  16   6  8  170     0.0     7.7    976.4     6.6   99  10     0     0 9   339   -352  9
13     1  10  16   7  8  170     0.0     8.0    976.9     6.7   99  10     0     4 9   340   -353  9
13     1  10  16   8  8    0     0.0     8.3    977.3     6.9   99  10     0    44 9   342   -355  9
13     1  10  16   9  8  110     0.0     9.0    977.4     7.2   99  50     0    85 9   346   -358  9
13     1  10  16  10  8  140     1.0     9.6    977.7     7.5   99  50     0   117 9   349   -362  9
13     1  10  16  11  8  140     1.0    10.2    977.3     7.8   99  50     0   136 9   352   -365  9
13     1  10  16  12  8  140     1.0    11.0    977.0     8.2   99  50     0   142 9   356   -369  9
13     1  10  16  13  8  130     1.0    11.2    976.5     8.1   96  20     0   134 9   357   -370  9
13     1  10  16  14  8   90     1.0    11.7    976.4     8.1   93  10     0   113 9   360   -372  9
13     1  10  16  15  8   70     1.0    12.0    976.6     8.0   90  10     0    79 9   362   -374  9
13     1  10  16  16  7   60     2.0    11.9    976.6     8.0   90  -1     8    63 9   344   -372  9
13     1  10  16  17  7   40     1.0    11.8    976.5     7.8   88  -1     0     2 9   344   -372  9
13     1  10  16  18  8  330     0.0    11.4    976.4     7.8   91  10     0     0 9   306   -367  9
13     1  10  16  19  8   40     1.0    10.9    977.1     7.8   94  10     0     0 9   303   -365  9
13     1  10  16  20  8   10     1.0    10.9    977.2     7.7   93  10     0     0 9   303   -365  9
13     1  10  16  21  8   50     1.0    10.5    977.3     7.6   94  10     0     0 9   301   -362  9
13     1  10  16  22  8   20     1.0    10.5    977.6     7.5   94  10     0     0 9   301   -362  9
13     1  10  16  23  8   30     3.0    10.5    977.5     7.6   94  10     0     0 9   301   -362  9
13     1  10  16  24  8   30     3.0    10.3    977.5     7.6   95  10     0     0 9   299   -361  9
13     1  10  17   1  8   40     3.0    10.0    977.6     7.7   98  10     0     0 9   298   -360  9
13     1  10  17   2  8  110     1.0    10.1    977.5     7.8   99  10     0     0 9   298   -360  9
13     1  10  17   3  8  130     1.0    10.2    977.6     7.8   99  10     0     0 9   299   -361  9
13     1  10  17   4  8   90     1.0    10.3    977.7     7.9   99  10     0     0 9   299   -361  9
13     1  10  17   5  8  110     2.0    10.2    978.0     7.8   99  10     0     0 9   299   -361  9
13     1  10  17   6  8   90     3.0    10.1    978.1     7.8   99  51     0     0 9   352   -364  9
13     1  10  17   7  8  100     2.0    10.2    978.5     7.8   99  20     0     4 9   352   -365  9
13     1  10  17   8  8  110     3.0    10.2    979.2     7.6   97  10     0    43 9   352   -365  9
13     1  10  17   9  8   90     2.0    10.2    979.6     7.3   92  -1     0    84 9   352   -365  9
13     1  10  17  10  8  110     3.0     9.8    979.6     7.3   95  10     0   115 9   350   -363  9
13     1  10  17  11  8  110     3.0    10.1    979.8     7.4   94  10     0   135 9   352   -364  9
13     1  10  17  12  8  110     2.0    10.3    979.7     7.4   94  20     0   141 9   353   -365  9
13     1  10  17  13  8  110     1.0    10.7    979.5     7.6   93   1     0   133 9   355   -367  9
13     1  10  17  14  8  120     1.0    10.9    979.4     7.6   92  20     0   111 9   356   -368  9
13     1  10  17  15  8  140     0.0    11.2    979.3     7.5   89  -1     0    78 9   357   -370  9
13     1  10  17  16  8  100     1.0    11.3    979.1     7.5   89  20     0    36 9   358   -370  9
13     1  10  17  17  8  100     1.0    11.1    979.1     7.4   88  -1     0     1 9   357   -369  9
13     1  10  17  18  7  110     1.0    10.9    979.6     7.5   90  20     0     0 9   298   -364  9
13     1  10  17  19  8   90     2.0    10.7    979.9     7.4   90  20     0     0 9   302   -363  9
13     1  10  17  20  7   90     2.0    10.4    979.9     7.4   93   0     0     0 9   295   -362  9
13     1  10  17  21  7   90     1.0    10.3    980.2     7.4   93   0     0     0 9   294   -361  9
13     1  10  17  22  8  120     1.0    10.2    980.2     7.4   93   0     0     0 9   299   -361  9
13     1  10  17  23  6  120     1.0    10.2    980.0     7.4   94   0     0     0 9   294   -361  9
13     1  10  17  24  6  110     2.0    10.0    979.7     7.3   94   0     0     0 9   293   -359  9
13     1  10  18   1  6  110     1.0    10.0    979.6     7.4   95   0     0     0 9   293   -359  9
13     1  10  18   2  6   90     1.0    10.1    979.7     7.5   96   0     0     0 9   293   -360  9
13     1  10  18   3  5  100     1.0    10.1    979.6     7.6   97  10     0     0 9   293   -360  9
13     1  10  18   4  5  190     2.0    10.5    979.7     7.9   98  10     0     0 9   296   -362  9
13     1  10  18   5  5  210     2.0    10.4    979.9     7.9   99  10     0     0 9   295   -362  9
13     1  10  18   6  8  210     1.0     9.9    979.9     7.6   99  10     0     0 9   350   -363  9
13     1  10  18   7  9  190     1.0     9.6    980.2     7.5   99  47     0     3 9   349   -362  9
13     1  10  18   8  9  180     2.0     9.3    980.5     7.3   99  47     0    42 9   347   -360  9
13     1  10  18   9  8  220     1.0     9.8    980.8     7.6   99  28     0    82 9   350   -363  9
13     1  10  18  10  7  110     0.0    10.9    981.0     7.9   95  10    35   181 9   299   -364  9
13     1  10  18  11  7  150     0.0    11.8    981.0     8.0   91  10    44   209 9   309   -369  9
13     1  10  18  12  7  140     1.0    14.1    981.0     8.5   84  10    46   218 9   319   -381  9
13     1  10  18  13  7  130     1.0    15.4    980.6     8.7   79   2    43   206 9   325   -388  9
13     1  10  18  14  7  140     1.0    16.8    980.1     9.1   75  -1    34   174 9   332   -396  9
13     1  10  18  15  7  110     1.0    17.3    979.8     9.1   73  -1    21   124 9   335   -399  9
13     1  10  18  16  7   90     1.0    17.0    979.8     9.6   78  -1     8    59 9   334   -397  9
13     1  10  18  17  7   80     1.0    15.5    979.7     9.6   86  -1     0     1 9   328   -389  9
13     1  10  18  18  8  350     0.0    14.3    980.2     9.4   91  61     0     0 9   324   -383  9
13     1  10  18  19  7  310     1.0    12.8    980.6     8.8   94  21     0     0 9   310   -374  9
13     1  10  18  20  8    0     0.0    12.6    980.9     9.1   98  10     0     0 9   313   -374  9
13     1  10  18  21  8    0     0.0    12.5    981.3     9.0   98  10     0     0 9   313   -373  9
13     1  10  18  22  8    0     0.0    12.7    981.4     9.2   99  10     0     0 9   314   -374  9
13     1  10  18  23  8    0     0.0    12.7    981.5     9.2   99  10     0     0 9   314   -374  9
13     1  10  18  24  8  130     0.0    12.6    981.5     9.1   99  10     0     0 9   313   -374  9
13     1  10  19   1  8  110     1.0    12.6    981.4     9.1   99  10     0     0 9   313   -374  9
13     1  10  19   2  8  100     1.0    12.5    981.2     9.1   99  10     0     0 9   313   -373  9
13     1  10  19   3  8  260     0.0    12.7    981.1     9.2   99  10     0     0 9   314   -374  9
13     1  10  19   4  8    0     0.0    12.6    980.8     9.1   99  10     0     0 9   313   -374  9
13     1  10  19   5  8   70     0.0    12.6    980.9     9.1   99  10     0     0 9   313   -374  9
13     1  10  19   6  8    0     0.0    12.7    980.9     9.2   99  20     0     0 9   365   -378  9
13     1  10  19   7  8    0     0.0    12.7    981.3     9.2   99  51     0     2 9   365   -378  9
13     1  10  19   8  9  160     0.0    12.8    981.6     9.2   99  47     0    41 9   366   -378  9
13     1  10  19   9  8  220     1.0    13.3    981.7     9.5   99  28     0    81 9   369   -381  9
13     1  10  19  10  8  240     2.0    13.7    981.5     9.8   99  10     0   113 9   354   -382  9
13     1  10  19  11  7  260     2.0    14.7    981.6    10.5   99  20    43   207 9   360   -387  9
13     1  10  19  12  7  230     2.0    15.3    981.2    10.3   94  -1    46   216 9   364   -391  9
13     1  10  19  13  7  270     2.0    16.1    980.8    10.3   89   2    42   204 9   368   -395  9
13     1  10  19  14  7  260     2.0    16.7    979.9    10.3   86  -1    33   172 9   372   -398  9
13     1  10  19  15  7  300     2.0    16.5    980.1    10.1   85  -1    20   121 9   371   -397  9
13     1  10  19  16  7  290     2.0    16.5    979.7    10.3   86  -1     7    56 9   371   -397  9
13     1  10  19  17  6  260     1.0    16.2    979.3    10.1   87  -1     0     0 9   332   -393  9
13     1  10  19  18  5  300     0.0    14.0    979.3     9.3   92   0     0     0 9   318   -381  9
13     1  10  19  19  7  330     1.0    12.4    979.5     8.8   96  10     0     0 9   307   -372  9
13     1  10  19  20  7  300     1.0    12.6    979.6     9.1   99  10     0     0 9   309   -373  9
13     1  10  19  21  6  280     1.0    12.3    979.9     9.0   99  10     0     0 9   307   -372  9
13     1  10  19  22  7  300     2.0    12.1    980.3     8.8   99  10     0     0 9   305   -371  9
13     1  10  19  23  5  280     1.0    10.2    980.1     7.7   97  10     0     0 9   294   -361  9
13     1  10  19  24  7    0     0.0     9.1    979.8     7.2   98  46     0     0 9   287   -355  9
13     1  10  20   1  7  340     1.0     7.2    979.6     6.4   99  44     0     0 9   276   -345  9
13     1  10  20   2  7  240     1.0     9.3    979.3     7.3   99  28     0     0 9   288   -356  9
13     1  10  20   3  8  310     2.0    10.0    978.9     7.7   99   0     0     0 9   298   -360  9
13     1  10  20   4  8  290     2.0    10.5    978.7     7.6   94   0     0     0 9   301   -362  9
13     1  10  20   5  7  290     1.0    10.1    978.4     7.3   93   0     0     0 9   293   -360  9
13     1  10  20   6  7  280     1.0     9.8    978.0     7.2   93  -1     0     0 9   332   -361  9
13     1  10  20   7  7  300     0.0     9.2    978.0     7.1   96  -1     0     3 9   329   -358  9
13     1  10  20   8  7   50     0.0     9.0    978.0     7.1   97  -1     9    66 9   328   -357  9
13     1  10  20   9  7  250     0.0    10.2    978.0     7.4   94  -1    22   129 9   335   -363  9
13     1  10  20  10  7  250     3.0    12.0    977.6     7.4   83  -1    34   176 9   345   -373  9
13     1  10  20  11  7  320     3.0    12.6    977.2     7.6   81  -1    43   205 9   348   -376  9
13     1  10  20  12  7  300     3.0    12.3    976.8     7.1   78  -1    45   213 9   346   -374  9
13     1  10  20  13  7  290     3.0    13.0    976.4     7.5   78  -1    41   201 9   350   -378  9
13     1  10  20  14  7  310     4.0    12.8    976.1     7.2   77  -1    33   169 9   349   -377  9
13     1  10  20  15  7  300     5.0    13.1    976.1     7.1   74  -1    20   119 9   327   -377  9
13     1  10  20  16  7  310     4.0    12.4    976.0     6.4   70  -1     7    54 9   323   -373  9
13     1  10  20  17  2  300     2.0    11.6    975.8     6.2   72  -1     0     0 9   300   -368  9
13     1  10  20  18  4  300     0.0     8.7    976.4     6.0   84   0     0     0 9   282   -353  9
13     1  10  20  19  5  280     1.0     7.8    976.6     5.9   88   0     0     0 9   280   -348  9
13     1  10  20  20  4  320     1.0     5.9    976.7     5.4   91   0     0     0 9   266   -338  9
13     1  10  20  21  5  310     0.0     5.0    976.8     5.3   95   0     0     0 9   264   -334  9
13     1  10  20  22  8  330     0.0     6.8    977.0     6.2   98   0     0     0 9   279   -343  9
13     1  10  20  23  5    0     0.0     7.2    977.0     6.2   96   0     0     0 9   276   -345  9
13     1  10  20  24  5  290     1.0     7.6    976.9     6.3   95   0     0     0 9   278   -347  9
13     1  10  21   1  5  280     1.0     7.8    976.8     6.4   95   0     0     0 9   280   -348  9
13     1  10  21   2  6  260     1.0     7.7    976.6     6.3   94   0     0     0 9   279   -348  9
13     1  10  21   3  7  280     1.0     7.8    976.4     6.4   95   0     0     0 9   280   -348  9
13     1  10  21   4  8  280     1.0     8.0    976.4     6.2   91   0     0     0 9   286   -350  9
13     1  10  21   5  8  300     2.0     8.0    976.1     6.3   92  51     0     0 9   286   -350  9
13     1  10  21   6  8  300     1.0     7.6    976.2     6.2   94  51     0     0 9   338   -351  9
13     1  10  21   7  8  260     1.0     7.4    976.2     6.4   98  51     0     1 9   337   -350  9
13     1  10  21   8  8  260     2.0     7.4    976.6     6.5   99  51     0    38 9   337   -350  9
13     1  10  21   9  8  260     2.0     7.7    976.9     6.6   99  61     0    79 9   321   -351  9
13     1  10  21  10  8  280     1.0     8.2    977.1     6.8   99  58     0   110 9   324   -353  9
13     1  10  21  11  8   10     2.0     8.5    977.2     6.8   96  21     0   129 9   343   -356  9
13     1  10  21  12  8  340     2.0     8.3    977.3     6.4   91  -1     0   135 9   342   -355  9
13     1  10  21  13  8   20     2.0     8.3    977.1     6.2   90  21     0   127 9   342   -355  9
13     1  10  21  14  8   10     1.0     8.8    976.9     6.2   87  -1     0   105 9   345   -357  9
13     1  10  21  15  7   20     3.0     9.5    976.6     5.9   78  -1    19   117 9   331   -360  9
13     1  10  21  16  7   10     2.0     9.9    976.6     5.9   76  -1     7    52 9   333   -362  9
13     1  10  21  17  7   30     1.0     9.5    976.6     5.4   72  -1     0     0 9   331   -360  9
13     1  10  21  18  8   20     2.0     8.8    977.0     5.1   71   0     0     0 9   291   -354  9
13     1  10  21  19  8   20     2.0     8.1    977.4     5.0   73   0     0     0 9   287   -350  9
13     1  10  21  20  8   30     2.0     7.6    977.7     4.7   71   0     0     0 9   284   -348  9
13     1  10  21  21  6   40     2.0     7.2    977.8     4.9   76   0     0     0 9   276   -345  9
13     1  10  21  22  8  100     4.0     7.7    978.0     5.7   85   0     0     0 9   284   -348  9
13     1  10  21  23  6  110     5.0     7.3    978.0     5.2   79   0     0     0 9   277   -346  9
13     1  10  21  24  8  100     3.0     6.0    977.9     4.5   76   0     0     0 9   275   -339  9
13     1  10  22   1  8  100     4.0     6.3    977.9     4.4   72   0     0     0 9   276   -341  9
13     1  10  22   2  8   90     4.0     4.7    977.6     4.2   78   0     0     0 9   268   -333  9
13     1  10  22   3  4   90     3.0     4.0    977.1     4.1   79   0     0     0 9   255   -329  9
13     1  10  22   4  3   90     4.0     4.2    976.9     4.1   78   0     0     0 9   256   -330  9
