 9     1   6   4   8  7  260     4.0    17.0    970.6     9.1   73  -1   369   122 1   344   -398  9
 9     1   6   4   9  7  270     4.0    18.3    971.0     8.2   61  -1   492   144 1   349   -405  9
 9     1   6   4  10  7  290     5.0    18.9    971.4     7.9   57  -1   650   125 1   351   -408  9
 9     1   6   4  11  6  280     6.0    20.0    971.5     8.1   54  -1   733   139 1   356   -414  9
 9     1   6   4  12  7  270     5.0    21.2    971.1     7.6   47  -1   553   269 1   373   -422  9
 9     1   6   4  13  7  300     3.0    21.0    970.7     7.4   47  -1   217   436 1   370   -421  9
 9     1   6   4  14  7  320     2.0    21.4    970.6     7.4   46  -1   214   425 1   373   -423  9
 9     1   6   4  15  7  300     3.0    21.8    970.4     7.9   47  -1   206   375 1   378   -426  9
 9     1   6   4  16  7  360     2.0    21.8    970.2     9.0   54  -1   225   286 1   371   -425  9
 9     1   6   4  17  7   10     1.0    21.5    970.2     8.8   54  -1   111   256 1   368   -423  9
 9     1   6   4  18  7   10     2.0    21.1    970.3     9.7   60  -1    86   169 1   351   -420  9
 9     1   6   4  19  7   50     2.0    20.0    970.5     9.8   66  -1    47   106 1   346   -414  9
 9     1   6   4  20  6   50     2.0    19.2    970.6     9.0   63  -1    14    39 1   345   -409  9
 9     1   6   4  21  6   70     2.0    17.8    970.9     8.4   64  -1     0     0 1   337   -402  9
 9     1   6   4  22  4   90     2.0    17.3    971.2     8.3   66  -1     0     0 1   336   -399  9
 9     1   6   4  23  1  100     2.0    16.4    971.5     8.1   68  -1     0     0 1   331   -394  9
 9     1   6   4  24  2  140     2.0    15.9    971.5     8.1   70  -1     0     0 1   327   -391  9
 9     1   6   5   1  3  130     2.0    14.2    971.2     8.0   77  -1     0     0 1   317   -382  9
 9     1   6   5   2  4  130     2.0    14.0    971.0     7.7   75  -1     0     0 1   316   -381  9
 9     1   6   5   3  4  140     1.0    13.3    971.0     7.4   76  -1     0     0 1   312   -377  9
 9     1   6   5   4  5  120     1.0    13.0    971.0     7.4   78  -1     0     0 1   311   -375  9
 9     1   6   5   5  5  190     0.0    12.4    971.0     7.4   80  -1    14    36 1   310   -372  9
 9     1   6   5   6  6   80     2.0    12.9    971.1     7.9   83  -1    89    89 1   318   -375  9
 9     1   6   5   7  5   50     1.0    14.6    971.3     8.2   77  -1   208   114 1   321   -384  9
 9     1   6   5   8  4   60     2.0    17.1    971.1     8.3   67  -1   347   125 1   336   -398  9
 9     1   6   5   9  5   40     2.0    19.4    971.3     8.8   61  -1   478   142 1   353   -411  9
 9     1   6   5  10  4   60     3.0    21.4    971.1     9.3   57  -1   600   142 1   365   -423  9
 9     1   6   5  11  4   50     4.0    23.1    970.8    10.4   58  -1   689   150 1   379   -433  9
 9     1   6   5  12  4   60     5.0    24.7    970.3    11.1   56  -1   708   153 1   392   -443  9
 9     1   6   5  13  2  160     3.0    26.5    969.8     8.1   36  -1   714   142 1   408   -454  9
 9     1   6   5  14  2  140     2.0    27.4    969.3     8.4   36  -1   625   144 1   415   -459  9
 9     1   6   5  15  4  140     2.0    27.7    969.3     8.5   36  -1   558   142 1   416   -461  9
 9     1   6   5  16  5  130     3.0    28.0    968.4     9.2   38  -1   353   161 1   421   -463  9
 9     1   6   5  17  7  150     3.0    27.8    967.8     9.5   40  -1   247   142 1   415   -462  9
 9     1   6   5  18  7  140     3.0    27.7    967.3     9.6   40  -1   164   114 1   395   -460  9
 9     1   6   5  19  6  140     2.0    26.6    967.4    10.2   46  -1    58    72 1   396   -453  9
 9     1   6   5  20  5  140     2.0    25.3    967.4    10.1   49  -1     8    36 1   385   -445  9
 9     1   6   5  21  2  140     2.0    23.8    967.3     9.9   52  -1     0     0 1   384   -437  9
 9     1   6   5  22  4  160     5.0    23.7    967.2     9.3   49  -1     0     0 1   379   -436  9
 9     1   6   5  23  0  170     4.0    23.8    966.8     9.0   48  -1     0     0 1   385   -437  9
 9     1   6   5  24  0  180     3.0    23.1    966.6     9.3   51  -1     0     0 1   380   -433  9
 9     1   6   6   1  0  170     3.0    22.7    966.3     9.7   55  -1     0     0 1   376   -430  9
 9     1   6   6   2  0  170     3.0    22.2    966.0    10.0   58  -1     0     0 1   373   -427  9
 9     1   6   6   3  0  180     3.0    22.4    965.7    10.2   58  -1     0     0 1   374   -429  9
 9     1   6   6   4  3  170     3.0    22.0    965.4    10.2   60  -1     0     0 1   373   -426  9
 9     1   6   6   5  5  180     2.0    21.6    965.5    10.2   62  -1     6    36 1   367   -424  9
 9     1   6   6   6  5  150     3.0    22.2    965.6    10.6   61  -1    53    97 1   365   -427  9
 9     1   6   6   7  5   10     2.0    23.6    965.9    12.3   66  -1   136   136 1   374   -435  9
 9     1   6   6   8  4   30     1.0    23.3    965.8    12.7   69  -1   283   164 1   376   -434  9
 9     1   6   6   9  0  110     1.0    25.9    966.0    13.1   61  -1   433   172 1   402   -450  9
 9     1   6   6  10  0  100     1.0    27.7    966.0    13.8   58  -1   533   189 1   416   -461  9
 9     1   6   6  11  1  100     2.0    29.2    965.9    13.1   50  -1   608   197 1   429   -471  9
 9     1   6   6  12  2  120     1.0    30.0    965.7    10.3   38  -1   647   194 1   436   -476  9
 9     1   6   6  13  3  140     3.0    31.1    965.3    10.6   36  -1   600   228 1   446   -483  9
 9     1   6   6  14  6  140     2.0    31.1    965.0     9.6   33  -1   492   256 1   445   -483  9
 9     1   6   6  15  4  150     2.0    31.6    964.7     9.0   30  -1   492   214 1   448   -486  9
 9     1   6   6  16  6  130     2.0    30.6    964.2    10.2   36  -1    78   200 1   440   -480  9
 9     1   6   6  17  8  130     1.0    29.1    963.7    10.9   42  17    25   203 1   433   -470  9
 9     1   6   6  18  8  210     3.0    28.8    963.5    11.6   45  95    39   128 1   426   -468  9
 9     1   6   6  19  7  140     3.0    26.1    962.9     9.1   42  91     6    58 1   410   -452  9
 9     1   6   6  20  7  170     4.0    26.2    963.2    10.0   45  25     6    36 1   416   -453  9
 9     1   6   6  21  7  190     3.0    22.4    962.9    10.9   63  17     0     0 1   382   -429  9
 9     1   6   6  22  5  160     2.0    21.4    962.8    11.0   67  29     0     0 1   367   -423  9
 9     1   6   6  23  3  150     2.0    22.5    962.5     9.9   56  -1     0     0 1   375   -429  9
 9     1   6   6  24  2  160     3.0    23.4    962.2    11.1   60  -1     0     0 1   381   -435  9
 9     1   6   7   1  0  170     3.0    23.7    961.7    11.4   60   1     0     0 1   384   -436  9
 9     1   6   7   2  0  190     3.0    22.5    961.4    11.5   65  -1     0     0 1   375   -429  9
 9     1   6   7   3  1  180     2.0    22.5    961.3    11.2   64  -1     0     0 1   375   -429  9
 9     1   6   7   4  3  180     2.0    22.4    960.8    11.0   63  -1     0     0 1   375   -429  9
 9     1   6   7   5  6  190     3.0    20.6    960.7    11.0   70  -1     8    44 1   359   -418  9
 9     1   6   7   6  6   30     2.0    19.3    961.1    11.1   77  -1    67   117 1   345   -410  9
 9     1   6   7   7  6  240     4.0    20.6    961.5    11.7   75  -1   169   142 1   356   -418  9
 9     1   6   7   8  5  270     3.0    22.9    961.2    12.2   68  -1   161   208 1   381   -432  9
 9     1   6   7   9  5  240     5.0    23.1    961.8    12.4   68  -1   161   275 1   380   -433  9
 9     1   6   7  10  7  310     3.0    23.3    961.5    12.8   69  25    36   231 1   389   -435  9
 9     1   6   7  11  6  250     4.0    23.5    962.0    14.0   75  -1   136   361 1   390   -436  9
 9     1   6   7  12  4  290     4.0    24.0    961.9    14.3   74  25   447   303 1   388   -438  9
 9     1   6   7  13  3  330     3.0    25.3    961.3    13.7   66  29   506   294 1   400   -446  9
 9     1   6   7  14  7  300     2.0    24.2    960.8    13.4   69  95    36   200 1   401   -440  9
 9     1   6   7  15  7  340     5.0    22.8    960.4    13.1   73  95   114   208 1   409   -433  9
 9     1   6   7  16  6  350     2.0    22.1    960.5    14.0   82  29    94   178 1   394   -428  9
 9     1   6   7  17  4  300     5.0    22.0    960.5    13.9   82  -1   147   181 1   373   -426  9
 9     1   6   7  18  7  250     1.0    21.8    960.7    12.6   75  17    14    72 1   392   -427  9
 9     1   6   7  19  7  270     5.0    20.3    960.8    13.4   87  29     3    89 1   365   -417  9
 9     1   6   7  20  7  220     3.0    19.7    961.3    13.1   88  80     0    14 1   361   -413  9
 9     1   6   7  21  7  230     1.0    18.9    961.7    12.9   92  25     0     0 1   373   -410  9
 9     1   6   7  22  6  310     5.0    18.0    963.1    11.9   89   3     0     0 1   352   -404  9
 9     1   6   7  23  7  260     8.0    15.9    964.1    10.4   90  -1     0     0 1   336   -392  9
 9     1   6   7  24  6  280     4.0    15.3    964.7     9.8   87  -1     0     0 1   340   -389  9
 9     1   6   8   1  5  260     4.0    14.7    965.3     9.6   89   3     0     0 1   325   -385  9
 9     1   6   8   2  4  240     2.0    14.2    965.5     9.5   91  -1     0     0 1   326   -382  9
 9     1   6   8   3  7  240     2.0    14.4    965.7     9.6   91  -1     0     0 1   358   -386  9
 9     1   6   8   4  8  190     1.0    14.8    965.7     9.6   89  25     0     0 1   361   -388  9
 9     1   6   8   5  8  240     2.0    15.0    966.3     9.6   87  25     0    11 1   362   -389  9
 9     1   6   8   6  8  230     3.0    15.0    966.7     9.8   90  80     0    11 1   362   -389  9
 9     1   6   8   7  8  300     3.0    14.8    967.3    10.1   93  80     3    47 1   361   -388  9
 9     1   6   8   8  8  310     5.0    14.3    968.0     9.6   92  80     3    81 1   358   -385  9
 9     1   6   8   9  8  290     5.0    13.9    968.8     9.1   89  25     3    97 1   372   -384  9
 9     1   6   8  10  8  270     5.0    14.0    969.5     9.1   89  21     3   189 1   356   -384  9
 9     1   6   8  11  8  250     3.0    15.3    969.8     8.8   79  61    14   322 1   364   -391  9
 9     1   6   8  12  8  230     4.0    15.8    970.2     8.9   77  60    11   333 1   345   -392  9
 9     1   6   8  13  8  230     4.0    16.0    970.4     8.5   73  21    28   364 1   342   -393  9
 9     1   6   8  14  7  230     4.0    17.5    970.2     9.0   70  -1    56   414 1   342   -400  9
 9     1   6   8  15  6  210     4.0    18.4    969.8     8.2   61  -1   286   331 1   347   -405  9
 9     1   6   8  16  6  260     3.0    20.0    969.5     8.0   53  -1   325   194 1   372   -416  9
 9     1   6   8  17  6  260     3.0    19.6    969.4     7.7   53  -1    14   153 1   378   -414  9
 9     1   6   8  18  6  300     1.0    18.3    969.2     8.3   62  25    19    89 1   370   -406  9
 9     1   6   8  19  6    0     0.0    18.4    969.5     8.2   61   1     3    53 1   370   -407  9
 9     1   6   8  20  6  350     0.0    18.0    969.6     8.0   60  -1     3    11 1   352   -404  9
 9     1   6   8  21  3  200     1.0    17.2    970.2     8.7   70  -1     0     0 1   338   -398  9
 9     1   6   8  22  3  210     3.0    15.4    970.4     8.6   77  -1     0     0 1   326   -388  9
 9     1   6   8  23  0  200     3.0    14.0    970.2     8.0   78  -1     0     0 1   315   -381  9
 9     1   6   8  24  0  220     3.0    14.0    969.9     7.5   73  -1     0     0 1   315   -381  9
 9     1   6   9   1  0  210     4.0    13.1    970.0     7.3   76  -1     0     0 1   309   -376  9
 9     1   6   9   2  0  210     4.0    13.1    970.0     7.5   77  -1     0     0 1   309   -376  9
 9     1   6   9   3  0  210     4.0    12.4    969.9     7.3   79  -1     0     0 1   304   -372  9
 9     1   6   9   4  0  210     3.0    12.5    969.6     7.2   78  -1     0     0 1   305   -372  9
 9     1   6   9   5  0  210     3.0    12.2    969.3     7.2   79  -1    25    31 1   303   -371  9
 9     1   6   9   6  1  210     3.0    13.2    969.4     7.6   78  -1   139    56 1   310   -376  9
 9     1   6   9   7  2  220     4.0    15.8    969.2     8.3   72  -1   289    67 1   327   -391  9
 9     1   6   9   8  2  230     5.0    17.7    968.7     8.6   66  -1   442    75 1   340   -401  9
 9     1   6   9   9  3  240     7.0    19.0    968.7     8.1   57  -1   578    83 1   349   -409  9
 9     1   6   9  10  5  230     7.0    20.3    968.1     8.0   52  -1   700    92 1   360   -416  9
 9     1   6   9  11  5  240     7.0    21.2    967.8     7.2   44  -1   714   142 1   369   -422  9
 9     1   6   9  12  7  240     8.0    22.3    967.1     7.4   43  -1   772   144 1   375   -428  9
 9     1   6   9  13  6  230     8.0    23.2    966.3     7.2   40  -1   722   156 1   383   -434  9
 9     1   6   9  14  7  250     7.0    22.7    965.8     7.6   43  -1   433   253 1   384   -431  9
 9     1   6   9  15  5  260     6.0    23.9    965.6     7.5   39  -1   594   144 1   389   -438  9
 9     1   6   9  16  4  240     6.0    24.3    964.9     8.4   43  -1   372   139 1   390   -440  9
 9     1   6   9  17  3  260     6.0    23.4    964.3     8.2   44  -1   272   122 1   383   -435  9
 9     1   6   9  18  4  270     6.0    23.8    963.9     7.8   41  -1   164   103 1   387   -437  9
 9     1   6   9  19  2  250     5.0    22.7    963.5     8.1   45  -1   114    58 1   377   -430  9
 9     1   6   9  20  1  250     3.0    20.8    963.3     8.7   55  -1    14    22 1   362   -419  9
 9     1   6   9  21  1  240     4.0    19.0    963.4     8.5   60  -1     0     0 1   349   -409  9
 9     1   6   9  22  3  210     3.0    17.9    963.6     8.6   65  -1     0     0 1   343   -402  9
 9     1   6   9  23  2  220     4.0    18.0    963.3     8.6   65  -1     0     0 1   342   -403  9
 9     1   6   9  24  3  190     3.0    17.4    962.9     8.5   66  -1     0     0 1   342   -400  9
 9     1   6  10   1  5  190     3.0    17.7    962.2     8.3   64  -1     0     0 1   349   -402  9
 9     1   6  10   2  5  200     4.0    17.8    961.4     8.3   63  -1     0     0 1   350   -402  9
 9     1   6  10   3  4  210     4.0    16.9    960.6     8.3   66  -1     0     0 1   340   -397  9
 9     1   6  10   4  7  190     3.0    18.0    959.8     8.2   61  -1     0     0 1   363   -404  9
 9     1   6  10   5  7  190     4.0    18.5    959.4     7.8   57  -1     3    39 1   365   -407  9
 9     1   6  10   6  7  200     5.0    18.9    958.8     7.7   55  25     3    72 1   356   -409  9
 9     1   6  10   7  7  190     3.0    19.2    958.4     8.0   55  80    53   169 1   358   -410  9
 9     1   6  10   8  7  200     4.0    20.8    958.2     8.5   53  80    28   233 1   372   -420  9
 9     1   6  10   9  7  200     5.0    20.7    958.1     8.2   52  80     6   142 1   368   -419  9
 9     1   6  10  10  8  200     5.0    20.3    957.7     8.9   57  61     3   183 1   374   -417  9
 9     1   6  10  11  8  190     4.0    20.2    957.8     8.9   58  61     6   169 1   407   -419  9
 9     1   6  10  12  8  170     3.0    20.1    957.8     9.0   59  61     3   156 1   407   -418  9
 9     1   6  10  13  8  160     3.0    19.5    957.4     9.7   66  21     6   161 1   389   -414  9
 9     1   6  10  14  8  200     4.0    19.5    957.6     9.9   67  61     6    67 1   403   -415  9
 9     1   6  10  15  8  310     6.0    14.7    959.0     9.8   90  63     0    39 1   376   -388  9
 9     1   6  10  16  8  260     3.0    14.8    959.3    10.2   94  61     0    36 1   361   -388  9
 9     1   6  10  17  8  210     3.0    14.0    959.1     9.7   94  61     0    42 1   334   -382  9
 9     1   6  10  18  8  190     2.0    13.9    958.5     9.2   89  61     0    28 1   326   -381  9
 9     1   6  10  19  7  210     3.0    14.0    958.1     9.1   88  61     0    17 1   356   -384  9
 9     1   6  10  20  7  220     5.0    13.7    958.3     9.2   91  61     0     3 1   354   -382  9
 9     1   6  10  21  7  220     4.0    13.7    959.0     9.3   91  21     0     0 1   354   -382  9
 9     1   6  10  22  7  240     5.0    13.6    958.5     9.2   91   3     0     0 1   354   -381  9
 9     1   6  10  23  7  230     4.0    13.4    958.0     9.2   92  -1     0     0 1   353   -380  9
 9     1   6  10  24  7  250     2.0    13.3    957.8     9.1   92  -1     0     0 1   352   -380  9
 9     1   6  11   1  7  230     3.0    13.3    957.9     9.2   92   2     0     0 1   352   -380  9
 9     1   6  11   2  7  230     3.0    13.4    957.4     9.1   91  -1     0     0 1   353   -380  9
 9     1   6  11   3  7  220     2.0    13.1    956.9     9.0   92  -1     0     0 1   351   -379  9
 9     1   6  11   4  8  230     1.0    13.2    956.4     9.1   92  60     0     0 1   338   -378  9
 9     1   6  11   5  7  190     2.0    13.0    955.9     8.9   92  21     0     6 1   327   -376  9
 9     1   6  11   6  8  200     1.0    13.2    955.5     8.9   91  -1     0    28 1   352   -379  9
 9     1   6  11   7  8  200     1.0    13.5    955.8     9.1   91  61     0    96 9   353   -381  9
 9     1   6  11   8  8  200     1.8    13.3    956.4     9.2   93  21     0   140 9   318   -377  9
 9     1   6  11   9  8  190     2.0    13.0    956.4     9.3   96  61     0   179 9   350   -378  9
 9     1   6  11  10  7  160     1.0    12.6    956.3     8.4   89  61    67   329 9   315   -374  9
 9     1   6  11  11  7  120     2.0    14.2    955.9     9.4   89  60    75   358 9   319   -382  9
 9     1   6  11  12  7  130     2.0    15.7    955.9     9.2   80  21    79   370 9   343   -391  9
 9     1   6  11  13  7   90     4.0    16.8    955.4     9.4   76   3    77   363 9   350   -397  9
 9     1   6  11  14  8  180     1.0    17.2    955.3     8.9   70  -1     0   216 9   354   -400  9
 9     1   6  11  15  8  250     8.0    15.4    955.3     8.5   75  63     8   117 1   335   -389  9
 9     1   6  11  16  8  180     2.0    12.8    955.4     8.9   92  60     8   158 1   326   -375  9
 9     1   6  11  17  8  130     2.0    13.6    955.1     8.9   88  21     6   169 1   324   -379  9
 9     1   6  11  18  8  240     1.0    14.3    954.9     8.7   82  21     6    94 1   329   -383  9
 9     1   6  11  19  8  220     1.0    14.2    955.0     8.5   81  60     3    36 1   329   -383  9
 9     1   6  11  20  8  280     1.0    14.0    955.4     8.9   86  60     0    11 1   328   -382  9
 9     1   6  11  21  8  220     3.0    13.4    955.5     9.1   91  60     0     0 1   353   -380  9
 9     1   6  11  22  8  200     1.0    13.3    955.8     9.0   91  60     0     0 1   329   -378  9
 9     1   6  11  23  8  230     2.0    13.0    955.5     9.0   92  21     0     0 1   322   -376  9
 9     1   6  11  24  8  240     2.0    12.5    955.3     8.8   94  60     0     0 1   348   -375  9
 9     1   6  12   1  8  240     2.0    12.4    955.2     8.8   94  60     0     0 1   347   -375  9
 9     1   6  12   2  8  280     2.0    12.3    955.2     8.8   94  61     0     0 1   346   -374  9
 9     1   6  12   3  8  260     2.1    12.2    955.6     8.7   94  21     0     0 1   311   -371  9
 9     1   6  12   4  8  240     2.0    12.0    955.0     8.7   95  61     0     0 1   362   -374  9
 9     1   6  12   5  8  250     1.0    11.8    955.2     8.5   95  61     0     6 1   361   -373  9
 9     1   6  12   6  8  260     1.0    11.9    953.5     8.7   95  63     0    19 1   344   -372  9
 9     1   6  12   7  8  270     2.0    11.9    955.9     8.6   95  21     0    64 1   331   -371  9
 9     1   6  12   8  8  280     3.0    12.0    956.2     8.7   95  61     3    75 1   322   -371  9
 9     1   6  12   9  8  290     2.0    12.3    956.6     8.9   95  63     3   119 1   346   -374  9
 9     1   6  12  10  8  340     3.0    12.6    957.2     9.0   95  63     6   175 1   325   -374  9
 9     1   6  12  11  8  320     2.0    13.0    957.5     9.2   94  63     6   172 1   337   -377  9
 9     1   6  12  12  8  330     2.0    12.9    957.8     9.0   94  61     3   156 1   337   -377  9
 9     1   6  12  13  8  320     3.0    13.2    957.9     9.2   94  61     8   256 1   329   -378  9
 9     1   6  12  14  8  320     4.0    12.8    958.3     8.8   92  61     6   197 1   326   -375  9
 9     1   6  12  15  8  310     3.0    12.6    958.5     8.7   92  61     6   153 1   325   -374  9
 9     1   6  12  16  8  300     4.0    12.9    958.8     9.0   93  61     3   103 1   350   -378  9
 9     1   6  12  17  8  310     5.0    11.4    959.3     8.2   94  63     0    53 1   341   -370  9
 9     1   6  12  18  8  310     7.0    11.3    959.7     8.2   95  63     0    31 1   341   -369  9
 9     1   6  12  19  8  320     8.0    10.5    960.3     7.8   95  63     3    11 1   336   -365  9
 9     1   6  12  20  8  320     5.0     9.9    961.0     7.6   97  63     3     0 1   333   -362  9
 9     1   6  12  21  8  310     7.0     9.5    962.0     7.4   97  63     0     0 1   331   -360  9
 9     1   6  12  22  8  330     6.0     8.9    962.8     7.1   97  65     0     0 1   327   -357  9
 9     1   6  12  23  8  330     7.0     8.2    963.6     6.8   97  63     0     0 1   324   -353  9
 9     1   6  12  24  8  330     8.0     7.5    964.4     6.5   97  63     0     0 1   320   -350  9
 9     1   6  13   1  8  330     7.0     7.3    965.2     6.3   95  63     0     0 1   319   -349  9
 9     1   6  13   2  8  320     5.0     7.1    965.7     6.1   95  63     0     0 1   318   -348  9
 9     1   6  13   3  8  320     6.0     6.6    966.1     5.9   95  61     0     0 1   315   -345  9
 9     1   6  13   4  8  310     6.0     6.5    966.6     5.9   95  61     0     0 1   315   -345  9
 9     1   6  13   5  8  310     5.0     6.5    966.9     5.9   95  61     0     3 1   315   -345  9
 9     1   6  13   6  8  310     5.0     6.3    967.4     5.8   94  60     0    33 1   313   -344  9
 9     1   6  13   7  8  310     5.0     6.5    967.9     5.8   93  21     3    94 1   315   -345  9
 9     1   6  13   8  7  310     5.0     6.8    968.2     5.8   91  -1     6   197 1   316   -346  9
 9     1   6  13   9  7  320     6.0     7.7    968.4     5.7   84  -1    56   378 1   321   -351  9
 9     1   6  13  10  7  300     6.0     8.5    968.3     5.4   76  -1    33   450 1   325   -355  9
 9     1   6  13  11  6  300     5.0     9.4    968.5     5.4   71  -1   111   419 1   316   -358  9
 9     1   6  13  12  6  320     5.0     9.8    968.8     5.1   65  -1   222   328 1   318   -360  9
 9     1   6  13  13  7  300     5.0    10.5    968.7     5.1   63  -1    39   439 1   336   -365  9
 9     1   6  13  14  6  310     5.0    10.6    968.7     5.2   64  -1   122   339 1   323   -364  9
 9     1   6  13  15  6  300     4.0    11.8    968.6     5.4   61  -1   183   306 1   330   -371  9
 9     1   6  13  16  7  300     3.0    11.3    968.5     5.2   60  -1    44   303 1   310   -367  9
 9     1   6  13  17  7  320     3.0    11.3    968.4     5.2   60  -1    36   256 1   310   -367  9
 9     1   6  13  18  6  310     2.0    11.8    968.0     5.1   57  -1    97   142 1   311   -370  9
 9     1   6  13  19  6  360     1.0    11.1    968.0     5.4   63  -1    61    92 1   315   -366  9
 9     1   6  13  20  4  350     0.9    10.7    968.0     5.7   66  -1    28    31 1   300   -367  9
 9     1   6  13  21  4    0     0.7     9.9    967.9     4.9   63  -1     0     0 1   289   -359  9
 9     1   6  13  22  3  170     0.9     8.9    967.8     5.0   69  -1     0     0 1   284   -353  9
 9     1   6  13  23  3  170     1.4     9.3    966.7     5.0   73  -1     0     0 1   279   -349  9
 9     1   6  13  24  2  190     2.0    10.4    965.1     5.1   81  -1     0     0 1   271   -342  9
 9     1   6  14   1  1  220     2.3    12.2    963.2     8.3   75  -1     0     0 1   322   -386  9
 9     1   6  14   2  1  220     2.5    13.9    961.6     8.2   73  -1     0     0 1   323   -387  9
 9     1   6  14   3  2  210     2.4    15.4    960.5     8.1   73  -1     0     0 1   321   -386  9
 9     1   6  14   4  4  180     2.0    15.9    960.5     8.0   69  -1     0     0 1   327   -391  9
 9     1   6  14   5  5  180     1.8    16.5    960.6     8.1   68  -1    14    39 1   329   -393  9
 9     1   6  14   6  7  170     1.0    17.4    960.7     8.4   65  -1    78    89 1   334   -399  9
 9     1   6  14   7  7  160     1.0    19.5    960.6     8.8   60  -1   125   169 1   354   -412  9
 9     1   6  14   8  6  180     1.0    21.6    960.6     8.9   53  -1   217   225 1   363   -423  9
 9     1   6  14   9  7  230     2.0    21.6    960.6    10.0   60  -1    36   278 1   364   -424  9
 9     1   6  14  10  7  210     4.0    18.3    961.1    10.7   79  80     3   206 1   382   -407  9
 9     1   6  14  11  7  200     3.0    18.6    961.0    10.7   78  80     8   183 1   383   -409  9
 9     1   6  14  12  7  200     2.0    20.4    960.6    11.3   73  25   158   428 1   366   -417  9
 9     1   6  14  13  4  200     1.0    23.6    960.1    10.8   57   3   458   394 1   383   -436  9
 9     1   6  14  14  3  190     2.0    24.9    959.7    10.1   49  -1   656   194 1   395   -444  9
 9     1   6  14  15  3  240     2.0    25.9    959.0     9.6   45  -1   617   147 1   403   -450  9
 9     1   6  14  16  4  260     2.0    26.5    958.5    10.2   45  -1   403   239 1   407   -454  9
 9     1   6  14  17  4  200     2.0    26.3    958.1    10.6   48  -1   303   161 1   405   -452  9
 9     1   6  14  18  4  230     1.0    25.7    957.9    10.6   50  -1   161   131 1   397   -448  9
 9     1   6  14  19  7  180     0.0    25.5    958.0     9.3   44  -1    64    86 1   390   -447  9
 9     1   6  14  20  6  150     0.0    24.4    957.9     9.6   49  -1     0    25 1   386   -440  9
 9     1   6  14  21  7  150     1.0    22.4    958.4    10.2   58  -1     0     0 1   380   -429  9
 9     1   6  14  22  7  140     2.0    21.8    957.8    10.2   60  -1     0     0 1   372   -425  9
 9     1   6  14  23  5  150     2.0    21.0    957.9     9.3   58  13     0     0 1   358   -420  9
 9     1   6  14  24  5  160     2.0    20.5    957.8     9.6   61  13     0     0 1   355   -417  9
 9     1   6  15   1  8  230     7.0    20.4    958.7     9.5   61  80     0     0 1   368   -417  9
 9     1   6  15   2  8  210     3.0    17.9    958.3     9.6   72  25     0     0 1   362   -404  9
 9     1   6  15   3  7  180     2.0    17.6    958.1     9.3   71  21     0     0 1   360   -402  9
 9     1   6  15   4  7  210     5.0    17.4    958.3     9.2   71   3     0     0 1   343   -400  9
 9     1   6  15   5  7  220     6.0    18.3    958.0     9.1   67  -1     3    44 1   347   -405  9
 9     1   6  15   6  6  210     5.0    18.3    957.3     9.2   68  -1    53    86 1   346   -405  9
 9     1   6  15   7  7  130     1.0    20.7    957.1     9.7   61   3    67   164 1   363   -419  9
 9     1   6  15   8  6  110     2.0    22.2    957.2     9.9   57  -1   219   192 1   376   -428  9
 9     1   6  15   9  7  200     2.0    23.3    957.3    10.8   58  -1    67   347 1   392   -435  9
 9     1   6  15  10  7  250     2.0    23.3    957.6    10.4   56  -1    58   294 1   385   -434  9
 9     1   6  15  11  7  210     4.0    22.1    957.9     9.9   57  -1     6   222 1   372   -427  9
 9     1   6  15  12  7  260     4.0    24.6    957.7    10.8   54  -1    78   370 9   391   -442  9
 9     1   6  15  13  7  260     5.0    25.3    957.1    10.6   51  -1   547   236 1   396   -446  9
 9     1   6  15  14  5  250     4.0    26.3    956.3    10.7   48  -1   578   231 1   407   -453  9
 9     1   6  15  15  5  270     4.0    26.2    955.8    10.8   49  -1   483   283 1   411   -452  9
 9     1   6  15  16  4  150     3.0    24.3    955.5    11.5   58  29   356   303 1   396   -441  9
 9     1   6  15  17  7   80     2.0    20.7    955.6    12.8   80  91     0    39 1   377   -420  9
 9     1   6  15  18  8   90     2.0    19.9    955.3    13.1   87  95     3     8 1   372   -415  9
 9     1   6  15  19  8  200     3.0    18.5    955.9    12.2   88  95     0     3 1   383   -408  9
 9     1   6  15  20  8  230     1.0    17.3    955.8    12.0   93  95     3     0 1   349   -400  9
 9     1   6  15  21  8  260     3.0    17.0    955.6    11.9   94  91     0     0 1   347   -398  9
 9     1   6  15  22  8  250     2.0    16.6    956.1    11.7   95  61     0     0 1   350   -396  9
 9     1   6  15  23  8  240     5.0    16.3    956.1    11.4   94  61     0     0 1   370   -396  9
 9     1   6  15  24  8  260     7.0    15.7    955.7    11.0   95  95     0     0 1   339   -391  9
 9     1   6  16   1  8  270     8.0    13.7    957.2     9.7   95  95     0     0 1   332   -380  9
 9     1   6  16   2  8  240     9.0    12.5    958.3     8.9   95  92     0     0 1   325   -374  9
 9     1   6  16   3  8  260    10.0    12.3    958.1     8.5   92  61     0     0 1   323   -373  9
 9     1   6  16   4  8  250     7.0    11.9    958.8     8.5   94  63     0     0 1   344   -372  9
 9     1   6  16   5  8  240     6.0    11.6    959.1     8.3   94  61     0    22 1   319   -369  9
 9     1   6  16   6  7  240     5.0    11.9    959.0     8.4   93  21     3    72 1   306   -370  9
 9     1   6  16   7  8  230     5.0    12.6    959.2     8.7   92   3     3   125 1   348   -376  9
