 6     1   7  21  19  7  220     3.0    17.1    955.4     8.5   67  -1     5    53 9   374   -401  9
 6     1   7  21  20  7  190     2.0    16.6    955.5     9.1   74  -1     0     2 9   349   -396  9
 6     1   7  21  21  5  200     1.0    15.8    955.8     8.9   77  -1     0     0 9   337   -391  9
 6     1   7  21  22  4  200     1.0    15.3    956.0     8.8   78  -1     0     0 9   333   -388  9
 6     1   7  21  23  4  160     0.0    15.1    956.1     8.6   77   0     0     0 9   323   -387  9
 6     1   7  21  24  5  190     1.0    15.1    956.0     9.0   81   0     0     0 9   325   -387  9
 6     1   7  22   1  5  230     1.0    15.5    956.0     8.6   75   0     0     0 9   327   -389  9
 6     1   7  22   2  6  230     1.0    15.9    956.0     8.6   73   0     0     0 9   330   -391  9
 6     1   7  22   3  6  130     2.0    14.3    955.9     8.6   82   0     0     0 9   319   -382  9
 6     1   7  22   4  7    0     0.0    14.6    955.7     8.9   83   0     0     0 9   321   -384  9
 6     1   7  22   5  7  140     0.0    14.5    955.7     8.8   82  -1     0     0 9   359   -386  9
 6     1   7  22   6  7  120     1.0    15.0    955.7     8.9   81  -1     3    42 9   362   -389  9
 6     1   7  22   7  7  150     2.0    15.1    956.0     9.4   84  -1    14   114 9   363   -389  9
 6     1   7  22   8  7  150     2.0    16.0    956.1     9.2   78  -1    29   185 9   368   -394  9
 6     1   7  22   9  7  170     3.0    17.1    956.2     9.5   75  -1    45   249 9   374   -401  9
 6     1   7  22  10  7  190     3.0    18.8    956.3     9.7   69  -1    59   301 9   385   -410  9
 6     1   7  22  11  6  180     2.0    19.6    956.3     9.4   63  -1   140   408 9   378   -414  9
 6     1   7  22  12  5  170     2.0    20.5    956.1     9.9   63  -1   228   458 9   375   -418  9
 6     1   7  22  13  4  140     3.0    21.0    956.0     9.5   59  -1   306   450 9   372   -421  9
 6     1   7  22  14  4  150     2.0    21.3    955.7    10.1   61  -1   285   432 9   374   -423  9
 6     1   7  22  15  5  250     1.0    21.6    955.7     9.6   57  -1   183   400 9   383   -425  9
 6     1   7  22  16  5  200     2.0    21.6    955.6    10.3   61  -1   140   341 9   373   -424  9
 6     1   7  22  17  3   20     1.0    21.9    955.3    10.5   61  -1   154   258 9   374   -426  9
 6     1   7  22  18  3  120     1.0    22.3    955.0    10.2   58  -1    78   177 9   377   -428  9
 6     1   7  22  19  2   70     1.0    21.5    954.9     9.9   59  -1    26    79 9   369   -423  9
 6     1   7  22  20  1   70     1.0    20.5    954.9     9.8   62  -1     1     2 9   360   -417  9
 6     1   7  22  21  2   60     1.0    19.5    955.2     9.6   65  -1     0     0 9   354   -412  9
 6     1   7  22  22  3   70     1.0    19.1    955.4     9.5   66  -1     0     0 9   354   -410  9
 6     1   7  22  23  3   70     2.0    18.9    955.5     9.5   67   0     0     0 9   349   -408  9
 6     1   7  22  24  3   60     3.0    18.4    955.3     9.5   69   0     0     0 9   345   -405  9
 6     1   7  23   1  3   60     2.0    17.9    955.1     9.6   72  13     0     0 9   342   -402  9
 6     1   7  23   2  2   60     3.0    17.9    954.6     9.6   72  13     0     0 9   342   -402  9
 6     1   7  23   3  2   60     3.0    17.8    954.4     9.7   73  13     0     0 9   341   -402  9
 6     1   7  23   4  2   60     3.0    17.2    954.3     9.6   75   0     0     0 9   337   -398  9
 6     1   7  23   5  2   60     3.0    17.2    954.2     9.8   76  -1     0     0 9   337   -398  9
 6     1   7  23   6  2   70     4.0    18.0    954.4     9.8   73  -1    19    63 9   342   -403  9
 6     1   7  23   7  4   90     2.0    19.3    954.4    10.3   71  -1    54   165 9   349   -410  9
 6     1   7  23   8  4  100     2.0    20.1    954.3    11.2   73  -1   113   256 9   354   -415  9
 6     1   7  23   9  5  110     3.0    21.6    954.2    11.1   66  -1   133   330 9   362   -423  9
 6     1   7  23  10  7  110     2.0    22.3    954.0    10.9   62  -1    59   300 9   363   -427  9
 6     1   7  23  11  5  140     3.0    22.4    954.1    10.1   57  -1   210   435 9   374   -429  9
 6     1   7  23  12  7  120     2.0    23.6    954.0    11.2   59  -1    76   357 9   384   -436  9
 6     1   7  23  13  3  180     2.0    24.0    953.7    10.8   55  -1   381   412 9   388   -438  9
 6     1   7  23  14  4  120     1.0    23.5    953.1    10.0   53  -1   284   432 9   386   -435  9
 6     1   7  23  15  6  220     3.0    24.7    953.0     9.7   48  -1   122   372 9   405   -443  9
 6     1   7  23  16  7  320     4.0    20.2    953.2    11.2   72  95    47   256 9   393   -418  9
 6     1   7  23  17  7   99     0.0    19.3    953.0    12.7   87  95    31   194 9   360   -411  9
 6     1   7  23  18  5  360     3.0    20.6    952.0    12.9   81  29    46   173 9   361   -418  9
 6     1   7  23  19  5  360     2.0    20.6    952.2    12.8   81   1    13    74 9   361   -418  9
 6     1   7  23  20  7  340     3.0    19.5    952.2    13.0   88  -1     0     1 9   354   -412  9
 6     1   7  23  21  7  360     2.0    18.4    952.6    12.2   89  -1     0     0 9   358   -406  9
 6     1   7  23  22  7  360     3.0    18.1    952.6    11.9   88  -1     0     0 9   347   -404  9
 6     1   7  23  23  7   10     3.0    18.0    952.2    10.4   77   0     0     0 9   344   -403  9
 6     1   7  23  24  7  360     3.0    18.1    952.3    10.4   76   0     0     0 9   345   -404  9
 6     1   7  24   1  7  360     2.0    17.9    952.2    10.5   78  13     0     0 9   343   -402  9
 6     1   7  24   2  6   30     3.0    18.3    952.1     9.9   72   0     0     0 9   346   -405  9
 6     1   7  24   3  6  310     2.0    16.9    952.0    10.2   81   0     0     0 9   337   -397  9
 6     1   7  24   4  6  350     3.0    16.9    951.8    10.5   84   0     0     0 9   337   -397  9
 6     1   7  24   5  6  350     3.0    16.8    952.1    11.0   88  -1     0     0 9   336   -396  9
 6     1   7  24   6  6  360     3.0    15.9    952.3    11.3   96  -1     6    51 9   330   -391  9
 6     1   7  24   7  6  350     2.0    17.1    952.5    11.6   91  -1    26   141 9   335   -398  9
 6     1   7  24   8  9  340     3.0    16.4    952.8    11.9   97  47     0   111 9   386   -398  9
 6     1   7  24   9  6  340     3.0    18.4    952.8    12.1   88  28    88   303 9   343   -405  9
 6     1   7  24  10  6  350     3.0    19.7    953.1    12.4   83   2   117   364 9   351   -412  9
 6     1   7  24  11  5  360     3.0    21.4    953.3    13.2   79  -1   209   434 9   364   -422  9
 6     1   7  24  12  5  350     3.0    22.5    953.3    12.8   72  -1   227   456 9   371   -429  9
 6     1   7  24  13  5  340     3.0    23.1    953.1    12.5   68   2   228   458 9   383   -433  9
 6     1   7  24  14  5  340     3.0    22.7    953.1    11.6   65  -1   213   438 9   380   -431  9
 6     1   7  24  15  6  310     2.0    24.0    953.1    12.3   63  17   121   371 9   400   -439  9
 6     1   7  24  16  7   30     4.0    21.0    953.4    11.3   69  95    46   255 9   398   -423  9
 6     1   7  24  17  7  340     3.0    19.7    953.7    11.6   78  95    30   193 9   359   -413  9
 6     1   7  24  18  6  360     2.0    20.5    953.4    13.4   85  29    30   154 9   362   -417  9
 6     1   7  24  19  5  350     2.0    20.9    953.4    12.7   79   1    12    73 9   363   -420  9
 6     1   7  24  20  6  360     1.0    19.5    953.5    13.2   89  -1     0     1 9   349   -411  9
 6     1   7  24  21  5  360     2.0    18.4    954.0    12.4   90  -1     0     0 9   344   -405  9
 6     1   7  24  22  4  360     2.0    17.8    954.3    11.8   89  -1     0     0 9   339   -402  9
 6     1   7  24  23  4  360     2.0    17.5    954.4    11.2   86   0     0     0 9   339   -400  9
 6     1   7  24  24  4  360     3.0    17.3    954.5    11.0   86   0     0     0 9   337   -399  9
 6     1   7  25   1  4   10     3.0    17.1    954.6    10.7   85   0     0     0 9   336   -398  9
 6     1   7  25   2  4   20     3.0    17.1    954.6    10.7   84   0     0     0 9   336   -398  9
 6     1   7  25   3  4   10     4.0    17.3    954.6    10.7   84   0     0     0 9   337   -399  9
 6     1   7  25   4  4   30     3.0    17.7    954.8    10.7   81   0     0     0 9   340   -401  9
 6     1   7  25   5  4   20     3.0    17.0    954.8    10.3   81  -1     0     0 9   337   -397  9
 6     1   7  25   6  3   20     3.0    17.3    954.7    10.1   79  -1    15    61 9   339   -399  9
 6     1   7  25   7  1   20     2.0    18.5    954.8    10.5   76  -1    91   141 9   346   -406  9
 6     1   7  25   8  1   30     2.0    19.8    955.1    11.2   75  -1   195   200 9   355   -413  9
 6     1   7  25   9  1   40     1.0    21.1    955.0    11.5   71  -1   307   239 9   365   -421  9
 6     1   7  25  10  4   30     1.0    20.9    954.9    11.2   69  -1   234   386 9   367   -420  9
 6     1   7  25  11  4  350     2.0    22.4    955.1    12.6   72  -1   278   425 9   378   -429  9
 6     1   7  25  12  3  350     2.0    23.1    955.2    12.1   66  -1   377   409 9   383   -433  9
 6     1   7  25  13  4  360     2.0    23.7    955.0     9.4   49  -1   303   448 9   388   -437  9
 6     1   7  25  14  3  330     2.0    23.5    954.9    10.7   57  -1   353   395 9   386   -435  9
 6     1   7  25  15  3  320     2.0    24.2    954.9    11.4   58  -1   302   365 9   392   -440  9
 6     1   7  25  16  3  320     2.0    24.8    954.7    11.1   54  -1   231   318 9   396   -443  9
 6     1   7  25  17  1  340     2.0    24.6    954.4    10.5   52  -1   211   207 9   392   -442  9
 6     1   7  25  18  1  340     3.0    24.2    954.2    10.1   52  -1   105   151 9   388   -439  9
 6     1   7  25  19  1  330     2.0    23.7    954.2    10.1   53  -1    28    71 9   384   -436  9
 6     1   7  25  20  1  360     1.0    21.7    954.4    10.7   64  -1     0     1 9   369   -424  9
 6     1   7  25  21  1   10     2.0    20.6    954.6    10.6   67  -1     0     0 9   361   -418  9
 6     1   7  25  22  1   20     3.0    19.6    954.8    10.3   70  -1     0     0 9   354   -412  9
 6     1   7  25  23  1   40     3.0    18.9    955.0     9.9   70   0     0     0 9   348   -408  9
 6     1   7  25  24  1   50     4.0    18.6    955.1     9.8   70   0     0     0 9   346   -406  9
 6     1   7  26   1  1   60     5.0    17.9    955.1     9.6   72   0     0     0 9   341   -402  9
 6     1   7  26   2  1   70     4.0    17.9    954.9     9.4   71   0     0     0 9   341   -402  9
 6     1   7  26   3  1   70     3.0    17.6    954.8     9.3   71   0     0     0 9   339   -401  9
 6     1   7  26   4  1   60     3.0    17.0    954.7     9.1   72   0     0     0 9   335   -397  9
 6     1   7  26   5  1   60     3.0    16.6    954.4     8.8   72  -1     0     0 9   332   -395  9
 6     1   7  26   6  1   70     3.0    17.0    954.3     9.0   71  -1    20    56 9   335   -397  9
 6     1   7  26   7  2   60     2.0    18.5    954.5     9.7   70  -1    77   151 9   346   -406  9
 6     1   7  26   8  4   70     1.0    20.7    954.6    10.5   66  -1   110   252 9   358   -418  9
 6     1   7  26   9  6   50     1.0    22.5    954.6    10.9   61  -1    87   301 9   363   -428  9
 6     1   7  26  10  6  350     1.0    21.9    954.9    10.1   59  -1   116   361 9   359   -425  9
 6     1   7  26  11  7  210     1.0    22.4    955.0    10.7   61  -1    69   334 9   364   -428  9
 6     1   7  26  12  7  130     1.0    23.4    954.9    11.6   62  -1    75   354 9   370   -434  9
 6     1   7  26  13  7  170     1.0    23.1    954.9    11.0   60  -1    76   355 9   368   -432  9
 6     1   7  26  14  7   90     0.0    23.4    954.7    11.8   63  -1    70   338 9   370   -434  9
 6     1   7  26  15  7  350     1.0    23.8    954.4     9.8   51  -1    60   303 9   372   -436  9
 6     1   7  26  16  7   20     1.0    23.8    954.3    10.0   52  -1    46   253 9   372   -436  9
 6     1   7  26  17  7  360     2.0    24.2    954.1     9.0   46  -1    30   191 9   374   -439  9
 6     1   7  26  18  6   10     2.0    24.1    953.9    10.1   52  -1    29   151 9   379   -438  9
 6     1   7  26  19  5   10     1.0    23.6    953.6     9.8   52  -1    12    69 9   379   -436  9
 6     1   7  26  20  4  350     1.0    22.5    953.8     9.9   56  -1     0     1 9   373   -429  9
 6     1   7  26  21  4  360     2.0    21.2    954.3     9.7   59  -1     0     0 9   362   -421  9
 6     1   7  26  22  4   30     3.0    20.2    954.3     9.4   61  -1     0     0 9   357   -416  9
 6     1   7  26  23  4   50     2.0    20.5    954.3     9.1   58   0     0     0 9   360   -417  9
 6     1   7  26  24  3   70     2.0    19.4    954.1     9.1   62   0     0     0 9   352   -411  9
 6     1   7  27   1  3   60     3.0    19.1    954.1     8.8   61   1     0     0 9   350   -409  9
 6     1   7  27   2  2   70     2.0    19.6    953.8     8.0   54   0     0     0 9   354   -412  9
 6     1   7  27   3  2   80     2.0    19.7    953.8     7.9   53   0     0     0 9   354   -413  9
 6     1   7  27   4  1   80     2.0    19.2    953.6     7.9   54   0     0     0 9   351   -410  9
 6     1   7  27   5  1   80     2.0    18.9    953.6     8.1   57  -1     0     0 9   348   -408  9
 6     1   7  27   6  0   80     2.0    19.8    953.7     8.1   54  -1    22    51 9   355   -413  9
 6     1   7  27   7  0   80     1.0    21.6    953.8     8.6   51  -1   101   126 9   368   -424  9
 6     1   7  27   8  0  110     1.0    22.6    954.2     9.6   54  -1   218   171 9   376   -430  9
 6     1   7  27   9  0  110     1.0    23.5    954.3     9.6   51  -1   347   194 9   383   -435  9
 6     1   7  27  10  0  130     1.0    24.2    954.3     8.9   45  -1   464   204 9   388   -439  9
 6     1   7  27  11  0  100     1.0    25.1    954.3     9.0   43  -1   551   207 9   395   -445  9
 6     1   7  27  12  1   90     2.0    25.2    954.4     8.7   42  -1   525   282 9   396   -446  9
 6     1   7  27  13  1  130     1.0    25.9    954.4     8.6   40  -1   528   282 9   402   -450  9
 6     1   7  27  14  1  150     3.0    26.4    954.2    11.0   49  -1   491   277 9   406   -453  9
 6     1   7  27  15  1  150     1.0    26.9    953.9    11.5   50  -1   419   264 9   410   -456  9
 6     1   7  27  16  1  160     2.0    26.4    953.7     8.4   38  -1   320   241 9   406   -453  9
 6     1   7  27  17  1  120     1.0    26.5    953.5     9.8   43  -1   208   205 9   407   -454  9
 6     1   7  27  18  2  110     1.0    26.0    953.4     9.4   43  17    87   161 9   403   -451  9
 6     1   7  27  19  3  360     3.0    22.7    953.6     9.8   54  29    19    72 9   377   -430  9
 6     1   7  27  20  3   30     3.0    22.2    953.8     9.4   54  -1     0     0 9   373   -427  9
 6     1   7  27  21  2   30     3.0    21.8    954.4     9.2   54  -1     0     0 9   370   -425  9
 6     1   7  27  22  1   50     2.0    22.3    954.4     8.8   50  -1     0     0 9   374   -428  9
 6     1   7  27  23  1   60     3.0    22.1    954.7     8.2   47   0     0     0 9   372   -427  9
 6     1   7  27  24  2   70     3.0    22.3    954.4     7.7   44   0     0     0 9   374   -428  9
 6     1   7  28   1  2   80     3.0    21.3    954.5     8.5   51   0     0     0 9   366   -422  9
 6     1   7  28   2  2   80     3.0    21.2    954.3     8.8   54   0     0     0 9   365   -421  9
 6     1   7  28   3  2   90     2.0    20.5    954.3     8.7   56   0     0     0 9   360   -417  9
 6     1   7  28   4  3   80     3.0    20.1    953.9     8.6   56   0     0     0 9   357   -415  9
 6     1   7  28   5  3   90     2.0    19.6    954.2     8.7   59  -1     0     0 9   353   -412  9
 6     1   7  28   6  3   90     2.0    20.1    954.5     8.9   58  -1    13    55 9   357   -415  9
 6     1   7  28   7  3  120     1.0    21.2    954.9     9.3   57  -1    62   155 9   367   -422  9
 6     1   7  28   8  2  130     1.0    22.5    955.0     9.2   52  -1   162   222 9   375   -429  9
 6     1   7  28   9  3  170     1.0    23.2    955.3     9.8   53  -1   216   306 9   380   -433  9
 6     1   7  28  10  2  140     0.0    25.1    955.7    11.6   56  -1   346   313 9   394   -445  9
 6     1   7  28  11  3  210     2.0    26.2    955.9    11.9   54  -1   343   389 9   400   -452  9
 6     1   7  28  12  5  290     1.0    26.5    955.8     9.9   44  -1   224   452 9   400   -453  9
 6     1   7  28  13  6  300     1.0    27.4    955.7     9.3   39  -1   150   426 9   401   -458  9
 6     1   7  28  14  6  290     2.0    27.1    955.4     9.0   39  -1   140   407 9   399   -457  9
 6     1   7  28  15  7  300     2.0    26.0    955.4    11.2   51  -1    60   302 9   385   -449  9
 6     1   7  28  16  7  280     1.0    24.9    955.5    12.5   61  -1    45   251 9   379   -443  9
 6     1   7  28  17  7  300     2.0    24.5    955.7    13.4   67  -1    29   188 9   390   -441  9
 6     1   7  28  18  7  310     1.0    24.2    955.5    12.8   65  -1    14   117 9   388   -439  9
 6     1   7  28  19  7  310     1.0    24.5    955.7    12.4   62  -1     4    45 9   391   -441  9
 6     1   7  28  20  5  330     3.0    23.1    956.2    11.8   64  -1     0     0 9   380   -433  9
 6     1   7  28  21  1  350     2.0    21.6    956.8    12.0   71  -1     0     0 9   368   -424  9
 6     1   7  28  22  1  350     3.0    20.4    957.1    12.0   77  -1     0     0 9   359   -417  9
 6     1   7  28  23  2  350     2.0    19.4    957.6    12.1   83   0     0     0 9   352   -411  9
 6     1   7  28  24  3  350     2.0    18.8    957.5    12.2   86   0     0     0 9   348   -408  9
 6     1   7  29   1  4  350     1.0    18.3    957.5    11.9   88   0     0     0 9   344   -405  9
 6     1   7  29   2  5  340     3.0    18.1    957.6    11.9   89   0     0     0 9   345   -404  9
 6     1   7  29   3  6  340     2.0    17.3    957.7    11.9   93   0     0     0 9   339   -399  9
 6     1   7  29   4  7  360     2.0    16.2    957.8    11.6   97  10     0     0 9   332   -393  9
 6     1   7  29   5  8  360     2.0    16.6    958.1    12.0   98  10     0     0 9   387   -399  9
 6     1   7  29   6  8  350     2.0    16.6    958.5    12.0   98  21     0    19 9   387   -399  9
 6     1   7  29   7  8  350     1.0    17.4    958.7    12.5   97  10     0    62 9   376   -402  9
 6     1   7  29   8  8  340     1.0    17.5    958.6    12.2   94  -1     0   108 9   377   -403  9
 6     1   7  29   9  7  340     2.0    18.2    959.0    12.3   91  -1    43   242 9   359   -405  9
 6     1   7  29  10  7  350     3.0    19.1    959.1    11.8   82  -1    57   294 9   353   -409  9
 6     1   7  29  11  7  350     3.0    20.2    959.2    10.4   68  -1    68   331 9   359   -416  9
 6     1   7  29  12  7  330     2.0    20.5    959.2    10.6   68  -1    74   351 9   362   -418  9
 6     1   7  29  13  7  330     3.0    21.3    959.1     9.8   59  -1    75   353 9   368   -422  9
 6     1   7  29  14  7  330     3.0    21.1    958.9    10.4   64  -1    70   335 9   371   -421  9
 6     1   7  29  15  6  330     3.0    21.0    958.9     9.5   59  -1   119   365 9   368   -421  9
 6     1   7  29  16  2  310     2.0    22.8    958.5     8.9   50  -1   271   281 9   378   -431  9
 6     1   7  29  17  3  330     2.0    22.3    958.3     7.9   45  -1   146   249 9   374   -428  9
 6     1   7  29  18  1  320     2.0    22.7    958.2     7.4   41  -1    98   146 9   377   -430  9
 6     1   7  29  19  1  340     2.0    21.3    958.4     7.9   48  -1    24    64 9   366   -422  9
 6     1   7  29  20  2  340     1.0    19.6    958.8     7.5   51  -1     0     0 9   354   -412  9
 6     1   7  29  21  1  350     1.0    18.3    959.2     8.0   59  -1     0     0 9   344   -405  9
 6     1   7  29  22  1  360     1.0    17.0    959.6     8.1   64  -1     0     0 9   335   -397  9
 6     1   7  29  23  1   10     2.0    17.7    959.9     8.4   64   0     0     0 9   340   -401  9
 6     1   7  29  24  1   10     1.0    17.8    959.8     8.4   64   0     0     0 9   341   -402  9
 6     1   7  30   1  1  360     2.0    17.7    959.7     8.4   64   0     0     0 9   340   -401  9
 6     1   7  30   2  1   10     2.0    17.7    959.8     8.4   64   0     0     0 9   340   -401  9
 6     1   7  30   3  1   10     1.0    17.6    959.4     8.5   65   0     0     0 9   339   -401  9
 6     1   7  30   4  1    0     0.0    17.0    959.5     8.3   66   0     0     0 9   335   -397  9
 6     1   7  30   5  1  280     1.0    17.4    959.6     8.6   66  -1     0     0 9   338   -400  9
 6     1   7  30   6  0  270     1.0    17.6    959.8     8.7   67  -1    19    46 9   339   -401  9
 6     1   7  30   7  0  210     0.0    17.9    960.4     9.5   72  -1    95   123 9   341   -402  9
 6     1   7  30   8  0  190     2.0    19.0    960.7     9.5   67  -1   212   169 9   349   -409  9
 6     1   7  30   9  0  250     2.0    20.6    961.2     9.3   59  -1   341   193 9   361   -418  9
 6     1   7  30  10  0  220     2.0    21.5    961.2     9.7   59  -1   457   203 9   367   -423  9
 6     1   7  30  11  0  230     2.0    22.8    961.1     9.6   53  -1   545   206 9   377   -431  9
 6     1   7  30  12  1  270     2.0    23.2    960.8     9.6   52  -1   519   280 9   381   -433  9
 6     1   7  30  13  1  250     3.0    25.3    960.8    11.0   53  -1   522   281 9   397   -446  9
 6     1   7  30  14  4  260     4.0    24.9    960.5    10.3   51  -1   277   424 9   401   -444  9
 6     1   7  30  15  4  270     2.0    25.7    960.3    10.5   49  -1   236   387 9   403   -449  9
 6     1   7  30  16  2  270     2.0    25.6    959.9    10.8   51  -1   269   280 9   400   -448  9
 6     1   7  30  17  2  270     3.0    25.2    959.7    10.6   51  -1   173   228 9   397   -446  9
 6     1   7  30  18  3  280     1.0    24.9    959.6    11.3   55  -1    69   165 9   395   -444  9
 6     1   7  30  19  1  310     1.0    24.8    959.6    11.6   57  -1    24    62 9   393   -443  9
 6     1   7  30  20  1  320     1.0    23.2    959.3    11.4   62  -1     0     0 9   381   -433  9
 6     1   7  30  21  1  320     1.0    22.6    959.6    11.2   63  -1     0     0 9   376   -430  9
 6     1   7  30  22  0  310     1.0    22.1    959.6    11.2   65  -1     0     0 9   372   -427  9
 6     1   7  30  23  0  260     0.0    20.6    959.7    10.9   69   0     0     0 9   361   -418  9
 6     1   7  30  24  0  250     1.0    21.1    959.5    11.4   70   0     0     0 9   364   -421  9
 6     1   7  31   1  0  270     1.0    20.9    959.1    11.5   72   0     0     0 9   363   -420  9
 6     1   7  31   2  1  190     0.0    19.6    958.7    11.0   74   0     0     0 9   353   -412  9
 6     1   7  31   3  1  180     0.0    18.8    958.6    11.2   80   0     0     0 9   348   -407  9
 6     1   7  31   4  1  210     1.0    19.0    958.4    11.4   80   0     0     0 9   349   -409  9
 6     1   7  31   5  1   99     0.0    18.7    958.1    11.3   81  -1     0     0 9   347   -407  9
 6     1   7  31   6  2  220     1.0    19.1    958.0    11.5   80  -1    14    49 9   350   -409  9
 6     1   7  31   7  1  190     0.0    19.7    958.2    12.1   81  -1    82   133 9   354   -413  9
 6     1   7  31   8  2  190     2.0    20.8    958.4    12.2   76  -1   157   218 9   364   -419  9
 6     1   7  31   9  4  230     2.0    22.2    958.5    12.8   74  -1   169   320 9   381   -428  9
 6     1   7  31  10  4  210     3.0    22.8    958.5    12.6   70  -1   227   379 9   385   -432  9
 6     1   7  31  11  2  240     4.0    24.1    958.2    12.8   66  -1   407   335 9   387   -439  9
 6     1   7  31  12  2  230     4.0    25.6    957.7    13.3   62  -1   444   348 9   400   -448  9
 6     1   7  31  13  4  250     3.0    24.8    957.3    12.3   60  -1   297   441 9   400   -444  9
 6     1   7  31  14  3  270     3.0    25.6    957.1    11.9   56  -1   345   390 9   400   -448  9
 6     1   7  31  15  2  290     4.0    26.8    957.1    11.9   52  -1   352   315 9   410   -456  9
 6     1   7  31  16  1  300     4.0    25.7    957.3    10.8   50  -1   312   239 9   400   -449  9
 6     1   7  31  17  1  290     5.0    25.0    957.5    10.1   49  -1   200   201 9   395   -444  9
 6     1   7  31  18  1  310     5.0    23.1    957.7    11.2   61  -1    95   143 9   380   -433  9
 6     1   7  31  19  4  310     4.0    21.5    958.0    11.6   70  -1    13    63 9   376   -424  9
 6     1   7  31  20  3  310     3.7    20.6    958.3    11.6   74  -1     0     0 9   364   -418  9
 6     1   7  31  21  3  320     3.5    19.4    958.7    11.3   78  -1     0     0 9   356   -411  9
 6     1   7  31  22  2  320     3.6    18.3    958.9    11.0   80  -1     0     0 9   347   -406  9
 6     1   7  31  23  3  320     3.4    16.9    958.3    10.6   83   0     0     0 9   337   -398  9
 6     1   7  31  24  4  330     2.9    15.4    957.4    10.4   88   0     0     0 9   329   -392  9
 6     1   8   1   1  5   70     2.1    13.8    956.1     8.4   88   0     0     0 9   309   -374  9
 6     1   8   1   2  6   80     1.4    12.6    955.0     8.3   89   0     0     0 9   307   -372  9
 6     1   8   1   3  6  100     0.7    11.7    953.9     8.3   95   0     0     0 9   300   -366  9
 6     1   8   1   4  6  110     0.5    11.4    953.7     8.3   95   0     0     0 9   300   -366  9
 6     1   8   1   5  5  130     0.3    12.1    953.5     8.2   94  -1     0     0 9   301   -366  9
 6     1   8   1   6  5    0     0.0    11.4    953.1     8.1   92  -1     7    44 9   300   -367  9
 6     1   8   1   7  3    0     0.0    14.7    953.2     8.5   78  -1    57   148 9   320   -384  9
 6     1   8   1   8  3  150     1.0    16.5    953.3     8.4   69  -1   130   234 9   331   -394  9
 6     1   8   1   9  2  160     1.0    17.0    953.3     8.0   63  -1   252   272 9   335   -397  9
 6     1   8   1  10  5  130     1.0    18.7    953.0     8.1   57  -1   170   380 9   349   -407  9
 6     1   8   1  11  7  130     2.0    18.3    952.8     7.6   55  -1    68   328 9   349   -405  9
 6     1   8   1  12  7  100     1.0    18.6    952.5     7.3   52  -1    74   348 9   351   -407  9
 6     1   8   1  13  7   70     0.0    19.7    952.5     7.3   49  -1    74   350 9   356   -413  9
 6     1   8   1  14  7   90     1.0    19.3    952.2     6.3   43  -1    69   332 9   353   -410  9
 6     1   8   1  15  8   30     2.0    18.7    952.3     7.7   55  -1     0   188 9   356   -408  9
 6     1   8   1  16  8   20     2.0    18.2    952.3     7.7   56  -1     0   153 9   360   -405  9
 6     1   8   1  17  8   20     1.0    17.9    952.0     8.2   61  -1     0   112 9   351   -403  9
 6     1   8   1  18  8   30     2.0    17.4    951.5     8.1   62  -1     0    66 9   357   -401  9
 6     1   8   1  19  8   20     1.0    16.7    951.6     8.8   71  60     0    22 9   346   -396  9
 6     1   8   1  20  8  200     2.0    13.8    952.5     9.3   91  63     0     0 9   342   -382  9
 6     1   8   1  21  8  320     0.0    13.2    952.6     9.1   92  61     0     0 9   338   -378  9
 6     1   8   1  22  8    0     0.0    12.7    953.0     9.0   94  63     0     0 9   322   -375  9
 6     1   8   1  23  8  330     0.1    12.5    954.1     9.0   95  21     0     0 9   313   -373  9
 6     1   8   1  24  8  330     0.3    12.4    954.0     8.9   95  61     0     0 9   312   -372  9
 6     1   8   2   1  8  340     0.4    12.6    954.0     8.9   94  21     0     0 9   313   -374  9
 6     1   8   2   2  7  340     0.6    12.7    953.9     8.9   93  21     0     0 9   309   -374  9
 6     1   8   2   3  7  350     0.7    12.5    953.9     8.9   94  10     0     0 9   308   -373  9
 6     1   8   2   4  7  350     0.9    12.3    953.9     8.8   95  21     0     0 9   307   -372  9
 6     1   8   2   5  7  360     1.0    12.4    952.9     8.8   94  40     0     0 9   347   -375  9
 6     1   8   2   6  8  330     2.0    12.2    953.4     8.8   95  10     0    16 9   346   -374  9
 6     1   8   2   7  7  350     1.0    12.0    953.8     8.8   97  10    11   100 9   345   -373  9
 6     1   8   2   8  7  310     1.0    12.8    954.4     9.2   96  40    26   172 9   349   -377  9
 6     1   8   2   9  8  360     2.0    13.1    954.8     9.2   94  -1     0   147 9   351   -379  9
 6     1   8   2  10  8  340     1.0    14.0    955.2     9.5   91  -1     0   183 9   356   -384  9
 6     1   8   2  11  8   20     1.0    14.1    955.4     9.1   87  -1     0   208 9   357   -384  9
 6     1   8   2  12  8   30     3.0    14.7    955.4     9.0   83  -1     0   222 9   360   -387  9
 6     1   8   2  13  8   50     2.0    14.6    955.5     8.8   82  -1     0   223 9   360   -387  9
 6     1   8   2  14  7   70     2.0    15.5    955.4     9.0   79  -1    68   331 9   365   -392  9
 6     1   8   2  15  8   30     2.0    15.1    956.0     8.9   80  -1     0   187 9   363   -389  9
 6     1   8   2  16  8   40     3.0    13.8    956.0     9.3   91  21     0   153 9   355   -382  9
 6     1   8   2  17  8   40     3.0    13.8    955.6     9.4   91  60     0   111 9   355   -382  9
