15     1  10  25  22  8  230     1.0     8.3    942.4     5.6   77   1     0     0 9   288   -351  9
15     1  10  25  23  8    0     0.0     8.7    942.5     5.6   76  51     0     0 9   290   -353  9
15     1  10  25  24  7    0     0.0     8.4    942.4     5.6   77  20     0     0 9   283   -351  9
15     1  10  26   1  4  210     1.0     7.7    942.2     5.9   85   1     0     0 9   276   -347  9
15     1  10  26   2  2    0     0.0     8.0    942.1     5.8   82   0     0     0 9   278   -349  9
15     1  10  26   3  2  210     0.0     6.5    941.7     5.5   86   0     0     0 9   269   -341  9
15     1  10  26   4  1  240     1.0     4.8    941.7     5.0   88   0     0     0 9   259   -333  9
15     1  10  26   5  0  230     0.0     3.5    941.7     4.8   92   0     0     0 9   252   -327  9
15     1  10  26   6  0  200     0.0     2.8    941.2     4.5   90  -1     0     0 9   248   -323  9
15     1  10  26   7  2  250     0.0     2.1    941.1     4.3   91  -1     0     0 9   245   -320  9
15     1  10  26   8  3  190     0.0     2.2    941.1     4.3   92  -1    35    73 9   248   -320  9
15     1  10  26   9  1  230     1.0     4.3    941.0     5.0   91  -1   142   116 9   256   -330  9
15     1  10  26  10  3  110     1.0     8.7    940.5     6.1   82  -1   164   198 9   283   -353  9
15     1  10  26  11  5  210     0.0    12.8    939.9     5.7   58  -1   125   251 9   310   -374  9
15     1  10  26  12  3  110     1.0    14.8    939.4     5.1   46  -1   223   235 9   320   -385  9
15     1  10  26  13  3   80     2.0    17.5    939.0     5.6   42  -1   207   226 9   338   -400  9
15     1  10  26  14  5   90     2.0    18.1    938.7     5.9   43  -1    98   215 9   342   -403  9
15     1  10  26  15  7   70     2.0    18.0    938.4     6.1   45  -1    20   116 9   337   -403  9
15     1  10  26  16  6  100     1.0    18.0    938.2     6.3   46  -1    14    64 9   338   -403  9
15     1  10  26  17  6  230     1.0    14.5    938.2     6.4   59  -1     0     0 9   320   -383  9
15     1  10  26  18  4  220     1.0    10.2    938.6     5.9   72   0     0     0 9   291   -360  9
15     1  10  26  19  3  240     1.0     7.9    938.9     5.8   82   0     0     0 9   277   -348  9
15     1  10  26  20  2  220     1.0     6.4    938.9     5.3   84   0     0     0 9   269   -341  9
15     1  10  26  21  2  240     1.0     5.7    938.9     5.3   88   0     0     0 9   265   -337  9
15     1  10  26  22  0    0     0.0     5.0    939.1     5.2   90   0     0     0 9   260   -334  9
15     1  10  26  23  2  220     1.0     4.7    938.8     5.2   92   0     0     0 9   259   -332  9
15     1  10  26  24  2  230     1.0     4.5    938.6     5.2   93   0     0     0 9   258   -331  9
15     1  10  27   1  3  260     0.0     4.9    938.4     5.3   93   0     0     0 9   260   -333  9
15     1  10  27   2  3  240     0.0     5.0    938.3     5.4   93   0     0     0 9   261   -334  9
15     1  10  27   3  3  180     0.0     5.8    938.1     5.7   93   0     0     0 9   265   -338  9
15     1  10  27   4  4  270     0.0     6.2    937.8     5.8   93   0     0     0 9   267   -340  9
15     1  10  27   5  5  190     0.0     7.1    937.6     6.1   91   0     0     0 9   276   -345  9
15     1  10  27   6  7    0     0.0     7.8    937.3     6.3   90  -1     0     0 9   321   -351  9
15     1  10  27   7  7   50     0.0     8.2    937.1     6.3   87  -1     0     0 9   324   -353  9
15     1  10  27   8  7  350     0.0     8.8    937.4     6.3   84  -1     7    50 9   302   -354  9
15     1  10  27   9  7    0     0.0     8.8    937.7     6.1   81  -1    20   114 9   288   -353  9
15     1  10  27  10  7  100     1.0    11.4    937.7     6.5   73  -1    32   163 9   302   -367  9
15     1  10  27  11  6  190     0.0    15.3    937.4     5.5   48  -1    82   233 9   326   -388  9
15     1  10  27  12  6  220     1.0    17.0    937.2     6.1   47  -1    88   245 9   337   -397  9
15     1  10  27  13  5   90     0.0    19.1    936.5     6.5   44  -1   123   248 9   351   -409  9
15     1  10  27  14  6   80     1.0    20.9    936.0     6.1   37  -1    64   198 9   364   -420  9
15     1  10  27  15  4   20     1.0    19.8    935.8     6.8   44  -1    78   153 9   354   -413  9
15     1  10  27  16  3   40     2.0    19.2    935.9     7.4   50  -1    33    69 9   351   -410  9
15     1  10  27  17  6    0     0.0    16.7    936.5     7.4   59  -1     0     0 9   335   -396  9
15     1  10  27  18  7  230     1.0    14.4    937.0     7.6   69   0     0     0 9   320   -383  9
15     1  10  27  19  7    0     0.0    13.7    937.2     7.8   75   0     0     0 9   316   -379  9
15     1  10  27  20  7  230     0.6    12.3    937.4     7.2   81   0     0     0 9   301   -367  9
15     1  10  27  21  7  250     0.4    11.6    937.6     7.3   83   0     0     0 9   304   -366  9
15     1  10  27  22  6  220     0.4    11.2    937.7     7.7   87   1     0     0 9   305   -366  9
15     1  10  27  23  5    0     0.2    10.0    938.6     8.3   94   0     0     0 9   297   -366  9
15     1  10  27  24  3    0     0.3     8.3    939.9     8.3   95   0     0     0 9   297   -365  9
15     1  10  28   1  2  260     0.2     6.1    941.3     5.1   95  28     0     0 9   254   -328  9
15     1  10  28   2  1  250     0.4     4.1    942.2     4.7   95   0     0     0 9   248   -324  9
15     1  10  28   3  1    0     0.6     2.4    942.9     4.6   95  10     0     0 9   246   -322  9
15     1  10  28   4  2  220     0.6     1.8    942.6     4.3   95  46     0     0 9   243   -318  9
15     1  10  28   5  2  230     0.4     1.8    942.5     4.2   96  28     0     0 9   241   -316  9
15     1  10  28   6  2    0     0.0     0.9    942.1     4.1   96  -1     0     0 9   239   -314  9
15     1  10  28   7  2  240     1.0     0.7    942.1     4.1   96   2     0     0 9   238   -313  9
15     1  10  28   8  7    0     0.0     0.9    942.2     4.1   96  -1     6    48 9   263   -316  9
15     1  10  28   9  7  240     0.0     2.5    942.2     4.7   96  -1    19   112 9   270   -323  9
15     1  10  28  10  7  230     1.0     5.9    941.9     5.9   97  -1    32   161 9   277   -339  9
15     1  10  28  11  7    0     0.0     8.1    941.5     6.9   97  -1    40   191 9   293   -351  9
15     1  10  28  12  7    0     0.0     9.9    940.8     6.9   86  -1    43   201 9   296   -359  9
15     1  10  28  13  7    0     0.0    11.4    940.2     6.1   69  -1    40   191 9   304   -367  9
15     1  10  28  14  7  170     0.0    13.7    939.4     6.1   59  -1    32   160 9   316   -379  9
15     1  10  28  15  7  100     0.0    14.0    939.1     6.1   58  -1    19   111 9   319   -381  9
15     1  10  28  16  7  230     1.0    12.4    938.9     6.4   68  -1     6    47 9   312   -372  9
15     1  10  28  17  7  240     1.0    11.1    938.5     6.7   76  -1     0     0 9   306   -366  9
15     1  10  28  18  7  240     1.0     8.0    938.6     5.9   84   0     0     0 9   281   -349  9
15     1  10  28  19  7    0     0.0     6.9    938.4     5.8   88   0     0     0 9   274   -344  9
15     1  10  28  20  8    0     0.0     6.7    938.1     5.9   91   0     0     0 9   279   -343  9
15     1  10  28  21  8    0     0.0     6.5    937.6     5.9   93   0     0     0 9   277   -342  9
15     1  10  28  22  7    0     0.0     6.3    937.2     5.9   93  21     0     0 9   271   -341  9
15     1  10  28  23  8    0     0.0     6.5    937.8     6.0   94  61     0     0 9   277   -342  9
15     1  10  28  24  8  210     1.0     7.3    937.1     6.0   88  21     0     0 9   282   -346  9
15     1  10  29   1  8   60     0.0     7.6    935.9     6.2   89   2     0     0 9   284   -348  9
15     1  10  29   2  8  220     0.0     7.3    935.0     6.0   88   0     0     0 9   282   -346  9
15     1  10  29   3  8    0     0.0     6.9    934.8     6.0   90  60     0     0 9   280   -344  9
15     1  10  29   4  8    0     0.0     6.6    934.8     6.0   92  60     0     0 9   278   -342  9
15     1  10  29   5  8  230     1.0     6.7    934.9     6.0   93  60     0     0 9   279   -343  9
15     1  10  29   6  7    0     0.0     6.9    934.5     6.1   92  -1     0     0 9   286   -344  9
15     1  10  29   7  7  240     1.0     7.0    934.1     6.1   92   2     0     0 9   284   -345  9
15     1  10  29   8  7  260     0.0     7.0    933.9     6.1   92  -1     6    46 9   292   -345  9
15     1  10  29   9  7  240     0.0     8.0    934.0     6.4   90  -1    19   110 9   300   -351  9
15     1  10  29  10  7    0     0.0     9.9    933.2     6.6   81  -1    31   159 9   320   -361  9
15     1  10  29  11  5    0     0.0    11.8    932.7     6.4   69  -1   120   243 9   313   -370  9
15     1  10  29  12  5  230     0.0    13.2    932.0     5.7   57  -1   128   255 9   316   -377  9
15     1  10  29  13  6  240     1.0    15.8    931.2     6.1   51  -1    79   228 9   327   -391  9
15     1  10  29  14  6    0     0.0    18.6    930.8     5.6   39  -1    62   192 9   344   -406  9
15     1  10  29  15  7  210     1.0    17.1    930.6     5.8   44  -1    19   109 9   345   -398  9
15     1  10  29  16  7    0     0.0    14.9    930.8     7.0   62  -1     6    45 9   327   -386  9
15     1  10  29  17  7    0     0.0    12.9    930.6     7.3   73  -1     0     0 9   315   -375  9
15     1  10  29  18  8    0     0.0    11.0    930.5     6.8   78   0     0     0 9   303   -365  9
15     1  10  29  19  8  250     1.0     9.6    930.2     6.4   80  21     0     0 9   295   -358  9
15     1  10  29  20  8  250     0.0     8.7    929.9     6.5   86  21     0     0 9   290   -353  9
15     1  10  29  21  7    0     0.0     8.7    929.5     6.3   84   0     0     0 9   285   -353  9
15     1  10  29  22  7  320     1.0     8.4    929.5     6.3   86   2     0     0 9   283   -351  9
15     1  10  29  23  7  300     1.0     8.1    929.0     6.2   85   0     0     0 9   281   -350  9
15     1  10  29  24  7  260     0.0     7.1    928.4     5.9   87   0     0     0 9   276   -345  9
15     1  10  30   1  6  250     1.0     5.8    927.6     5.6   90   1     0     0 9   268   -338  9
15     1  10  30   2  5  240     1.0     5.7    927.5     5.6   91   0     0     0 9   268   -338  9
15     1  10  30   3  5  230     0.0     5.1    927.0     5.4   92   0     0     0 9   264   -335  9
15     1  10  30   4  4  280     1.0     4.9    926.1     5.4   93   0     0     0 9   260   -333  9
15     1  10  30   5  6    0     0.0     4.4    926.2     5.2   93   0     0     0 9   260   -331  9
15     1  10  30   6  4  260     1.0     4.1    925.4     5.2   94  -1     0     0 9   257   -330  9
15     1  10  30   7  7  210     1.0     4.2    924.1     5.2   93  -1     0     0 9   292   -332  9
15     1  10  30   8  6   50     0.0     5.6    924.1     5.7   93  -1    12    56 9   295   -339  9
15     1  10  30   9  6  210     0.0     7.3    924.3     5.9   85  -1    37   133 9   293   -347  9
15     1  10  30  10  7    0     0.0     8.9    924.2     6.2   81  -1    31   157 9   295   -354  9
15     1  10  30  11  7    0     0.0     9.8    925.5     6.6   82  61    39   187 9   301   -359  9
15     1  10  30  12  7  270     1.0    10.1    926.1     7.1   85  21    42   197 9   303   -361  9
15     1  10  30  13  4  250     3.0    13.0    926.2     5.5   55  21   157   235 9   311   -375  9
15     1  10  30  14  4  260     2.0    14.5    925.7     4.7   42  -1   122   202 9   321   -384  9
15     1  10  30  15  4  240     3.0    14.8    925.7     3.7   33  -1    73   144 9   321   -385  9
15     1  10  30  16  4  240     4.0    14.4    926.3     4.0   37  -1    23    61 9   319   -383  9
15     1  10  30  17  4  260     3.0    12.7    927.0     4.2   43  80     0     0 9   312   -374  9
15     1  10  30  18  5  230     4.0    10.9    928.4     5.0   57  25     0     0 9   298   -364  9
15     1  10  30  19  6  240     2.0    10.1    929.2     4.9   60  61     0     0 9   293   -360  9
15     1  10  30  20  6  250     1.0     9.7    929.9     5.0   62  61     0     0 9   291   -358  9
15     1  10  30  21  7  110     0.0     8.8    930.6     5.5   72  63     0     0 9   285   -353  9
15     1  10  30  22  8   50     1.0     7.6    931.7     5.8   83  63     0     0 9   338   -351  9
15     1  10  30  23  8  230     1.0     6.7    932.5     5.7   87  21     0     0 9   279   -343  9
15     1  10  30  24  8  130     1.0     6.2    933.6     5.7   91  61     0     0 9   276   -340  9
15     1  10  31   1  8   80     0.0     4.3    935.4     4.8   87  61     0     0 9   265   -331  9
15     1  10  31   2  8    0     0.0     4.2    936.5     5.1   93  61     0     0 9   265   -331  9
15     1  10  31   3  8    0     0.0     4.0    936.9     5.0   93  21     0     0 9   264   -330  9
15     1  10  31   4  8  120     0.0     4.0    937.3     5.1   94  21     0     0 9   264   -330  9
15     1  10  31   5  8   90     1.0     4.1    938.2     5.0   93  21     0     0 9   264   -330  9
15     1  10  31   6  7    0     0.0     3.9    938.7     4.9   91  60     0     0 9   301   -332  9
15     1  10  31   7  8    0     0.0     3.6    939.1     4.9   93  60     0     0 9   318   -332  9
15     1  10  31   8  7  110     1.0     3.7    939.7     4.8   91  21     6    42 9   300   -331  9
15     1  10  31   9  7   70     1.0     3.5    940.8     4.6   89  61    18   106 9   299   -330  9
15     1  10  31  10  6  120     1.0     3.9    941.4     4.6   87   1    61   188 9   286   -331  9
15     1  10  31  11  4   90     2.0     5.1    941.8     4.7   81  -1   155   233 9   272   -335  9
15     1  10  31  12  4   90     2.0     5.2    942.1     4.6   78  -1   167   244 9   273   -336  9
15     1  10  31  13  3   80     2.0     6.1    941.9     4.5   73   1   193   214 9   272   -340  9
15     1  10  31  14  3   60     2.0     6.9    941.9     4.3   66  -1   150   185 9   276   -344  9
15     1  10  31  15  1   60     2.0     7.3    942.0     4.2   62  -1   124   106 9   274   -345  9
15     1  10  31  16  1   40     1.0     7.6    942.2     4.0   58  -1    38    49 9   275   -347  9
15     1  10  31  17  2  120     0.0     6.0    942.6     4.1   66  -1     0     0 9   266   -339  9
15     1  10  31  18  3    0     0.0     3.4    943.5     4.0   78   0     0     0 9   252   -326  9
15     1  10  31  19  3    0     0.0     2.4    944.4     4.1   86   0     0     0 9   247   -321  9
15     1  10  31  20  3  220     1.0     1.7    944.5     4.0   89   0     0     0 9   243   -318  9
15     1  10  31  21  4  230     1.0     0.4    944.4     3.7   90   0     0     0 9   236   -312  9
15     1  10  31  22  4  220     1.0    -0.2    944.9     3.7   92   0     0     0 9   233   -309  9
15     1  10  31  23  4  220     1.0     0.3    945.2     3.8   92   0     0     0 9   236   -311  9
15     1  10  31  24  4  220     1.0     0.7    945.4     3.8   90   0     0     0 9   238   -313  9
15     1  11   1   1  4  220     1.0     0.4    944.9     3.7   90   0     0     0 9   236   -312  9
15     1  11   1   2  4    0     0.0    -0.3    944.6     3.5   90   0     0     0 9   232   -309  9
15     1  11   1   3  3  220     1.0    -1.2    944.3     3.4   92   0     0     0 9   228   -304  9
15     1  11   1   4  3  240     1.0    -1.6    944.2     3.3   94   0     0     0 9   226   -303  9
15     1  11   1   5  2  210     0.0    -2.0    943.7     3.3   94   0     0     0 9   224   -301  9
15     1  11   1   6  1  200     0.0    -2.3    943.5     3.2   94  -1     0     0 9   222   -299  9
15     1  11   1   7  5  200     0.0    -2.4    943.9     3.2   94  -1     0     0 9   226   -299  9
15     1  11   1   8  5  210     0.0    -2.0    943.6     3.3   94  -1    16    56 9   230   -301  9
15     1  11   1   9  5  190     1.0    -0.9    943.3     3.5   92  -1    53   139 9   240   -307  9
15     1  11   1  10  5  190     1.0     0.8    943.0     3.9   91  -1    89   199 9   243   -314  9
15     1  11   1  11  5  190     1.0     2.7    942.1     3.9   80  -1   115   235 9   253   -323  9
15     1  11   1  12  5  210     0.0     5.4    941.1     3.9   66  -1   124   247 9   271   -336  9
15     1  11   1  13  5  160     0.0     8.6    940.2     3.8   51  -1   114   234 9   287   -352  9
15     1  11   1  14  5  100     1.0    10.6    939.6     4.0   47  -1    89   198 9   298   -363  9
15     1  11   1  15  4   80     1.0    10.8    939.0     4.1   48  -1    69   139 9   296   -364  9
15     1  11   1  16  6  230     1.0     8.3    938.6     4.1   56  -1    10    49 9   285   -351  9
15     1  11   1  17  7  230     1.0     5.9    938.2     4.3   71  -1     0     0 9   273   -339  9
15     1  11   1  18  5    0     0.0     3.4    938.3     4.0   78   0     0     0 9   255   -326  9
15     1  11   1  19  6  220     0.0     2.0    938.3     4.0   86   0     0     0 9   248   -320  9
15     1  11   1  20  5  210     1.0     1.1    938.2     3.9   88   0     0     0 9   243   -315  9
15     1  11   1  21  7  200     0.0     0.2    938.5     3.7   90   0     0     0 9   238   -311  9
15     1  11   1  22  5    0     0.0     0.0    938.1     3.7   91   0     0     0 9   237   -310  9
15     1  11   1  23  7    0     0.0    -0.4    937.6     3.6   91   0     0     0 9   235   -308  9
15     1  11   1  24  8    0     0.0    -0.5    937.3     3.6   92   0     0     0 9   241   -308  9
15     1  11   2   1  8  360     1.0     0.5    936.9     3.9   92  60     0     0 9   246   -313  9
15     1  11   2   2  8  250     0.0     1.5    936.7     3.9   86  61     0     0 9   251   -318  9
15     1  11   2   3  8  240     1.0     1.7    936.6     4.0   87  61     0     0 9   252   -319  9
15     1  11   2   4  8  260     0.0     2.3    936.5     4.1   85  61     0     0 9   255   -321  9
15     1  11   2   5  8  330     0.0     3.1    936.6     4.3   85  21     0     0 9   259   -325  9
15     1  11   2   6  8    0     0.0     3.4    936.9     4.5   86  61     0     0 9   272   -328  9
15     1  11   2   7  8    0     0.0     3.6    936.9     4.9   92  61     0     0 9   299   -330  9
15     1  11   2   8  8    0     0.0     4.6    937.7     5.4   95  63     0    23 9   305   -335  9
15     1  11   2   9  8  310     0.0     5.6    938.3     5.8   96  63     0    63 9   310   -340  9
15     1  11   2  10  8   30     0.0     6.8    938.7     6.3   97  63     0    95 9   316   -346  9
15     1  11   2  11  8  250     2.0     7.9    939.5     6.8   96  63     0   115 9   322   -352  9
15     1  11   2  12  8  220     1.0     7.9    939.9     6.5   92  63     0   122 9   322   -352  9
15     1  11   2  13  8  220     1.0     8.0    940.5     6.5   92  63     0   115 9   323   -352  9
15     1  11   2  14  8    0     0.0     8.4    940.8     6.8   93  63     0    94 9   325   -354  9
15     1  11   2  15  8  190     0.0     8.5    940.9     6.8   92  63     0    62 9   289   -352  9
15     1  11   2  16  8  240     2.0     8.7    941.6     6.7   90  64     0    22 9   302   -354  9
15     1  11   2  17  7  120     0.0     8.3    942.3     6.7   93  61     0     0 9   292   -351  9
15     1  11   2  18  9    0     0.0     8.0    943.2     6.6   93  21     0     0 9   340   -353  9
15     1  11   2  19  8    0     0.0     7.9    943.7     6.6   95   1     0     0 9   285   -349  9
15     1  11   2  20  8    0     0.0     7.7    944.1     6.6   95   0     0     0 9   284   -348  9
15     1  11   2  21  7    0     0.0     7.5    944.3     6.5   95  10     0     0 9   278   -347  9
15     1  11   2  22  7    0     0.0     7.1    944.7     6.3   95  10     0     0 9   276   -345  9
15     1  11   2  23  7    0     0.0     6.6    944.9     6.1   95  46     0     0 9   273   -342  9
15     1  11   2  24  4    0     0.0     6.1    945.1     5.9   95  28     0     0 9   267   -339  9
15     1  11   3   1  4  230     0.0     5.1    945.0     5.5   95  46     0     0 9   261   -334  9
15     1  11   3   2  4  230     0.0     4.0    945.7     5.1   94  44     0     0 9   255   -329  9
15     1  11   3   3  7    0     0.0     3.2    945.6     4.8   95  28     0     0 9   254   -325  9
15     1  11   3   4  7  190     1.0     3.0    945.8     4.7   95   0     0     0 9   253   -324  9
15     1  11   3   5  2  190     1.0     3.1    946.0     4.8   96   0     0     0 9   250   -325  9
15     1  11   3   6  1  230     1.0     2.5    945.9     4.6   96  -1     0     0 9   247   -322  9
15     1  11   3   7  1  260     0.0     1.8    945.8     4.3   95  -1     0     0 9   243   -318  9
15     1  11   3   8  2  250     1.0     1.3    946.4     4.2   95  -1    29    48 9   240   -316  9
15     1  11   3   9  2  220     1.0     1.7    946.6     4.3   96  -1   101   117 9   243   -318  9
15     1  11   3  10  2    0     0.0     4.4    946.2     5.3   97  -1   173   158 9   257   -331  9
15     1  11   3  11  2  210     1.0     6.8    946.1     6.2   96  -1   223   179 9   271   -343  9
15     1  11   3  12  3  210     1.0     8.9    945.2     6.1   81  -1   201   217 9   284   -354  9
15     1  11   3  13  2  190     0.0    10.7    944.6     6.3   75  -1   222   179 9   294   -363  9
15     1  11   3  14  2  130     1.0    12.6    944.3     5.9   61  -1   172   157 9   306   -373  9
15     1  11   3  15  1   60     2.0    13.3    944.3     6.1   60  -1   115   101 9   310   -377  9
15     1  11   3  16  3  220     1.0    12.5    944.3     6.1   64  -1    23    49 9   306   -373  9
15     1  11   3  17  4  220     1.0     9.5    944.6     5.9   75  -1     0     0 9   289   -357  9
15     1  11   3  18  2  190     0.0     6.7    944.8     5.5   86   0     0     0 9   270   -342  9
15     1  11   3  19  1  220     0.0     5.5    945.2     5.4   91   0     0     0 9   263   -336  9
15     1  11   3  20  1  240     1.0     4.2    945.3     5.0   92   0     0     0 9   256   -330  9
15     1  11   3  21  1  220     0.0     3.7    944.9     4.9   94  10     0     0 9   253   -328  9
15     1  11   3  22  1    0     0.0     3.4    944.9     4.8   94   0     0     0 9   251   -326  9
15     1  11   3  23  2  220     0.0     3.0    944.7     4.7   94   0     0     0 9   250   -324  9
15     1  11   3  24  2    0     0.0     2.6    944.6     4.6   95   0     0     0 9   248   -322  9
15     1  11   4   1  2  250     1.0     2.2    944.3     4.5   94   0     0     0 9   245   -320  9
15     1  11   4   2  2  220     1.0     2.0    944.3     4.4   95   0     0     0 9   244   -319  9
15     1  11   4   3  2  300     0.0     1.7    943.9     4.3   95   0     0     0 9   243   -318  9
15     1  11   4   4  1  290     1.0     1.5    943.3     4.3   95   0     0     0 9   241   -317  9
15     1  11   4   5  1  250     1.0     1.5    942.9     4.3   95   0     0     0 9   241   -317  9
15     1  11   4   6  0    0     0.0     1.2    942.9     4.2   95  -1     0     0 9   239   -316  9
15     1  11   4   7  1    0     0.0     1.1    942.5     4.2   96  -1     0     0 9   239   -315  9
15     1  11   4   8  1    0     0.0     1.5    942.4     4.3   96  -1    32    42 9   241   -317  9
15     1  11   4   9  1  190     0.0     2.4    942.8     4.6   96  -1   114   100 9   246   -321  9
15     1  11   4  10  2  240     0.0     6.5    942.7     6.2   97  -1   170   156 9   269   -341  9
15     1  11   4  11  6  210     1.0    10.1    942.3     7.1   87  -1    73   213 9   298   -360  9
15     1  11   4  12  7  170     0.0    12.6    941.4     7.1   74  -1    40   186 9   313   -374  9
15     1  11   4  13  6   90     1.0    16.1    941.1     6.8   56  -1    73   212 9   328   -392  9
15     1  11   4  14  4   70     2.0    17.4    940.7     5.9   45  -1   112   189 9   337   -399  9
15     1  11   4  15  5    0     0.0    19.6    940.1     6.2   41  -1    48   130 9   349   -412  9
15     1  11   4  16  5  210     1.0    16.3    939.8     6.1   50  -1    13    46 9   330   -393  9
15     1  11   4  17  6  210     1.0    11.5    939.4     5.9   65  -1     0     0 9   305   -368  9
15     1  11   4  18  4    0     0.0     8.4    939.6     5.7   78   0     0     0 9   280   -351  9
15     1  11   4  19  3  200     1.0     7.0    940.1     5.8   88   0     0     0 9   272   -344  9
15     1  11   4  20  2  180     0.0     5.6    940.3     5.4   89   0     0     0 9   264   -337  9
15     1  11   4  21  1  270     0.0     4.9    940.6     5.3   92   0     0     0 9   259   -333  9
15     1  11   4  22  0  180     1.0     4.7    940.3     5.3   94   0     0     0 9   258   -332  9
15     1  11   4  23  1    0     0.0     4.0    940.1     5.0   94   0     0     0 9   254   -329  9
15     1  11   4  24  1  220     0.0     3.6    939.8     4.9   94   0     0     0 9   252   -327  9
15     1  11   5   1  1    0     0.0     3.4    939.6     4.9   94   0     0     0 9   251   -326  9
15     1  11   5   2  1  220     0.0     2.9    939.4     4.7   94   0     0     0 9   248   -324  9
15     1  11   5   3  1  240     0.0     2.6    939.2     4.6   94   0     0     0 9   247   -322  9
15     1  11   5   4  1  240     1.0     2.1    938.5     4.5   95   0     0     0 9   244   -320  9
15     1  11   5   5  1  240     1.0     1.7    938.5     4.4   95   0     0     0 9   242   -318  9
15     1  11   5   6  0    0     0.0     1.5    938.1     4.3   95  -1     0     0 9   241   -317  9
15     1  11   5   7  1    0     0.0     1.2    937.7     4.2   95  -1     0     0 9   240   -316  9
15     1  11   5   8  2  240     0.0     1.3    937.8     4.2   95  -1    26    43 9   241   -316  9
15     1  11   5   9  1  230     1.0     1.9    937.4     4.5   96  -1   111    98 9   243   -319  9
15     1  11   5  10  1  210     0.0     5.8    936.8     5.9   97  -1   195   129 9   265   -338  9
15     1  11   5  11  2  220     1.0     9.3    936.1     6.6   85  -1   217   176 9   286   -356  9
15     1  11   5  12  4  190     1.0    12.5    934.9     6.4   67  -1   156   231 9   307   -373  9
15     1  11   5  13  3  210     0.0    16.3    933.5     6.1   49  -1   180   203 9   330   -393  9
15     1  11   5  14  2  230     1.0    18.6    932.5     5.7   40  -1   166   153 9   346   -406  9
15     1  11   5  15  1  220     0.0    18.7    931.6     6.1   43  -1   110    97 9   347   -407  9
15     1  11   5  16  1  220     1.0    15.2    930.9     5.4   47  -1    29    38 9   323   -387  9
15     1  11   5  17  1    0     0.0    10.7    930.6     5.1   59  -1     0     0 9   294   -363  9
15     1  11   5  18  2  230     0.0     7.5    930.3     5.2   75   0     0     0 9   275   -346  9
15     1  11   5  19  1  260     0.0     5.5    930.4     5.0   82   0     0     0 9   263   -336  9
15     1  11   5  20  1    0     0.0     4.4    930.1     4.9   87   0     0     0 9   257   -331  9
15     1  11   5  21  1    0     0.0     3.6    930.2     4.7   90   0     0     0 9   252   -327  9
15     1  11   5  22  2  220     0.0     3.0    929.9     4.6   90   0     0     0 9   250   -324  9
15     1  11   5  23  1  210     0.0     2.6    929.4     4.5   92   0     0     0 9   247   -322  9
15     1  11   5  24  1  250     1.0     1.8    928.9     4.3   92   0     0     0 9   243   -318  9
15     1  11   6   1  0  230     1.0     2.0    928.5     4.4   93   0     0     0 9   244   -319  9
15     1  11   6   2  0  240     1.0     1.7    928.0     4.3   92   0     0     0 9   242   -318  9
15     1  11   6   3  0  240     1.0     1.9    927.3     4.4   93   0     0     0 9   243   -319  9
15     1  11   6   4  0  340     0.0     1.8    927.6     4.3   92   0     0     0 9   243   -318  9
15     1  11   6   5  1    0     0.0     1.2    927.8     4.1   92   0     0     0 9   239   -316  9
15     1  11   6   6  2  270     0.0     0.6    927.6     4.0   93  -1     0     0 9   237   -313  9
15     1  11   6   7  1  230     0.0     0.3    927.1     3.9   94  -1     0     0 9   235   -311  9
15     1  11   6   8  3  240     1.0     0.8    926.9     4.1   94  -1    20    44 9   240   -314  9
15     1  11   6   9  6  240     0.0     2.7    927.1     4.5   90  -1    31   115 9   263   -324  9
15     1  11   6  10  7    0     0.0     5.2    927.3     5.4   91  -1    27   142 9   273   -336  9
15     1  11   6  11  7  110     1.0    11.2    928.2     5.4   61  -1    36   172 9   301   -366  9
15     1  11   6  12  7   60     3.0    13.1    928.9     5.8   57  -1    39   182 9   338   -378  9
15     1  11   6  13  8  110     0.0    12.6    929.6     6.0   61  60     0   109 9   325   -374  9
15     1  11   6  14  8   70     1.0     9.9    930.8     5.8   71  63     0    89 9   333   -362  9
15     1  11   6  15  8    0     0.0     7.8    931.6     6.2   88  63     0    57 9   305   -350  9
15     1  11   6  16  8    0     0.0     7.8    932.1     6.4   91  61     0    18 9   305   -350  9
15     1  11   6  17  7    0     0.0     7.6    932.7     6.5   93  60     0     0 9   288   -348  9
15     1  11   6  18  5    0     0.0     6.9    933.7     6.2   94  21     0     0 9   274   -344  9
15     1  11   6  19  7  260     0.0     6.7    935.0     6.2   95   3     0     0 9   273   -343  9
15     1  11   6  20  7   90     0.0     6.0    935.8     5.8   94  80     0     0 9   269   -339  9
15     1  11   6  21  5    0     0.0     5.1    936.7     5.5   94  10     0     0 9   264   -335  9
15     1  11   6  22  3  270     0.0     4.4    937.4     5.2   95  80     0     0 9   257   -331  9
15     1  11   6  23  3  230     0.0     3.2    938.0     4.8   94  10     0     0 9   251   -325  9
15     1  11   6  24  3  280     1.0     2.4    938.3     4.5   94   0     0     0 9   247   -321  9
15     1  11   7   1  3  320     0.0     1.3    938.4     4.2   94  10     0     0 9   241   -316  9
15     1  11   7   2  1    0     0.0     0.5    938.9     4.0   94   0     0     0 9   236   -312  9
15     1  11   7   3  1  260     0.0    -0.3    939.0     3.8   95   0     0     0 9   232   -309  9
15     1  11   7   4  0    0     0.0    -0.5    938.2     3.7   95   0     0     0 9   231   -308  9
