 8     1   8   3   4  1  350     1.4    12.2    948.0     7.1   80   0     0     0 9   299   -367  9
 8     1   8   3   5  1  330     1.4    12.8    947.9     7.4   78  -1     0     0 9   304   -372  9
 8     1   8   3   6  1    0     0.0    12.1    947.6     7.5   81  -1    23    60 9   303   -370  9
 8     1   8   3   7  1  350     1.0    14.8    947.7     7.9   71  -1    95   142 9   320   -385  9
 8     1   8   3   8  1   10     1.0    19.2    947.6     6.5   44  -1   197   199 9   350   -410  9
 8     1   8   3   9  1  340     1.0    20.6    947.5     6.8   42  -1   306   235 9   361   -418  9
 8     1   8   3  10  3   10     3.0    21.6    947.6     6.4   38  -1   287   353 9   368   -424  9
 8     1   8   3  11  6   10     2.0    21.5    947.5     6.9   41  -1   135   395 9   376   -424  9
 8     1   8   3  12  6  210     1.0    22.9    947.1     7.8   43  -1   145   414 9   392   -433  9
 8     1   8   3  13  6  220     1.0    21.8    946.6     8.6   50  -1   144   412 9   384   -426  9
 8     1   8   3  14  6  360     4.0    23.1    946.3     8.2   44  -1   131   389 9   393   -434  9
 8     1   8   3  15  6  340     3.0    23.4    945.7     8.2   43  -1   110   346 9   395   -436  9
 8     1   8   3  16  7  340     5.0    23.2    945.2     8.9   47  -1    41   232 9   402   -435  9
 8     1   8   3  17  6  330     4.0    22.2    944.8     8.6   49  29    50   209 9   387   -428  9
 8     1   8   3  18  7  340     3.0    22.4    944.3     7.9   44  -1    11    97 9   382   -429  9
 8     1   8   3  19  7  340     3.0    21.8    944.0     7.9   46   2     2    28 9   371   -425  9
 8     1   8   3  20  7  340     3.0    20.3    944.1     7.9   50  -1     0     0 9   356   -416  9
 8     1   8   3  21  6  340     2.0    18.6    944.5     8.3   59  -1     0     0 9   346   -406  9
 8     1   8   3  22  6  360     2.0    17.7    944.6     8.8   66  -1     0     0 9   340   -401  9
 8     1   8   3  23  5  340     3.0    17.1    944.3     9.0   70   0     0     0 9   338   -398  9
 8     1   8   3  24  5  320     2.0    16.2    944.1     8.7   72   0     0     0 9   332   -393  9
 8     1   8   4   1  4  330     3.0    16.1    943.7     8.4   69   0     0     0 9   329   -392  9
 8     1   8   4   2  4  340     2.0    15.5    943.6     8.4   72   0     0     0 9   325   -389  9
 8     1   8   4   3  3  330     5.0    14.9    943.2     7.8   70   0     0     0 9   321   -386  9
 8     1   8   4   4  3  330     4.0    14.6    943.0     6.5   59   0     0     0 9   319   -384  9
 8     1   8   4   5  2  330     4.0    14.2    943.0     6.9   65  -1     0     0 9   317   -382  9
 8     1   8   4   6  2  330     3.0    14.0    942.9     7.0   67  -1    19    61 9   315   -381  9
 8     1   8   4   7  2  320     3.0    15.4    943.1     7.1   62  -1    80   152 9   325   -388  9
 8     1   8   4   8  2  330     4.0    16.3    942.9     7.7   63  -1   167   223 9   331   -393  9
 8     1   8   4   9  3  290     1.0    18.3    943.2     7.0   50  -1   217   305 9   347   -405  9
 8     1   8   4  10  2  300     2.0    20.0    943.4     5.7   37  -1   343   309 9   357   -414  9
 8     1   8   4  11  2  290     2.0    20.9    943.5     6.8   42  -1   403   331 9   363   -420  9
 8     1   8   4  12  2  300     2.0    21.4    943.5     6.6   39  -1   433   342 9   367   -423  9
 8     1   8   4  13  3  310     2.0    21.9    943.4     6.9   40  -1   358   394 9   370   -426  9
 8     1   8   4  14  5  310     2.0    22.1    943.3     7.3   42  -1   196   414 9   375   -427  9
 8     1   8   4  15  5  320     4.0    21.4    943.2     8.6   51  -1   163   370 9   370   -423  9
 8     1   8   4  16  4  330     4.0    21.8    943.0     8.4   49  -1   161   309 9   374   -425  9
 8     1   8   4  17  2  330     3.0    21.3    943.3     8.0   48  -1   147   209 9   367   -422  9
 8     1   8   4  18  1  320     4.0    20.6    943.5     8.0   50  -1    74   125 9   361   -418  9
 8     1   8   4  19  1  360     2.0    19.9    943.7     7.3   48  -1    13    39 9   356   -414  9
 8     1   8   4  20  1  350     2.0    18.2    944.0     8.2   60  -1     0     0 9   343   -404  9
 8     1   8   4  21  1  330     2.0    15.8    944.5     8.4   71  -1     0     0 9   327   -391  9
 8     1   8   4  22  0  330     2.0    15.3    944.9     8.9   78  -1     0     0 9   323   -388  9
 8     1   8   4  23  0  320     2.0    13.9    945.3     8.6   82   0     0     0 9   314   -380  9
 8     1   8   4  24  0  340     1.0    12.1    945.6     8.3   89   0     0     0 9   302   -370  9
 8     1   8   5   1  0  340     0.0    11.9    945.8     8.5   92   0     0     0 9   301   -369  9
 8     1   8   5   2  1  340     0.0    10.9    946.0     8.0   93   0     0     0 9   295   -364  9
 8     1   8   5   3  1  340     1.0    10.6    946.2     8.1   96   0     0     0 9   293   -362  9
 8     1   8   5   4  1  360     0.0    10.3    946.4     8.0   97   0     0     0 9   291   -361  9
 8     1   8   5   5  1    0     0.0    10.5    946.7     8.1   97  -1     0     0 9   292   -362  9
 8     1   8   5   6  1    0     0.0    10.9    947.1     8.4   98  -1    21    56 9   295   -364  9
 8     1   8   5   7  1    0     0.0    13.6    947.5     9.7   95  -1    91   139 9   312   -378  9
 8     1   8   5   8  2  100     1.0    17.2    947.7    10.0   78  -1   165   221 9   337   -398  9
 8     1   8   5   9  3  130     1.0    18.7    947.8     9.4   66  -1   216   304 9   351   -407  9
 8     1   8   5  10  4  170     2.0    19.5    948.1     9.4   64  -1   227   376 9   362   -412  9
 8     1   8   5  11  5  140     2.0    21.5    948.2     9.4   56  -1   200   419 9   382   -424  9
 8     1   8   5  12  4  100     2.0    22.6    948.4     8.2   45  -1   287   430 9   384   -430  9
 8     1   8   5  13  5  100     2.0    23.4    948.5     8.7   46  -1   214   436 9   395   -436  9
 8     1   8   5  14  5  130     3.0    22.4    948.5     8.3   47  -1   195   412 9   388   -430  9
 8     1   8   5  15  5  110     3.0    23.0    948.7     9.2   50  -1   162   368 9   392   -433  9
 8     1   8   5  16  5   80     2.0    22.1    948.8     9.1   52  -1   119   306 9   386   -428  9
 8     1   8   5  17  4  130     1.0    22.9    948.7     8.8   48  -1    97   231 9   386   -432  9
 8     1   8   5  18  3  110     1.0    22.7    948.3     8.9   49  -1    52   138 9   380   -431  9
 8     1   8   5  19  3  120     2.0    22.3    948.2     8.7   49  -1     9    39 9   377   -428  9
 8     1   8   5  20  1  360     1.0    19.2    948.2     9.1   62  -1     0     0 9   351   -410  9
 8     1   8   5  21  0   10     1.0    16.4    948.5     9.1   74  -1     0     0 9   331   -394  9
 8     1   8   5  22  0  360     1.0    14.9    948.7     8.8   80  -1     0     0 9   321   -386  9
 8     1   8   5  23  0   10     1.0    14.5    948.9     8.9   82   0     0     0 9   318   -383  9
 8     1   8   5  24  0   20     1.0    14.7    948.9     8.9   81   0     0     0 9   319   -384  9
 8     1   8   6   1  0   10     1.0    14.3    949.0     8.9   83   0     0     0 9   317   -382  9
 8     1   8   6   2  0  360     1.0    13.2    948.7     8.7   87   0     0     0 9   310   -376  9
 8     1   8   6   3  0   20     0.0    12.9    948.4     8.7   89   0     0     0 9   308   -375  9
 8     1   8   6   4  0    0     0.0    13.0    948.2     8.7   88   0     0     0 9   308   -375  9
 8     1   8   6   5  0  320     1.0    12.5    947.8     8.7   91  -1     0     0 9   305   -372  9
 8     1   8   6   6  0  330     1.0    13.0    947.8     9.0   92  -1    23    52 9   308   -375  9
 8     1   8   6   7  0  330     0.0    15.8    947.9     9.9   85  -1   102   125 9   327   -391  9
 8     1   8   6   8  0  180     0.0    20.3    947.9     9.1   58  -1   218   169 9   359   -416  9
 8     1   8   6   9  0  160     2.0    22.0    947.6     8.8   51  -1   342   191 9   371   -426  9
 8     1   8   6  10  2  110     2.0    23.2    947.5     8.4   45  -1   339   307 9   382   -433  9
 8     1   8   6  11  3  150     2.0    24.6    947.3     7.5   37  -1   332   379 9   395   -442  9
 8     1   8   6  12  4   40     2.0    25.2    946.9     7.7   37  -1   286   429 9   403   -446  9
 8     1   8   6  13  4  180     2.0    26.1    946.8     8.1   36  -1   283   426 9   410   -452  9
 8     1   8   6  14  5  270     2.0    25.5    946.6     7.8   37  -1   194   411 9   411   -448  9
 8     1   8   6  15  5  150     1.0    25.0    946.2     8.3   40  -1   161   367 9   407   -445  9
 8     1   8   6  16  5  130     1.0    25.0    945.9     7.9   38  -1   118   304 9   407   -445  9
 8     1   8   6  17  5   80     1.0    24.8    945.5     9.2   45  -1    72   224 9   400   -444  9
 8     1   8   6  18  3    0     0.0    23.7    945.2     9.0   47  -1    50   135 9   388   -437  9
 8     1   8   6  19  4  350     1.0    20.7    944.9     9.5   59  -1     7    36 9   370   -419  9
 8     1   8   6  20  4  340     1.0    20.0    944.7     9.4   61  -1     0     0 9   358   -415  9
 8     1   8   6  21  5  340     1.0    17.8    944.9     9.1   68  -1     0     0 9   345   -402  9
 8     1   8   6  22  5  350     1.0    18.1    944.9     8.8   64  -1     0     0 9   345   -404  9
 8     1   8   6  23  5  340     2.0    16.3    944.9     8.6   71   0     0     0 9   333   -393  9
 8     1   8   6  24  4  340     2.0    17.3    944.8     8.6   66   0     0     0 9   337   -399  9
 8     1   8   7   1  4  330     3.0    19.7    944.7     8.7   58   0     0     0 9   354   -413  9
 8     1   8   7   2  4  330     1.0    18.2    944.4     8.8   64   0     0     0 9   344   -404  9
 8     1   8   7   3  4  330     0.0    18.0    944.1     9.7   72   0     0     0 9   342   -403  9
 8     1   8   7   4  3    0     0.0    15.9    943.7     9.7   81   0     0     0 9   328   -391  9
 8     1   8   7   5  3  340     1.0    13.9    943.6     8.8   84  -1     0     0 9   315   -380  9
 8     1   8   7   6  4    0     0.0    14.2    943.7     9.1   85  -1    11    55 9   318   -382  9
 8     1   8   7   7  5  180     1.0    15.0    943.9     9.5   84  -1    38   150 9   323   -386  9
 8     1   8   7   8  4   70     1.0    17.6    944.1    10.1   76  -1   108   246 9   339   -401  9
 8     1   8   7   9  4   20     1.0    20.3    944.2    10.4   66  -1   170   318 9   359   -416  9
 8     1   8   7  10  3  290     2.0    20.4    944.6     9.2   58  -1   281   348 9   359   -417  9
 8     1   8   7  11  3   20     1.0    21.7    944.7     9.4   55  -1   331   378 9   370   -425  9
 8     1   8   7  12  4   90     2.0    21.1    944.5    10.5   64  -1   284   427 9   368   -421  9
 8     1   8   7  13  5  290     0.0    21.1    944.6    10.0   61  -1   211   433 9   373   -421  9
 8     1   8   7  14  5  350     4.0    21.4    944.5     9.3   56  -1   193   409 9   370   -423  9
 8     1   8   7  15  6  330     5.0    20.1    944.2     8.6   55  -1   107   339 9   372   -416  9
 8     1   8   7  16  7  340     6.0    18.9    944.3     8.2   57  -1    39   226 9   385   -411  9
 8     1   8   7  17  6  340     4.0    18.5    944.4     8.1   58  -1    47   202 9   362   -407  9
 8     1   8   7  18  6  350     4.0    18.1    944.7     7.8   57  -1    20   114 9   347   -404  9
 8     1   8   7  19  6  340     3.0    17.8    945.0     7.9   59  -1     3    28 9   345   -402  9
 8     1   8   7  20  6  340     3.0    16.3    945.1     7.8   64  -1     0     0 9   335   -394  9
 8     1   8   7  21  7  340     5.0    14.6    945.4     7.5   69  -1     0     0 9   321   -384  9
 8     1   8   7  22  7  340     6.0    13.4    945.7     7.2   71  -1     0     0 9   339   -379  9
 8     1   8   7  23  7  340     7.0    12.6    945.9     7.0   73   0     0     0 9   309   -373  9
 8     1   8   7  24  7  340     6.0    11.7    946.2     7.0   78   0     0     0 9   303   -368  9
 8     1   8   8   1  7  350     4.0    11.0    946.0     7.1   82   0     0     0 9   299   -365  9
 8     1   8   8   2  7  340     3.0    10.7    945.8     7.1   84   0     0     0 9   297   -363  9
 8     1   8   8   3  7  360     2.0    11.0    945.7     7.0   81   0     0     0 9   299   -365  9
 8     1   8   8   4  7    0     0.0     9.5    945.9     6.8   87   0     0     0 9   290   -357  9
 8     1   8   8   5  7  310     0.0     8.6    946.1     6.7   91  -1     0     0 9   326   -355  9
 8     1   8   8   6  7   80     1.0    10.0    946.3     7.1   88  -1     3    34 9   334   -362  9
 8     1   8   8   7  7   40     0.0    11.3    946.6     7.7   87  -1    12   105 9   341   -369  9
 8     1   8   8   8  7  100     2.0    12.2    947.1     7.6   81  -1    27   175 9   346   -374  9
 8     1   8   8   9  5   60     3.0    15.4    947.4     7.3   63  -1   126   316 9   334   -389  9
 8     1   8   8  10  6   80     4.0    16.1    947.7     7.1   59  -1   112   349 9   339   -393  9
 8     1   8   8  11  5   50     4.0    16.9    948.1     6.2   49  -1   197   415 9   344   -397  9
 8     1   8   8  12  4   70     3.0    17.9    948.2     6.2   46  -1   283   426 9   346   -403  9
 8     1   8   8  13  5   50     3.0    18.3    948.3     6.0   44  -1   210   431 9   360   -406  9
 8     1   8   8  14  4   10     4.0    19.5    948.4     6.1   41  -1   256   402 9   362   -412  9
 8     1   8   8  15  4   30     4.0    19.6    948.2     5.4   36  -1   212   361 9   362   -413  9
 8     1   8   8  16  5   80     3.0    19.9    948.1     5.3   35  -1   116   300 9   371   -415  9
 8     1   8   8  17  5   30     3.0    20.4    948.0     5.8   37  -1    69   220 9   374   -418  9
 8     1   8   8  18  5   50     4.0    19.2    948.1     6.2   42  -1    29   126 9   366   -411  9
 8     1   8   8  19  5   50     3.0    18.9    948.1     6.5   46  -1     4    30 9   364   -409  9
 8     1   8   8  20  4   40     2.0    17.1    948.5     6.7   53  -1     0     0 9   345   -398  9
 8     1   8   8  21  5   20     2.0    15.6    949.0     6.4   55  -1     0     0 9   343   -391  9
 8     1   8   8  22  5   40     3.0    15.8    949.6     5.7   49  -1     0     0 9   344   -392  9
 8     1   8   8  23  4   50     3.0    14.5    950.4     5.3   49   0     0     0 9   319   -383  9
 8     1   8   8  24  4   50     3.0    13.4    950.6     5.3   53   0     0     0 9   311   -377  9
 8     1   8   9   1  3   40     3.0    12.5    950.7     5.3   56   0     0     0 9   306   -373  9
 8     1   8   9   2  2   50     4.0    12.1    950.7     5.4   59   0     0     0 9   303   -370  9
 8     1   8   9   3  1   40     3.0    11.6    950.8     5.4   60   0     0     0 9   299   -368  9
 8     1   8   9   4  1   30     2.0    11.0    950.7     5.2   61   0     0     0 9   296   -365  9
 8     1   8   9   5  0   30     2.0    10.0    950.6     5.1   63  -1     0     0 9   289   -359  9
 8     1   8   9   6  0   10     2.0    10.1    950.8     4.9   61  -1    20    46 9   290   -360  9
 8     1   8   9   7  1   60     2.0    12.5    950.9     4.7   49  -1    84   133 9   305   -372  9
 8     1   8   9   8  1   70     4.0    14.4    951.3     4.5   42  -1   184   192 9   317   -383  9
 8     1   8   9   9  1   80     4.0    15.2    951.6     4.6   41  -1   293   230 9   323   -387  9
 8     1   8   9  10  1   80     3.0    16.6    951.8     4.7   38  -1   389   254 9   332   -395  9
 8     1   8   9  11  1   70     2.0    17.9    951.8     4.9   37  -1   458   267 9   341   -402  9
 8     1   8   9  12  0  100     3.0    18.5    951.7     4.2   30  -1   563   203 9   346   -406  9
 8     1   8   9  13  1   90     2.0    18.6    951.5     3.9   28  -1   488   272 9   347   -406  9
 8     1   8   9  14  1   90     2.0    20.2    951.2     4.3   27  -1   445   265 9   358   -416  9
 8     1   8   9  15  1   70     2.0    21.0    951.1     4.0   25  -1   368   249 9   364   -420  9
 8     1   8   9  16  1   60     2.0    20.9    950.8     4.4   27  -1   268   223 9   363   -420  9
 8     1   8   9  17  1   90     3.0    20.9    950.9     4.2   26  -1   160   181 9   363   -420  9
 8     1   8   9  18  2   70     3.0    20.1    950.8     4.0   26  -1    55   123 9   357   -415  9
 8     1   8   9  19  2   60     2.0    19.5    950.7     3.8   26  -1     8    29 9   352   -412  9
 8     1   8   9  20  3   10     2.0    15.4    951.0     4.5   39  -1     0     0 9   324   -388  9
 8     1   8   9  21  2  360     2.0    13.3    951.7     4.7   47  -1     0     0 9   310   -377  9
 8     1   8   9  22  1   10     2.0    11.6    952.1     4.7   53  -1     0     0 9   299   -368  9
 8     1   8   9  23  1   10     2.0    11.8    952.2     4.6   51   0     0     0 9   301   -369  9
 8     1   8   9  24  1  360     1.0    10.2    952.4     4.9   60   0     0     0 9   291   -360  9
 8     1   8  10   1  1   10     2.0     9.2    952.4     4.9   64   0     0     0 9   284   -355  9
 8     1   8  10   2  2   10     1.0     8.9    952.5     4.9   66   0     0     0 9   283   -354  9
 8     1   8  10   3  2  340     1.0     8.3    952.5     4.8   68   0     0     0 9   280   -351  9
 8     1   8  10   4  2  340     1.0     8.2    952.3     4.8   68   0     0     0 9   279   -350  9
 8     1   8  10   5  2  360     1.0     7.9    952.5     4.9   71  -1     0     0 9   277   -348  9
 8     1   8  10   6  1  340     1.0     8.2    952.8     5.2   73  -1    17    46 9   279   -350  9
 8     1   8  10   7  2   20     1.0    11.8    953.1     5.9   66  -1    70   141 9   301   -369  9
 8     1   8  10   8  4   20     0.0    17.1    953.7     5.3   42  -1   104   240 9   335   -398  9
 8     1   8  10   9  5  120     2.0    18.9    954.0     5.6   39  -1   124   313 9   345   -408  9
 8     1   8  10  10  6  110     3.0    20.0    954.2     5.4   35  -1   110   346 9   349   -414  9
 8     1   8  10  11  6   90     1.0    20.8    954.3     5.4   34  -1   130   385 9   353   -419  9
 8     1   8  10  12  6   60     1.0    21.4    954.2     5.2   31  -1   140   404 9   357   -422  9
 8     1   8  10  13  6  120     3.0    22.8    953.9     5.0   27  -1   139   401 9   364   -430  9
 8     1   8  10  14  6  140     2.0    23.0    953.6     5.1   28  -1   126   378 9   366   -431  9
 8     1   8  10  15  6  110     1.0    24.4    953.2     5.4   27  -1   104   334 9   373   -440  9
 8     1   8  10  16  7   80     3.0    23.9    953.2     5.6   29  -1    38   221 9   363   -436  9
 8     1   8  10  17  6   80     3.0    23.3    953.3     5.1   27  -1    45   195 9   367   -433  9
 8     1   8  10  18  6   70     3.0    23.5    953.2     5.3   28  -1    18   108 9   368   -434  9
 8     1   8  10  19  7   70     3.0    22.3    953.3     5.4   31  14     1    17 9   368   -428  9
 8     1   8  10  20  7   50     1.0    19.0    953.5     6.3   44  -1     0     0 9   345   -408  9
 8     1   8  10  21  6   50     0.0    15.7    954.1     6.0   52  -1     0     0 9   326   -390  9
 8     1   8  10  22  5   10     1.0    14.5    954.1     6.3   58  -1     0     0 9   319   -383  9
 8     1   8  10  23  5   20     2.0    13.5    954.2     6.0   60   0     0     0 9   314   -378  9
 8     1   8  10  24  4   10     2.0    15.6    954.4     6.1   53   0     0     0 9   326   -389  9
 8     1   8  11   1  4   30     2.0    15.4    954.5     6.4   56   0     0     0 9   325   -388  9
 8     1   8  11   2  3   40     2.0    14.7    954.4     6.3   58   0     0     0 9   320   -384  9
 8     1   8  11   3  3   20     2.0    14.5    954.5     6.3   59   0     0     0 9   319   -383  9
 8     1   8  11   4  2   10     2.0    14.4    954.5     6.1   57   0     0     0 9   318   -383  9
 8     1   8  11   5  2   10     2.0    12.4    954.7     6.1   65  -1     0     0 9   305   -372  9
 8     1   8  11   6  2   10     2.0    11.3    954.8     6.3   72  -1    13    46 9   298   -366  9
 8     1   8  11   7  2   40     1.0    14.4    955.1     6.8   64  -1    69   139 9   318   -383  9
 8     1   8  11   8  2   70     1.0    19.0    955.2     6.7   47  -1   154   213 9   349   -409  9
 8     1   8  11   9  2  110     2.0    20.6    955.1     6.4   41  -1   247   266 9   360   -418  9
 8     1   8  11  10  2  100     2.0    22.8    954.8     6.6   36  -1   329   302 9   376   -431  9
 8     1   8  11  11  2  130     3.0    23.3    954.8     6.1   33  -1   389   325 9   380   -434  9
 8     1   8  11  12  3  160     2.0    24.5    954.6     5.8   29  -1   348   388 9   388   -441  9
 8     1   8  11  13  3  100     2.0    25.4    954.5     6.0   28  -1   345   386 9   394   -447  9
 8     1   8  11  14  3   80     2.0    26.0    954.3     6.1   28  -1   314   367 9   399   -450  9
 8     1   8  11  15  3   80     3.0    26.4    953.8     6.0   27  -1   259   333 9   402   -453  9
 8     1   8  11  16  4   70     3.0    26.3    953.6     5.7   26  -1   150   296 9   397   -452  9
 8     1   8  11  17  3  120     2.0    25.6    953.3     5.3   25  -1   110   212 9   396   -448  9
 8     1   8  11  18  2  100     3.0    25.4    953.1     4.9   23  -1    52   118 9   396   -447  9
 8     1   8  11  19  2   70     3.0    24.2    953.1     4.5   23  -1     7    25 9   387   -439  9
 8     1   8  11  20  2   50     2.0    21.3    953.1     5.2   31  -1     0     0 9   365   -422  9
 8     1   8  11  21  2   30     2.0    18.7    953.3     5.7   41  -1     0     0 9   347   -407  9
 8     1   8  11  22  1   40     2.0    18.0    953.8     6.0   45  -1     0     0 9   342   -403  9
 8     1   8  11  23  1   10     2.0    15.2    954.1     6.2   55   0     0     0 9   323   -387  9
 8     1   8  11  24  1   20     2.0    15.5    954.0     6.0   53   0     0     0 9   325   -389  9
 8     1   8  12   1  1   30     2.0    15.2    953.9     6.2   55   0     0     0 9   323   -387  9
 8     1   8  12   2  1   50     2.0    15.8    953.4     6.6   57   0     0     0 9   327   -391  9
 8     1   8  12   3  1   10     2.0    14.4    953.4     6.8   63   0     0     0 9   317   -383  9
 8     1   8  12   4  1   50     1.0    14.4    953.2     6.9   64   0     0     0 9   317   -383  9
 8     1   8  12   5  1  360     1.0    13.5    953.0     6.8   67  -1     0     0 9   312   -378  9
 8     1   8  12   6  1   20     2.0    13.7    952.8     7.3   71  -1    15    42 9   313   -379  9
 8     1   8  12   7  1   20     2.0    17.5    952.7     7.8   60  -1    79   128 9   338   -400  9
 8     1   8  12   8  1   80     1.0    20.6    952.7     7.0   44  -1   178   189 9   361   -418  9
 8     1   8  12   9  1   90     1.0    22.8    952.7     6.9   38  -1   285   228 9   377   -431  9
 8     1   8  12  10  1  180     2.0    24.1    952.6     6.2   32  -1   381   251 9   387   -439  9
 8     1   8  12  11  1  200     1.0    25.5    952.2     6.4   30  -1   451   265 9   398   -447  9
 8     1   8  12  12  1  160     3.0    26.7    951.8     6.6   29  -1   485   271 9   408   -455  9
 8     1   8  12  13  2  170     1.0    26.8    951.4     5.9   26  -1   412   333 9   409   -456  9
 8     1   8  12  14  2  190     2.0    27.1    951.2     5.7   24  -1   374   319 9   411   -457  9
 8     1   8  12  15  2  150     2.0    27.0    950.6     5.3   23  -1   308   294 9   410   -457  9
 8     1   8  12  16  2  190     1.0    26.9    950.1     5.5   24  -1   222   253 9   410   -456  9
 8     1   8  12  17  2  190     3.0    27.0    949.7     5.9   25  -1   130   195 9   410   -457  9
 8     1   8  12  18  2  180     3.0    26.2    949.3     6.0   27  -1    50   116 9   403   -452  9
 8     1   8  12  19  3  190     2.0    24.8    949.2     6.7   33  -1     5    23 9   390   -443  9
 8     1   8  12  20  5  220     2.0    21.8    949.3     6.8   40  -1     0     0 9   363   -425  9
 8     1   8  12  21  3  230     0.0    17.6    949.4     7.2   55  -1     0     0 9   339   -401  9
 8     1   8  12  22  2  260     1.0    16.8    949.5     6.9   55  -1     0     0 9   334   -396  9
 8     1   8  12  23  3    0     0.0    16.0    949.3     6.8   57   0     0     0 9   329   -392  9
 8     1   8  12  24  3  290     1.0    16.0    949.2     6.7   57   0     0     0 9   329   -392  9
 8     1   8  13   1  4  270     1.0    16.0    948.6     7.0   59   0     0     0 9   329   -392  9
 8     1   8  13   2  5  280     1.0    16.2    948.1     7.2   60   0     0     0 9   332   -393  9
 8     1   8  13   3  6  280     2.0    15.8    947.7     7.4   63   0     0     0 9   329   -391  9
 8     1   8  13   4  6  300     2.0    18.2    947.3     6.9   50   0     0     0 9   346   -404  9
 8     1   8  13   5  7  290     2.0    18.5    947.0     7.8   56  -1     0     0 9   350   -406  9
 8     1   8  13   6  7  310     2.0    19.0    946.8     8.6   60  14     2    27 9   358   -409  9
 8     1   8  13   7  7  190     0.0    18.6    946.7     9.3   66  14    11    97 9   356   -407  9
 8     1   8  13   8  7  260     2.0    20.1    946.9     9.3   60  25    25   168 9   372   -416  9
 8     1   8  13   9  7  320     2.0    21.6    946.7     9.4   56  80    40   230 9   383   -425  9
 8     1   8  13  10  8  330     3.0    21.0    946.8     6.2   38  25     0   176 9   387   -422  9
 8     1   8  13  11  8  250     3.0    19.5    947.5     7.9   53  80     0   200 9   389   -414  9
 8     1   8  13  12  8  310     3.0    16.9    947.3    10.3   81  61     0   211 9   373   -399  9
 8     1   8  13  13  8   30     1.0    16.5    946.8    10.9   89  21     0   209 9   371   -397  9
 8     1   8  13  14  8  280     1.0    17.2    946.6    11.3   87  -1     0   195 9   363   -400  9
 8     1   8  13  15  8  270     2.0    19.4    946.4     9.8   66  -1     0   169 9   403   -414  9
 8     1   8  13  16  8  280     2.0    18.9    946.1    10.2   71  60     0   133 9   385   -411  9
 8     1   8  13  17  7  260     2.0    21.6    945.9     9.3   55  21    21   151 9   377   -424  9
 8     1   8  13  18  6  270     1.0    21.5    945.7     8.9   53  -1    16   100 9   382   -424  9
 8     1   8  13  19  7  270     2.0    19.8    945.3     8.7   57   2     1    13 9   357   -413  9
 8     1   8  13  20  8  290     2.0    18.8    945.2    10.0   70  -1     0     0 9   351   -408  9
 8     1   8  13  21  8  310     1.0    18.4    945.5    10.7   77  -1     0     0 9   362   -406  9
 8     1   8  13  22  8  330     3.0    17.6    945.7    10.4   78  21     0     0 9   365   -402  9
 8     1   8  13  23  8  330     5.0    17.2    945.8    11.1   86  91     0     0 9   342   -399  9
 8     1   8  13  24  8  320     1.0    16.4    946.1    11.2   91   0     0     0 9   337   -394  9
 8     1   8  14   1  8  350     4.0    15.4    945.7    10.8   94  95     0     0 9   331   -389  9
 8     1   8  14   2  8  330     1.0    15.2    945.8    10.8   96  10     0     0 9   329   -388  9
 8     1   8  14   3  8  320     1.0    15.0    945.4    10.6   94   0     0     0 9   328   -387  9
 8     1   8  14   4  8  300     1.0    14.4    945.2    10.2   94   0     0     0 9   324   -383  9
 8     1   8  14   5  8  130     0.0    14.4    945.4    10.2   94  21     0     0 9   375   -387  9
 8     1   8  14   6  8  360     0.0    14.1    945.4    10.0   95  61     0    14 9   373   -385  9
 8     1   8  14   7  8  350     1.0    14.1    945.5     9.9   94  58     0    56 9   373   -385  9
 8     1   8  14   8  8  360     2.0    14.2    945.8     9.8   92  21     0   101 9   374   -386  9
 8     1   8  14   9  8  360     1.0    14.2    946.1     9.8   92  58     0   142 9   374   -386  9
 8     1   8  14  10  7  360     2.0    14.2    946.4     9.5   89  58    54   279 9   357   -385  9
 8     1   8  14  11  7  360     2.0    14.7    946.8     9.4   86  21    64   313 9   360   -387  9
 8     1   8  14  12  7  320     2.0    14.3    947.0     9.1   85  -1    69   329 9   358   -385  9
 8     1   8  14  13  6  320     3.0    15.1    946.9     9.1   81   1   136   395 9   340   -388  9
 8     1   8  14  14  6  340     5.0    17.4    946.7     8.7   66  -1   123   371 9   364   -401  9
 8     1   8  14  15  5  330     4.0    17.3    946.7     8.2   63  -1   152   352 9   347   -400  9
 8     1   8  14  16  6  340     5.0    17.9    946.7     7.6   57  -1    72   264 9   358   -403  9
 8     1   8  14  17  6  340     2.0    17.6    946.9     7.5   57  -1    42   186 9   365   -402  9
 8     1   8  14  18  7  340     1.0    16.9    946.9     7.8   62  -1     8    77 9   373   -399  9
 8     1   8  14  19  7  360     2.0    16.4    947.3     7.6   62  -1     1    11 9   358   -396  9
 8     1   8  14  20  7  330     1.0    15.2    947.8     7.5   66  -1     0     0 9   363   -390  9
 8     1   8  14  21  5   20     1.0    14.2    948.4     7.0   66  -1     0     0 9   334   -383  9
 8     1   8  14  22  2   10     2.0    11.8    948.6     7.3   80  -1     0     0 9   301   -369  9
 8     1   8  14  23  2  350     3.0    11.8    949.0     6.8   75   0     0     0 9   301   -369  9
 8     1   8  14  24  2  350     2.0    10.0    949.1     6.5   80   0     0     0 9   290   -359  9
 8     1   8  15   1  2  340     3.0    11.3    948.8     6.8   77   0     0     0 9   298   -366  9
 8     1   8  15   2  1  330     3.0    10.7    948.9     7.1   84   0     0     0 9   294   -363  9
