 9     1   7  21   8  1  160     3.0    27.2    962.8    10.4   45  -1   317   131 1   412   -458  9
 9     1   7  21   9  3  170     3.0    28.0    962.8    11.2   46  -1   400   208 1   419   -463  9
 9     1   7  21  10  3  160     2.0    30.1    962.9    12.3   45  -1   406   242 1   436   -477  9
 9     1   7  21  11  0  340     3.0    29.6    963.8    12.6   47  -1   561   194 1   432   -473  9
 9     1   7  21  12  0  300     1.0    30.1    963.5    13.1   47  -1   558   217 1   437   -477  9
 9     1   7  21  13  0  270     3.0    31.0    963.6    13.4   46  -1   544   214 1   444   -482  9
 9     1   7  21  14  1  280     2.0    31.0    963.5    13.5   47  -1   544   183 1   445   -482  9
 9     1   7  21  15  1  280     1.0    31.4    963.3    13.6   46  -1   475   172 1   448   -485  9
 9     1   7  21  16  4  280     2.0    31.9    963.1    13.8   45  17   311   228 1   457   -489  9
 9     1   7  21  17  5   40     2.0    32.4    963.0    12.3   39  17   197   194 1   458   -492  9
 9     1   7  21  18  3  340     1.0    30.5    962.6    13.2   47  29   125   106 1   441   -479  9
 9     1   7  21  19  3  320     2.0    30.3    962.7    11.9   43   3    42    69 1   438   -478  9
 9     1   7  21  20  7   60     4.0    27.3    964.3    10.2   44  -1     3    22 1   438   -460  9
 9     1   7  21  21  7  330     5.0    25.9    965.8    11.0   51  -1     0     0 1   408   -450  9
 9     1   7  21  22  6  320     5.0    24.6    966.8    10.5   53  13     0     0 1   399   -442  9
 9     1   7  21  23  7  300     4.0    22.9    967.6    10.7   60  13     0     0 1   390   -432  9
 9     1   7  21  24  8  250     9.0    21.3    968.5    10.7   66  95     0     0 1   400   -424  9
 9     1   7  22   1  8  130     2.0    17.9    967.9    11.4   87  29     0     0 1   360   -404  9
 9     1   7  22   2  5  260     2.0    18.0    968.5    11.2   84  13     0     0 1   344   -403  9
 9     1   7  22   3  6  240     4.0    16.2    968.7    10.8   91  -1     0     0 1   332   -393  9
 9     1   7  22   4  7  240     3.0    16.7    969.1    11.4   93  -1     0     0 1   355   -397  9
 9     1   7  22   5  7  240     2.0    16.7    970.0    11.1   91  -1     3     6 1   355   -397  9
 9     1   7  22   6  7  250     3.0    16.9    970.5    11.1   90  -1     3    47 1   349   -398  9
 9     1   7  22   7  7  250     2.0    17.4    971.4    11.3   89  -1    42   144 1   340   -400  9
 9     1   7  22   8  5  360     2.0    18.7    971.5    10.8   79  -1   183   192 1   348   -407  9
 9     1   7  22   9  5  360     2.0    19.3    971.5    10.2   71  -1   231   242 1   350   -410  9
 9     1   7  22  10  7  120     1.0    20.3    971.3    10.6   69  -1   200   319 1   360   -416  9
 9     1   7  22  11  7  330     0.0    21.1    971.4    10.6   66  -1    28   294 1   374   -422  9
 9     1   7  22  12  7   70     2.0    21.8    971.6    11.3   67  -1    44   336 1   370   -425  9
 9     1   7  22  13  7  130     1.0    22.0    971.3    11.0   65  -1    86   419 1   372   -426  9
 9     1   7  22  14  7  100     2.0    22.7    970.9    11.2   63  -1   233   389 1   377   -430  9
 9     1   7  22  15  7  130     1.0    23.4    970.8    11.7   64  -1   111   353 1   382   -435  9
 9     1   7  22  16  6  100     2.0    23.3    970.8    11.7   64  -1    86   275 1   381   -434  9
 9     1   7  22  17  7   40     2.0    23.3    970.5    11.8   64  -1    19   158 1   388   -434  9
 9     1   7  22  18  8  100     1.0    22.7    970.8    11.8   67  61     6    50 1   386   -431  9
 9     1   7  22  19  8   60     1.0    21.3    970.5    12.5   77  61     3     3 1   379   -423  9
 9     1   7  22  20  7   90     1.0    20.2    970.3    12.9   85  61     0    14 1   365   -416  9
 9     1   7  22  21  6  120     2.0    19.7    969.9    13.1   89  21     0     0 1   366   -414  9
 9     1   7  22  22  2   90     1.0    19.1    969.7    12.8   90   3     0     0 1   351   -409  9
 9     1   7  22  23  1  140     0.0    18.2    969.7    12.3   92  -1     0     0 1   344   -404  9
 9     1   7  22  24  1  200     1.0    17.7    969.5    12.0   92  -1     0     0 1   340   -401  9
 9     1   7  23   1  3  210     3.0    17.0    969.5    11.3   91   3     0     0 1   340   -398  9
 9     1   7  23   2  3  210     2.0    17.1    969.1    11.4   91  -1     0     0 1   337   -398  9
 9     1   7  23   3  0  230     3.0    15.9    968.6    10.5   90  -1     0     0 1   327   -391  9
 9     1   7  23   4  5  200     3.0    16.1    968.5    10.6   90  -1     0     0 1   346   -393  9
 9     1   7  23   5  6  200     2.0    16.4    968.2    10.4   87  -1     0    17 1   358   -396  9
 9     1   7  23   6  6  210     3.0    16.7    968.4    10.5   86  -1     6    69 1   359   -397  9
 9     1   7  23   7  6  120     1.0    17.3    968.6    10.8   85  -1    17   125 1   354   -400  9
 9     1   7  23   8  6  190     1.0    19.3    968.6    11.1   78  -1   133   208 1   351   -410  9
 9     1   7  23   9  7  240     2.0    21.2    968.5    11.4   71  -1   136   264 1   373   -422  9
 9     1   7  23  10  4  230     2.0    22.5    968.2    11.8   68  -1   403   222 1   373   -429  9
 9     1   7  23  11  2  230     4.0    24.6    967.9    12.2   61  -1   642   161 1   391   -442  9
 9     1   7  23  12  3  250     4.0    25.7    967.3    12.0   56  -1   647   192 1   401   -449  9
 9     1   7  23  13  3  220     3.0    26.7    966.7    11.5   51  -1   650   161 1   409   -455  9
 9     1   7  23  14  4  240     3.0    26.9    966.5    10.8   47  -1   483   233 1   410   -456  9
 9     1   7  23  15  3  260     6.0    27.4    966.4    11.0   47  -1   531   150 1   413   -459  9
 9     1   7  23  16  2  240     5.0    28.0    965.9    11.0   45  -1   411   131 1   419   -463  9
 9     1   7  23  17  6  240     4.0    27.3    965.8    11.5   49  -1   206   150 1   400   -458  9
 9     1   7  23  18  7  240     4.0    26.4    965.5    10.4   47  -1    67   119 1   404   -453  9
 9     1   7  23  19  8  310     9.0    24.0    966.5    10.3   54  18     6    14 1   395   -439  9
 9     1   7  23  20  8  270     6.0    20.1    968.1    11.2   74  95     0     0 1   393   -418  9
 9     1   7  23  21  7  280     4.0    17.5    968.3    11.4   89  91     0     0 1   377   -403  9
 9     1   7  23  22  7  140     1.0    17.3    967.4    11.5   91  25     0     0 1   345   -399  9
 9     1   7  23  23  7  210     1.0    17.5    968.2    11.5   90  -1     0     0 1   377   -403  9
 9     1   7  23  24  7  200     3.0    17.1    967.7    11.4   91  -1     0     0 1   374   -401  9
 9     1   7  24   1  2  270     5.0    16.8    967.7    11.2   91   1     0     0 1   335   -396  9
 9     1   7  24   2  0  270     4.0    15.6    968.2    10.1   88  -1     0     0 1   325   -389  9
 9     1   7  24   3  3  240     3.0    14.8    968.4     9.8   91  -1     0     0 1   323   -385  9
 9     1   7  24   4  1  220     3.0    14.3    968.7     9.5   91  -1     0     0 1   317   -382  9
 9     1   7  24   5  2  240     4.0    13.7    969.0     9.2   92  -1     0    14 1   313   -379  9
 9     1   7  24   6  2  240     4.0    14.0    969.5     9.4   92  -1    28    61 1   315   -381  9
 9     1   7  24   7  6  220     3.0    15.2    970.0    10.0   90  -1   128   153 1   340   -388  9
 9     1   7  24   8  7  270     4.0    17.1    970.2    10.3   83  -1    97   267 1   349   -399  9
 9     1   7  24   9  6  290     4.0    18.0    970.3    10.4   78  -1   308   261 1   348   -403  9
 9     1   7  24  10  3  290     5.0    18.6    970.5    10.2   75  -1   478   200 1   351   -407  9
 9     1   7  24  11  4  280     5.0    19.9    970.6    10.3   69  -1   597   222 1   364   -414  9
 9     1   7  24  12  6  280     4.0    20.7    970.5    10.0   64  -1   383   292 1   385   -420  9
 9     1   7  24  13  5  270     4.0    21.2    970.2     9.6   59  -1   525   256 1   374   -422  9
 9     1   7  24  14  6  300     5.0    21.2    970.4     9.7   60  -1   211   214 1   380   -423  9
 9     1   7  24  15  7  270     4.0    22.2    970.3     9.7   57  -1   106   183 1   406   -430  9
 9     1   7  24  16  5  310     2.0    22.6    970.1     9.8   56  -1   244   233 1   384   -430  9
 9     1   7  24  17  6  330     3.0    22.9    970.0     9.0   51  -1   164   178 1   385   -432  9
 9     1   7  24  18  7  300     2.0    22.1    969.7     9.3   54  -1    28   133 1   386   -428  9
 9     1   7  24  19  7   10     2.0    22.3    969.8     9.3   54  -1    31    83 1   387   -429  9
 9     1   7  24  20  7   20     2.0    20.4    970.0     8.9   58  -1     0     6 1   394   -419  9
 9     1   7  24  21  6   20     3.0    19.1    970.6     9.3   66  -1     0     0 1   375   -411  9
 9     1   7  24  22  7   30     4.0    18.4    970.9     9.1   67  -1     0     0 1   355   -406  9
 9     1   7  24  23  7   30     4.0    18.0    970.9     9.0   68  -1     0     0 1   363   -404  9
 9     1   7  24  24  7   40     3.0    17.0    971.0     9.0   72  -1     0     0 1   357   -399  9
 9     1   7  25   1  7   40     3.0    16.9    971.0     8.8   71  -1     0     0 1   357   -398  9
 9     1   7  25   2  7   60     2.0    16.6    970.3     8.6   71  -1     0     0 1   355   -397  9
 9     1   7  25   3  7   50     2.0    16.2    970.0     8.5   72  -1     0     0 1   338   -393  9
 9     1   7  25   4  7   30     2.0    15.3    969.7     8.8   79  -1     0     0 1   332   -388  9
 9     1   7  25   5  7   30     3.0    14.8    969.9     8.7   81  -1     0    11 1   324   -385  9
 9     1   7  25   6  8   50     3.0    14.8    970.0     8.5   79  -1     3    53 1   348   -387  9
 9     1   7  25   7  8   50     3.0    15.0    970.1     8.5   77  60     6    39 1   349   -388  9
 9     1   7  25   8  8   20     1.0    14.0    970.4     8.9   87  63     0    75 1   334   -382  9
 9     1   7  25   9  8   30     2.0    14.4    970.8     9.6   91  21     6   147 1   358   -386  9
 9     1   7  25  10  8   40     3.0    15.6    971.0    10.2   90   2    47   333 1   365   -392  9
 9     1   7  25  11  4   40     4.0    17.6    970.8    10.2   79  -1   311   356 1   344   -401  9
 9     1   7  25  12  8   60     3.0    18.0    970.8     9.6   73  -1    14   256 1   380   -406  9
 9     1   7  25  13  8   30     4.0    17.7    970.9     9.5   73   2    11   211 1   378   -404  9
 9     1   7  25  14  7   20     6.0    17.4    971.2     9.5   74  -1    39   339 1   376   -402  9
 9     1   7  25  15  3   20     3.0    17.4    971.5     9.6   75  -1   203   236 1   340   -400  9
 9     1   7  25  16  2   40     4.0    19.3    970.9     9.7   68  -1   386   169 1   351   -410  9
 9     1   7  25  17  1   50     3.0    19.7    970.7     8.6   59  -1   250   122 1   354   -413  9
 9     1   7  25  18  2   30     3.0    19.8    970.7     8.6   58  -1   131   119 1   356   -413  9
 9     1   7  25  19  1   20     4.0    19.1    970.8     8.9   63  -1    44    64 1   350   -409  9
 9     1   7  25  20  1   30     3.0    17.6    971.0     8.5   66  -1     3    14 1   339   -401  9
 9     1   7  25  21  2   70     2.0    16.5    971.3     8.6   71  -1     0     0 1   332   -394  9
 9     1   7  25  22  0   80     1.0    15.9    971.4     8.6   74  -1     0     0 1   327   -391  9
 9     1   7  25  23  0   30     1.0    14.4    971.7     8.5   81  -1     0     0 1   317   -383  9
 9     1   7  25  24  0  120     2.0    13.9    971.6     8.5   84  -1     0     0 1   314   -380  9
 9     1   7  26   1  0  100     1.0    13.1    971.3     7.9   82  -1     0     0 1   309   -376  9
 9     1   7  26   2  0  100     1.0    12.3    971.2     8.0   88  -1     0     0 1   304   -371  9
 9     1   7  26   3  0  100     2.0    12.5    970.8     8.1   87  -1     0     0 1   305   -372  9
 9     1   7  26   4  1  110     2.0    12.1    970.7     7.9   87  -1     0     0 1   303   -370  9
 9     1   7  26   5  6   90     2.0    12.5    970.7     8.0   86  -1     0    14 1   334   -375  9
 9     1   7  26   6  7  110     2.0    12.2    970.3     8.0   88  -1    11    75 1   332   -373  9
 9     1   7  26   7  7   90     2.0    14.2    970.2     8.5   82  -1   108   172 1   322   -382  9
 9     1   7  26   8  6  120     2.0    15.8    970.1     8.9   77  -1   189   192 1   329   -391  9
 9     1   7  26   9  6  120     2.0    17.8    969.9     9.1   70  -1   275   256 1   341   -402  9
 9     1   7  26  10  4  120     2.0    19.8    969.4     9.5   64  -1   425   242 1   354   -413  9
 9     1   7  26  11  6   90     2.0    21.0    968.8     9.2   58  -1   386   286 1   368   -421  9
 9     1   7  26  12  6   80     2.0    21.8    968.6     8.8   52  -1   225   289 1   378   -426  9
 9     1   7  26  13  3   40     4.0    22.7    968.2     9.2   52  -1   547   286 1   380   -431  9
 9     1   7  26  14  5  100     2.0    23.5    967.8     9.1   49  -1   342   350 1   396   -436  9
 9     1   7  26  15  4  110     3.0    23.5    967.3     8.5   46  -1   317   269 1   390   -436  9
 9     1   7  26  16  3  120     2.0    24.0    967.0     8.4   44  -1   358   194 1   388   -438  9
 9     1   7  26  17  6  100     2.0    23.7    966.6     8.2   43  -1   136   169 1   376   -436  9
 9     1   7  26  18  7  110     3.0    23.1    966.4     8.5   47  -1    39   136 1   380   -433  9
 9     1   7  26  19  7  100     3.0    22.4    966.1     9.1   52  -1    19    78 1   375   -429  9
 9     1   7  26  20  7  110     2.0    21.2    966.1     9.4   58  -1     0    17 1   357   -421  9
 9     1   7  26  21  6  140     1.0    19.7    966.3     9.4   64  -1     0     0 1   353   -413  9
 9     1   7  26  22  6  160     3.0    19.0    966.1     9.5   67  -1     0     0 1   346   -408  9
 9     1   7  26  23  7  160     3.0    18.6    965.6     9.6   69  -1     0     0 1   342   -406  9
 9     1   7  26  24  7  160     4.0    18.5    965.3     9.6   70  -1     0     0 1   339   -405  9
 9     1   7  27   1  5  160     4.0    18.9    965.0     9.4   67  -1     0     0 1   345   -408  9
 9     1   7  27   2  7  150     3.0    18.4    965.0     9.4   69  -1     0     0 1   344   -405  9
 9     1   7  27   3  7  140     2.0    17.9    964.3     9.5   72  -1     0     0 1   336   -402  9
 9     1   7  27   4  7  150     3.0    17.4    964.2     9.6   75  -1     0     0 1   340   -400  9
 9     1   7  27   5  7  140     2.0    17.6    963.3     9.8   75  -1     0    17 1   341   -401  9
 9     1   7  27   6  7  140     1.0    17.9    963.2    10.1   76  -1    14    67 1   351   -403  9
 9     1   7  27   7  7  150     2.0    19.0    963.0    10.4   74  -1     3    67 1   356   -409  9
 9     1   7  27   8  7  180     1.0    19.4    962.7    10.9   75  -1   108   172 1   357   -411  9
 9     1   7  27   9  7  140     1.0    21.6    962.8    11.1   67  -1    67   169 1   377   -424  9
 9     1   7  27  10  7  200     1.0    22.8    962.5    11.1   62  -1   186   372 1   386   -432  9
 9     1   7  27  11  7  210     4.0    24.2    962.4    11.0   56  -1   133   322 1   393   -440  9
 9     1   7  27  12  7  190     2.0    23.6    962.2    10.3   55  -1    64   319 1   392   -436  9
 9     1   7  27  13  7  200     3.0    24.5    961.6    10.5   53  -1    92   389 1   394   -442  9
 9     1   7  27  14  7  240     3.0    24.8    960.9    11.5   57  -1    67   306 1   400   -444  9
 9     1   7  27  15  7  230     5.0    25.0    960.5    10.7   52  -1    39   325 1   398   -445  9
 9     1   7  27  16  7  320     5.0    22.5    960.7    11.0   62  -1    11   147 1   381   -430  9
 9     1   7  27  17  8  280     5.0    18.2    960.9    11.2   83  95     0    25 1   381   -407  9
 9     1   7  27  18  8  170     3.0    17.4    961.2    11.2   87  92     0    14 1   348   -400  9
 9     1   7  27  19  8  220     4.0    16.9    961.3    11.9   96  63     0    17 1   347   -398  9
 9     1   7  27  20  8  250     3.0    16.4    961.5    11.6   96  61     0     6 1   349   -395  9
 9     1   7  27  21  8  230     3.0    16.3    961.5    11.6   97  60     0     0 1   357   -395  9
 9     1   7  27  22  8  250     4.0    16.3    961.5    11.7   97  60     0     0 1   348   -395  9
 9     1   7  27  23  8  250     4.0    16.2    961.3    11.6   97  21     0     0 1   348   -394  9
 9     1   7  27  24  8  240     4.0    16.0    961.1    11.4   97  10     0     0 1   368   -394  9
 9     1   7  28   1  8  250     3.0    15.8    961.1    11.2   97  10     0     0 1   367   -393  9
 9     1   7  28   2  8  260     3.0    15.8    961.0    11.2   97  10     0     0 1   367   -393  9
 9     1   7  28   3  8  310     4.0    15.9    960.9    11.3   97  63     0     0 1   367   -394  9
 9     1   7  28   4  8  240     3.0    14.6    960.8    10.2   95  61     0     0 1   360   -387  9
 9     1   7  28   5  8  250     3.0    15.3    960.8    11.0   97  21     0     6 1   338   -389  9
 9     1   7  28   6  7  240     3.0    15.4    961.1    11.0   97  10     0    28 1   364   -391  9
 9     1   7  28   7  5  250     4.0    15.3    961.3    11.0   97  10    44   103 1   328   -388  9
 9     1   7  28   8  1  270     5.0    17.0    961.4    12.1   97  10   222   211 1   335   -397  9
 9     1   7  28   9  4  270     5.0    18.0    961.6    11.5   86  -1   203   269 1   346   -403  9
 9     1   7  28  10  6  280     5.0    18.9    961.7    11.5   82  -1   172   303 1   358   -409  9
 9     1   7  28  11  6  300     4.0    19.7    961.7    11.1   75  -1   247   333 1   379   -414  9
 9     1   7  28  12  6  280     4.0    19.6    961.2    11.1   75  -1   344   389 1   378   -414  9
 9     1   7  28  13  7  290     5.0    20.9    960.8    10.7   67  80   108   300 1   397   -422  9
 9     1   7  28  14  7  260     7.0    19.1    961.0    11.4   80  25    22   281 1   360   -410  9
 9     1   7  28  15  7  280     3.0    18.9    960.9    11.0   78  25    75   242 1   385   -411  9
 9     1   7  28  16  6  260     3.0    19.8    960.5    10.7   72   3    25   231 1   356   -413  9
 9     1   7  28  17  7  230     6.0    19.6    960.3    10.7   72  -1    50   231 1   361   -413  9
 9     1   7  28  18  7  230     4.0    18.5    960.3     9.8   71  -1     6    42 1   353   -406  9
 9     1   7  28  19  8  280     4.0    16.1    961.0     8.9   75  80     0     8 1   368   -395  9
 9     1   7  28  20  8  230     6.0    14.4    961.1    10.0   94  25     0     0 1   358   -386  9
 9     1   7  28  21  7  240     5.0    14.2    961.0     9.8   94  60     0     0 1   328   -383  9
 9     1   7  28  22  8  230     6.0    14.0    961.1     9.5   92  21     0     0 1   334   -382  9
 9     1   7  28  23  8  250     6.0    13.7    961.2     9.3   92  -1     0     0 1   326   -380  9
 9     1   7  28  24  8  250     5.0    13.4    961.4     9.3   94  61     0     0 1   353   -380  9
 9     1   7  29   1  8  250     5.0    13.5    961.4     9.6   96  21     0     0 1   353   -381  9
 9     1   7  29   2  8  240     5.0    13.1    961.2     9.3   96  21     0     0 1   323   -377  9
 9     1   7  29   3  8  250     5.0    12.9    961.3     9.1   94  61     0     0 1   350   -378  9
 9     1   7  29   4  8  240     5.0    12.4    961.3     8.8   94  21     0     0 1   329   -374  9
 9     1   7  29   5  7  240     2.0    12.2    960.9     8.7   94  -1     0     3 1   313   -372  9
 9     1   7  29   6  7  250     3.0    12.6    961.2     9.0   95  21     0    19 1   318   -374  9
 9     1   7  29   7  7  250     4.0    13.2    961.0     9.4   96   3     6    61 1   328   -378  9
 9     1   7  29   8  7  240     5.0    14.4    961.1     9.8   92  -1    14   186 1   345   -385  9
 9     1   7  29   9  7  250     4.0    15.1    961.3     9.5   86  -1    61   264 1   363   -389  9
 9     1   7  29  10  6  260     3.0    15.9    961.3     9.3   80  -1   119   219 1   345   -392  9
 9     1   7  29  11  6  250     3.0    16.3    961.4     9.5   79  25   144   300 1   340   -394  9
 9     1   7  29  12  6  240     6.0    17.3    961.2     9.4   74  25   214   333 1   363   -401  9
 9     1   7  29  13  7  250     7.0    18.1    960.9     9.4   70   3    78   303 1   380   -406  9
 9     1   7  29  14  7  240     7.0    19.0    960.4     9.8   69  -1   111   400 1   386   -411  9
 9     1   7  29  15  8  250     6.0    18.6    960.3     9.0   65  -1    17   278 1   372   -408  9
 9     1   7  29  16  8  240     5.0    16.0    960.4     9.8   83  61     6   131 1   355   -394  9
 9     1   7  29  17  8  200     4.0    15.7    959.7    10.6   91  60     3    92 1   366   -393  9
 9     1   7  29  18  8  240     7.0    16.1    959.5    10.6   89  61     3    67 1   368   -395  9
 9     1   7  29  19  7  230     6.0    16.2    959.2    10.6   89  21     0    50 1   369   -396  9
 9     1   7  29  20  7  230     7.0    16.3    958.8    10.4   86  -1     0     6 1   370   -396  9
 9     1   7  29  21  8  220     6.0    16.2    958.8    10.3   86  -1     0     0 1   369   -396  9
 9     1   7  29  22  8  240    10.0    16.6    958.9    10.2   83  -1     0     0 1   387   -399  9
 9     1   7  29  23  8  240     7.0    15.6    959.1     9.3   81  -1     0     0 1   381   -393  9
 9     1   7  29  24  8  230     7.0    14.8    959.1     9.5   87  21     0     0 1   377   -389  9
 9     1   7  30   1  8  240     7.0    14.8    959.0     9.7   89  60     0     0 1   377   -389  9
 9     1   7  30   2  8  240     5.0    14.7    958.7     9.7   90  21     0     0 1   360   -387  9
 9     1   7  30   3  8  230     6.0    14.7    958.5     9.7   90  -1     0     0 1   360   -387  9
 9     1   7  30   4  7  240     6.0    15.1    958.5     9.7   87   1     0     0 1   363   -389  9
 9     1   7  30   5  6  230     7.0    14.8    958.4     9.4   86  -1     0    11 1   323   -385  9
 9     1   7  30   6  7  230     7.0    15.3    958.9     9.6   86  -1     3    33 1   334   -388  9
 9     1   7  30   7  7  230     5.0    15.6    959.1     9.9   86  81    19    78 1   353   -391  9
 9     1   7  30   8  6  230     7.0    16.4    959.3    10.6   87  25   106   175 1   333   -394  9
 9     1   7  30   9  5  240     9.0    17.6    959.5    10.1   77  -1   219   231 1   349   -401  9
 9     1   7  30  10  6  240    10.0    18.5    959.6     9.8   71   3   342   258 1   371   -408  9
 9     1   7  30  11  4  240     9.0    20.2    959.6    10.2   67  -1   547   219 1   367   -416  9
 9     1   7  30  12  3  240     9.0    20.6    959.5     9.8   63  -1   581   206 1   362   -418  9
 9     1   7  30  13  4  250     9.0    21.5    959.5    10.3   62   3   428   253 1   372   -424  9
 9     1   7  30  14  3  250     7.0    20.4    959.4     9.5   61  -1   364   222 1   361   -417  9
 9     1   7  30  15  5  240     7.0    20.6    959.6    10.0   63  25   156   281 1   376   -419  9
 9     1   7  30  16  2  240     8.0    20.2    959.4    10.2   67   3   239   186 1   358   -416  9
 9     1   7  30  17  5  220     8.0    20.0    958.9    10.2   67  -1    36   139 1   372   -416  9
 9     1   7  30  18  7  240     7.0    19.1    959.6    10.0   70  80     6    39 1   375   -411  9
 9     1   7  30  19  7  230     5.0    16.8    959.6    10.7   86  80     6    42 1   373   -399  9
 9     1   7  30  20  5  220     6.8    17.0    960.1    10.7   84  25     6    19 1   363   -400  9
 9     1   7  30  21  3  240     6.6    16.3    960.7     9.9   82  -1     0     0 1   332   -394  9
 9     1   7  30  22  2  240     6.3    15.7    961.5     9.6   84   2     0     0 1   326   -389  9
 9     1   7  30  23  2  280     5.1    16.1    962.5     9.6   86  -1     0     0 1   325   -388  9
 9     1   7  30  24  3  290     3.6    16.8    963.4     7.9   77  -1     0     0 1   319   -380  9
 9     1   7  31   1  3  190     2.3    18.1    964.1    10.6   68  -1     0     0 1   358   -418  9
 9     1   7  31   2  3    0     1.6    18.8    964.5    10.6   72  -1     0     0 1   352   -412  9
 9     1   7  31   3  3   20     1.3    19.3    964.7    10.2   67  -1     0     0 1   358   -416  9
 9     1   7  31   4  3  330     1.3    18.8    964.5     9.7   73  -1     0     0 1   342   -403  9
 9     1   7  31   5  3  190     1.3    19.4    964.5    10.0   77  -1     0    14 1   340   -401  9
 9     1   7  31   6  3  170     1.0    19.0    964.3    10.1   71  -1    28    75 1   350   -409  9
 9     1   7  31   7  4    0     0.0    20.6    964.4    10.7   68  -1   156   139 1   361   -418  9
 9     1   7  31   8  1    0     0.0    22.7    964.5    10.9   61  -1   300   139 1   377   -430  9
 9     1   7  31   9  1    0     0.0    24.7    964.3    10.0   50  -1   439   147 1   392   -443  9
 9     1   7  31  10  1  280     1.0    27.6    964.2    10.0   42  -1   542   156 1   415   -461  9
 9     1   7  31  11  2  250     1.0    28.9    964.2    10.4   41  -1   617   189 1   425   -469  9
 9     1   7  31  12  2  300     2.0    30.5    964.0     8.9   31  -1   653   183 1   440   -479  9
 9     1   7  31  13  1  340     2.0    31.3    963.7     8.7   29  -1   597   217 1   447   -484  9
 9     1   7  31  14  2  280     2.0    31.7    963.5     9.2   30  -1   400   269 1   450   -487  9
 9     1   7  31  15  2  300     2.0    32.5    963.4     9.2   29  -1   444   250 1   458   -492  9
 9     1   7  31  16  2  320     3.0    32.6    963.2    10.0   31  -1   306   236 1   458   -493  9
 9     1   7  31  17  5  330     2.0    31.7    963.0     8.6   29  -1    19    97 1   451   -487  9
 9     1   7  31  18  4  340     1.0    30.3    962.5     9.7   35  -1    33    92 1   437   -478  9
 9     1   7  31  19  3   20     1.0    30.0    962.5    10.1   37  -1    22    53 1   430   -476  9
 9     1   7  31  20  2   10     1.0    28.2    962.7    10.4   42  -1     0     6 1   420   -464  9
 9     1   7  31  21  2   50     1.0    26.8    963.0    10.1   44  -1     0     0 1   409   -456  9
 9     1   7  31  22  1  100     1.0    25.6    963.1    10.2   48  -1     0     0 1   399   -448  9
 9     1   7  31  23  0   80     3.0    24.7    962.8     9.7   48  -1     0     0 1   392   -443  9
 9     1   7  31  24  0  110     3.0    23.7    962.6     9.7   51  -1     0     0 1   384   -436  9
 9     1   8   1   1  0  220     1.0    22.5    962.8     9.2   52  -1     0     0 1   375   -429  9
 9     1   8   1   2  0  160     1.0    22.3    962.4     8.7   50  -1     0     0 1   373   -428  9
 9     1   8   1   3  0  170     2.0    22.6    962.2     7.9   44  -1     0     0 1   376   -430  9
 9     1   8   1   4  0  210     2.0    22.4    962.3     7.8   44  -1     0     0 1   374   -429  9
 9     1   8   1   5  0  230     5.0    18.9    962.6     8.6   61  -1     0    14 1   348   -408  9
 9     1   8   1   6  0  230     5.0    19.9    962.6     9.5   64  -1    36    56 1   356   -414  9
 9     1   8   1   7  1  230     4.0    20.9    962.8    10.4   65  -1   192    86 1   363   -420  9
 9     1   8   1   8  0  240     2.0    23.7    963.1    10.9   58  -1   275    97 1   384   -436  9
 9     1   8   1   9  0  230     3.0    25.0    963.2    11.5   56  -1   414   117 1   394   -444  9
 9     1   8   1  10  1  240     2.0    26.7    963.2    11.6   51  -1   556   147 1   408   -455  9
 9     1   8   1  11  1  270     3.0    28.4    963.3    11.9   48  -1   617   167 1   422   -466  9
 9     1   8   1  12  1  300     3.0    29.6    963.4    12.0   45  -1   647   178 1   432   -473  9
 9     1   8   1  13  1  300     2.0    30.8    963.3    11.4   40  -1   639   183 1   443   -481  9
 9     1   8   1  14  1  270     2.0    31.6    963.1    11.0   37  -1   589   192 1   450   -486  9
 9     1   8   1  15  1  280     2.0    32.2    962.9    10.5   34  -1   439   211 1   455   -490  9
 9     1   8   1  16  1  300     3.0    32.2    962.4    10.9   35  -1   281   169 1   455   -490  9
 9     1   8   1  17  4  310     3.0    30.3    962.5    10.8   39  17     8    67 1   443   -478  9
 9     1   8   1  18  6  290     3.0    28.4    962.6    11.3   45  17     3    22 1   438   -467  9
 9     1   8   1  19  7  240     9.0    27.7    963.4    11.1   47  17     0     6 1   441   -463  9
 9     1   8   1  20  8    0     0.0    25.0    963.6    10.6   52  17     0     0 1   407   -445  9
 9     1   8   1  21  8  230     5.0    23.7    964.7    10.2   54  13     0     0 1   398   -437  9
 9     1   8   1  22  7  220     4.0    21.7    964.8    10.9   65  13     0     0 1   402   -427  9
 9     1   8   1  23  6  270     5.0    21.0    965.8    10.7   67  17     0     0 1   372   -421  9
 9     1   8   1  24  6  240     3.0    19.6    966.3    10.8   74  29     0     0 1   366   -413  9
 9     1   8   2   1  8  250     3.0    18.9    966.5    10.9   78  17     0     0 1   360   -409  9
 9     1   8   2   2  8  290     5.0    19.5    966.7    11.2   77  95     0     0 1   389   -414  9
 9     1   8   2   3  8  270     4.0    18.2    966.7    11.9   89  95     0     0 1   381   -407  9
 9     1   8   2   4  8  220     4.0    18.0    967.6    12.0   90  95     0     0 1   380   -406  9
 9     1   8   2   5  8  160     4.0    18.1    968.4    12.2   92  95     0     3 1   380   -406  9
 9     1   8   2   6  8  310     3.0    18.0    968.8    12.1   92  91     0    11 1   354   -404  9
