 3     1  11   8   7  7   90     5.0     6.0   1031.5     4.6   82  -1     0     0 1   312   -342  9
 3     1  11   8   8  7  100     7.0     5.9   1031.5     4.6   82  -1     0     6 1   311   -342  9
 3     1  11   8   9  8  110     5.0     6.0   1031.5     4.6   81  -1     0    17 1   312   -342  9
 3     1  11   8  10  7  100     7.0     6.4   1031.5     4.6   80  -1     0    36 1   314   -344  9
 3     1  11   8  11  7   90     6.0     6.8   1030.4     4.6   78  -1     0   106 1   316   -346  9
 3     1  11   8  12  7   90     8.0     7.0   1029.7     4.6   77  -1     0   117 1   317   -347  9
 3     1  11   8  13  7  100     7.0     7.0   1029.3     4.7   77  -1     0    69 1   317   -347  9
 3     1  11   8  14  7   90     6.0     6.8   1028.2     4.6   78  -1     0    50 1   316   -346  9
 3     1  11   8  15  8   90     7.0     6.8   1027.7     4.7   78  -1     0    69 1   334   -347  9
 3     1  11   8  16  7  100     7.0     6.8   1027.4     4.7   78  -1     0    25 1   316   -346  9
 3     1  11   8  17  8  100     8.0     6.8   1026.4     4.6   77  -1     0     3 1   334   -347  9
 3     1  11   8  18  7   90     6.0     6.4   1026.1     4.6   78  -1     0     0 1   314   -344  9
 3     1  11   8  19  7  100     7.0     6.0   1026.1     4.4   77  -1     0     0 1   312   -342  9
 3     1  11   8  20  7  100     7.0     5.4   1026.1     4.3   79  -1     0     0 1   309   -339  9
 3     1  11   8  21  4  100     6.0     4.5   1026.2     4.2   81  -1     0     0 1   269   -332  9
 3     1  11   8  22  6  100     5.0     4.2   1025.8     4.2   83  -1     0     0 1   287   -332  9
 3     1  11   8  23  7   90     6.0     4.1   1025.4     4.1   83  -1     0     0 1   302   -333  9
 3     1  11   8  24  7  100     6.0     4.1   1025.0     4.2   84  -1     0     0 1   302   -333  9
 3     1  11   9   1  7  100     6.0     4.1   1024.5     4.2   84  -1     0     0 1   302   -333  9
 3     1  11   9   2  7  110     6.0     4.2   1024.4     4.2   84  -1     0     0 1   302   -333  9
 3     1  11   9   3  7  110     5.0     4.0   1024.5     4.2   85  -1     0     0 1   301   -332  9
 3     1  11   9   4  7  100     4.0     4.0   1024.2     4.2   85  -1     0     0 1   301   -332  9
 3     1  11   9   5  7  120     4.0     4.1   1024.3     4.2   85  -1     0     0 1   302   -333  9
 3     1  11   9   6  7  100     5.0     4.1   1023.9     4.2   85  -1     0     0 1   302   -333  9
 3     1  11   9   7  7  110     5.0     4.2   1023.7     4.3   86  -1     0     0 1   302   -333  9
 3     1  11   9   8  8  120     5.0     4.3   1024.1     4.4   87  10     0     3 1   321   -335  9
 3     1  11   9   9  8  130     4.0     4.5   1024.2     4.4   87  10     0    14 1   322   -336  9
 3     1  11   9  10  8  120     4.0     4.9   1024.4     4.5   86  21     0    47 1   324   -338  9
 3     1  11   9  11  8  130     4.0     5.4   1024.9     4.6   84  10     0    67 1   327   -340  9
 3     1  11   9  12  8  120     4.0     5.7   1025.1     4.6   83  10     0    81 1   329   -342  9
 3     1  11   9  13  7  130     4.0     5.9   1025.2     4.6   82  10     0    81 1   311   -342  9
 3     1  11   9  14  7  120     5.0     6.0   1025.4     4.7   82  10     0    83 1   312   -342  9
 3     1  11   9  15  7  110     4.0     5.8   1025.5     4.7   84  10     0    58 1   311   -341  9
 3     1  11   9  16  7  120     4.0     5.5   1025.5     4.7   86  10     0    22 1   309   -340  9
 3     1  11   9  17  7  120     5.0     5.3   1025.7     4.7   87  10     0     3 1   308   -339  9
 3     1  11   9  18  8  120     5.0     5.2   1025.9     4.7   88  10     0     0 1   326   -339  9
 3     1  11   9  19  8  120     4.0     5.0   1026.2     4.7   89  10     0     0 1   325   -338  9
 3     1  11   9  20  8  120     5.0     5.0   1026.4     4.7   89  10     0     0 1   325   -338  9
 3     1  11   9  21  8  130     4.0     5.0   1026.6     4.7   89  10     0     0 1   325   -338  9
 3     1  11   9  22  8  120     5.0     5.0   1026.5     4.8   90  10     0     0 1   325   -338  9
 3     1  11   9  23  8  120     4.0     4.6   1026.5     4.7   91  10     0     0 1   323   -336  9
 3     1  11   9  24  8  120     5.0     4.1   1026.8     4.6   93  10     0     0 1   320   -334  9
 3     1  11  10   1  8  130     4.0     3.4   1026.6     4.5   94  10     0     0 1   317   -331  9
 3     1  11  10   2  8  130     3.0     3.0   1026.8     4.4   96  10     0     0 1   315   -329  9
 3     1  11  10   3  8  120     5.0     2.8   1026.7     4.4   96  10     0     0 1   314   -328  9
 3     1  11  10   4  8  110     5.0     2.4   1026.7     4.2   96  10     0     0 1   312   -326  9
 3     1  11  10   5  8  120     5.0     2.5   1026.7     4.4  100  10     0     0 1   312   -326  9
 3     1  11  10   6  8  130     4.0     2.1   1026.5     4.2   97  10     0     0 1   310   -324  9
 3     1  11  10   7  8  130     5.0     1.7   1027.1     4.2  100  10     0     0 1   308   -323  9
 3     1  11  10   8  8  130     6.0     1.7   1027.3     4.2  100  10     3     0 1   308   -323  9
 3     1  11  10   9  8  120     4.0     2.0   1027.4     4.1   97  10     0    11 1   310   -324  9
 3     1  11  10  10  8  110     5.0     2.0   1027.6     4.1   96  10     0    25 1   310   -324  9
 3     1  11  10  11  8  130     5.0     2.1   1027.5     4.1   94  10     0    36 1   310   -324  9
 3     1  11  10  12  8  130     6.0     2.2   1027.5     4.0   93  10     0    42 1   311   -325  9
 3     1  11  10  13  8  120     5.0     2.0   1027.3     3.8   90  10     0    44 1   310   -324  9
 3     1  11  10  14  8  140     5.0     2.2   1027.1     3.8   87  10     0    56 1   292   -324  9
 3     1  11  10  15  8  130     6.0     2.4   1027.1     3.7   85  10     0    36 1   293   -325  9
 3     1  11  10  16  8  120     6.0     2.0   1027.2     3.8   88  10     0    14 1   291   -323  9
 3     1  11  10  17  8  120     6.0     1.8   1027.3     3.8   90  10     0     0 1   290   -322  9
 3     1  11  10  18  8  120     5.0     1.9   1027.5     3.8   89  10     0     0 1   309   -324  9
 3     1  11  10  19  8  130     5.0     2.0   1027.5     3.8   88  10     0     0 1   310   -324  9
 3     1  11  10  20  8  120     5.0     2.4   1027.5     3.8   87  -1     0     0 1   312   -326  9
 3     1  11  10  21  8  120     4.0     2.8   1027.3     3.8   84  -1     0     0 1   314   -328  9
 3     1  11  10  22  8  110     4.0     3.3   1027.2     3.9   83  -1     0     0 1   316   -330  9
 3     1  11  10  23  8  120     5.0     3.5   1027.0     3.9   82  -1     0     0 1   317   -331  9
 3     1  11  10  24  8  120     5.0     3.6   1026.4     3.9   81  -1     0     0 1   318   -332  9
 3     1  11  11   1  8  130     5.0     3.5   1026.4     3.9   82  -1     0     0 1   317   -331  9
 3     1  11  11   2  8  130     6.0     3.5   1026.2     3.9   82  -1     0     0 1   317   -331  9
 3     1  11  11   3  8  130     7.0     3.6   1026.0     3.8   80  -1     0     0 1   318   -332  9
 3     1  11  11   4  8  130     5.0     3.6   1025.6     3.8   80  -1     0     0 1   318   -332  9
 3     1  11  11   5  8  120     4.0     3.7   1025.5     3.8   80  -1     0     0 1   318   -332  9
 3     1  11  11   6  8  120     5.0     3.6   1025.6     3.8   80  -1     0     0 1   318   -332  9
 3     1  11  11   7  8  120     6.0     3.4   1025.6     3.8   81  -1     0     0 1   317   -331  9
 3     1  11  11   8  8  130     4.0     3.3   1025.7     3.8   81  -1     0     3 1   316   -330  9
 3     1  11  11   9  7  130     3.0     3.7   1025.9     3.9   81  -1     0    22 1   300   -331  9
 3     1  11  11  10  7  120     6.0     3.3   1026.0     3.8   82  -1     0    69 1   298   -329  9
 3     1  11  11  11  7  120     4.0     3.0   1026.0     3.9   84  10     0    92 1   296   -327  9
 3     1  11  11  12  7  120     4.0     3.2   1025.7     3.9   83  10     0   100 1   297   -328  9
 3     1  11  11  13  3  130     3.0     4.0   1025.9     3.8   78  -1    94   142 1   260   -329  9
 3     1  11  11  14  1  120     4.0     5.7   1025.3     4.0   72  -1   153    86 1   264   -337  9
 3     1  11  11  15  0  120     5.0     5.9   1025.0     4.0   71  -1    94    64 1   265   -338  9
 3     1  11  11  16  0  120     4.0     5.6   1024.9     3.9   71  -1    31    33 1   263   -337  9
 3     1  11  11  17  0  110     4.0     4.8   1025.1     4.0   76  -1     0     6 1   259   -333  9
 3     1  11  11  18  1  120     3.0     4.1   1025.2     3.8   77  -1     0     0 1   255   -329  9
 3     1  11  11  19  0  110     3.0     3.7   1025.1     3.8   80  -1     0     0 1   253   -328  9
 3     1  11  11  20  0  120     4.0     3.5   1025.3     3.8   80  -1     0     0 1   252   -327  9
 3     1  11  11  21  0  120     4.0     3.1   1025.1     3.7   80  -1     0     0 1   250   -325  9
 3     1  11  11  22  0  120     4.0     2.9   1024.8     3.7   81  -1     0     0 1   248   -324  9
 3     1  11  11  23  0  120     5.0     2.6   1024.8     3.6   81  -1     0     0 1   247   -322  9
 3     1  11  11  24  0  120     6.0     2.4   1024.2     3.4   78  -1     0     0 1   246   -321  9
 3     1  11  12   1  0  120     5.0     2.2   1024.0     3.4   78  -1     0     0 1   245   -320  9
 3     1  11  12   2  0  130     4.0     1.8   1024.0     3.3   79  -1     0     0 1   243   -318  9
 3     1  11  12   3  0  130     4.0     1.3   1024.1     3.3   81  -1     0     0 1   240   -316  9
 3     1  11  12   4  0  120     2.0     0.6   1024.1     3.3   85  -1     0     0 1   236   -313  9
 3     1  11  12   5  0  120     4.0     0.5   1023.8     3.3   86  -1     0     0 1   236   -312  9
 3     1  11  12   6  0  110     4.0     0.2   1023.5     3.3   87  -1     0     0 1   234   -311  9
 3     1  11  12   7  0  120     5.0     0.8   1023.1     3.3   84  -1     0     0 1   237   -314  9
 3     1  11  12   8  0  120     5.0     0.4   1023.1     3.2   85  -1     3     6 1   235   -312  9
 3     1  11  12   9  0  130     4.0     1.2   1023.4     3.3   81  -1    39    33 1   239   -316  9
 3     1  11  12  10  0  120     5.0     2.6   1023.3     3.4   75  -1   122    53 1   247   -322  9
 3     1  11  12  11  0  130     5.0     3.7   1023.0     3.3   67  -1   203    58 1   253   -328  9
 3     1  11  12  12  0  140     5.0     5.0   1022.6     3.4   63  -1   244    61 1   260   -334  9
 3     1  11  12  13  0  130     5.0     5.2   1022.1     3.2   60  -1   239    64 1   261   -335  9
 3     1  11  12  14  0  120     5.0     5.5   1021.7     3.4   61  -1   192    61 1   263   -336  9
 3     1  11  12  15  0  120     6.0     5.3   1021.4     3.4   62  -1   119    53 1   262   -335  9
 3     1  11  12  16  0  130     5.0     4.6   1021.0     3.3   64  -1    39    31 1   258   -332  9
 3     1  11  12  17  0  120     4.0     3.3   1020.8     3.4   71  -1     3     3 1   251   -326  9
 3     1  11  12  18  0  130     4.0     3.1   1020.8     3.4   74  -1     0     0 1   250   -325  9
 3     1  11  12  19  0  130     3.0     2.7   1021.3     3.3   73  -1     0     0 1   247   -323  9
 3     1  11  12  20  0  120     2.0     2.0   1021.5     3.2   75  -1     0     0 1   244   -319  9
 3     1  11  12  21  0  110     3.0     1.0   1021.4     3.1   79  -1     0     0 1   238   -315  9
 3     1  11  12  22  0  120     2.0     0.4   1021.2     3.1   81  -1     0     0 1   235   -312  9
 3     1  11  12  23  0  140     3.0     0.8   1020.8     3.3   83  -1     0     0 1   237   -314  9
 3     1  11  12  24  0  120     2.0    -0.1   1020.9     3.1   84  -1     0     0 1   233   -309  9
 3     1  11  13   1  0  120     3.0    -0.6   1020.8     3.1   87  -1     0     0 1   230   -307  9
 3     1  11  13   2  0  120     3.0    -1.0   1020.9     3.1   89  -1     0     0 1   228   -305  9
 3     1  11  13   3  0  120     2.0    -1.5   1021.1     3.0   89  -1     0     0 1   226   -303  9
 3     1  11  13   4  0  130     2.0    -2.0   1021.0     2.9   90  -1     0     0 1   223   -301  9
 3     1  11  13   5  0  100     1.0    -2.3   1021.3     2.9   92  -1     0     0 1   222   -299  9
 3     1  11  13   6  0  130     3.0    -2.3   1021.3     2.9   92  -1     0     0 1   222   -299  9
 3     1  11  13   7  0  130     2.0    -2.1   1021.5     2.9   91  -1     0     0 1   223   -300  9
 3     1  11  13   8  0  170     3.0    -1.5   1021.9     3.0   89  10     0     6 1   226   -303  9
 3     1  11  13   9  0  140     2.0    -1.1   1022.2     3.0   89  10    22    36 1   228   -305  9
 3     1  11  13  10  0  160     2.0     0.1   1022.8     3.2   84  -1    78    69 1   234   -310  9
 3     1  11  13  11  5  170     3.0     1.2   1023.1     3.3   82  -1   122    92 1   260   -317  9
 3     1  11  13  12  7  160     2.0     2.0   1022.9     3.5   80  -1     6   136 1   291   -323  9
 3     1  11  13  13  8  130     2.0     3.3   1022.9     3.6   76  -1     0   119 1   316   -330  9
 3     1  11  13  14  8  180     1.0     3.3   1023.6     3.7   78  20     0    44 1   298   -329  9
 3     1  11  13  15  8  150     3.0     3.6   1023.5     4.0   83  50     0    25 1   318   -332  9
 3     1  11  13  16  8  210     2.0     3.9   1024.0     4.0   82  20     0    14 1   301   -332  9
 3     1  11  13  17  8  230     2.0     3.9   1024.2     4.3   87  10     0     3 1   301   -332  9
 3     1  11  13  18  8  200     2.0     3.7   1024.4     4.5   93  10     0     0 1   318   -332  9
 3     1  11  13  19  8  210     1.0     3.8   1025.0     4.6   94  51     0     0 1   319   -333  9
 3     1  11  13  20  8  230     2.0     3.8   1024.8     4.6   95  20     0     0 1   319   -333  9
 3     1  11  13  21  8  210     1.0     4.0   1024.8     4.7   95  10     0     0 1   320   -334  9
 3     1  11  13  22  8  150     1.0     4.1   1024.9     4.7   95  10     0     0 1   320   -334  9
 3     1  11  13  23  8  160     1.0     4.1   1025.3     4.7   94  10     0     0 1   320   -334  9
 3     1  11  13  24  8  140     1.0     4.1   1025.1     4.6   93  10     0     0 1   320   -334  9
 3     1  11  14   1  8  130     2.0     4.2   1024.5     4.7   93  10     0     0 1   321   -335  9
 3     1  11  14   2  7  170     1.0     4.3   1024.1     4.7   93  10     0     0 1   303   -334  9
 3     1  11  14   3  7  160     2.0     4.4   1023.6     4.7   93  10     0     0 1   322   -313  9
 3     1  11  14   4  7  180     2.0     4.4   1023.4     4.7   93  10     0     0 1   303   -334  9
 3     1  11  14   5  7  150     2.0     4.5   1023.1     4.8   93  10     0     0 1   304   -335  9
 3     1  11  14   6  7  140     2.0     4.7   1022.5     4.8   93  10     0     0 1   305   -336  9
 3     1  11  14   7  7  140     3.0     4.9   1022.2     4.9   93  10     0     0 1   306   -337  9
 3     1  11  14   8  8  150     4.0     5.1   1021.9     4.9   92  10     0     0 1   326   -339  9
 3     1  11  14   9  8  150     4.0     5.3   1021.9     4.9   91  10     0    19 1   327   -340  9
 3     1  11  14  10  8  130     3.0     5.5   1021.4     5.0   91  10     0    36 1   328   -341  9
 3     1  11  14  11  8  120     3.0     6.1   1020.8     5.0   88  -1     0    56 1   331   -344  9
 3     1  11  14  12  7  120     3.0     6.9   1019.8     5.1   83  -1     0   106 1   317   -347  9
 3     1  11  14  13  7  140     4.0     7.4   1018.8     5.0   80  -1     3   158 1   286   -347  9
 3     1  11  14  14  7  140     6.0     6.5   1017.9     5.0   84  -1     0   117 1   289   -343  9
 3     1  11  14  15  7  160     5.0     6.1   1017.5     5.0   86  -1     0    72 1   312   -343  9
 3     1  11  14  16  7  140     5.0     5.2   1016.7     4.8   88  10     0    17 1   308   -338  9
 3     1  11  14  17  7  150     6.0     4.8   1016.0     4.8   91  10     0     0 1   306   -336  9
 3     1  11  14  18  8  140     5.0     4.0   1015.7     4.7   94  10     0     0 1   301   -332  9
 3     1  11  14  19  8  160     5.0     3.8   1015.4     4.7   97  10     0     0 1   300   -331  9
 3     1  11  14  20  8  150     5.0     4.3   1014.4     4.9   97  20     0     0 1   321   -335  9
 3     1  11  14  21  8  150     4.0     5.0   1014.0     5.1   95  10     0     0 1   325   -338  9
 3     1  11  14  22  7  160     4.0     5.5   1013.7     5.1   92  10     0     0 1   309   -340  9
 3     1  11  14  23  8  160     4.0     5.6   1013.4     5.1   91  10     0     0 1   285   -338  9
 3     1  11  14  24  8  170     3.0     5.8   1012.9     5.1   91  61     0     0 1   329   -342  9
 3     1  11  15   1  8  170     3.0     6.3   1012.5     5.3   91  21     0     0 1   332   -345  9
 3     1  11  15   2  8  170     2.0     6.5   1012.2     5.4   90  21     0     0 1   333   -346  9
 3     1  11  15   3  7  190     4.0     7.2   1011.8     5.5   88  -1     0     0 1   293   -346  9
 3     1  11  15   4  4  170     3.0     6.1   1011.6     5.2   90   1     0     0 1   269   -340  9
 3     1  11  15   5  1  160     3.0     5.5   1010.9     5.1   91  -1     0     0 1   263   -336  9
 3     1  11  15   6  1  170     4.0     6.2   1010.5     5.1   88  -1     0     0 1   267   -340  9
 3     1  11  15   7  6  170     4.0     5.9   1010.5     5.1   89   3     0     0 1   270   -339  9
 3     1  11  15   8  7  170     4.0     6.1   1010.3     5.1   88  -1     0     0 1   277   -340  9
 3     1  11  15   9  7  200     5.0     7.8   1010.2     5.4   82  -1     0    25 1   289   -349  9
 3     1  11  15  10  7  210     7.0     8.2   1009.9     5.4   80  -1     0    58 1   298   -351  9
 3     1  11  15  11  7  210     7.0     8.5   1010.0     5.4   79  80     0    56 1   300   -353  9
 3     1  11  15  12  7  210     7.0     9.0   1009.8     5.5   78  25     0    53 1   328   -357  9
 3     1  11  15  13  7  220     7.0     9.6   1009.6     5.6   77   2     0   100 1   331   -360  9
 3     1  11  15  14  7  210     7.0     9.7   1009.6     5.7   77  -1     0    33 1   332   -361  9
 3     1  11  15  15  7  220     7.0     9.7   1009.4     5.7   77  -1     0    36 1   332   -361  9
 3     1  11  15  16  8  210     6.0     9.4   1009.6     5.6   78  21     3    11 1   330   -359  9
 3     1  11  15  17  8  210     6.0     8.8   1009.7     5.9   84  61     0     0 1   327   -356  9
 3     1  11  15  18  7  210     5.0     8.8   1009.9     5.8   83  21     0     0 1   313   -355  9
 3     1  11  15  19  7  220     5.0     8.8   1010.2     5.8   83   2     0     0 1   327   -356  9
 3     1  11  15  20  7  220     5.0     8.8   1010.4     5.8   84  -1     0     0 1   327   -356  9
 3     1  11  15  21  7  230     5.0     8.9   1010.4     5.9   84  -1     0     0 1   313   -356  9
 3     1  11  15  22  7  230     4.0     8.4   1010.7     5.9   87  25     0     0 1   293   -352  9
 3     1  11  15  23  4  230     4.0     6.9   1010.7     5.5   90  -1     0     0 1   275   -344  9
 3     1  11  15  24  3  220     3.0     5.8   1011.0     5.2   91  -1     0     0 1   266   -338  9
 3     1  11  16   1  2  220     3.0     6.2   1011.2     5.4   93   1     0     0 1   269   -340  9
 3     1  11  16   2  1  220     3.0     5.2   1011.3     5.1   93  -1     0     0 1   261   -335  9
 3     1  11  16   3  3  230     3.0     5.7   1011.7     5.2   93  -1     0     0 1   270   -338  9
 3     1  11  16   4  7  230     4.0     5.8   1012.0     5.3   93  -1     0     0 1   311   -341  9
 3     1  11  16   5  7  230     4.0     6.4   1012.0     5.4   92  -1     0     0 1   314   -344  9
 3     1  11  16   6  7  230     3.0     4.9   1011.9     4.9   93  -1     0     0 1   306   -337  9
 3     1  11  16   7  7  230     4.0     6.3   1012.1     5.5   94  10     0     0 1   313   -344  9
 3     1  11  16   8  8  220     3.0     6.0   1012.3     5.5   95  10     0     0 1   330   -343  9
 3     1  11  16   9  8  210     2.0     6.5   1012.6     5.7   96  10     0    17 1   315   -345  9
 3     1  11  16  10  7  210     4.0     7.3   1012.5     5.7   91  10     0    69 1   319   -349  9
 3     1  11  16  11  8  210     4.0     7.6   1012.6     5.6   88  -1     0   114 1   295   -348  9
 3     1  11  16  12  8  210     4.0     8.0   1012.2     5.7   87  -1     0   147 1   287   -350  9
 3     1  11  16  13  8  210     3.0     8.3   1011.8     5.6   84  -1     0   119 1   288   -351  9
 3     1  11  16  14  8  220     3.0     7.9   1011.3     5.6   85  -1     0    78 1   306   -350  9
 3     1  11  16  15  8  210     1.0     7.9   1010.8     5.6   86  -1     0    50 1   292   -349  9
 3     1  11  16  16  8  230     0.0     7.6   1010.4     5.6   87  -1     3    14 1   296   -348  9
 3     1  11  16  17  8  240     1.0     7.5   1010.7     5.6   88  61     0     0 1   320   -350  9
 3     1  11  16  18  8  340     0.0     7.3   1010.5     5.7   91  61     0     0 1   319   -349  9
 3     1  11  16  19  8  360     1.0     7.0   1010.4     5.8   93  61     0     0 1   317   -347  9
 3     1  11  16  20  8  330     1.0     6.7   1010.1     5.7   94  58     0     0 1   316   -346  9
 3     1  11  16  21  8  330     1.0     6.5   1010.0     5.7   95  59     0     0 1   315   -345  9
 3     1  11  16  22  8  330     1.0     6.2   1009.8     5.6   95  59     0     0 1   313   -343  9
 3     1  11  16  23  8  300     1.0     6.4   1009.5     5.7   96  61     0     0 1   314   -344  9
 3     1  11  16  24  8  280     2.0     6.3   1009.6     5.6   96  63     0     0 1   313   -344  9
 3     1  11  17   1  8  280     2.0     6.3   1009.6     5.6   96  61     0     0 1   313   -344  9
 3     1  11  17   2  8  280     2.0     6.2   1009.6     5.6   95  21     0     0 1   313   -343  9
 3     1  11  17   3  7  250     2.0     6.1   1009.3     5.5   95  10     0     0 1   312   -343  9
 3     1  11  17   4  8  260     3.0     6.2   1009.4     5.5   95  10     0     0 1   313   -343  9
 3     1  11  17   5  8  270     3.0     6.4   1009.8     5.6   95  25     0     0 1   314   -344  9
 3     1  11  17   6  8  280     3.0     6.6   1010.3     5.7   95  10     0     0 1   315   -345  9
 3     1  11  17   7  8  270     3.0     6.6   1011.2     5.6   94  61     0     0 1   315   -345  9
 3     1  11  17   8  7  260     3.0     6.9   1011.8     5.7   93  61     0     0 1   291   -345  9
 3     1  11  17   9  7  270     3.0     6.7   1012.5     5.6   93  80     0    19 1   316   -346  9
 3     1  11  17  10  7  270     3.0     7.2   1013.1     5.8   93  25     0    58 1   293   -346  9
 3     1  11  17  11  7  280     5.0     7.4   1013.9     5.7   90  80     0    72 1   294   -347  9
 3     1  11  17  12  7  300     5.0     6.9   1014.3     5.5   90  80     0    53 1   317   -347  9
 3     1  11  17  13  7  270     4.0     6.4   1014.6     5.0   85  29     0    42 1   314   -344  9
 3     1  11  17  14  6  260     4.0     8.5   1014.4     5.9   87  27    14   142 1   300   -353  9
 3     1  11  17  15  6  260     4.0     8.6   1014.6     5.6   83  -1     6   144 1   300   -353  9
 3     1  11  17  16  5  260     5.0     8.2   1015.0     5.4   81   1     0    36 1   290   -351  9
 3     1  11  17  17  7  240     4.0     7.6   1015.0     5.3   84  -1     0     0 1   306   -349  9
 3     1  11  17  18  7  250     3.0     8.0   1015.3     5.5   83  -1     0     0 1   323   -352  9
 3     1  11  17  19  7  240     4.0     7.9   1015.4     5.5   85  21     0     0 1   322   -352  9
 3     1  11  17  20  7  230     5.0     7.4   1015.1     5.4   86  -1     0     0 1   287   -347  9
 3     1  11  17  21  7  220     4.0     7.3   1014.9     5.5   87  -1     0     0 1   319   -349  9
 3     1  11  17  22  8  230     4.0     7.0   1014.5     5.6   91  51     0     0 1   335   -348  9
 3     1  11  17  23  8  230     5.0     7.2   1014.0     5.7   92  20     0     0 1   336   -349  9
 3     1  11  17  24  8  220     4.0     7.1   1013.4     5.9   95  50     0     0 1   336   -349  9
 3     1  11  18   1  8  230     3.0     7.4   1013.3     6.1   96  50     0     0 1   337   -350  9
 3     1  11  18   2  8  230     3.0     7.8   1012.9     6.2   96  50     0     0 1   339   -352  9
 3     1  11  18   3  8  240     4.0     8.3   1013.0     6.4   96  50     0     0 1   342   -355  9
 3     1  11  18   4  8  240     3.0     8.6   1013.2     6.5   95  20     0     0 1   344   -356  9
 3     1  11  18   5  8  250     4.0     8.8   1013.3     6.7   96  20     0     0 1   345   -357  9
 3     1  11  18   6  8  250     3.0     9.1   1013.5     6.8   96  10     0     0 1   346   -359  9
 3     1  11  18   7  8  240     5.0     9.2   1013.8     6.9   96  51     0     0 1   329   -358  9
 3     1  11  18   8  8  240     4.0     9.2   1013.8     6.8   95  20     0     0 1   329   -358  9
 3     1  11  18   9  8  240     5.0     9.2   1014.2     6.7   94  10     0     6 1   329   -358  9
 3     1  11  18  10  8  230     5.0     8.8   1013.9     6.6   95  51     0    11 1   327   -356  9
 3     1  11  18  11  8  220     5.0     8.8   1014.0     6.6   95  58     0    22 1   327   -356  9
 3     1  11  18  12  8  220     5.0     8.9   1013.9     6.7   95  59     0    28 1   327   -357  9
 3     1  11  18  13  8  230     4.0     9.3   1013.2     6.9   96  63     0    28 1   347   -360  9
 3     1  11  18  14  8  240     4.0    10.1   1012.7     7.3   97  58     0    19 1   352   -364  9
 3     1  11  18  15  8  260     4.0    11.1   1012.5     7.8   97  51     0    11 1   357   -369  9
 3     1  11  18  16  8  260     5.0    11.8   1012.4     8.5  100  51     0     6 1   361   -373  9
 3     1  11  18  17  8  260     6.0    12.3   1012.5     8.4   96  51     0     0 1   363   -376  9
 3     1  11  18  18  8  250     6.0    12.4   1012.4     8.4   95  51     0     0 1   364   -376  9
 3     1  11  18  19  8  260     6.0    12.4   1012.6     8.5   96  51     0     0 1   364   -376  9
 3     1  11  18  20  8  260     5.0    12.3   1012.6     8.4   95  51     0     0 1   363   -376  9
 3     1  11  18  21  8  260     6.0    12.3   1012.8     8.3   95  51     0     0 1   346   -374  9
 3     1  11  18  22  8  260     6.0    12.5   1012.8     8.2   92  51     0     0 1   348   -375  9
 3     1  11  18  23  8  260     6.0    12.6   1012.6     8.2   91  20     0     0 1   348   -376  9
 3     1  11  18  24  8  270     6.0    12.9   1012.8     8.1   88  -1     0     0 1   350   -378  9
 3     1  11  19   1  8  270     6.0    12.8   1013.1     8.1   89  51     0     0 1   349   -377  9
 3     1  11  19   2  8  260     7.0    12.7   1013.2     7.9   88  20     0     0 1   349   -377  9
 3     1  11  19   3  8  270     6.0    12.7   1013.2     7.9   88  -1     0     0 1   349   -377  9
 3     1  11  19   4  8  260     5.0    12.5   1013.0     7.9   89   2     0     0 1   348   -375  9
 3     1  11  19   5  8  260     6.0    12.2   1012.7     7.9   91  20     0     0 1   346   -374  9
 3     1  11  19   6  8  260     6.0    11.8   1012.3     8.0   94  51     0     0 1   344   -372  9
 3     1  11  19   7  8  250     5.0    11.5   1012.0     7.9   95  51     0     0 1   359   -371  9
 3     1  11  19   8  8  250     5.0    11.5   1011.8     7.9   95  51     0     0 1   359   -371  9
 3     1  11  19   9  8  250     6.0    11.4   1011.5     7.8   94  51     3     3 1   358   -371  9
 3     1  11  19  10  8  260     5.0    11.7   1011.4     7.5   89  51     0    11 1   360   -372  9
 3     1  11  19  11  8  250     6.0    11.8   1011.7     7.6   89  51     0    17 1   361   -373  9
 3     1  11  19  12  8  270     7.0    12.1   1011.6     7.5   86  51     0    14 1   362   -375  9
 3     1  11  19  13  8  260     7.0    11.7   1011.1     7.8   92  51     0    19 1   360   -372  9
 3     1  11  19  14  8  260     7.0    11.5   1010.9     7.8   94  51     0    19 1   359   -371  9
 3     1  11  19  15  8  260     7.0    11.5   1010.7     7.8   94  51     0    17 1   359   -371  9
 3     1  11  19  16  8  260     7.0    11.5   1010.7     7.9   95  53     0     6 1   359   -371  9
 3     1  11  19  17  8  260     6.0    11.6   1011.0     8.0   95  51     0     0 1   360   -372  9
 3     1  11  19  18  8  270     7.0    12.0   1011.4     8.1   94  51     0     0 1   362   -374  9
 3     1  11  19  19  7  280     7.0    12.1   1011.9     7.7   89  61     0     0 1   345   -373  9
 3     1  11  19  20  7  290     8.0    11.6   1013.0     7.3   87  21     0     0 1   342   -371  9
 3     1  11  19  21  7  290     7.0    11.0   1014.0     6.7   83  21     0     0 1   339   -368  9
 3     1  11  19  22  2  290     7.0     9.3   1014.9     6.1   85   1     0     0 1   287   -356  9
 3     1  11  19  23  2  300     4.0     8.5   1016.0     5.9   87  -1     0     0 1   282   -352  9
 3     1  11  19  24  4  250     2.0     7.3   1016.4     5.7   91  -1     0     0 1   284   -346  9
