 3     1  11  27  18  1  240     3.0     6.9   1021.0     5.5   90  -1     0     0 1   271   -343  9
 3     1  11  27  19  1  250     4.0     6.7   1022.1     5.4   91   2     0     0 1   270   -342  9
 3     1  11  27  20  1  230     4.0     5.9   1022.8     5.2   91  -1     0     0 1   265   -338  9
 3     1  11  27  21  1  230     4.0     5.1   1023.4     5.0   93  -1     0     0 1   261   -334  9
 3     1  11  27  22  3  230     4.0     5.3   1024.0     5.0   92  -1     0     0 1   267   -336  9
 3     1  11  27  23  3  230     4.0     5.1   1024.0     5.0   94  10     0     0 1   266   -335  9
 3     1  11  27  24  5  230     4.0     5.2   1024.4     5.1   95  10     0     0 1   281   -336  9
 3     1  11  28   1  7  230     5.0     5.4   1025.0     5.2   95  10     0     0 1   309   -339  9
 3     1  11  28   2  8  220     5.0     5.7   1025.0     5.3   95  10     0     0 1   329   -342  9
 3     1  11  28   3  8  210     5.0     6.0   1025.2     5.4   95  10     0     0 1   330   -343  9
 3     1  11  28   4  8  190     4.0     6.3   1024.8     5.4   93  10     0     0 1   332   -345  9
 3     1  11  28   5  7  200     5.0     6.9   1024.2     5.6   93  10     0     0 1   317   -347  9
 3     1  11  28   6  7  200     5.0     7.0   1023.9     5.4   89  -1     0     0 1   317   -347  9
 3     1  11  28   7  7  190     6.0     7.0   1023.4     5.3   86  -1     0     0 1   317   -347  9
 3     1  11  28   8  7  190     6.0     6.4   1023.1     5.0   86  -1     0     0 1   275   -341  9
 3     1  11  28   9  8  190     5.0     6.7   1023.1     5.1   86  -1     0    19 1   285   -343  9
 3     1  11  28  10  8  170     6.0     6.4   1022.6     5.0   85  -1     0    61 1   284   -342  9
 3     1  11  28  11  8  190     6.0     7.2   1022.5     5.0   82  -1     0   103 1   320   -348  9
 3     1  11  28  12  8  200     7.0     8.0   1022.0     5.2   80  -1     0   117 1   307   -351  9
 3     1  11  28  13  8  210     9.0     8.4   1021.1     5.4   80  -1     0    89 1   325   -354  9
 3     1  11  28  14  8  210     6.0     8.6   1020.5     5.7   83  -1     0    47 1   344   -356  9
 3     1  11  28  15  7  210     8.0     9.2   1020.0     5.9   83  -1     0    44 1   329   -358  9
 3     1  11  28  16  7  210     6.0     9.4   1019.9     5.9   82  -1     0    17 1   305   -357  9
 3     1  11  28  17  7  210     7.0     9.3   1019.3     5.9   82  -1     0     0 1   330   -359  9
 3     1  11  28  18  7  190     6.0     9.9   1019.0     5.9   79  -1     0     0 1   333   -362  9
 3     1  11  28  19  0  190     6.0     9.9   1018.5     5.9   79  -1     0     0 1   289   -359  9
 3     1  11  28  20  1  170     5.7     9.4   1018.0     5.7   77  -1     0     0 1   288   -358  9
 3     1  11  28  21  0  180     5.8     9.1   1017.3     5.5   78  -1     0     0 1   284   -355  9
 3     1  11  28  22  1  170     6.0     8.9   1016.7     5.3   80  -1     0     0 1   278   -350  9
 3     1  11  28  23  3  170     6.1     7.6   1014.8     5.3   79  -1     0     0 1   280   -351  9
 3     1  11  28  24  5  190     5.9     6.0   1012.5     5.0   68  -1     0     0 1   296   -358  9
 3     1  11  29   1  7  130     5.6     4.1   1009.8     3.6   89  60     0     0 1   287   -318  9
 3     1  11  29   2  8  130     5.3     2.5   1007.6     3.7   91  61     0     0 1   287   -318  9
 3     1  11  29   3  8  130     4.8     1.2   1005.9     3.8   92  61     0     0 1   287   -319  9
 3     1  11  29   4  8  130     4.8     1.3   1005.4     3.8   92  21     0     0 1   287   -319  9
 3     1  11  29   5  8  130     4.6     1.4   1005.2     3.9   93  61     0     0 1   288   -319  9
 3     1  11  29   6  8  140     5.0     1.6   1004.4     4.0   94  21     0     0 1   289   -321  9
 3     1  11  29   7  8  140     4.0     1.8   1004.0     4.0   94  21     0     0 1   290   -322  9
 3     1  11  29   8  8  140     3.0     2.0   1003.7     4.1   94  10     0     0 1   310   -324  9
 3     1  11  29   9  8  140     3.0     2.3   1003.6     4.2   94  10     0     8 1   311   -325  9
 3     1  11  29  10  8  140     4.0     2.8   1003.4     4.4   95  61     0    36 1   314   -328  9
 3     1  11  29  11  8  140     3.0     3.2   1002.9     4.5   94  21     0    53 1   297   -328  9
 3     1  11  29  12  8  130     3.0     3.6   1002.5     4.6   94  61     0    36 1   318   -332  9
 3     1  11  29  13  8  140     3.0     4.2   1002.0     4.8   94  21     0    58 1   321   -335  9
 3     1  11  29  14  8  140     3.0     4.5   1001.9     4.9   94  51     0    25 1   322   -336  9
 3     1  11  29  15  8  140     2.0     4.9   1001.7     5.1   95  20     0    25 1   324   -338  9
 3     1  11  29  16  8  150     3.0     5.1   1001.6     5.2   95  10     0     8 1   326   -339  9
 3     1  11  29  17  8  150     3.0     4.9   1001.8     5.0   94  10     0     0 1   324   -338  9
 3     1  11  29  18  8  160     3.0     4.9   1001.9     5.0   94  10     0     0 1   324   -338  9
 3     1  11  29  19  8  140     2.0     5.0   1001.8     5.1   94  10     0     0 1   307   -337  9
 3     1  11  29  20  7  160     2.0     5.3   1001.9     5.2   94  51     0     0 1   308   -339  9
 3     1  11  29  21  8  160     2.0     5.5   1002.0     5.3   95  20     0     0 1   328   -341  9
 3     1  11  29  22  8  140     1.0     5.8   1002.1     5.4   95  10     0     0 1   329   -342  9
 3     1  11  29  23  7  140     1.0     5.7   1002.2     5.4   95  10     0     0 1   275   -338  9
 3     1  11  29  24  7  150     1.0     5.9   1002.4     5.5   95  10     0     0 1   311   -342  9
 3     1  11  30   1  7  150     1.0     6.1   1002.6     5.6   95  10     0     0 1   312   -343  9
 3     1  11  30   2  7  140     1.0     6.2   1002.6     5.6   96  50     0     0 1   278   -341  9
 3     1  11  30   3  7  160     1.0     6.4   1002.8     5.7   96  20     0     0 1   279   -342  9
 3     1  11  30   4  7  160     1.0     6.4   1002.9     5.7   96  50     0     0 1   288   -342  9
 3     1  11  30   5  3  160     1.0     6.4   1002.8     5.7   96  20     0     0 1   270   -341  9
 3     1  11  30   6  5  170     0.0     6.2   1002.9     5.6   96  40     0     0 1   273   -340  9
 3     1  11  30   7  7  160     2.0     6.1   1003.0     5.6   96   2     0     0 1   312   -343  9
 3     1  11  30   8  7  150     1.0     6.1   1003.3     5.6   96  -1     0     0 1   312   -343  9
 3     1  11  30   9  7  160     2.0     6.5   1003.7     5.8   96  21     3     6 1   314   -345  9
 3     1  11  30  10  7  160     1.0     6.6   1003.9     5.7   95   2     0    31 1   315   -345  9
 3     1  11  30  11  7  150     1.0     7.4   1004.1     6.0   94  -1     0    56 1   319   -349  9
 3     1  11  30  12  7  170     1.0     7.6   1003.9     6.0   93  21     0    72 1   320   -350  9
 3     1  11  30  13  7  160     2.0     8.1   1003.7     6.1   91  -1     0    75 1   323   -353  9
 3     1  11  30  14  7  160     2.0     8.4   1003.6     6.2   91  -1     0    67 1   325   -354  9
 3     1  11  30  15  7  140     1.0     8.4   1003.6     6.1   90  -1     0    36 1   325   -354  9
 3     1  11  30  16  7  160     1.0     8.0   1003.8     6.1   91  -1     3     8 1   323   -352  9
 3     1  11  30  17  7  160     1.0     7.7   1003.9     6.0   92  -1     0     0 1   321   -351  9
 3     1  11  30  18  7  160     1.0     7.6   1003.9     6.0   93  21     0     0 1   320   -350  9
 3     1  11  30  19  7  160     2.0     7.7   1003.8     6.0   92   2     0     0 1   321   -351  9
 3     1  11  30  20  7  190     1.0     7.7   1004.0     6.0   92  -1     0     0 1   321   -351  9
 3     1  11  30  21  8  220     1.0     7.0   1004.0     5.7   91  -1     0     0 1   335   -348  9
 3     1  11  30  22  8  230     1.0     6.9   1004.0     5.6   91  -1     0     0 1   335   -348  9
 3     1  11  30  23  8  230     2.0     6.7   1004.1     5.6   91  -1     0     0 1   316   -346  9
 3     1  11  30  24  8  290     2.0     7.5   1004.5     5.7   89  10     0     0 1   338   -351  9
 3     1  12   1   1  8  320     4.0     4.3   1005.3     4.7   91  21     0     0 1   303   -334  9
 3     1  12   1   2  8  330     4.0     3.5   1006.2     4.3   89  61     0     0 1   299   -330  9
 3     1  12   1   3  8  330     2.0     2.8   1007.0     4.1   90  61     0     0 1   295   -326  9
 3     1  12   1   4  8  340     2.0     2.7   1007.2     4.0   87  21     0     0 1   295   -326  9
 3     1  12   1   5  8  310     2.0     2.4   1007.9     4.0   88  -1     0     0 1   293   -325  9
 3     1  12   1   6  2  280     2.0     1.7   1008.3     3.9   91  -1     0     0 1   244   -318  9
 3     1  12   1   7  1  260     1.0     0.7   1008.8     3.7   93   1     0     0 1   237   -313  9
 3     1  12   1   8  2  240     1.0    -0.1   1009.4     3.5   94  40     0     0 1   233   -309  9
 3     1  12   1   9  1  270     2.0     0.3   1009.9     3.7   95  -1     6    14 1   235   -311  9
 3     1  12   1  10  1  260     2.0     1.2   1010.5     3.9   95  -1    67    39 1   240   -316  9
 3     1  12   1  11  1  280     2.0     2.7   1010.9     4.0   87  -1   136    44 1   248   -323  9
 3     1  12   1  12  1  280     2.0     4.4   1010.9     3.8   74  -1   172    47 1   257   -331  9
 3     1  12   1  13  0  260     3.0     5.3   1011.0     3.7   68  -1   169    47 1   262   -335  9
 3     1  12   1  14  0  290     2.0     5.7   1011.0     3.5   61  -1   133    44 1   264   -337  9
 3     1  12   1  15  0  270     2.0     5.9   1011.1     3.8   67  -1    47    53 1   265   -338  9
 3     1  12   1  16  1  260     1.0     4.8   1011.3     3.7   70  -1     6    19 1   259   -333  9
 3     1  12   1  17  4  230     1.0     2.9   1011.6     3.6   78  -1     0     0 1   260   -324  9
 3     1  12   1  18  4  240     2.0     1.2   1011.8     3.6   88  25     0     0 1   251   -316  9
 3     1  12   1  19  7  220     1.0     1.6   1011.8     3.8   89   3     0     0 1   289   -321  9
 3     1  12   1  20  6  240     2.0     1.6   1011.7     3.8   89  -1     0     0 1   274   -320  9
 3     1  12   1  21  5  220     2.0     1.6   1011.7     3.7   88  -1     0     0 1   262   -319  9
 3     1  12   1  22  2  230     1.0     1.4   1011.8     3.7   89  -1     0     0 1   243   -317  9
 3     1  12   1  23  0  220     1.0     0.0   1011.5     3.4   91  40     0     0 1   233   -310  9
 3     1  12   1  24  0  230     1.0    -2.0   1011.4     3.0   93  40     0     0 1   223   -301  9
 3     1  12   2   1  0  230     0.0    -2.8   1011.2     2.9   94  40     0     0 1   219   -297  9
 3     1  12   2   2  0   80     0.0    -2.3   1010.9     3.0   95  40     0     0 1   222   -299  9
 3     1  12   2   3  0   80     1.0    -2.5   1010.8     3.0   95  40     0     0 1   221   -298  9
 3     1  12   2   4  0  100     1.0    -2.3   1010.3     3.0   95  40     0     0 1   222   -299  9
 3     1  12   2   5  0   90     1.0    -3.3   1010.0     2.8   96  40     0     0 1   217   -295  9
 3     1  12   2   6  0   70     1.0    -3.2   1009.4     2.8   96  41     0     0 1   217   -295  9
 3     1  12   2   7  0   60     0.0    -4.1   1009.1     2.7   96  41     0     0 1   213   -291  9
 3     1  12   2   8  3  250     1.0    -5.1   1009.1     2.5   96  41     0     0 1   214   -287  9
 3     1  12   2   9  3   20     1.0    -4.4   1009.2     2.6   95  28     0    17 1   213   -290  9
 3     1  12   2  10  6   70     1.0    -3.3   1009.3     2.8   95  48     0    56 1   238   -296  9
 3     1  12   2  11  9   60     1.0    -2.5   1009.2     3.0   96  49     6    92 1   288   -303  9
 3     1  12   2  12  9   60     1.0    -1.9   1008.9     3.1   96  49     0   100 1   291   -306  9
 3     1  12   2  13  9   40     1.0    -1.4   1008.5     3.3   96  49     0    78 1   293   -308  9
 3     1  12   2  14  9   50     2.0    -0.8   1008.4     3.4   96  43     0    47 1   296   -311  9
 3     1  12   2  15  9   30     2.0    -0.3   1008.1     3.6   96  49     0    33 1   299   -313  9
 3     1  12   2  16  9   40     3.0    -0.7   1008.3     3.5   96  49     0     6 1   297   -311  9
 3     1  12   2  17  9   40     2.0    -0.3   1008.2     3.6   96  49     0     0 1   299   -313  9
 3     1  12   2  18  8   50     1.0    -0.2   1008.3     3.6   96  28     0     0 1   255   -311  9
 3     1  12   2  19  7   50     2.0    -0.1   1008.7     3.6   96  10     0     0 1   281   -313  9
 3     1  12   2  20  8   50     2.0     0.4   1009.0     3.7   96  10     0     0 1   283   -315  9
 3     1  12   2  21  8   30     4.0     0.3   1009.4     3.7   95  -1     0     0 1   302   -316  9
 3     1  12   2  22  7   50     3.0     0.2   1009.4     3.5   92  -1     0     0 1   282   -314  9
 3     1  12   2  23  7   30     3.0    -0.2   1009.3     3.4   91  -1     0     0 1   280   -312  9
 3     1  12   2  24  7   10     3.0    -0.1   1009.0     3.4   90  -1     0     0 1   281   -313  9
 3     1  12   3   1  3  350     2.0    -0.4   1008.5     3.3   90  -1     0     0 1   237   -308  9
 3     1  12   3   2  7   10     1.0    -0.4   1008.5     3.4   92  -1     0     0 1   279   -311  9
 3     1  12   3   3  3  340     1.0    -0.5   1008.7     3.4   92  -1     0     0 1   236   -308  9
 3     1  12   3   4  6  320     1.0    -0.9   1009.0     3.2   92  -1     0     0 1   261   -308  9
 3     1  12   3   5  6  340     1.0    -0.9   1009.4     3.2   92  -1     0     0 1   261   -308  9
 3     1  12   3   6  7  320     2.0    -0.9   1009.1     3.3   92  -1     0     0 1   277   -309  9
 3     1  12   3   7  7  330     1.0    -1.1   1008.9     3.2   92  -1     0     0 1   276   -308  9
 3     1  12   3   8  8  330     2.0    -0.9   1008.8     3.3   93  10     0     0 1   296   -310  9
 3     1  12   3   9  8  330     1.0    -0.9   1009.2     3.3   92  10     0     8 1   277   -309  9
 3     1  12   3  10  8  340     2.0    -0.7   1009.3     3.3   92  10     0    39 1   297   -311  9
 3     1  12   3  11  8  340     1.0    -0.4   1009.7     3.3   92  10     0    50 1   264   -310  9
 3     1  12   3  12  8  320     1.0    -0.2   1009.8     3.4   91  10     0    47 1   280   -312  9
 3     1  12   3  13  8  330     2.0     0.1   1010.0     3.5   92  20     0    33 1   282   -314  9
 3     1  12   3  14  8  320     1.0     0.4   1010.1     3.5   92  77     0    36 1   302   -316  9
 3     1  12   3  15  8  320     1.0     0.8   1010.3     3.7   92  20     0    22 1   285   -317  9
 3     1  12   3  16  7  340     1.0     1.2   1010.6     3.8   93  23     0     8 1   287   -319  9
 3     1  12   3  17  7  340     1.0     1.6   1010.9     4.0   94  -1     0     0 1   289   -321  9
 3     1  12   3  18  7   10     2.0     1.2   1011.5     3.8   94  -1     0     0 1   287   -319  9
 3     1  12   3  19  7   10     3.0     1.7   1011.9     3.9   91   2     0     0 1   290   -321  9
 3     1  12   3  20  7   10     3.0     2.0   1012.5     3.9   91  20     0     0 1   291   -323  9
 3     1  12   3  21  8   10     3.0     2.1   1013.1     3.9   90  -1     0     0 1   292   -323  9
 3     1  12   3  22  8   10     4.0     2.1   1013.6     3.9   89   2     0     0 1   292   -323  9
 3     1  12   3  23  8   20     4.0     2.0   1014.0     3.8   88  -1     0     0 1   291   -323  9
 3     1  12   3  24  8   10     3.0     1.9   1014.4     3.8   88  25     0     0 1   291   -322  9
 3     1  12   4   1  8   10     5.0     1.9   1014.6     3.8   88   2     0     0 1   291   -322  9
 3     1  12   4   2  8   20     4.0     1.9   1014.8     3.8   88  -1     0     0 1   291   -322  9
 3     1  12   4   3  8   20     3.0     1.7   1015.2     3.7   87  -1     0     0 1   290   -321  9
 3     1  12   4   4  8   10     3.0     1.7   1015.6     3.7   87  -1     0     0 1   290   -321  9
 3     1  12   4   5  8   10     3.0     1.6   1015.8     3.7   87  -1     0     0 1   289   -321  9
 3     1  12   4   6  8  360     2.0     1.5   1015.8     3.6   85  -1     0     0 1   289   -320  9
 3     1  12   4   7  8  360     2.0     1.2   1016.1     3.5   85  -1     0     0 1   287   -319  9
 3     1  12   4   8  8   20     3.0     1.3   1016.5     3.3   82  -1     0     0 1   288   -319  9
 3     1  12   4   9  8   10     4.0     1.1   1017.1     3.3   82  -1     0     3 1   287   -318  9
 3     1  12   4  10  8  350     2.0     0.4   1017.6     3.1   80  -1     0    14 1   283   -315  9
 3     1  12   4  11  8  330     2.0     0.1   1017.8     2.9   78  -1     0    28 1   282   -314  9
 3     1  12   4  12  8  320     2.0     0.0   1017.6     2.9   77  -1     0    50 1   281   -313  9
 3     1  12   4  13  8  330     2.0     0.1   1017.7     2.8   76  -1     0    50 1   282   -314  9
 3     1  12   4  14  8  340     2.0     0.1   1017.5     2.9   77  -1     0    39 1   282   -314  9
 3     1  12   4  15  8  340     2.0    -0.1   1017.5     2.8   76  21     0    19 1   281   -313  9
 3     1  12   4  16  7  320     2.0    -0.3   1017.6     2.7   73   2     0     6 1   280   -312  9
 3     1  12   4  17  7  330     2.0    -0.5   1017.8     2.8   77  -1     0     0 1   279   -311  9
 3     1  12   4  18  7  350     2.0    -0.4   1017.9     2.5   68  -1     0     0 1   279   -311  9
 3     1  12   4  19  2  300     1.0    -1.6   1018.1     2.7   81   1     0     0 1   227   -303  9
 3     1  12   4  20  0  300     1.0    -2.2   1018.4     2.8   87  -1     0     0 1   222   -300  9
 3     1  12   4  21  0  290     1.0    -2.6   1018.4     2.7   88  -1     0     0 1   220   -298  9
 3     1  12   4  22  4  270     1.0    -4.1   1018.6     2.4   89  11     0     0 1   225   -292  9
 3     1  12   4  23  7  230     1.0    -3.1   1018.6     2.8   93  -1     0     0 1   266   -299  9
 3     1  12   4  24  7  250     1.0    -2.7   1018.4     2.8   92  20     0     0 1   268   -301  9
 3     1  12   5   1  7  220     2.0    -2.2   1018.3     2.8   89  20     0     0 1   270   -303  9
 3     1  12   5   2  8  220     2.0    -1.8   1018.0     2.8   87  -1     0     0 1   272   -305  9
 3     1  12   5   3  8  210     2.0    -1.3   1017.8     2.9   85  77     0     0 1   275   -307  9
 3     1  12   5   4  8  220     3.0    -1.0   1017.5     2.9   84  77     0     0 1   276   -309  9
 3     1  12   5   5  7  220     3.0    -1.3   1017.4     3.0   88  20     0     0 1   275   -307  9
 3     1  12   5   6  7  230     3.0    -1.8   1017.2     2.9   88  -1     0     0 1   272   -305  9
 3     1  12   5   7  7  230     2.0    -0.3   1017.1     3.1   86   2     0     0 1   280   -312  9
 3     1  12   5   8  8  230     2.0    -0.1   1017.3     3.3   89  77     0     0 1   281   -313  9
 3     1  12   5   9  7  220     3.0    -0.1   1017.1     3.3   90  20     0     8 1   244   -310  9
 3     1  12   5  10  7  230     3.0     0.3   1017.2     3.5   91   2     0    28 1   283   -315  9
 3     1  12   5  11  8  250     2.0     0.9   1017.4     3.5   88  61     0    36 1   286   -317  9
 3     1  12   5  12  7  240     4.0     1.5   1017.2     3.7   88  21     0    72 1   289   -320  9
 3     1  12   5  13  8  250     3.0     2.4   1017.1     3.8   85  21     0    75 1   293   -325  9
 3     1  12   5  14  7  240     4.0     2.3   1017.2     3.8   87  61     0    50 1   293   -324  9
 3     1  12   5  15  7  240     3.0     2.4   1017.3     4.0   89  21     0    31 1   293   -325  9
 3     1  12   5  16  7  230     3.0     2.5   1017.4     4.0   89  21     0     6 1   294   -325  9
 3     1  12   5  17  4  230     3.0     2.5   1017.5     4.0   88  21     0     0 1   258   -323  9
 3     1  12   5  18  2  240     4.0     2.0   1017.5     3.9   90  -1     0     0 1   246   -319  9
 3     1  12   5  19  4  240     4.0     1.7   1017.5     3.8   90   2     0     0 1   254   -319  9
 3     1  12   5  20  5  230     3.0     1.6   1017.7     3.8   90  -1     0     0 1   262   -319  9
 3     1  12   5  21  8  230     4.0     1.7   1017.6     3.8   90  -1     0     0 1   308   -323  9
 3     1  12   5  22  7  230     5.0     2.0   1017.5     3.8   89  20     0     0 1   291   -323  9
 3     1  12   5  23  7  230     5.0     2.0   1017.4     3.8   88  10     0     0 1   291   -323  9
 3     1  12   5  24  7  230     5.0     1.9   1017.2     3.8   88  10     0     0 1   291   -322  9
 3     1  12   6   1  3  230     5.0     1.7   1017.0     3.7   88  10     0     0 1   248   -318  9
 3     1  12   6   2  7  230     6.0     1.4   1016.6     3.7   89  10     0     0 1   288   -320  9
 3     1  12   6   3  7  230     6.0     2.0   1016.3     3.8   88  10     0     0 1   291   -323  9
 3     1  12   6   4  7  230     5.0     2.3   1016.1     3.8   87  10     0     0 1   293   -324  9
 3     1  12   6   5  7  220     5.0     2.4   1015.8     3.8   87  10     0     0 1   293   -325  9
 3     1  12   6   6  7  230     6.0     2.6   1015.4     3.8   85  -1     0     0 1   294   -326  9
 3     1  12   6   7  4  230     6.0     2.4   1014.7     3.8   86   1     0     0 1   257   -322  9
 3     1  12   6   8  6  230     6.0     2.0   1014.6     3.7   85  -1     0     0 1   276   -322  9
 3     1  12   6   9  5  230     6.0     2.0   1014.8     3.6   84  -1     0    11 1   248   -320  9
 3     1  12   6  10  8  220     6.0     2.3   1014.7     3.7   83  -1     0    31 1   267   -322  9
 3     1  12   6  11  7  220     7.0     2.7   1014.4     3.7   81  -1     3    83 1   253   -323  9
 3     1  12   6  12  8  230     8.0     3.1   1014.0     3.7   78  61     0    58 1   272   -326  9
 3     1  12   6  13  8  220     7.0     2.9   1013.6     3.8   82  61     0    36 1   270   -325  9
 3     1  12   6  14  8  220     7.0     2.6   1012.9     3.8   85  63     0    22 1   269   -324  9
 3     1  12   6  15  8  210     8.0     2.4   1011.7     4.0   90  63     0    11 1   278   -324  9
 3     1  12   6  16  8  220     9.0     2.6   1011.1     4.1   90  63     0     3 1   294   -326  9
 3     1  12   6  17  8  220     9.0     2.5   1010.7     4.1   91  63     0     0 1   294   -325  9
 3     1  12   6  18  8  230     9.0     2.9   1010.1     4.2   91  61     0     0 1   314   -328  9
 3     1  12   6  19  8  230     8.0     3.0   1009.7     4.3   92  58     0     0 1   296   -327  9
 3     1  12   6  20  8  230     7.0     3.4   1009.5     4.4   92  58     0     0 1   317   -331  9
 3     1  12   6  21  8  230     6.0     3.7   1009.5     4.6   93  53     0     0 1   300   -331  9
 3     1  12   6  22  8  240     5.0     4.1   1009.6     4.7   94  51     0     0 1   302   -333  9
 3     1  12   6  23  8  240     5.0     5.0   1009.8     5.1   95  58     0     0 1   307   -337  9
 3     1  12   6  24  8  240     4.0     5.7   1010.1     5.4   95  53     0     0 1   310   -341  9
 3     1  12   7   1  8  250     4.0     6.6   1010.3     5.7   95  51     0     0 1   315   -345  9
 3     1  12   7   2  8  250     4.0     7.3   1010.4     6.0   95  51     0     0 1   319   -349  9
 3     1  12   7   3  8  250     3.0     7.6   1010.7     6.1   95  51     0     0 1   320   -350  9
 3     1  12   7   4  8  260     4.0     7.8   1011.0     6.2   95  51     0     0 1   322   -351  9
 3     1  12   7   5  8  250     3.0     8.1   1011.2     6.4   96  51     0     0 1   323   -353  9
 3     1  12   7   6  8  250     4.0     7.8   1011.3     6.2   95  51     0     0 1   322   -351  9
 3     1  12   7   7  8  260     4.0     8.4   1011.4     6.5   95  51     0     0 1   325   -354  9
 3     1  12   7   8  8  260     4.0     8.3   1012.0     6.4   95  51     0     0 1   324   -354  9
 3     1  12   7   9  8  260     4.0     8.0   1012.5     6.2   95  51     0     3 1   340   -353  9
 3     1  12   7  10  8  250     4.0     7.9   1013.0     6.1   94  51     3    11 1   340   -353  9
 3     1  12   7  11  8  250     4.0     8.0   1013.4     6.1   93  20     0    33 1   340   -353  9
 3     1  12   7  12  8  250     4.0     8.1   1013.4     6.1   91  10     0    58 1   341   -354  9
 3     1  12   7  13  8  250     4.0     8.1   1013.0     6.0   91  10     0    64 1   341   -354  9
 3     1  12   7  14  8  250     3.0     8.0   1012.6     5.9   90  10     0    53 1   340   -353  9
 3     1  12   7  15  8  240     3.0     7.8   1012.8     5.8   89  10     0    22 1   339   -352  9
 3     1  12   7  16  8  240     3.0     7.1   1012.7     5.7   91  10     0     6 1   336   -349  9
 3     1  12   7  17  8  230     3.0     6.7   1012.5     5.5   91  10     0     0 1   334   -347  9
 3     1  12   7  18  8  210     5.0     5.9   1012.4     5.2   91  10     0     0 1   330   -343  9
 3     1  12   7  19  5  230     5.0     5.3   1012.4     4.6   84  -1     0     0 1   282   -337  9
 3     1  12   7  20  7  200     3.0     4.2   1011.7     4.3   86  -1     0     0 1   277   -331  9
 3     1  12   7  21  7  210     4.0     3.7   1011.5     4.2   86  -1     0     0 1   266   -328  9
 3     1  12   7  22  8  220     3.0     2.9   1011.4     4.1   89  -1     0     0 1   281   -326  9
 3     1  12   7  23  8  220     2.0     2.2   1011.1     4.0   90  -1     0     0 1   278   -323  9
 3     1  12   7  24  7  210     3.0     2.8   1010.5     4.2   90  -1     0     0 1   262   -324  9
 3     1  12   8   1  7  160     3.0     3.0   1009.9     4.1   87  -1     0     0 1   263   -325  9
 3     1  12   8   2  7  160     3.0     2.4   1009.2     4.0   89  -1     0     0 1   255   -322  9
 3     1  12   8   3  7  160     2.0     2.0   1008.6     3.9   90  -1     0     0 1   253   -320  9
 3     1  12   8   4  7  170     3.0     2.1   1008.0     3.9   88  -1     0     0 1   254   -320  9
 3     1  12   8   5  5  160     3.0     2.0   1007.3     3.8   87  -1     0     0 1   249   -320  9
 3     1  12   8   6  3  160     2.0     2.2   1006.8     3.7   84  -1     0     0 1   246   -320  9
 3     1  12   8   7  7  150     3.0     1.6   1006.0     3.7   87  -1     0     0 1   267   -319  9
 3     1  12   8   8  6  160     3.0     2.1   1005.5     3.8   87  -1     0     0 1   250   -320  9
 3     1  12   8   9  7  160     3.0     2.6   1005.5     3.9   86  -1     0     8 1   255   -323  9
 3     1  12   8  10  7  160     3.0     3.1   1005.4     4.0   85  -1     0    50 1   257   -325  9
 3     1  12   8  11  7  170     4.0     4.2   1005.2     4.1   81  -1    17    92 1   263   -330  9
 3     1  12   8  12  7  160     3.0     5.0   1004.5     4.2   77  -1    47   108 1   269   -334  9
 3     1  12   8  13  7  160     2.0     5.8   1004.3     4.3   75  -1     0    64 1   311   -341  9
 3     1  12   8  14  7  210     5.0     6.7   1004.0     4.0   66  -1     0    39 1   316   -346  9
 3     1  12   8  15  8  210     5.0     6.1   1003.8     4.2   73  60     0    11 1   312   -343  9
 3     1  12   8  16  8  200     3.0     4.9   1004.0     4.8   89  20     0     6 1   306   -337  9
 3     1  12   8  17  8  200     6.0     6.0   1003.8     4.5   78  20     0     0 1   312   -342  9
 3     1  12   8  18  8  210     6.0     6.0   1003.9     4.7   81  -1     0     0 1   312   -342  9
 3     1  12   8  19  8  230     6.0     5.6   1004.4     4.8   85   2     0     0 1   310   -340  9
 3     1  12   8  20  8  220     5.2     6.0   1004.3     4.9   85  -1     0     0 1   311   -342  9
 3     1  12   8  21  7  220     4.8     6.1   1004.4     4.9   85  -1     0     0 1   312   -342  9
 3     1  12   8  22  7  210     4.9     6.3   1004.4     5.0   85  -1     0     0 1   314   -344  9
 3     1  12   8  23  7  200     5.4     6.8   1003.6     4.9   81  -1     0     0 1   316   -346  9
 3     1  12   8  24  7  200     5.6     7.4   1002.6     5.0   82  -1     0     0 1   316   -346  9
 3     1  12   9   1  8  200     5.9     8.0   1001.3     6.4   93  51     0     0 1   301   -353  9
 3     1  12   9   2  8  200     5.8     8.5   1000.2     6.3   88  51     0     0 1   328   -357  9
 3     1  12   9   3  8  200     4.9     8.8    999.4     6.6   92  51     0     0 1   304   -356  9
 3     1  12   9   4  8  200     3.8     8.7    999.3     6.6   93  51     0     0 1   313   -355  9
 3     1  12   9   5  8  270     4.3     8.4    999.5     6.6   95  61     0     0 1   302   -353  9
 3     1  12   9   6  8  280     2.0     8.2    999.3     6.4   95  61     0     0 1   310   -352  9
 3     1  12   9   7  8  290     6.0     7.6   1000.4     5.8   90  61     0     0 1   289   -348  9
 3     1  12   9   8  8  280     4.0     6.7   1002.1     5.3   88  61     0     0 1   285   -343  9
 3     1  12   9   9  6  270     3.0     6.3   1004.1     5.2   88  21     0    11 1   276   -341  9
 3     1  12   9  10  2  260     5.0     6.4   1005.8     5.0   83   1    25    61 1   270   -341  9
 3     1  12   9  11  1  260     5.0     7.0   1007.2     5.2   84  -1    61    86 1   272   -344  9
