 2     1   7   8  18  1   10     3.0    21.3   1020.7    11.6   76   5   106   158 1   366   -422  9
 2     1   7   8  19  1   30     3.0    21.0   1020.6    11.2   74   5    39    94 1   364   -420  9
 2     1   7   8  20  0   40     3.0    20.6   1020.8    11.5   78   5     6    42 1   361   -418  9
 2     1   7   8  21  1   50     2.0    19.7   1021.2    11.5   82  10     0     6 1   354   -413  9
 2     1   7   8  22  1   80     1.0    19.4   1021.5    11.5   84  10     0     0 1   352   -411  9
 2     1   7   8  23  2   70     1.0    19.9   1021.7    10.8   76   5     0     0 1   356   -414  9
 2     1   7   8  24  8   40     1.0    18.7   1021.7    11.0   84  10     0     0 1   366   -408  9
 2     1   7   9   1  8   50     1.0    18.4   1021.6    11.3   88  10     0     0 1   365   -407  9
 2     1   7   9   2  8   70     1.0    18.1   1021.6    11.3   89  10     0     0 1   371   -405  9
 2     1   7   9   3  6   50     1.0    17.7   1021.8    11.0   89  10     0     0 1   354   -402  9
 2     1   7   9   4  5   40     3.0    17.3   1021.7    10.8   90  10     0     3 1   346   -400  9
 2     1   7   9   5  5   50     4.0    17.9   1022.0    11.3   90  10     3    31 1   350   -403  9
 2     1   7   9   6  4   40     4.0    18.2   1022.1    11.1   88  -1    28   100 1   348   -404  9
 2     1   7   9   7  4   40     4.0    18.6   1022.3    11.1   85  -1   100   156 1   351   -407  9
 2     1   7   9   8  3   50     4.0    19.8   1022.2    11.1   79  -1   197   200 1   357   -413  9
 2     1   7   9   9  0   40     5.0    20.5   1022.2    11.2   76  -1   272   258 1   360   -417  9
 2     1   7   9  10  1   40     7.0    20.9   1022.0    11.4   76  -1   364   281 1   363   -420  9
 2     1   7   9  11  1   40     4.0    22.0   1021.8    11.6   72  -1   364   319 1   371   -426  9
 2     1   7   9  12  1   40     6.0    22.6   1021.4    11.7   70  -1   381   344 1   376   -430  9
 2     1   7   9  13  1   30     7.0    22.7   1021.1    11.9   71  -1   419   331 1   377   -430  9
 2     1   7   9  14  2   40     6.0    22.9   1021.0    11.9   70  -1   181   392 1   378   -432  9
 2     1   7   9  15  2   40     6.0    22.7   1020.9    11.8   70  -1   261   325 1   377   -430  9
 2     1   7   9  16  2   40     7.0    22.9   1020.7    11.9   70  -1   269   258 1   378   -432  9
 2     1   7   9  17  1   40     8.0    21.3   1020.5    11.5   75  -1   197   186 1   366   -422  9
 2     1   7   9  18  2   50     6.0    21.4   1020.2    11.5   74  -1     3    58 1   367   -423  9
 2     1   7   9  19  3   90     5.0    22.2   1020.1    10.5   64  -1     3    31 1   373   -427  9
 2     1   7   9  20  6   90     4.0    21.1   1020.2    10.3   67  -1     0    11 1   373   -421  9
 2     1   7   9  21  6  100     3.0    19.8   1020.3    10.0   71  -1     0     3 1   364   -414  9
 2     1   7   9  22  5  100     3.0    18.8   1020.6     9.9   75  -1     0     0 1   350   -408  9
 2     1   7   9  23  2  110     4.0    17.7   1020.4     9.8   79  -1     0     0 1   341   -401  9
 2     1   7   9  24  2   90     2.0    17.1   1020.5    10.1   85  -1     0     0 1   336   -398  9
 2     1   7  10   1  3   80     2.0    16.7   1020.2    10.1   87  13     0     0 1   333   -396  9
 2     1   7  10   2  4   60     3.0    16.0   1020.2     9.9   89  13     0     0 1   338   -392  9
 2     1   7  10   3  3   80     2.0    15.8   1019.9     9.8   90  17     0     0 1   332   -391  9
 2     1   7  10   4  6   40     6.0    15.7   1019.9     9.7   90  29     0     3 1   343   -391  9
 2     1   7  10   5  5   70     5.0    16.3   1019.4     9.9   87  -1     0    22 1   331   -393  9
 2     1   7  10   6  3   70     5.0    15.9   1018.7     9.6   87  -1    31    83 1   328   -391  9
 2     1   7  10   7  1   60     4.0    17.2   1019.0     9.7   81   1   119   147 1   337   -398  9
 2     1   7  10   8  1   60     4.0    18.0   1019.1    10.0   79  -1   186   217 1   342   -403  9
 2     1   7  10   9  2   80     3.0    19.4   1019.5    10.2   74  -1   142   325 1   354   -411  9
 2     1   7  10  10  2  360     3.0    21.1   1019.8    10.5   69  -1   347   294 1   365   -421  9
 2     1   7  10  11  3   20     7.0    20.3   1019.2    10.7   73  -1   439   283 1   361   -416  9
 2     1   7  10  12  2   30     7.0    20.6   1018.9    10.8   73  -1   372   328 1   362   -418  9
 2     1   7  10  13  3   30     9.0    20.2   1018.9    10.6   73  -1   400   353 1   359   -416  9
 2     1   7  10  14  3   40    10.0    20.5   1018.3    10.3   70  -1   489   342 1   361   -417  9
 2     1   7  10  15  2   70     5.0    22.2   1017.9    10.2   62  -1   456   244 1   373   -427  9
 2     1   7  10  16  1   70     6.0    20.9   1017.5     9.6   64  -1   394   175 1   363   -420  9
 2     1   7  10  17  1   80     7.0    20.6   1017.2     8.8   59  -1   269   156 1   361   -418  9
 2     1   7  10  18  0   90     6.0    19.9   1017.2     8.4   59  -1   153   125 1   356   -414  9
 2     1   7  10  19  0   90     7.0    18.6   1017.6     7.1   54  -1    58    83 1   346   -406  9
 2     1   7  10  20  0   80     6.0    17.6   1017.8     6.3   51  -1    11    36 1   339   -401  9
 2     1   7  10  21  1   90     6.0    16.4   1018.2     6.5   57  -1     3     3 1   331   -394  9
 2     1   7  10  22  1   80     5.0    15.3   1017.9     7.1   67  -1     0     0 1   323   -388  9
 2     1   7  10  23  0   70     6.0    14.6   1017.8     7.4   73  -1     0     0 1   319   -384  9
 2     1   7  10  24  0   60     6.0    14.5   1017.3     7.3   72  -1     0     0 1   318   -383  9
 2     1   7  11   1  0   80     4.0    14.5   1017.2     7.0   70  -1     0     0 1   318   -383  9
 2     1   7  11   2  0   80     5.0    14.2   1017.0     6.8   69  -1     0     0 1   316   -382  9
 2     1   7  11   3  0   70     4.0    14.1   1016.5     7.0   71  -1     0     0 1   315   -381  9
 2     1   7  11   4  0   70     3.0    13.9   1016.0     7.4   76  -1     3     3 1   314   -380  9
 2     1   7  11   5  0   60     5.0    13.9   1016.0     7.6   78  -1     8    39 1   314   -380  9
 2     1   7  11   6  0   90     5.0    14.6   1016.0     7.8   77  -1    47    94 1   319   -384  9
 2     1   7  11   7  1   70     4.0    15.3   1015.9     8.1   76  -1   125   142 1   324   -388  9
 2     1   7  11   8  1   60     4.0    16.3   1015.7     8.4   74  -1   219   186 1   330   -393  9
 2     1   7  11   9  1   70     4.0    17.6   1015.1     8.6   70  -1   342   208 1   339   -401  9
 2     1   7  11  10  1   60     5.0    19.3   1014.8     9.2   67  -1   447   219 1   352   -410  9
 2     1   7  11  11  1   80     4.0    20.8   1014.8     8.9   59  -1   539   211 1   362   -419  9
 2     1   7  11  12  1   60     4.0    22.1   1014.6     9.4   57  -1   581   211 1   372   -427  9
 2     1   7  11  13  1   90     4.0    22.6   1014.2    10.1   60  -1   589   208 1   376   -430  9
 2     1   7  11  14  1   90     4.0    23.7   1013.8    10.2   57  -1   558   197 1   384   -436  9
 2     1   7  11  15  1   40     8.0    20.3   1013.8    10.3   71  -1   469   200 1   359   -416  9
 2     1   7  11  16  0   40     8.0    19.7   1013.3    10.1   71  -1   369   189 1   354   -413  9
 2     1   7  11  17  0   40     7.0    19.6   1012.5    10.0   71  -1   269   153 1   353   -412  9
 2     1   7  11  18  0   60     5.0    20.7   1012.2    10.0   67  -1   169   114 1   361   -419  9
 2     1   7  11  19  0   80     4.0    20.0   1012.4     9.9   69  -1    72    81 1   356   -414  9
 2     1   7  11  20  0  100     3.0    19.5   1012.9     9.6   69  -1    14    39 1   353   -412  9
 2     1   7  11  21  0   90     4.0    18.1   1013.4     8.4   66  -1     0     6 1   343   -403  9
 2     1   7  11  22  0   80     3.0    16.7   1013.5     8.7   74  -1     0     0 1   333   -396  9
 2     1   7  11  23  0   70     3.0    15.8   1013.5     8.7   79  -1     0     0 1   327   -391  9
 2     1   7  11  24  0   80     3.0    15.6   1013.2     8.7   80  -1     0     0 1   325   -389  9
 2     1   7  12   1  0   80     3.0    15.2   1012.9     8.9   84  -1     0     0 1   323   -387  9
 2     1   7  12   2  1   90     3.0    15.2   1013.0     9.1   86  -1     0     0 1   323   -387  9
 2     1   7  12   3  1  130     2.0    15.1   1012.9     9.1   86  -1     0     0 1   322   -387  9
 2     1   7  12   4  1  120     2.0    14.8   1012.9     9.1   88  -1     3     3 1   320   -385  9
 2     1   7  12   5  1  100     2.0    15.0   1012.7     9.3   89  -1     8    42 1   322   -386  9
 2     1   7  12   6  1   90     3.0    16.0   1012.6     9.9   89  -1    53    94 1   328   -392  9
 2     1   7  12   7  1  110     2.0    17.4   1012.4    10.5   86  -1   136   133 1   338   -400  9
 2     1   7  12   8  0  120     1.0    19.6   1012.7    11.3   81  -1   244   164 1   353   -412  9
 2     1   7  12   9  0   20     1.0    19.1   1012.7    10.4   77  -1   367   183 1   350   -409  9
 2     1   7  12  10  0   30     2.0    20.3   1012.9    11.5   79  -1   433   219 1   359   -416  9
 2     1   7  12  11  1   30     3.0    20.5   1013.1    11.1   75  -1   486   244 1   360   -417  9
 2     1   7  12  12  4   40     4.0    21.5   1012.7    11.4   73  -1   517   258 1   376   -424  9
 2     1   7  12  13  4   40     3.0    22.0   1012.4    11.7   72  -1   531   250 1   379   -427  9
 2     1   7  12  14  3   40     3.0    22.3   1012.2    11.4   69  -1   503   239 1   377   -428  9
 2     1   7  12  15  2   30     2.0    23.0   1011.7    11.5   66  -1   453   208 1   380   -432  9
 2     1   7  12  16  2   20     1.0    23.7   1011.3    11.5   64  -1   369   181 1   386   -437  9
 2     1   7  12  17  2    0     0.0    27.3   1010.7    12.2   55  -1   264   153 1   414   -459  9
 2     1   7  12  18  0   90     1.0    27.4   1010.6    13.1   58  -1   153   122 1   414   -459  9
 2     1   7  12  19  0  110     3.0    26.2   1010.9    12.4   60  -1    61    83 1   404   -452  9
 2     1   7  12  20  0  120     3.0    24.5   1011.3    11.8   62  -1    11    36 1   390   -441  9
 2     1   7  12  21  1  130     3.0    22.8   1011.4    11.6   68  -1     0     3 1   377   -431  9
 2     1   7  12  22  1  130     3.0    21.2   1011.7    11.4   74  -1     0     0 1   365   -421  9
 2     1   7  12  23  2  140     4.0    20.1   1011.8    11.4   79  -1     0     0 1   359   -415  9
 2     1   7  12  24  2    0     0.0    20.0   1012.2    10.9   76  -1     0     0 1   356   -414  9
 2     1   7  13   1  4    0     0.0    19.5   1011.6    10.7   77  -1     0     0 1   352   -411  9
 2     1   7  13   2  4  120     1.0    19.8   1011.1    10.4   73  -1     0     0 1   352   -413  9
 2     1   7  13   3  2  130     3.0    18.8   1010.8    10.3   78  -1     0     0 1   347   -407  9
 2     1   7  13   4  2  140     3.0    18.3   1010.4    10.4   80  -1     0     3 1   344   -405  9
 2     1   7  13   5  3  150     3.0    18.1   1010.5    10.5   82  -1     3    44 1   344   -404  9
 2     1   7  13   6  3  160     3.0    19.5   1010.4    11.0   79  -1    33   100 1   355   -412  9
 2     1   7  13   7  3  190     2.0    20.3   1010.7    11.6   79  -1    83   169 1   361   -416  9
 2     1   7  13   8  2    0     0.0    21.3   1011.0    11.6   75  -1   192   186 1   365   -422  9
 2     1   7  13   9  1   10     1.0    22.8   1011.0    11.8   69  -1   294   222 1   377   -431  9
 2     1   7  13  10  1  340     1.0    22.4   1011.2    11.6   70  -1   311   294 1   374   -429  9
 2     1   7  13  11  2  300     2.0    22.3   1011.1    12.5   76  -1   300   425 1   374   -428  9
 2     1   7  13  12  5  300     3.0    22.5   1011.2    12.6   75   5   400   356 1   380   -430  9
 2     1   7  13  13  4  300     3.0    22.9   1011.2    12.7   74   5   450   311 1   379   -432  9
 2     1   7  13  14  4  300     2.0    23.2   1011.0    12.4   71   5   378   328 1   380   -433  9
 2     1   7  13  15  2  290     3.0    23.1   1010.5    12.5   72   5   342   283 1   379   -433  9
 2     1   7  13  16  3  300     3.0    23.4   1010.5    12.2   69   5   206   303 1   379   -434  9
 2     1   7  13  17  5  290     4.0    23.4   1010.5    12.9   73   5    44   319 1   377   -434  9
 2     1   7  13  18  7  280     3.0    21.4   1010.9    12.6   80  10     6   250 1   373   -423  9
 2     1   7  13  19  8  240     2.0    21.0   1011.4    12.8   84  95     0    61 1   398   -423  9
 2     1   7  13  20  7   10     3.0    20.2   1010.6    13.0   89  29     3    44 1   365   -416  9
 2     1   7  13  21  6  290     4.0    19.8   1011.0    12.8   90  25     0     3 1   360   -414  9
 2     1   7  13  22  4  280     5.0    19.7   1010.8    12.8   91  10     0     0 1   355   -413  9
 2     1   7  13  23  0  280     4.0    19.6   1011.3    12.8   91  10     0     0 1   353   -412  9
 2     1   7  13  24  1  210     1.0    19.6   1011.3    12.6   90  10     0     0 1   354   -412  9
 2     1   7  14   1  0  270     3.0    19.2   1011.0    12.2   89  10     0     0 1   351   -410  9
 2     1   7  14   2  0  290     3.0    18.7   1010.6    12.1   91  10     0     0 1   347   -407  9
 2     1   7  14   3  0  300     4.0    18.4   1010.4    12.0   92  10     0     0 1   345   -405  9
 2     1   7  14   4  8  290     3.0    18.0   1010.3    11.8   93  10     0     3 1   395   -407  9
 2     1   7  14   5  9  290     3.0    17.4   1010.3    11.5   94  47     3    11 1   391   -403  9
 2     1   7  14   6  9  280     3.0    17.4   1010.2    11.5   94  45     0    36 1   391   -403  9
 2     1   7  14   7  9    0     0.0    17.9   1010.4    12.0   95  43     0    78 1   394   -406  9
 2     1   7  14   8  8  300     2.0    18.3   1010.6    12.3   95  28     3   156 1   396   -408  9
 2     1   7  14   9  7  310     1.0    18.7   1010.5    12.5   95  10     0   239 1   384   -410  9
 2     1   7  14  10  7  290     3.0    19.9   1010.6    13.1   92  10   169   381 1   391   -416  9
 2     1   7  14  11  4  320     2.0    20.3   1010.6    12.3   84  10   417   308 1   367   -417  9
 2     1   7  14  12  0  340     2.0    20.7   1010.5    11.8   79   5   519   269 1   361   -419  9
 2     1   7  14  13  1  360     2.0    20.6   1010.2    11.7   78   5   556   239 1   361   -418  9
 2     1   7  14  14  1  360     2.0    20.9   1009.6    11.9   78   5   506   247 1   363   -420  9
 2     1   7  14  15  1   10     3.0    21.4   1009.7    12.4   79   5   433   222 1   367   -423  9
 2     1   7  14  16  3   30     3.0    21.1   1009.3    12.3   80   5   172   253 1   363   -421  9
 2     1   7  14  17  7   20     2.0    20.8   1008.8    12.3   81  10    17   211 1   349   -418  9
 2     1   7  14  18  7   40     2.0    21.2   1008.7    11.8   76  10     3   133 1   369   -422  9
 2     1   7  14  19  8   60     2.0    21.2   1008.2    11.3   73   5     3    75 1   375   -422  9
 2     1   7  14  20  8   60     1.0    20.8   1008.5    11.7   77  10     0    25 1   384   -421  9
 2     1   7  14  21  8   70     1.0    20.4   1008.9    11.6   79  10     3     0 1   382   -418  9
 2     1   7  14  22  8   90     1.0    21.1   1009.0    11.9   77   5     0     0 1   386   -422  9
 2     1   7  14  23  8  130     1.0    21.0   1009.3    12.3   80  -1     0     0 1   385   -422  9
 2     1   7  14  24  8  140     1.0    20.8   1009.1    12.8   85  -1     0     0 1   384   -421  9
 2     1   7  15   1  8  110     1.0    20.8   1008.9    13.2   87  13     0     0 1   384   -421  9
 2     1   7  15   2  8  100     1.0    20.3   1009.0    13.1   89  29     0     0 1   369   -417  9
 2     1   7  15   3  8   80     2.0    19.8   1008.9    12.1   85  80     0     0 1   366   -414  9
 2     1   7  15   4  8  350     4.0    18.9   1008.8    11.6   87  25     0     0 1   365   -409  9
 2     1   7  15   5  8  160     3.0    19.0   1009.0    11.7   87  -1     0     8 1   360   -409  9
 2     1   7  15   6  8  160     2.0    19.4   1009.1    12.4   89  25     0    19 1   363   -412  9
 2     1   7  15   7  8  220     2.0    19.4   1009.4    12.1   87   2     3    78 1   363   -412  9
 2     1   7  15   8  8  270     4.0    19.2   1009.8    12.3   90  10     3   178 1   401   -413  9
 2     1   7  15   9  8  290     5.0    19.0   1010.0    12.4   92  21     0   231 1   400   -412  9
 2     1   7  15  10  8  300     4.0    19.4   1010.3    12.5   90  10     0   197 1   361   -412  9
 2     1   7  15  11  8  280     3.0    19.4   1010.5    12.2   88  10     3   181 1   361   -412  9
 2     1   7  15  12  8  280     3.0    19.8   1010.3    12.3   87  60     8   356 1   379   -415  9
 2     1   7  15  13  7  300     2.0    20.4   1010.0    12.1   82  21   264   439 1   376   -418  9
 2     1   7  15  14  6  340     1.0    21.0   1009.8    11.9   78   5   464   278 1   374   -421  9
 2     1   7  15  15  5   20     2.0    21.4   1009.3    11.9   76   5   183   347 1   368   -423  9
 2     1   7  15  16  5   10     1.0    21.1   1009.0    12.0   78   5   172   336 1   371   -421  9
 2     1   7  15  17  7   50     3.0    20.9   1009.0    12.5   82  10    56   250 1   363   -420  9
 2     1   7  15  18  7   50     2.0    20.7   1008.7    12.0   80  10    17   125 1   365   -419  9
 2     1   7  15  19  7  320     4.0    20.4   1009.4    11.6   78  -1     3    42 1   364   -417  9
 2     1   7  15  20  7  350     2.0    19.9   1009.2    11.6   81  -1     0    28 1   365   -414  9
 2     1   7  15  21  7  150     1.0    20.1   1009.1    11.1   76  -1     3     3 1   358   -415  9
 2     1   7  15  22  6  140     1.0    19.8   1008.9     9.8   69  -1     0     0 1   356   -413  9
 2     1   7  15  23  6  190     2.0    18.4   1009.0    10.1   78  -1     0     0 1   341   -405  9
 2     1   7  15  24  6  160     2.0    18.5   1008.6    10.2   78  -1     0     0 1   341   -405  9
 2     1   7  16   1  6  210     1.0    18.2   1008.1    10.0   78  -1     0     0 1   339   -404  9
 2     1   7  16   2  7  340     1.0    18.2   1008.0    10.9   84  -1     0     0 1   343   -404  9
 2     1   7  16   3  6   10     1.0    18.2   1007.9    11.1   86  -1     0     0 1   343   -404  9
 2     1   7  16   4  7    0     0.0    17.6   1007.8    11.0   89  -1     0     0 1   339   -401  9
 2     1   7  16   5  6  190     2.0    16.0   1007.6    10.0   89  -1     0    19 1   331   -392  9
 2     1   7  16   6  3  130     1.0    16.6   1007.3    10.5   90  10    53    64 1   332   -395  9
 2     1   7  16   7  3  140     1.0    18.2   1007.2    11.5   89  10   200   106 1   344   -404  9
 2     1   7  16   8  6  140     2.0    20.8   1007.0    11.2   74   5   167   175 1   357   -419  9
 2     1   7  16   9  7  180     1.0    22.2   1007.0    10.9   66   5    42   317 1   373   -427  9
 2     1   7  16  10  8  280     2.0    21.2   1007.2    12.0   77  -1     3   128 1   373   -422  9
 2     1   7  16  11  8  290     8.0    19.1   1007.4    11.6   85  80     3   167 1   359   -410  9
 2     1   7  16  12  8  330     3.0    18.0   1007.5    11.0   86  25     3   239 1   371   -405  9
 2     1   7  16  13  7  300     2.0    18.3   1007.0    10.6   82  25   347   350 1   352   -405  9
 2     1   7  16  14  6  320     1.0    19.4   1007.0    10.7   77  -1   528   250 1   357   -411  9
 2     1   7  16  15  6  340     2.0    20.6   1006.9    10.7   71  -1   136   247 1   362   -418  9
 2     1   7  16  16  6  300     4.0    20.3   1007.1    11.4   77  -1     3   200 1   363   -417  9
 2     1   7  16  17  6  280     2.0    19.3   1007.2    11.4   82  -1    22   225 1   361   -411  9
 2     1   7  16  18  7  280     4.0    19.2   1007.4    11.3   82  -1     3    69 1   358   -410  9
 2     1   7  16  19  7  290     1.0    18.7   1007.4    11.4   85  -1     6    94 1   355   -407  9
 2     1   7  16  20  5  270     4.0    19.0   1007.8    11.7   87  25     3    47 1   353   -409  9
 2     1   7  16  21  6  220     1.0    19.0   1008.4    11.2   83  -1     0     0 1   355   -409  9
 2     1   7  16  22  6  230     2.0    18.6   1008.5    11.2   85   1     0     0 1   354   -407  9
 2     1   7  16  23  4  260     3.0    18.3   1008.7    11.3   87  -1     0     0 1   349   -405  9
 2     1   7  16  24  3  290     6.0    18.2   1009.0    11.3   88  -1     0     0 1   345   -404  9
 2     1   7  17   1  1  280     8.0    17.6   1009.1    10.9   88   1     0     0 1   339   -401  9
 2     1   7  17   2  7  280     8.0    17.4   1009.4    10.7   87  -1     0     0 1   355   -401  9
 2     1   7  17   3  5  290     7.0    17.2   1009.8    10.6   87  -1     0     0 1   353   -400  9
 2     1   7  17   4  5  280     6.0    16.9   1009.8    10.5   89  -1     0     0 1   351   -398  9
 2     1   7  17   5  2  280     7.0    16.5   1010.2    10.1   87  -1     6    33 1   333   -395  9
 2     1   7  17   6  8  280     5.0    16.8   1010.4    10.2   86  -1    39    97 1   334   -396  9
 2     1   7  17   7  6  280     8.0    17.6   1010.2    10.2   83  -1    75   142 1   348   -401  9
 2     1   7  17   8  2  280     7.0    17.8   1010.5    10.0   79  -1   203   175 1   341   -402  9
 2     1   7  17   9  2  280     7.0    18.5   1010.8    10.1   78  -1   189   228 1   346   -406  9
 2     1   7  17  10  4  290     6.0    19.2   1011.1    10.1   74  -1   214   272 1   352   -410  9
 2     1   7  17  11  5  290     5.0    19.5   1011.0    10.1   72  -1   419   256 1   353   -412  9
 2     1   7  17  12  6  290     5.0    20.3   1011.1    10.1   69  -1   508   258 1   358   -416  9
 2     1   7  17  13  6  300     3.0    20.8   1011.0    10.1   67  -1   278   314 1   361   -419  9
 2     1   7  17  14  7  320     3.0    20.9   1010.6     9.9   65  -1   211   264 1   360   -420  9
 2     1   7  17  15  6  340     4.0    21.4   1010.3    10.1   64  -1   156   303 1   371   -423  9
 2     1   7  17  16  5  360     1.0    19.8   1010.5    10.3   73  25    14   125 1   358   -413  9
 2     1   7  17  17  7   30     1.0    19.6   1009.9    10.1   72  25     0    83 1   369   -413  9
 2     1   7  17  18  8  190     3.0    18.0   1010.2    10.0   79  29    28   100 1   359   -404  9
 2     1   7  17  19  7  130     1.0    17.6   1010.0    10.2   83   3     0    36 1   350   -401  9
 2     1   7  17  20  8  250     1.0    17.9   1010.1    10.4   83  80     0     8 1   379   -405  9
 2     1   7  17  21  6  180     2.0    16.8   1010.1    10.4   88  25     0     0 1   339   -397  9
 2     1   7  17  22  5  200     3.0    16.4   1010.2    10.2   89   1     0     0 1   335   -394  9
 2     1   7  17  23  3  210     3.0    15.7   1010.3     9.8   90  -1     0     0 1   329   -390  9
 2     1   7  17  24  3  220     3.0    15.2   1010.6     9.5   90  -1     0     0 1   326   -387  9
 2     1   7  18   1  3  220     3.0    15.2   1010.6     9.6   90   2     0     0 1   326   -387  9
 2     1   7  18   2  4  220     3.0    15.1   1010.5     9.5   90  -1     0     0 1   323   -387  9
 2     1   7  18   3  7  210     3.0    14.9   1010.6     9.5   91  -1     0     0 1   332   -386  9
 2     1   7  18   4  7  220     3.0    15.0   1010.5     9.6   91  -1     0     0 1   339   -387  9
 2     1   7  18   5  6  220     3.0    15.0   1010.5     9.6   91  10     3    22 1   328   -387  9
 2     1   7  18   6  4  210     3.0    14.7   1010.5     9.5   92  10    69   103 1   322   -385  9
 2     1   7  18   7  4  220     4.0    16.1   1010.6    10.2   91  -1   136   144 1   330   -392  9
 2     1   7  18   8  5  230     4.0    17.8   1010.8    10.3   83  -1   206   228 1   342   -402  9
 2     1   7  18   9  7  240     3.0    18.7   1011.0    10.1   77  -1    89   281 1   363   -408  9
 2     1   7  18  10  7  240     3.0    19.1   1011.2     9.9   73  -1   347   306 1   366   -410  9
 2     1   7  18  11  7  250     3.0    20.3   1011.2     9.7   66  -1   186   425 1   367   -417  9
 2     1   7  18  12  7  270     5.0    20.5   1011.4    10.1   68  -1    72   381 1   362   -418  9
 2     1   7  18  13  7  280     5.0    20.2   1011.5    10.7   74  -1     3   311 1   365   -416  9
 2     1   7  18  14  7  280     4.0    20.5   1011.4    10.4   70  -1    19   342 1   370   -418  9
 2     1   7  18  15  7  240     3.0    22.1   1011.2     9.6   59  25    22   306 1   380   -427  9
 2     1   7  18  16  7  280     2.0    20.7   1011.2    10.5   70   3     3   206 1   368   -419  9
 2     1   7  18  17  8  230     3.0    19.1   1011.4     9.7   71  60     0    89 1   366   -410  9
 2     1   7  18  18  8  250     2.0    18.9   1011.4    10.5   78  60     0    36 1   360   -409  9
 2     1   7  18  19  8  250     3.0    17.2   1011.4    10.0   83  21     3    42 1   349   -399  9
 2     1   7  18  20  8  210     2.0    17.2   1011.2    10.3   86  60     0    11 1   367   -401  9
 2     1   7  18  21  8  210     2.0    17.3   1011.4    10.5   87  21     0     0 1   367   -401  9
 2     1   7  18  22  8  200     4.0    17.5   1011.5    10.5   86   3     0     0 1   349   -401  9
 2     1   7  18  23  8  200     4.0    17.0   1011.4    10.3   87  60     0     0 1   353   -398  9
 2     1   7  18  24  8  210     3.0    16.7   1011.2    10.5   90  21     0     0 1   372   -398  9
 2     1   7  19   1  8  220     3.0    17.0   1011.0    10.9   91  60     0     0 1   346   -398  9
 2     1   7  19   2  8  240     4.9    17.8   1011.8    11.2   89  21     0     0 1   346   -402  9
 2     1   7  19   3  7  260     6.0    18.2   1011.1    11.5   89  -1     0     0 1   351   -405  9
 2     1   7  19   4  7  280    10.0    17.9   1011.8    10.8   86   3     0     0 1   379   -405  9
 2     1   7  19   5  7  280    10.0    17.8   1012.3    10.8   86  -1     3    11 1   351   -403  9
 2     1   7  19   6  8  290     9.0    17.7   1013.1    10.9   88  60     0    19 1   378   -404  9
 2     1   7  19   7  7  300     8.0    17.3   1013.9    10.9   90  60     0    67 1   346   -400  9
 2     1   7  19   8  7  310     6.0    17.5   1014.7    11.1   91  21    81   242 1   346   -401  9
 2     1   7  19   9  6  300     6.0    18.8   1015.3    11.7   88  -1    75   314 1   355   -408  9
 2     1   7  19  10  5  290     7.0    19.1   1016.1    11.3   83   2    33   278 1   354   -410  9
 2     1   7  19  11  5  300     7.0    19.8   1016.6    11.3   80  -1   108   294 1   359   -414  9
 2     1   7  19  12  5  290     5.0    20.6   1017.3    11.1   75  -1   219   331 1   364   -418  9
 2     1   7  19  13  2  280     6.0    20.9   1017.8    10.6   70   1   719   122 1   363   -420  9
 2     1   7  19  14  5  280     6.0    21.3   1018.1    10.5   68  -1   381   325 1   369   -422  9
 2     1   7  19  15  6  280     6.0    21.3   1018.3    11.0   71  -1   389   231 1   372   -422  9
 2     1   7  19  16  2  290     5.0    21.5   1018.4    10.5   67  -1   472   119 1   368   -423  9
 2     1   7  19  17  2  290     7.0    21.4   1018.6    10.6   68  -1   272   122 1   367   -423  9
 2     1   7  19  18  3  290     6.0    21.1   1018.7    10.6   69  -1   158   111 1   364   -421  9
 2     1   7  19  19  5  300     6.0    20.6   1018.6    10.8   73  -1    64    83 1   358   -418  9
 2     1   7  19  20  5  280     3.0    19.7   1018.8    10.9   78  -1     3    28 1   350   -412  9
 2     1   7  19  21  3  260     2.0    19.0   1019.0    10.4   78  -1     0     0 1   349   -409  9
 2     1   7  19  22  4  260     3.0    18.8   1019.2    10.3   78  -1     0     0 1   349   -408  9
 2     1   7  19  23  5  260     4.0    18.2   1019.5    10.2   80  -1     0     0 1   346   -404  9
 2     1   7  19  24  2  290     8.0    18.4   1019.7    10.9   84  -1     0     0 1   345   -405  9
 2     1   7  20   1  3  290     8.0    17.8   1019.8    10.7   86  -1     0     0 1   340   -402  9
 2     1   7  20   2  5  290     7.0    17.5   1020.0    10.6   87  -1     0     0 1   337   -400  9
 2     1   7  20   3  5  290     6.0    17.2   1020.1    10.5   88  -1     0     0 1   336   -398  9
 2     1   7  20   4  5  290     5.0    17.0   1020.2    10.4   88  -1     0     0 1   336   -397  9
 2     1   7  20   5  5  260     2.0    16.9   1020.2    10.4   89  -1    22    42 1   334   -397  9
 2     1   7  20   6  5  230     1.0    16.3   1020.3     9.9   88  -1    86    61 1   333   -393  9
 2     1   7  20   7  4  230     2.0    17.0   1020.3    10.1   85  -1   203   106 1   335   -397  9
 2     1   7  20   8  3  280     3.0    19.0   1020.7    10.2   77  -1    72   244 1   350   -409  9
 2     1   7  20   9  7  290     4.0    20.2   1020.4    10.1   70  -1    25   333 1   393   -418  9
 2     1   7  20  10  7  280     5.0    20.5   1020.2    11.6   79  -1    33   397 1   370   -418  9
 2     1   7  20  11  7  300     3.0    20.7   1020.4    11.8   79  10   133   361 1   396   -421  9
