11     1   7  26  21  9  280     7.0     9.6    882.6     8.4  100  45     0     0 1   349   -362  9
11     1   7  26  22  9  270     7.0     9.7    882.8     8.4   99  50     0     0 1   349   -362  9
11     1   7  26  23  9  280     6.0     9.8    883.2     8.4   99  50     0     0 1   350   -363  9
11     1   7  26  24  9  280     5.0     9.8    883.4     8.4   99  45     0     0 1   350   -363  9
11     1   7  27   1  9  280     4.0     9.9    883.4     8.5   99  45     0     0 1   350   -363  9
11     1   7  27   2  9  290     5.0    10.1    883.4     8.6   99  45     0     0 1   352   -364  9
11     1   7  27   3  9  300     4.0    10.2    883.5     8.6   99  51     0     0 1   352   -365  9
11     1   7  27   4  9  310     4.0    10.3    883.8     8.7   99  51     0     0 1   353   -365  9
11     1   7  27   5  9  320     2.0    10.3    884.1     8.7   99  59     0     2 9   353   -365  9
11     1   7  27   6  9  360     2.0    10.7    884.3     9.0   99  45     0    35 9   355   -367  9
11     1   7  27   7  9  310     2.0    10.8    884.9     9.0   99  51     0    81 9   355   -368  9
11     1   7  27   8  9   10     2.0    11.2    885.3     9.3  100  45     0   127 9   357   -370  9
11     1   7  27   9  9   60     1.0    11.3    885.7     9.4  100  45     0   168 9   358   -370  9
11     1   7  27  10  9   70     0.0    11.7    886.0     9.6   99  45     0   200 9   360   -372  9
11     1   7  27  11  9  100     1.0    11.9    886.2     9.7   99  43     0   222 9   361   -373  9
11     1   7  27  12  9  100     2.0    12.0    886.5     9.8  100  50     0   232 9   362   -374  9
11     1   7  27  13  9  120     1.0    12.3    886.6    10.0  100  45     0   228 9   363   -376  9
11     1   7  27  14  7  110     3.0    12.8    886.7    10.4  100  28    71   331 9   349   -377  9
11     1   7  27  15  6  120     2.0    13.6    886.8    10.8   99  -1   118   352 9   340   -380  9
11     1   7  27  16  7  110     2.0    13.8    886.8    10.9   99   3    43   236 9   355   -382  9
11     1   7  27  17  7  120     3.0    13.7    886.8    10.8   99  -1    27   170 9   354   -382  9
11     1   7  27  18  7  110     3.0    13.6    886.7    10.9  100  41    12    97 9   354   -381  9
11     1   7  27  19  7  120     3.0    12.6    886.5    10.2  100  41     2    26 9   348   -376  9
11     1   7  27  20  6  130     3.0    11.8    886.7     9.6   99  41     0     0 9   330   -371  9
11     1   7  27  21  3  120     4.0    11.5    886.9     9.5  100  28     0     0 1   304   -368  9
11     1   7  27  22  0  130     4.0    11.3    887.0     9.3   99   1     0     0 1   297   -366  9
11     1   7  27  23  7  120     5.0    11.2    887.2     9.2   99  41     0     0 1   340   -369  9
11     1   7  27  24  0  130     6.0    11.1    887.1     9.1   98  28     0     0 1   296   -365  9
11     1   7  28   1  0  140     6.0    11.2    887.0     9.1   98   2     0     0 1   297   -366  9
11     1   7  28   2  0  140     7.0    11.3    886.7     9.2   98  -1     0     0 1   297   -366  9
11     1   7  28   3  0  130     6.0    10.9    886.6     9.0   98  -1     0     0 1   295   -364  9
11     1   7  28   4  0  120     6.0    10.6    886.4     9.0  100  -1     0     0 1   293   -362  9
11     1   7  28   5  0  110     6.0    10.7    886.7     8.9   99  -1     2     4 9   294   -363  9
11     1   7  28   6  0  100     4.0    11.8    887.0     9.5   98  -1    47    77 9   301   -369  9
11     1   7  28   7  8  100     5.0    12.5    887.1    10.2  100  -1     0    80 9   313   -373  9
11     1   7  28   8  0  100     6.0    13.9    887.1    10.2   92  -1   280   170 9   314   -380  9
11     1   7  28   9  0   90     7.0    14.5    887.2    10.6   91  -1   412   184 9   318   -383  9
11     1   7  28  10  1   90     8.0    15.0    887.1     9.2   77  -1   459   253 9   322   -386  9
11     1   7  28  11  0   90     7.0    16.0    887.3    10.1   80  -1   603   188 9   328   -392  9
11     1   7  28  12  0  100     9.0    16.6    887.1     8.7   65  -1   637   188 9   332   -395  9
11     1   7  28  13  0  100     8.0    17.2    887.3     9.3   68  -1   625   188 9   336   -398  9
11     1   7  28  14  0  100     8.0    17.8    887.0     9.6   67  -1   567   189 9   341   -402  9
11     1   7  28  15  0  100     7.0    18.5    887.2     9.5   64  -1   470   187 9   346   -406  9
11     1   7  28  16  0  100     7.0    18.8    887.1     9.3   61  -1   345   178 9   348   -407  9
11     1   7  28  17  1  100     6.0    18.8    887.1     9.1   60  -1   184   182 9   348   -408  9
11     1   7  28  18  0  100     6.0    18.4    886.7     9.8   66  -1    90   111 9   345   -405  9
11     1   7  28  19  1  100     6.0    17.4    886.6    10.2   73  -1    14    37 9   338   -400  9
11     1   7  28  20  1  100     6.0    16.6    886.7    10.2   77  -1     0     0 9   333   -395  9
11     1   7  28  21  0  100     6.0    16.0    886.9    10.4   82  -1     0     0 1   328   -392  9
11     1   7  28  22  0  100     6.0    15.8    887.0    10.4   82  -1     0     0 1   327   -391  9
11     1   7  28  23  0  110     7.0    15.8    887.0    10.4   83  -1     0     0 1   327   -391  9
11     1   7  28  24  0  110     7.0    15.4    887.0    10.4   84  -1     0     0 1   324   -388  9
11     1   7  29   1  0  100     6.0    14.8    886.8    10.9   93  -1     0     0 1   320   -385  9
11     1   7  29   2  0  120     5.0    14.5    886.6    11.6  100  -1     0     0 1   318   -383  9
11     1   7  29   3  0  120     5.0    14.9    886.5    11.2   94  -1     0     0 1   321   -386  9
11     1   7  29   4  0  120     5.0    15.3    886.3    11.1   91  -1     0     0 1   323   -388  9
11     1   7  29   5  0  120     5.0    15.0    886.3    10.8   91  -1     2     3 9   321   -386  9
11     1   7  29   6  0  120     5.0    16.0    886.3    11.1   87  -1    46    76 9   328   -392  9
11     1   7  29   7  0  110     5.0    16.9    886.3    11.6   86  -1   147   137 9   334   -397  9
11     1   7  29   8  0  100     6.0    18.1    886.5    11.7   81  -1   278   170 9   343   -403  9
11     1   7  29   9  1  100     6.0    19.0    886.7    11.9   77  -1   359   234 9   349   -409  9
11     1   7  29  10  1  100     6.0    19.7    886.7    11.3   71  -1   457   253 9   354   -413  9
11     1   7  29  11  1  100     6.0    20.2    886.7    11.2   68  -1   525   263 9   358   -416  9
11     1   7  29  12  1  100     6.0    20.6    886.5    10.4   61  -1   556   266 9   361   -418  9
11     1   7  29  13  2   90     7.0    20.9    886.4    10.6   61  -1   467   337 9   364   -420  9
11     1   7  29  14  2  100     6.0    21.6    886.1    10.4   57  -1   424   323 9   370   -424  9
11     1   7  29  15  3  100     4.0    21.8    885.7    11.1   61  -1   292   341 9   374   -425  9
11     1   7  29  16  2   80     5.0    21.3    885.1    10.4   58  -1   257   259 9   367   -422  9
11     1   7  29  17  1   80     5.0    21.5    884.8    10.2   57  -1   182   182 9   368   -423  9
11     1   7  29  18  1   80     5.0    20.7    884.4    10.0   59  -1    78   120 9   362   -419  9
11     1   7  29  19  1   80     4.0    19.8    884.4    10.2   63  -1    13    35 9   355   -413  9
11     1   7  29  20  1   80     5.0    19.1    884.3    10.2   66  -1     0     0 9   350   -409  9
11     1   7  29  21  1   80     6.0    18.6    884.4    10.8   72  -1     0     0 1   347   -406  9
11     1   7  29  22  1   80     7.0    18.2    884.2    11.3   77  -1     0     0 1   344   -404  9
11     1   7  29  23  1   90     7.0    17.5    884.0    11.5   82  -1     0     0 1   338   -400  9
11     1   7  29  24  1  100     8.0    17.4    883.8    11.0   79  -1     0     0 1   338   -400  9
11     1   7  30   1  1  100     8.0    17.0    883.4    10.5   77  -1     0     0 1   335   -397  9
11     1   7  30   2  1  100     6.0    16.8    883.2    10.2   76  -1     0     0 1   334   -396  9
11     1   7  30   3  0  110     6.0    16.3    882.8    10.4   80  -1     0     0 1   330   -393  9
11     1   7  30   4  0  120     5.0    15.3    882.4    10.7   87  -1     0     0 1   323   -388  9
11     1   7  30   5  1  100     4.0    15.1    882.3    10.6   88  -1     1     3 9   322   -387  9
11     1   7  30   6  1  120     4.0    17.0    882.1    10.0   73  -1    39    79 9   335   -397  9
11     1   7  30   7  1  120     4.0    18.1    882.2    10.3   70  -1   127   154 9   343   -403  9
11     1   7  30   8  2   90     4.0    19.4    882.1    10.2   64  -1   207   234 9   352   -411  9
11     1   7  30   9  2   90     4.0    19.7    881.8    11.0   68  -1   306   280 9   354   -413  9
11     1   7  30  10  2   90     4.0    20.0    881.7    12.4   75  -1   390   312 9   356   -414  9
11     1   7  30  11  2   90     4.0    20.5    881.4    11.6   68  -1   449   331 9   360   -417  9
11     1   7  30  12  2   80     5.0    20.6    881.1    10.2   59  -1   475   339 9   361   -418  9
11     1   7  30  13  2   90     5.0    21.1    880.8     9.5   54  -1   465   336 9   365   -421  9
11     1   7  30  14  3   90     5.0    21.8    880.5     9.4   51  -1   352   376 9   369   -425  9
11     1   7  30  15  3  100     6.0    21.9    880.0     9.4   51  -1   291   340 9   372   -426  9
11     1   7  30  16  3  110     4.0    22.1    879.5     9.5   51  -1   213   289 9   373   -427  9
11     1   7  30  17  2   90     4.0    21.1    878.9    10.0   57  -1   154   204 9   365   -421  9
11     1   7  30  18  2   80     3.0    20.1    878.8     9.9   60  -1    65   128 9   357   -415  9
11     1   7  30  19  1   80     4.0    18.9    878.6     9.4   61  -1    12    33 9   349   -408  9
11     1   7  30  20  2   80     4.0    18.2    878.7     9.1   62  -1     0     0 9   344   -404  9
11     1   7  30  21  1   80     5.0    18.0    878.6     9.1   62  -1     0     0 1   342   -403  9
11     1   7  30  22  0   80     6.0    17.7    878.2     9.7   67  -1     0     0 1   340   -401  9
11     1   7  30  23  0   90     7.0    17.1    878.1    11.2   81  -1     0     0 1   336   -398  9
11     1   7  30  24  2  110     6.0    16.2    877.9    11.6   89  -1     0     0 1   329   -393  9
11     1   7  31   1  2  110     6.0    16.2    877.5    12.1   93  -1     0     0 1   329   -393  9
11     1   7  31   2  2  110     5.0    16.0    877.1    11.9   93  -1     0     0 1   328   -392  9
11     1   7  31   3  2  120     3.0    16.2    876.6    12.1   93  -1     0     0 1   329   -393  9
11     1   7  31   4  2  140     1.0    16.9    876.6    11.3   83  -1     0     0 1   334   -397  9
11     1   7  31   5  2  110     2.0    16.7    876.5    11.4   85  -1     1     2 9   333   -396  9
11     1   7  31   6  2  140     1.0    17.2    876.4    12.3   89  -1    32    82 9   336   -398  9
11     1   7  31   7  4   90     0.0    18.7    876.5    10.7   70  -1    71   185 9   346   -407  9
11     1   7  31   8  5  360     1.0    19.6    876.4    10.5   65  -1   102   269 9   354   -412  9
11     1   7  31   9  5   10     2.0    19.8    876.3    11.1   68  -1   152   342 9   370   -414  9
11     1   7  31  10  5   20     2.0    19.5    876.2    12.1   75  17   194   398 9   368   -413  9
11     1   7  31  11  6  220     3.0    18.3    876.4    11.6   77  17   149   410 9   370   -406  9
11     1   7  31  12  6  320     2.0    18.2    876.2    11.7   79  17   158   426 9   369   -406  9
11     1   7  31  13  7  330     2.0    18.1    876.4    10.9   74  95    77   350 9   380   -406  9
11     1   7  31  14  7   60     1.0    17.7    876.0    10.0   70  17    70   327 9   378   -404  9
11     1   7  31  15  7  110     3.0    16.9    876.3    12.2   90  17    58   286 9   373   -399  9
11     1   7  31  16  8   60     0.0    17.7    876.3     9.2   64  91     0   144 9   378   -404  9
11     1   7  31  17  8   80     2.0    18.4    876.0     9.2   62  25     0   100 9   382   -408  9
11     1   7  31  18  8  120     2.0    18.2    876.0     9.0   61  -1     0    54 9   381   -407  9
11     1   7  31  19  8  150     1.0    18.1    876.0    10.4   71   2     0    12 9   354   -404  9
11     1   7  31  20  7   90     3.0    17.7    876.0    11.0   77  -1     0     0 9   343   -401  9
11     1   7  31  21  7   90     2.0    17.2    876.2    10.1   72  -1     0     0 1   346   -399  9
11     1   7  31  22  4   80     2.0    17.1    875.8     9.8   70  -1     0     0 1   336   -398  9
11     1   7  31  23  7  110     1.0    16.8    876.4     9.3   69  -1     0     0 1   356   -398  9
11     1   7  31  24  8  290     1.0    17.1    876.5    11.5   83  81     0     0 1   374   -401  9
11     1   8   1   1  8  260     2.0    15.8    876.0    12.2   96  91     0     0 1   367   -393  9
11     1   8   1   2  8  320     1.0    16.5    875.8    12.6   94  95     0     0 1   371   -397  9
11     1   8   1   3  7  310     1.0    16.4    875.6    11.6   88  91     0     0 1   370   -397  9
11     1   8   1   4  7   80     1.0    16.1    875.5    11.5   88   2     0     0 1   337   -393  9
11     1   8   1   5  6  280     1.0    16.2    875.6    11.4   87  -1     0     1 9   345   -394  9
11     1   8   1   6  5  270     1.0    16.6    875.4    11.4   85  -1    16    79 9   333   -395  9
11     1   8   1   7  3  250     1.0    17.1    875.4    12.5   90   0    88   179 9   336   -398  9
11     1   8   1   8  5  230     1.0    18.0    875.8    13.2   90  -1   102   267 9   343   -403  9
11     1   8   1   9  7  200     1.0    17.8    876.0    13.0   90  -1    50   260 9   379   -404  9
11     1   8   1  10  7  230     0.0    17.7    876.0    13.7   96  -1    64   308 9   378   -404  9
11     1   8   1  11  7  260     3.0    18.8    875.9    14.7   96  80    74   340 9   385   -410  9
11     1   8   1  12  8  300     5.0    14.2    876.2    11.0   96  17     0   228 9   323   -382  9
11     1   8   1  13  9  270     5.0    17.3    875.8    13.5   96  45     0   225 9   391   -403  9
11     1   8   1  14  9  260     6.0    15.7    875.3    12.7  100  91     0   209 9   382   -394  9
11     1   8   1  15  9  270     6.0    16.4    875.5    13.2   99  45     0   181 9   386   -398  9
11     1   8   1  16  8  260     4.0    16.1    875.8    12.9   99  28     0   143 9   368   -395  9
11     1   8   1  17  9  280     4.0    15.8    875.8    12.7   99  47     0    99 9   382   -394  9
11     1   8   1  18  9  260     5.0    15.6    875.8    12.6  100  45     0    53 9   381   -393  9
11     1   8   1  19  9  260     5.0    15.1    876.0    12.1   99  45     0    11 9   379   -391  9
11     1   8   1  20  9  270     4.0    14.8    876.1    11.9   99  47     0     0 9   377   -389  9
11     1   8   1  21  9  290     6.0    14.3    876.6    11.6  100  45     0     0 1   374   -386  9
11     1   8   1  22  9  280     6.0    14.0    876.6    11.3  100  45     0     0 1   373   -385  9
11     1   8   1  23  9  290     5.0    13.9    876.9    11.3  100  45     0     0 1   372   -384  9
11     1   8   1  24  9  280     6.0    13.5    877.4    11.0  100  45     0     0 1   370   -382  9
11     1   8   2   1  9  290     5.0    13.6    877.2    11.0  100  45     0     0 1   370   -383  9
11     1   8   2   2  9  270     4.0    13.4    877.5    10.9  100  45     0     0 1   369   -381  9
11     1   8   2   3  9  280     6.0    13.2    877.4    10.7  100  45     0     0 1   368   -380  9
11     1   8   2   4  9  270     7.0    13.0    877.6    10.6  100  45     0     0 1   367   -379  9
11     1   8   2   5  9  280     5.0    12.8    878.0    10.5  100  45     0     0 9   366   -378  9
11     1   8   2   6  9  280     6.0    12.6    878.3    10.3  100  47     0    31 9   365   -377  9
11     1   8   2   7  9  280     5.0    12.4    879.0    10.2  100  51     0    76 9   364   -376  9
11     1   8   2   8  9  310     5.0    11.8    879.2     9.7   99  51     0   122 9   361   -373  9
11     1   8   2   9  9  300     3.0    11.4    879.8     9.5  100  53     0   163 9   358   -371  9
11     1   8   2  10  9  280     5.0    11.7    880.0     9.6   99  51     0   196 9   360   -372  9
11     1   8   2  11  9  280     6.0    12.0    880.0     9.8   99  43     0   218 9   362   -374  9
11     1   8   2  12  9  290     6.0    11.9    880.5     9.8   99  45     0   228 9   361   -373  9
11     1   8   2  13  9  280     3.0    13.2    880.7    10.7  100  44     0   224 9   368   -380  9
11     1   8   2  14  6  280     5.0    14.9    880.8    12.0  100  28   139   391 9   348   -387  9
11     1   8   2  15  6  310     3.0    15.0    881.0    11.8   98   0   114   344 9   349   -388  9
11     1   8   2  16  6  320     3.0    15.1    881.0    10.6   87   2    83   280 9   350   -389  9
11     1   8   2  17  7  250     0.0    15.4    881.0    10.8   87  -1    25   162 9   364   -391  9
11     1   8   2  18  6  320     1.0    15.0    881.1    10.6   88  -1    20   112 9   349   -388  9
11     1   8   2  19  5   20     2.0    14.4    881.3    10.2   88   3     4    27 9   335   -384  9
11     1   8   2  20  6   20     3.0    13.5    881.3     9.6   88  -1     0     0 9   340   -380  9
11     1   8   2  21  4   40     1.0    13.0    881.9     9.3   88  -1     0     0 1   319   -376  9
11     1   8   2  22  3   60     1.0    13.1    882.0     9.4   88  -1     0     0 1   314   -376  9
11     1   8   2  23  0   90     2.0    12.5    881.8     9.0   88  -1     0     0 1   305   -372  9
11     1   8   2  24  0  110     3.0    12.2    881.8     8.8   88  -1     0     0 1   303   -371  9
11     1   8   3   1  0  130     3.0    11.9    881.7     8.7   89  -1     0     0 1   301   -369  9
11     1   8   3   2  9  120     2.0    12.4    881.6     9.1   89  47     0     0 1   364   -376  9
11     1   8   3   3  9  120     3.0    12.3    881.4    10.0   99  45     0     0 1   363   -376  9
11     1   8   3   4  9  120     2.0    12.1    880.9     9.9   99  45     0     0 1   362   -375  9
11     1   8   3   5  9  120     3.0    12.0    881.0     9.8   99  45     0     0 9   362   -374  9
11     1   8   3   6  9  130     2.0    12.2    881.0    10.0   99  44     0    30 9   363   -375  9
11     1   8   3   7  4  130     1.0    13.2    881.2    10.6   99  28    68   180 9   315   -377  9
11     1   8   3   8  4   90     2.0    15.1    881.4    11.9   98  -1   133   266 9   332   -387  9
11     1   8   3   9  4   80     2.0    15.7    881.6    12.6  100  -1   199   336 9   336   -391  9
11     1   8   3  10  6   30     1.0    15.8    881.7    11.6   91  -1   128   370 9   344   -392  9
11     1   8   3  11  7   60     2.0    14.9    881.7    11.6   97  -1    74   338 9   361   -388  9
11     1   8   3  12  7  100     3.0    16.8    881.5    11.6   86  -1    78   352 9   373   -399  9
11     1   8   3  13  5  100     2.0    18.1    881.2    11.1   75  -1   229   441 9   359   -405  9
11     1   8   3  14  5  110     3.0    18.9    881.1    10.2   66  -1   207   414 9   364   -409  9
11     1   8   3  15  5  170     2.0    19.0    880.8     9.2   59  -1   171   367 9   365   -410  9
11     1   8   3  16  5  140     3.0    19.5    880.8     9.6   60  -1   124   301 9   368   -413  9
11     1   8   3  17  6  100     5.0    19.0    880.3     9.9   64  -1    49   199 9   359   -409  9
11     1   8   3  18  5  100     4.0    17.6    880.2    10.0   70  -1    30   123 9   349   -401  9
11     1   8   3  19  3   90     4.0    16.6    880.0    10.0   75  -1     7    27 9   333   -395  9
11     1   8   3  20  2  100     6.0    15.7    880.1    10.2   81  -1     0     0 9   327   -390  9
11     1   8   3  21  2  100     6.0    15.0    880.2    11.1   93  -1     0     0 1   322   -386  9
11     1   8   3  22  2  110     6.0    14.8    880.3    11.9  100  -1     0     0 1   320   -385  9
11     1   8   3  23  2  110     5.0    14.5    880.1    11.7  100  -1     0     0 1   318   -383  9
11     1   8   3  24  2  120     6.0    14.2    880.0    11.1   97  -1     0     0 1   316   -382  9
11     1   8   4   1  1  120     5.0    13.6    879.9    10.0   91  -1     0     0 1   312   -378  9
11     1   8   4   2  1  120     5.0    14.2    879.6    10.6   92  -1     0     0 1   316   -382  9
11     1   8   4   3  0  140     3.0    14.6    879.3    11.0   94  -1     0     0 1   319   -384  9
11     1   8   4   4  1  120     3.0    14.2    879.0    10.9   96  -1     0     0 1   316   -382  9
11     1   8   4   5  2  150     2.0    14.4    879.1    11.1   96  -1     0     0 9   319   -383  9
11     1   8   4   6  4  190     2.0    15.2    879.0    11.7   96  -1    19    77 9   326   -387  9
11     1   8   4   7  7  340     1.0    16.0    879.0    12.4   96  -1    17   124 9   345   -393  9
11     1   8   4   8  7  300     5.0    13.9    878.8    10.9   97  -1    33   195 9   356   -383  9
11     1   8   4   9  8  320     4.0    12.5    878.9    10.2  100  81     0   162 9   348   -375  9
11     1   8   4  10  6  310     4.0    14.3    878.6    11.3   98  25   127   368 9   345   -384  9
11     1   8   4  11  9  300     5.0    13.1    879.1    10.5   99  17     0   217 9   368   -380  9
11     1   8   4  12  9  250     3.0    12.3    879.4    10.0   99  95     0   226 9   363   -376  9
11     1   8   4  13  9  300     6.0    12.0    879.0     9.8   99  63     0   223 9   362   -374  9
11     1   8   4  14  9  310     6.0    11.9    878.7     9.7   99  45     0   206 9   361   -373  9
11     1   8   4  15  9  310     6.0    11.7    878.5     9.6   99  45     0   178 9   360   -372  9
11     1   8   4  16  9  320     5.0    11.4    878.6     9.5   99  45     0   141 9   358   -371  9
11     1   8   4  17  9  340     4.0    11.1    878.6     9.3   99  63     0    96 9   357   -369  9
11     1   8   4  18  9  360     4.0    11.1    878.4     9.3   99  61     0    50 9   357   -369  9
11     1   8   4  19  9   50     3.0    11.1    878.4     9.3   99  63     0     9 9   357   -369  9
11     1   8   4  20  9   30     2.9    10.9    878.6     9.0   99  45     0     0 9   355   -368  9
11     1   8   4  21  9   50     2.4    10.9    878.6     9.0   99  45     0     0 1   355   -367  9
11     1   8   4  22  9   30     2.1    11.0    878.6     9.1   99  45     0     0 1   356   -368  9
11     1   8   4  23  9   90     2.5    11.1    879.8     9.4   99  45     0     0 1   358   -370  9
11     1   8   4  24  9  180     3.4    10.9    881.6     9.7  100  45     0     0 1   360   -372  9
11     1   8   5   1  9  280     4.3    10.4    883.9     8.8   99  45     0     0 1   354   -366  9
11     1   8   5   2  9  300     5.1     9.8    885.8     8.2   99  45     0     0 1   348   -361  9
11     1   8   5   3  9  320     5.4     9.0    887.2     7.9   98  45     0     0 1   346   -359  9
11     1   8   5   4  9  330     4.8     8.4    887.3     7.7   99  45     0     0 1   344   -356  9
11     1   8   5   5  9  320     4.7     8.2    887.4     7.2   99  47     0     0 1   338   -351  9
11     1   8   5   6  9  300     4.0     7.4    887.6     7.1   99  45     0    17 1   337   -350  9
11     1   8   5   7  9  290     4.0     6.9    887.9     6.9   99  45     6    69 1   335   -348  9
11     1   8   5   8  9  290     5.0     7.1    887.8     7.0   99  43     6   100 1   336   -349  9
11     1   8   5   9  7  280     8.0     7.2    887.8     7.0   99  41   319   206 1   318   -348  9
11     1   8   5  10  6  280     8.0     8.6    888.0     7.1   91  28   256   269 1   311   -354  9
11     1   8   5  11  5  280     8.0     9.8    888.5     7.0   83  -1   400   289 1   307   -360  9
11     1   8   5  12  5  300     7.0    11.0    888.5     7.2   78  -1   447   242 1   314   -366  9
11     1   8   5  13  4  290     7.0    11.3    888.5     7.0   75   3   472   239 1   303   -366  9
11     1   8   5  14  3  280     9.0    12.4    888.7     7.3   73  -1   381   267 1   306   -372  9
11     1   8   5  15  6  280     6.0    11.8    888.9     7.3   75  -1    75   258 1   330   -371  9
11     1   8   5  16  7  280     9.0    11.6    888.8     7.1   74  -1    14   178 1   342   -371  9
11     1   8   5  17  5  280    10.0    10.9    888.7     7.0   77  -1   117   153 1   302   -364  9
11     1   8   5  18  6  280     9.0    10.9    888.7     7.2   78  -1    25    75 1   302   -365  9
11     1   8   5  19  7  280     8.0    10.3    888.9     7.4   84  -1     3    19 1   311   -362  9
11     1   8   5  20  7  280     9.0     9.7    888.9     7.4   89  -1     0     3 1   332   -361  9
11     1   8   5  21  3  280     9.0     9.2    889.2     7.6   93  -1     0     0 1   290   -355  9
11     1   8   5  22  7  280     9.0     9.1    889.6     7.5   93  41     0     0 1   329   -358  9
11     1   8   5  23  7  280    10.0     9.0    889.5     7.9   99  41     0     0 1   328   -357  9
11     1   8   5  24  9  280     9.0     8.8    889.4     7.8   98  47     0     0 1   345   -357  9
11     1   8   6   1  9  290     8.0     8.8    889.4     7.8   99  45     0     0 1   345   -357  9
11     1   8   6   2  9  280     8.0     8.7    889.2     7.8   99  45     0     0 1   344   -357  9
11     1   8   6   3  9  290     7.0     8.6    889.1     7.8  100  45     0     0 1   344   -356  9
11     1   8   6   4  9  290     7.0     8.5    888.9     7.7   99  45     0     0 1   343   -356  9
11     1   8   6   5  9  290     6.0     8.4    888.8     7.7   99  45     0     3 1   343   -355  9
11     1   8   6   6  9  280     6.0     7.6    888.9     7.2   99  45     6    89 1   338   -351  9
11     1   8   6   7  9  280     7.0     7.8    888.9     7.3   99  45    64   181 1   339   -352  9
11     1   8   6   8  7  280     6.0     8.7    889.4     7.5   96  28    78   261 1   326   -356  9
11     1   8   6   9  6  260     4.0     9.9    889.7     8.2   97  -1   308   244 1   319   -361  9
11     1   8   6  10  6  260     4.0    11.6    889.7     8.1   85   2   319   228 1   329   -370  9
11     1   8   6  11  5  250     4.0    13.2    889.6     8.6   81  -1   558   189 1   328   -378  9
11     1   8   6  12  4  260     6.0    13.7    889.4     8.5   77  -1   436   217 1   318   -379  9
11     1   8   6  13  4  280     6.0    15.2    889.3     7.5   62   2   597   186 1   328   -388  9
11     1   8   6  14  3  260     6.0    15.0    889.1     7.5   63  -1   331   219 1   326   -386  9
11     1   8   6  15  3  270     5.0    15.6    888.8     7.6   61  -1   425   178 1   330   -390  9
11     1   8   6  16  1  280     5.0    16.6    888.6     7.4   56  -1   497    97 1   333   -395  9
11     1   8   6  17  1  260     5.0    17.0    888.4     7.6   56  -1   317    94 1   335   -397  9
11     1   8   6  18  1  290     5.0    16.2    888.2     7.8   61  -1   178    69 1   330   -393  9
11     1   8   6  19  0  270     5.0    15.4    888.0     7.8   63  -1    50    39 1   324   -388  9
11     1   8   6  20  0  250     5.0    13.5    888.1     7.6   70  -1     0     3 1   311   -378  9
11     1   8   6  21  0  250     7.0    12.6    888.1     7.2   71  -1     0     0 1   306   -373  9
11     1   8   6  22  0  260     7.0    12.4    888.1     7.4   73  -1     0     0 1   304   -372  9
11     1   8   6  23  0  260     8.0    12.2    888.0     7.3   73  -1     0     0 1   303   -371  9
11     1   8   6  24  0  260     8.0    11.9    887.7     7.2   73  -1     0     0 1   301   -369  9
11     1   8   7   1  0  260     8.0    11.8    887.3     7.3   75  -1     0     0 1   301   -369  9
11     1   8   7   2  0  260     9.0    11.6    886.8     7.1   74  -1     0     0 1   299   -368  9
11     1   8   7   3  0  260     7.0    11.8    887.0     7.1   73  -1     0     0 1   301   -369  9
11     1   8   7   4  0  280     8.0    11.5    886.9     7.3   76  -1     0     0 1   299   -367  9
11     1   8   7   5  0  270     8.0    11.1    886.7     7.4   80  -1     0     6 1   296   -365  9
11     1   8   7   6  0  280     8.0    11.3    886.8     7.6   81  -1    58    36 1   297   -366  9
11     1   8   7   7  1  280     8.0    11.8    886.8     7.8   80  -1   192    64 1   301   -369  9
11     1   8   7   8  1  270     7.0    13.0    887.2     8.3   79  -1   344    86 1   308   -375  9
11     1   8   7   9  3  270     8.0    14.7    887.3     8.1   70  -1   431   131 1   320   -384  9
11     1   8   7  10  4  280     7.0    15.7    887.4     7.9   63  -1   397   208 1   326   -390  9
11     1   8   7  11  4  260     6.0    16.5    887.4     7.8   59  -1   572   189 1   331   -394  9
11     1   8   7  12  3  280     5.0    17.9    887.8     8.4   59  -1   733   111 1   341   -402  9
11     1   8   7  13  2  290     5.0    18.7    887.3     7.7   51  -1   711   114 1   347   -407  9
11     1   8   7  14  2  250     5.0    19.3    887.1     8.7   56  -1   525   147 1   353   -410  9
11     1   8   7  15  3  280     5.0    19.9    886.9     8.2   50  -1   356   167 1   357   -414  9
11     1   8   7  16  3  270     5.0    19.9    886.7     8.4   52  -1   417   122 1   357   -414  9
11     1   8   7  17  2  270     7.0    20.2    886.6     8.2   49  -1   306    92 1   358   -416  9
11     1   8   7  18  3  280     8.0    19.5    886.4     8.1   51  -1   108   100 1   353   -412  9
11     1   8   7  19  5  270     5.0    18.7    886.6     8.0   53  -1    25    50 1   348   -407  9
11     1   8   7  20  4  260     7.0    16.8    886.6     8.2   61  -1     0     6 1   335   -396  9
11     1   8   7  21  4  290     4.0    16.2    886.9     8.0   62  -1     0     0 1   330   -393  9
11     1   8   7  22  6  280     4.0    15.9    886.7     8.0   63  -1     0     0 1   328   -391  9
11     1   8   7  23  4  300     5.0    15.2    886.9     7.8   65  -1     0     0 1   323   -387  9
11     1   8   7  24  2  320     4.0    15.2    886.9     8.2   67  -1     0     0 1   323   -387  9
11     1   8   8   1  1  330     2.0    14.2    886.7     8.7   76  -1     0     0 1   316   -382  9
11     1   8   8   2  1  290     4.0    15.1    886.3     8.3   69  -1     0     0 1   322   -387  9
