 2     1  11  11   3  0  120     3.0     2.0   1029.1     3.6   85  -1     0     0 1   244   -319  9
 2     1  11  11   4  0  130     4.0     1.5   1028.7     3.6   87  -1     0     0 1   241   -317  9
 2     1  11  11   5  0  130     4.0     1.0   1028.8     3.5   89  -1     0     0 1   238   -315  9
 2     1  11  11   6  0  140     4.0     1.0   1028.6     3.6   90  -1     0     0 1   238   -315  9
 2     1  11  11   7  0  130     4.0     0.8   1028.9     3.5   90  -1     0     0 1   237   -314  9
 2     1  11  11   8  1  130     4.0     0.5   1029.3     3.4   89  10     3     3 1   236   -312  9
 2     1  11  11   9  0  130     5.0     1.0   1029.5     3.6   90  10    31    33 1   238   -315  9
 2     1  11  11  10  0  130     5.0     1.6   1029.4     3.6   88  -1   103    56 1   242   -317  9
 2     1  11  11  11  0  140     6.0     3.2   1029.1     3.8   81  -1   178    64 1   250   -325  9
 2     1  11  11  12  0  120     5.0     4.3   1028.8     3.8   76  -1   206    75 1   256   -330  9
 2     1  11  11  13  0  120     4.0     5.0   1028.4     3.9   75  -1   203    75 1   260   -334  9
 2     1  11  11  14  0  130     5.0     5.9   1028.0     4.0   72  -1   169    67 1   265   -338  9
 2     1  11  11  15  0  130     6.0     5.6   1027.7     3.9   72  -1   106    56 1   263   -337  9
 2     1  11  11  16  0  130     6.0     4.8   1027.4     3.9   76  -1    33    31 1   259   -333  9
 2     1  11  11  17  0  130     5.0     4.1   1027.8     3.9   79  -1     0     3 1   255   -329  9
 2     1  11  11  18  0  130     5.0     3.7   1028.0     3.8   80  -1     0     0 1   253   -328  9
 2     1  11  11  19  0  130     4.0     3.4   1027.7     3.7   78  -1     0     0 1   251   -326  9
 2     1  11  11  20  0  140     5.0     3.7   1027.8     3.6   74  -1     0     0 1   253   -328  9
 2     1  11  11  21  0  140     4.0     3.1   1027.8     3.4   74  -1     0     0 1   250   -325  9
 2     1  11  11  22  0  130     5.0     2.8   1027.8     3.4   76  -1     0     0 1   248   -323  9
 2     1  11  11  23  0  130     6.0     2.5   1027.8     3.4   76  -1     0     0 1   246   -322  9
 2     1  11  11  24  0  140     5.0     2.3   1027.6     3.4   78  -1     0     0 1   245   -321  9
 2     1  11  12   1  0  140     7.0     2.1   1026.9     3.4   79  -1     0     0 1   244   -320  9
 2     1  11  12   2  0  140     7.0     2.1   1026.7     3.4   79  -1     0     0 1   244   -320  9
 2     1  11  12   3  0  140     6.0     1.5   1026.6     3.4   82  -1     0     0 1   241   -317  9
 2     1  11  12   4  0  140     5.0     1.4   1026.6     3.4   83  -1     0     0 1   240   -316  9
 2     1  11  12   5  0  140     6.0     1.2   1026.6     3.4   84  -1     0     0 1   239   -316  9
 2     1  11  12   6  0  130     4.0     0.9   1026.8     3.3   85  -1     0     0 1   238   -314  9
 2     1  11  12   7  0  130     4.0     0.7   1026.6     3.3   85  -1     0     0 1   237   -313  9
 2     1  11  12   8  0  140     5.0     0.6   1026.7     3.3   86  -1     3     3 1   236   -313  9
 2     1  11  12   9  0  130     6.0     1.0   1026.6     3.4   85  -1    33    31 1   238   -315  9
 2     1  11  12  10  0  130     6.0     1.6   1026.3     3.4   82  -1   108    53 1   242   -317  9
 2     1  11  12  11  0  140     6.0     3.3   1026.1     3.5   75  -1   186    58 1   251   -326  9
 2     1  11  12  12  0  140     6.0     4.3   1025.9     3.6   71  -1   208    75 1   256   -330  9
 2     1  11  12  13  0  130     6.0     5.2   1025.2     3.6   67  -1   219    61 1   261   -335  9
 2     1  11  12  14  0  140     6.0     5.6   1024.5     3.6   66  -1   189    56 1   263   -337  9
 2     1  11  12  15  0  120     5.0     5.0   1024.2     3.7   69  -1   111    53 1   260   -334  9
 2     1  11  12  16  0  130     3.0     4.1   1023.9     3.7   75  -1    28    31 1   255   -329  9
 2     1  11  12  17  0  130     4.0     3.5   1023.6     3.7   77  -1     0     3 1   252   -327  9
 2     1  11  12  18  0  130     4.0     2.7   1023.4     3.6   81  -1     0     0 1   247   -323  9
 2     1  11  12  19  0  130     4.0     3.0   1023.5     3.8   82  -1     0     0 1   249   -324  9
 2     1  11  12  20  0  130     3.0     2.6   1023.8     3.7   84  -1     0     0 1   247   -322  9
 2     1  11  12  21  0  140     4.0     2.4   1023.8     3.7   83  -1     0     0 1   246   -321  9
 2     1  11  12  22  0  130     3.0     2.0   1023.9     3.6   84  -1     0     0 1   244   -319  9
 2     1  11  12  23  0  120     3.0     1.5   1023.8     3.5   85  -1     0     0 1   241   -317  9
 2     1  11  12  24  0  120     2.0     0.9   1023.6     3.4   86  -1     0     0 1   238   -314  9
 2     1  11  13   1  0  130     4.0     0.7   1023.5     3.4   87  10     0     0 1   237   -313  9
 2     1  11  13   2  0  140     4.0     0.4   1023.3     3.4   89  10     0     0 1   235   -312  9
 2     1  11  13   3  0  140     4.0     0.0   1023.1     3.3   89  10     0     0 1   233   -310  9
 2     1  11  13   4  0  140     5.0    -0.2   1022.9     3.3   89  10     0     0 1   232   -309  9
 2     1  11  13   5  0  150     5.0    -0.6   1023.1     3.2   91  10     0     0 1   230   -307  9
 2     1  11  13   6  0  140     5.0    -0.7   1023.2     3.2   91  10     0     0 1   230   -307  9
 2     1  11  13   7  0  140     4.0    -0.9   1023.3     3.2   91  10     0     0 1   229   -306  9
 2     1  11  13   8  1  140     4.0    -1.0   1023.4     3.2   92  10     0     0 1   228   -305  9
 2     1  11  13   9  0  150     3.0    -0.7   1023.6     3.2   91  10    14    36 1   230   -307  9
 2     1  11  13  10  0  150     4.0    -0.1   1023.9     3.3   90  10    67    72 1   233   -309  9
 2     1  11  13  11  0  160     3.0     1.6   1024.3     3.5   83  10   128    86 1   242   -317  9
 2     1  11  13  12  0  150     2.0     3.0   1024.1     3.5   77   5   164    92 1   249   -324  9
 2     1  11  13  13  0  160     3.0     3.9   1024.2     3.5   72   5   156    92 1   254   -328  9
 2     1  11  13  14  0  160     3.0     4.2   1023.9     3.5   70   5   122    86 1   256   -330  9
 2     1  11  13  15  0  160     2.0     4.4   1024.1     3.6   70   5    64    69 1   257   -331  9
 2     1  11  13  16  1  170     2.0     3.7   1024.6     3.6   74   5    14    33 1   253   -328  9
 2     1  11  13  17  1  150     2.0     3.2   1024.6     3.6   77   5     0     0 1   250   -325  9
 2     1  11  13  18  1  160     2.0     2.4   1024.8     3.5   80  10     0     0 1   246   -321  9
 2     1  11  13  19  5  170     2.0     2.1   1025.0     3.5   82  10     0     0 1   265   -321  9
 2     1  11  13  20  7  180     2.0     2.4   1025.1     3.6   82  10     0     0 1   293   -325  9
 2     1  11  13  21  8  170     2.0     2.5   1025.1     3.5   80  10     0     0 1   312   -326  9
 2     1  11  13  22  8  180     3.0     2.4   1025.2     3.6   81  10     0     0 1   312   -326  9
 2     1  11  13  23  8  180     3.0     2.4   1025.3     3.6   82  10     0     0 1   312   -326  9
 2     1  11  13  24  8  180     2.0     2.4   1025.6     3.6   83  10     0     0 1   312   -326  9
 2     1  11  14   1  8  180     2.0     2.5   1025.4     3.7   83  10     0     0 1   294   -325  9
 2     1  11  14   2  8  190     2.0     2.6   1025.1     3.8   85  10     0     0 1   313   -327  9
 2     1  11  14   3  8  180     2.0     2.6   1024.5     3.9   87  10     0     0 1   313   -327  9
 2     1  11  14   4  8  160     2.0     2.4   1024.0     3.9   89  10     0     0 1   312   -326  9
 2     1  11  14   5  8  160     2.0     2.3   1023.5     3.9   90  10     0     0 1   293   -324  9
 2     1  11  14   6  8  160     3.0     2.5   1023.4     4.0   90  10     0     0 1   294   -325  9
 2     1  11  14   7  8  160     1.0     2.9   1023.4     4.1   90  10     0     0 1   314   -328  9
 2     1  11  14   8  8  160     2.0     3.1   1023.3     4.1   89  10     0     0 1   315   -329  9
 2     1  11  14   9  7  170     2.0     3.3   1023.2     4.2   89  10     0    17 1   298   -329  9
 2     1  11  14  10  8  160     2.0     3.8   1022.9     4.3   89  10     0    44 1   319   -333  9
 2     1  11  14  11  8  160     3.0     3.7   1022.3     4.3   89  10     0    81 1   318   -332  9
 2     1  11  14  12  8  160     1.0     4.3   1021.9     4.3   86  10     0    94 1   321   -335  9
 2     1  11  14  13  6  190     1.0     5.6   1021.0     4.5   81  10    56   144 1   295   -339  9
 2     1  11  14  14  7  130     4.0     5.3   1020.0     4.1   75  10    72   122 1   281   -337  9
 2     1  11  14  15  8  140     4.0     2.2   1019.8     3.7   85  10     3    86 1   311   -325  9
 2     1  11  14  16  8  150     4.0     1.6   1019.3     3.7   88  10     0    22 1   308   -322  9
 2     1  11  14  17  8  150     5.0     1.9   1018.8     3.8   89  10     0     0 1   309   -324  9
 2     1  11  14  18  8  160     4.0     2.3   1018.1     3.8   87  10     0     0 1   293   -324  9
 2     1  11  14  19  8  150     4.0     2.1   1017.5     3.8   87  10     0     0 1   259   -321  9
 2     1  11  14  20  8  160     5.0     2.0   1017.2     3.8   88  10     0     0 1   291   -323  9
 2     1  11  14  21  8  160     4.0     2.3   1016.5     3.9   89  10     0     0 1   311   -325  9
 2     1  11  14  22  8  140     4.0     2.5   1015.9     4.0   88  10     0     0 1   312   -326  9
 2     1  11  14  23  8  150     4.0     3.2   1015.5     4.2   89  10     0     0 1   316   -330  9
 2     1  11  14  24  8  150     3.0     3.5   1014.7     4.3   89  10     0     0 1   317   -331  9
 2     1  11  15   1  8  150     3.0     3.6   1014.1     4.1   85  10     0     0 1   274   -329  9
 2     1  11  15   2  6  150     3.0     2.8   1013.9     3.9   86  10     0     0 1   264   -324  9
 2     1  11  15   3  7  160     3.0     2.8   1013.5     4.0   87  10     0     0 1   295   -326  9
 2     1  11  15   4  8  170     3.0     3.2   1013.3     4.1   87  20     0     0 1   316   -330  9
 2     1  11  15   5  8  170     3.0     3.4   1012.9     4.2   88  10     0     0 1   317   -331  9
 2     1  11  15   6  8  180     3.0     3.9   1012.5     4.4   89  10     0     0 1   319   -333  9
 2     1  11  15   7  7  160     2.0     4.0   1012.1     4.5   89  10     0     0 1   263   -330  9
 2     1  11  15   8  8  180     3.0     4.1   1011.9     4.6   91  10     0     0 1   320   -334  9
 2     1  11  15   9  7  180     4.0     4.2   1011.6     4.6   91  10     0    25 1   302   -333  9
 2     1  11  15  10  7  170     4.0     4.5   1011.6     4.8   92  10     6    75 1   304   -335  9
 2     1  11  15  11  3  180     4.0     6.1   1011.2     5.1   89  10    64   111 1   268   -340  9
 2     1  11  15  12  4  180     4.0     8.2   1010.8     5.3   79  -1   122   142 1   290   -351  9
 2     1  11  15  13  7  190     4.0     8.5   1010.6     5.4   79  -1    31   125 1   325   -355  9
 2     1  11  15  14  7  180     3.0     9.2   1010.4     5.5   77  -1     0   111 1   329   -358  9
 2     1  11  15  15  8  190     4.0     9.2   1010.3     5.4   76  -1     0    67 1   329   -358  9
 2     1  11  15  16  8  190     3.0     8.9   1010.4     5.5   78  -1     0    19 1   327   -357  9
 2     1  11  15  17  7  190     3.0     8.7   1010.4     5.6   80  -1     0     0 1   326   -356  9
 2     1  11  15  18  8  190     4.0     8.7   1010.4     5.5   80  -1     0     0 1   326   -356  9
 2     1  11  15  19  8  180     3.0     8.7   1010.6     5.5   79   2     0     0 1   326   -356  9
 2     1  11  15  20  8  190     4.0     8.6   1010.7     5.6   81  -1     0     0 1   326   -355  9
 2     1  11  15  21  8  200     4.0     8.6   1010.6     5.6   81  60     0     0 1   326   -355  9
 2     1  11  15  22  8  200     5.0     8.4   1010.7     5.7   84  61     0     0 1   325   -354  9
 2     1  11  15  23  8  200     4.0     8.2   1010.7     5.8   87  21     0     0 1   324   -353  9
 2     1  11  15  24  8  200     3.0     8.2   1010.9     5.8   87  -1     0     0 1   324   -353  9
 2     1  11  16   1  6  200     4.0     8.0   1011.1     5.7   87   1     0     0 1   308   -351  9
 2     1  11  16   2  4  210     4.0     7.3   1011.3     5.5   88  -1     0     0 1   284   -346  9
 2     1  11  16   3  4  210     4.0     7.3   1011.7     5.6   89  -1     0     0 1   284   -346  9
 2     1  11  16   4  0  210     4.0     6.7   1011.8     5.4   89  -1     0     0 1   270   -342  9
 2     1  11  16   5  1  210     4.0     6.3   1012.1     5.2   89  -1     0     0 1   268   -340  9
 2     1  11  16   6  0  200     3.0     6.4   1012.1     5.3   90  -1     0     0 1   268   -341  9
 2     1  11  16   7  3  200     3.0     6.1   1012.0     5.2   91  10     0     0 1   268   -340  9
 2     1  11  16   8  5  190     2.0     6.0   1012.3     5.2   91  10     0     0 1   274   -339  9
 2     1  11  16   9  5  190     3.0     6.0   1012.6     5.2   91  10     3    44 1   274   -339  9
 2     1  11  16  10  8  200     3.0     6.6   1012.8     5.5   93  10     0    67 1   333   -346  9
 2     1  11  16  11  8  190     3.0     7.0   1012.8     5.7   92  10     3   119 1   335   -348  9
 2     1  11  16  12  8  200     4.0     7.3   1012.5     5.6   90  10     6   150 1   337   -350  9
 2     1  11  16  13  8  200     2.0     8.5   1012.2     6.0   88  10    11   153 1   343   -356  9
 2     1  11  16  14  8  180     2.0     8.6   1011.8     5.8   85  10     3   114 1   295   -353  9
 2     1  11  16  15  8  190     2.0     8.4   1011.6     5.7   84  10     0    53 1   294   -352  9
 2     1  11  16  16  8  200     3.0     8.2   1011.5     5.5   82  -1     0    14 1   294   -351  9
 2     1  11  16  17  8  180     1.0     7.9   1011.2     5.4   83  60     0     0 1   340   -353  9
 2     1  11  16  18  8  160     2.0     7.6   1011.1     5.4   85  21     0     0 1   338   -351  9
 2     1  11  16  19  8  170     2.0     7.3   1010.9     5.4   86   2     0     0 1   337   -350  9
 2     1  11  16  20  8  170     1.0     7.1   1010.4     5.3   86  -1     0     0 1   336   -349  9
 2     1  11  16  21  8  170     2.0     6.9   1010.0     5.2   85  -1     0     0 1   318   -347  9
 2     1  11  16  22  8  190     2.0     6.6   1009.9     5.1   86  60     0     0 1   315   -345  9
 2     1  11  16  23  8  200     2.0     6.1   1009.4     5.1   88  61     0     0 1   312   -343  9
 2     1  11  16  24  8  200     0.0     5.8   1009.1     5.2   91  61     0     0 1   311   -341  9
 2     1  11  17   1  8  260     1.0     5.6   1008.6     5.2   92  61     0     0 1   310   -340  9
 2     1  11  17   2  8  270     3.0     6.4   1008.5     5.5   93  61     0     0 1   314   -344  9
 2     1  11  17   3  8  300     4.0     6.8   1008.2     5.8   95  61     0     0 1   316   -346  9
 2     1  11  17   4  8  290     6.0     6.8   1007.8     5.8   95  21     0     0 1   316   -346  9
 2     1  11  17   5  8  280     6.0     6.8   1007.9     5.8   95  10     0     0 1   334   -347  9
 2     1  11  17   6  8  270     7.0     7.0   1008.1     5.8   94  21     0     0 1   335   -348  9
 2     1  11  17   7  8  280     7.0     7.2   1008.4     5.8   93  10     0     0 1   336   -349  9
 2     1  11  17   8  8  280     8.0     7.4   1009.0     6.0   94  10     0     0 1   337   -350  9
 2     1  11  17   9  7  280     9.0     7.6   1009.6     6.0   93  -1     0    22 1   306   -349  9
 2     1  11  17  10  7  280     8.0     7.7   1010.2     6.0   92  -1    11    86 1   321   -351  9
 2     1  11  17  11  7  260     7.0     7.9   1011.0     5.9   90  -1     0    78 1   322   -352  9
 2     1  11  17  12  6  270     9.0     8.1   1011.1     5.9   88  60    22   114 1   297   -351  9
 2     1  11  17  13  6  280    11.0     8.3   1011.7     5.8   86  21    33   136 1   299   -352  9
 2     1  11  17  14  6  270     9.0     8.5   1012.2     5.9   87  -1    86   103 1   285   -352  9
 2     1  11  17  15  6  270     8.0     8.4   1012.6     5.6   82  -1    33    72 1   286   -351  9
 2     1  11  17  16  7  260     7.0     7.7   1013.1     5.4   83  25     0    25 1   306   -350  9
 2     1  11  17  17  6  260     6.0     7.3   1013.6     5.1   82  25     0     0 1   280   -346  9
 2     1  11  17  18  2  260     6.0     7.0   1013.6     5.0   81  -1     0     0 1   273   -344  9
 2     1  11  17  19  2  250     4.0     6.5   1014.0     4.9   83   2     0     0 1   270   -341  9
 2     1  11  17  20  7  240     5.0     6.5   1014.1     5.0   85  -1     0     0 1   279   -342  9
 2     1  11  17  21  4  240     4.0     6.9   1013.8     5.2   85  -1     0     0 1   279   -344  9
 2     1  11  17  22  6  240     3.0     6.7   1014.1     5.3   88  -1     0     0 1   282   -343  9
 2     1  11  17  23  8  230     3.0     7.0   1014.1     5.4   88  -1     0     0 1   286   -345  9
 2     1  11  17  24  8  230     3.0     6.8   1013.6     5.4   89  -1     0     0 1   292   -344  9
 2     1  11  18   1  8  220     3.0     6.9   1013.5     5.4   89  61     0     0 1   318   -347  9
 2     1  11  18   2  8  220     3.0     6.7   1013.3     5.5   91  61     0     0 1   316   -346  9
 2     1  11  18   3  8  210     2.0     6.7   1013.3     5.6   93  21     0     0 1   316   -346  9
 2     1  11  18   4  8  200     2.0     6.7   1012.8     5.6   93  58     0     0 1   334   -347  9
 2     1  11  18   5  8  210     3.0     6.8   1012.7     5.7   94  21     0     0 1   334   -347  9
 2     1  11  18   6  8  210     3.0     7.2   1012.8     5.9   94  20     0     0 1   336   -349  9
 2     1  11  18   7  8  210     3.0     7.5   1012.5     6.0   95  51     0     0 1   320   -350  9
 2     1  11  18   8  8  230     2.0     7.9   1012.9     6.2   95  20     0     0 1   322   -352  9
 2     1  11  18   9  8  250     4.0     8.9   1013.1     6.7   95  10     0    11 1   345   -358  9
 2     1  11  18  10  8  240     4.0     9.4   1013.1     6.9   95  51     0    33 1   330   -359  9
 2     1  11  18  11  8  230     4.0     9.5   1013.1     6.9   95  61     0    25 1   331   -360  9
 2     1  11  18  12  8  210     4.0     9.5   1012.6     6.9   95  58     0    39 1   331   -360  9
 2     1  11  18  13  8  220     4.0     9.4   1012.0     6.8   94  58     0    58 1   330   -359  9
 2     1  11  18  14  8  220     5.0     9.5   1011.6     6.9   94  59     0    28 1   331   -360  9
 2     1  11  18  15  8  220     5.0     9.6   1011.4     6.8   93  21     0    22 1   331   -360  9
 2     1  11  18  16  8  230     5.0    10.1   1010.5     7.0   92  21     0     3 1   334   -363  9
 2     1  11  18  17  8  230     5.0    10.4   1010.7     7.2   93  50     0     0 1   336   -364  9
 2     1  11  18  18  8  230     5.0    10.7   1010.3     7.5   94  20     0     0 1   355   -367  9
 2     1  11  18  19  8  250     6.0    11.5   1010.0     7.9   95  21     0     0 1   359   -371  9
 2     1  11  18  20  8  260     9.0    11.7   1010.0     7.9   93  58     0     0 1   343   -371  9
 2     1  11  18  21  8  260     8.0    11.3   1010.0     7.8   94  21     0     0 1   341   -369  9
 2     1  11  18  22  8  250     9.0    11.5   1009.8     7.9   94  58     0     0 1   342   -370  9
 2     1  11  18  23  8  260     9.0    11.5   1009.8     7.8   94  21     0     0 1   342   -370  9
 2     1  11  18  24  8  260     9.0    11.4   1009.8     7.7   93  58     0     0 1   341   -370  9
 2     1  11  19   1  8  260     8.0    11.3   1010.0     7.8   94  58     0     0 1   341   -369  9
 2     1  11  19   2  8  260    10.0    11.4   1010.5     7.8   94  21     0     0 1   341   -370  9
 2     1  11  19   3  8  260    10.0    11.6   1010.9     7.7   92  21     0     0 1   360   -372  9
 2     1  11  19   4  8  250     6.0    12.0   1010.4     7.7   89   2     0     0 1   362   -374  9
 2     1  11  19   5  8  260     9.0    11.7   1010.3     7.6   90  -1     0     0 1   360   -372  9
 2     1  11  19   6  8  260     8.0    11.2   1010.2     7.6   92  -1     0     0 1   357   -370  9
 2     1  11  19   7  8  250     7.0    11.3   1009.8     7.7   93   2     0     0 1   358   -370  9
 2     1  11  19   8  8  240     5.0    11.5   1009.3     7.8   94  20     0     0 1   342   -370  9
 2     1  11  19   9  8  240     7.0    11.7   1009.4     7.9   93  20     0     6 1   360   -372  9
 2     1  11  19  10  8  240     6.0    11.9   1009.3     7.8   91   2     0    28 1   361   -373  9
 2     1  11  19  11  8  240     7.0    11.8   1009.6     7.7   90  51     0    33 1   344   -372  9
 2     1  11  19  12  8  250     8.0    11.4   1009.2     7.7   92  51     0    25 1   341   -370  9
 2     1  11  19  13  8  250     8.0    11.4   1008.5     7.7   92  51     0    53 1   341   -370  9
 2     1  11  19  14  8  250     9.0    11.3   1008.3     7.6   92  51     0    39 1   341   -369  9
 2     1  11  19  15  8  260     9.0    11.2   1008.1     7.6   93  51     0    22 1   340   -369  9
 2     1  11  19  16  8  250     7.0    11.2   1007.9     7.7   94  53     0     0 1   340   -369  9
 2     1  11  19  17  8  250     7.0    11.1   1007.6     7.6   94  59     0     0 1   340   -368  9
 2     1  11  19  18  8  260    11.0    11.3   1007.8     7.7   94  58     0     0 1   341   -369  9
 2     1  11  19  19  8  260     8.0    11.2   1008.2     7.7   94  58     0     0 1   340   -369  9
 2     1  11  19  20  8  270    11.0    10.9   1009.1     7.3   91  51     0     0 1   356   -368  9
 2     1  11  19  21  8  270    11.0    10.2   1010.2     6.9   90  51     0     0 1   352   -365  9
 2     1  11  19  22  7  300     8.0     9.3   1012.0     6.6   92  20     0     0 1   330   -359  9
 2     1  11  19  23  0  290     8.0     8.4   1013.3     6.2   91  -1     0     0 1   280   -351  9
 2     1  11  19  24  0  290    10.0     8.2   1014.1     6.1   91  -1     0     0 1   278   -350  9
 2     1  11  20   1  0  290     9.0     8.1   1014.7     6.1   91   2     0     0 1   278   -349  9
 2     1  11  20   2  0  280     8.0     8.1   1015.3     6.0   91  -1     0     0 1   278   -349  9
 2     1  11  20   3  0  270     7.0     8.1   1015.4     6.0   90  -1     0     0 1   278   -349  9
 2     1  11  20   4  0  260     5.0     7.6   1015.6     5.6   88  -1     0     0 1   275   -347  9
 2     1  11  20   5  1  230     3.0     7.5   1015.2     5.5   87  -1     0     0 1   274   -346  9
 2     1  11  20   6  1  230     4.0     7.2   1015.3     5.5   89  -1     0     0 1   273   -345  9
 2     1  11  20   7  5  230     3.0     7.4   1015.2     5.6   89  -1     0     0 1   277   -346  9
 2     1  11  20   8  7  210     3.0     7.4   1015.2     5.6   90  -1     0     0 1   294   -347  9
 2     1  11  20   9  8  210     3.0     7.7   1015.4     5.8   91  51     0    17 1   321   -351  9
 2     1  11  20  10  8  200     2.0     8.1   1015.4     6.0   91  20     0    44 1   323   -353  9
 2     1  11  20  11  8  180     2.0     8.7   1014.9     6.1   89  -1     0    78 1   326   -356  9
 2     1  11  20  12  8  180     2.0     9.2   1014.2     6.1   86  -1     0    67 1   329   -358  9
 2     1  11  20  13  8  190     3.0     9.2   1013.6     6.1   86  51     0    31 1   329   -358  9
 2     1  11  20  14  8  170     3.0     9.0   1012.8     6.5   92  51     0    28 1   328   -357  9
 2     1  11  20  15  8  180     2.0     9.2   1012.4     6.7   93  58     0    17 1   329   -358  9
 2     1  11  20  16  8  190     2.0     9.8   1012.0     7.0   93  21     0    11 1   332   -361  9
 2     1  11  20  17  8  190     3.0    10.2   1011.3     7.1   93  10     0     0 1   335   -363  9
 2     1  11  20  18  8  180     3.0    10.6   1011.0     7.3   93  10     0     0 1   337   -365  9
 2     1  11  20  19  8  180     2.0    10.7   1010.7     7.4   93  10     0     0 1   355   -367  9
 2     1  11  20  20  8  180     2.0    10.7   1010.5     7.4   93  10     0     0 1   355   -367  9
 2     1  11  20  21  8  160     1.0    10.5   1010.1     7.3   93  10     0     0 1   354   -366  9
 2     1  11  20  22  8  160     1.0    10.3   1009.5     7.1   92  10     0     0 1   335   -364  9
 2     1  11  20  23  8  190     2.0    10.3   1009.3     7.2   93  10     0     0 1   335   -364  9
 2     1  11  20  24  8  190     3.0    10.5   1008.8     7.3   93  -1     0     0 1   336   -365  9
 2     1  11  21   1  8  240     3.0     9.8   1008.7     6.8   92  21     0     0 1   350   -363  9
 2     1  11  21   2  8  230     3.0     9.6   1008.7     6.6   90  -1     0     0 1   331   -360  9
 2     1  11  21   3  8  220     3.0     9.5   1008.5     6.5   89  20     0     0 1   331   -360  9
 2     1  11  21   4  8  220     3.0     9.3   1008.3     6.4   89   2     0     0 1   330   -359  9
 2     1  11  21   5  8  220     3.0     9.3   1008.3     6.4   88  -1     0     0 1   330   -359  9
 2     1  11  21   6  8  230     3.0     9.4   1008.3     6.4   88  20     0     0 1   348   -360  9
 2     1  11  21   7  8  230     3.0     9.4   1008.2     6.4   88  10     0     0 1   348   -360  9
 2     1  11  21   8  8  230     5.0     9.5   1008.5     6.4   88  20     0     0 1   348   -361  9
 2     1  11  21   9  8  230     4.0     9.5   1008.8     6.4   88  20     0     6 1   331   -360  9
 2     1  11  21  10  8  220     3.0     9.6   1008.8     6.3   86   2     0    61 1   331   -360  9
 2     1  11  21  11  8  230     5.0     9.7   1009.5     6.3   85  -1     0    61 1   332   -361  9
 2     1  11  21  12  8  220     4.0     9.7   1009.3     6.3   86  -1     0    56 1   332   -361  9
 2     1  11  21  13  8  220     3.0     9.8   1009.3     6.4   86   2     0    44 1   332   -361  9
 2     1  11  21  14  8  200     2.0    10.1   1009.2     6.5   85  -1     0    47 1   334   -363  9
 2     1  11  21  15  8  190     2.0    10.2   1009.3     6.5   84  -1     0    39 1   335   -363  9
 2     1  11  21  16  8  210     3.0    10.0   1009.2     6.5   86  10     0     6 1   334   -362  9
 2     1  11  21  17  8  190     3.0     9.8   1009.1     6.4   86  10     0     0 1   332   -361  9
 2     1  11  21  18  8  180     4.0     9.6   1009.1     6.3   86  20     0     0 1   349   -362  9
 2     1  11  21  19  8  180     3.0     9.4   1009.0     6.3   87  10     0     0 1   300   -357  9
 2     1  11  21  20  8  180     3.0     9.2   1009.2     6.1   85  10     0     0 1   329   -358  9
 2     1  11  21  21  8  170     2.0     9.1   1008.9     6.0   84  -1     0     0 1   298   -356  9
 2     1  11  21  22  8  170     2.0     9.1   1008.7     6.0   84  -1     0     0 1   328   -358  9
 2     1  11  21  23  8  160     2.0     8.6   1008.2     5.9   85  -1     0     0 1   291   -353  9
 2     1  11  21  24  8  180     1.0     8.5   1008.4     5.9   86  -1     0     0 1   290   -352  9
 2     1  11  22   1  8  180     2.0     8.5   1008.1     5.9   87  -1     0     0 1   288   -352  9
 2     1  11  22   2  8  180     2.0     8.3   1007.7     5.8   87  -1     0     0 1   325   -354  9
 2     1  11  22   3  8  180     2.0     8.2   1007.5     5.9   88  -1     0     0 1   324   -353  9
 2     1  11  22   4  8  180     2.0     8.0   1007.3     5.9   88  -1     0     0 1   323   -352  9
 2     1  11  22   5  8  180     2.0     8.1   1007.0     5.9   88  -1     0     0 1   323   -353  9
 2     1  11  22   6  8  180     2.0     8.0   1006.8     5.9   89  -1     0     0 1   323   -352  9
 2     1  11  22   7  8  200     2.0     7.8   1006.9     5.9   90  -1     0     0 1   322   -351  9
 2     1  11  22   8  8  200     2.0     7.8   1007.2     5.9   90  -1     0     0 1   322   -351  9
 2     1  11  22   9  8  170     2.0     8.2   1007.4     6.0   89  61     0    14 1   299   -351  9
 2     1  11  22  10  8  190     2.0     8.2   1007.7     5.9   88  60     0    42 1   324   -353  9
 2     1  11  22  11  8  180     2.0     8.5   1007.5     6.0   88  21     0    44 1   325   -355  9
 2     1  11  22  12  8  180     2.0     8.9   1007.0     6.1   87  -1     0    61 1   327   -357  9
 2     1  11  22  13  8  170     1.0     9.5   1006.6     6.3   86   2     0    50 1   331   -360  9
 2     1  11  22  14  8  160     2.0     9.7   1005.7     6.3   85  -1     0    64 1   332   -361  9
 2     1  11  22  15  8  160     2.0     9.8   1005.7     6.4   85  -1     0    39 1   332   -361  9
 2     1  11  22  16  8  140     4.0     9.7   1004.7     6.4   86  61     0     8 1   302   -359  9
 2     1  11  22  17  8  170     3.0     9.5   1004.8     6.5   89  21     0     0 1   330   -360  9
 2     1  11  22  18  7  180     3.0     9.2   1004.9     6.4   89  21     0     0 1   316   -357  9
 2     1  11  22  19  8  170     3.0     9.4   1004.5     6.5   90   3     0     0 1   317   -358  9
 2     1  11  22  20  8  170     2.0     9.1   1004.3     6.4   90  -1     0     0 1   316   -357  9
 2     1  11  22  21  3  170     2.0     8.8   1004.2     6.3   90  -1     0     0 1   286   -353  9
