12     1   9  29  14  6  250     4.0    15.9   1002.7     6.1   55  -1   136   203 1   355   -393  9
12     1   9  29  15  7  240     4.0    15.5   1002.9     6.1   56  -1     8   139 1   365   -392  9
12     1   9  29  16  7  250     4.0    15.6   1002.9     5.9   54  -1     0    72 1   365   -392  9
12     1   9  29  17  7  260     3.0    15.3   1003.2     6.0   56  21     0    25 1   364   -391  9
12     1   9  29  18  7  250     1.0    14.9   1003.6     6.2   60  -1     0     6 1   361   -388  9
12     1   9  29  19  7  260     0.0    14.2   1003.9     6.4   64   2     0     0 1   357   -385  9
12     1   9  29  20  7    0     0.0    13.5   1004.3     6.5   68  -1     0     0 1   353   -381  9
12     1   9  29  21  6  360     0.0    13.1   1004.4     6.8   73   0     0     0 1   311   -376  9
12     1   9  29  22  6   90     0.0    11.9   1004.4     6.5   76   0     0     0 1   304   -369  9
12     1   9  29  23  5   60     1.0     9.5   1004.6     6.1   83   0     0     0 1   290   -357  9
12     1   9  29  24  2  110     1.0     8.0   1004.5     5.7   85   0     0     0 1   278   -349  9
12     1   9  30   1  1  110     1.0     7.3   1004.5     5.6   89   0     0     0 1   273   -345  9
12     1   9  30   2  0   40     0.0     6.6   1004.5     5.4   89   0     0     0 1   269   -342  9
12     1   9  30   3  0   10     1.0     5.8   1004.3     5.2   91   0     0     0 1   265   -338  9
12     1   9  30   4  0   30     1.0     5.3   1004.2     5.0   90   0     0     0 1   262   -335  9
12     1   9  30   5  2   10     1.0     5.5   1004.2     5.1   91   2     0     0 1   263   -336  9
12     1   9  30   6  0  350     0.0     5.2   1004.3     5.0   91  -1     0     0 1   261   -335  9
12     1   9  30   7  0  240     0.0     4.4   1004.8     4.7   91  -1    14    17 1   257   -331  9
12     1   9  30   8  0   10     0.0     8.4   1004.9     6.4   93  -1   106    47 1   280   -351  9
12     1   9  30   9  3  350     0.0    12.2   1004.9     6.5   74  -1   228    61 1   304   -371  9
12     1   9  30  10  3  180     1.0    14.7   1004.8     6.4   62  -1   342    94 1   320   -384  9
12     1   9  30  11  4   30     1.0    15.5   1004.6     5.3   48  -1   347   153 1   325   -389  9
12     1   9  30  12  5  120     2.0    18.3   1004.2     4.8   37  -1   492   119 1   341   -404  9
12     1   9  30  13  6   90     4.0    19.0   1003.7     4.0   29  -1   522    94 1   344   -408  9
12     1   9  30  14  6   80     3.0    18.7   1003.0     4.2   31  -1   456    94 1   342   -407  9
12     1   9  30  15  6   80     4.0    19.4   1002.6     4.5   32  -1   372    86 1   346   -411  9
12     1   9  30  16  6  100     4.0    19.2   1002.3     4.1   30  -1   233    72 1   345   -409  9
12     1   9  30  17  6   90     3.0    18.5   1002.1     4.2   32  -1   103    53 1   341   -405  9
12     1   9  30  18  2   70     2.0    17.0   1002.2     4.6   38  -1    14    14 1   335   -397  9
12     1   9  30  19  1   60     4.0    14.9   1002.0     4.9   46  -1     0     0 1   321   -386  9
12     1   9  30  20  1   60     2.0    14.1   1002.0     4.9   49  -1     0     0 1   315   -381  9
12     1   9  30  21  0    0     0.0    12.3   1002.1     5.2   58   0     0     0 1   304   -371  9
12     1   9  30  22  0  110     2.0    12.0   1001.9     5.3   61   0     0     0 1   302   -370  9
12     1   9  30  23  0   80     2.0    12.6   1001.9     5.3   58   0     0     0 1   306   -373  9
12     1   9  30  24  0   70     2.0    12.1   1001.7     5.2   59   0     0     0 1   302   -370  9
12     1  10   1   1  0   60     1.0    11.1   1001.3     5.2   63   0     0     0 1   296   -365  9
12     1  10   1   2  2   10     1.0     9.4   1000.9     5.3   72   0     0     0 1   286   -356  9
12     1  10   1   3  2  330     1.0     8.2   1000.6     5.3   79   0     0     0 1   279   -350  9
12     1  10   1   4  7  320     1.0     7.7   1000.4     5.2   80   0     0     0 1   279   -348  9
12     1  10   1   5  3  340     2.0     7.2    999.3     5.2   82   2     0     0 1   275   -345  9
12     1  10   1   6  6  310     2.0     7.2    999.3     5.3   84  -1     0     0 1   284   -346  9
12     1  10   1   7  7  350     2.0     7.3    999.0     5.4   85  -1     0    11 1   282   -346  9
12     1  10   1   8  7  310     1.0     8.4    999.2     5.6   82  -1     0    75 1   286   -351  9
12     1  10   1   9  8  340     1.0     9.6    999.0     5.8   78  -1     0   119 1   301   -358  9
12     1  10   1  10  8  340     1.0    12.3    998.3     6.5   72  -1     3   214 1   309   -372  9
12     1  10   1  11  8  300     1.0    13.6    998.7     6.4   66  -1     0   239 1   319   -379  9
12     1  10   1  12  8  300     1.0    14.7    998.0     6.6   64  -1     0   178 1   355   -387  9
12     1  10   1  13  8  230     1.0    15.1    998.2     6.5   61  -1     0   136 1   357   -389  9
12     1  10   1  14  8  240     1.0    15.1    998.3     6.9   65  61     0    94 1   334   -387  9
12     1  10   1  15  8  280     1.0    14.2    998.0     7.9   78  61     0    47 1   329   -383  9
12     1  10   1  16  8   60     0.0    13.4    997.9     7.8   81  21     0    58 1   353   -380  9
12     1  10   1  17  8  160     1.0    13.8    997.6     8.2   84  -1     0    47 1   355   -382  9
12     1  10   1  18  8  160     1.0    13.8    997.2     8.5   86  21     0     3 1   355   -382  9
12     1  10   1  19  8  290     0.0    13.7    997.1     8.3   85  20     0     0 1   354   -382  9
12     1  10   1  20  8  240     1.0    13.4    997.3     8.1   84  -1     0     0 1   353   -380  9
12     1  10   1  21  8  230     0.0    13.4    997.9     8.1   85   0     0     0 1   349   -380  9
12     1  10   1  22  8  160     1.0    12.5    997.9     8.0   88   0     0     0 1   324   -374  9
12     1  10   1  23  8  190     3.0    12.2    997.9     8.1   91   0     0     0 1   311   -371  9
12     1  10   1  24  8  190     3.0    11.9    998.0     7.7   89   0     0     0 1   307   -370  9
12     1  10   2   1  8  200     3.0    12.5    998.1     8.1   89   0     0     0 1   333   -374  9
12     1  10   2   2  6  180     2.0    12.6    997.9     8.1   89   0     0     0 1   325   -374  9
12     1  10   2   3  6  190     3.0    11.7    998.0     7.8   91   0     0     0 1   304   -369  9
12     1  10   2   4  7  200     1.0    11.9    998.6     8.0   92   0     0     0 1   330   -371  9
12     1  10   2   5  8  200     1.0    12.3    999.1     8.2   92  10     0     0 1   346   -374  9
12     1  10   2   6  8  140     1.0    12.7    999.3     8.4   92  10     0     0 1   365   -378  9
12     1  10   2   7  8  240     1.0    13.3   1000.0     8.5   90  10     0     6 1   369   -381  9
12     1  10   2   8  7  180     1.0    13.6   1000.4     8.7   90  10    11    67 1   354   -381  9
12     1  10   2   9  7  160     2.0    15.5   1000.9     9.3   85  -1    61   139 1   329   -389  9
12     1  10   2  10  7  190     1.0    17.1   1001.6     9.7   80  -1    61   231 1   374   -401  9
12     1  10   2  11  5  220     2.0    20.2   1001.5    10.2   70  -1   358   131 1   356   -415  9
12     1  10   2  12  4  210     3.0    21.9   1001.5    10.0   62  -1   408   181 1   369   -426  9
12     1  10   2  13  4  200     2.0    22.8   1001.3    10.4   60  -1   294   214 1   376   -431  9
12     1  10   2  14  5  230     2.0    23.1   1001.3    10.2   58  -1   253   161 1   379   -433  9
12     1  10   2  15  5  150     2.0    22.7   1001.2    10.4   61  -1    78   142 1   380   -431  9
12     1  10   2  16  5  230     0.0    22.9   1000.8    10.2   59  -1    31   125 1   381   -432  9
12     1  10   2  17  7  210     1.0    22.6   1000.4    10.1   59  -1    11    75 1   371   -429  9
12     1  10   2  18  7  120     1.0    21.0   1000.0    10.0   65  -1     6    17 1   363   -420  9
12     1  10   2  19  7   90     1.0    19.2    999.9    10.0   72  -1     0     0 1   358   -410  9
12     1  10   2  20  7   60     1.0    17.7    999.7     9.9   79  -1     0     0 1   349   -402  9
12     1  10   2  21  3   40     1.0    16.1    999.4     9.5   83   0     0     0 1   329   -392  9
12     1  10   2  22  2   40     1.0    15.1    999.0     9.3   87   0     0     0 1   323   -387  9
12     1  10   2  23  1   50     0.0    13.7    999.2     8.2   84   0     0     0 1   313   -379  9
12     1  10   2  24  2  310     1.0    14.2    998.6     9.0   89   0     0     0 1   317   -382  9
12     1  10   3   1  2  320     1.0    14.3    997.8     9.1   90   0     0     0 1   317   -382  9
12     1  10   3   2  2  350     2.0    13.8    996.8     8.7   89   0     0     0 1   314   -380  9
12     1  10   3   3  3  330     2.0    13.5    996.8     8.7   90   0     0     0 1   313   -378  9
12     1  10   3   4  5  230     3.0    13.9    997.7     8.9   90   0     0     0 1   325   -381  9
12     1  10   3   5  8  120     2.0    14.3    996.8     9.5   94  63     0     0 1   374   -386  9
12     1  10   3   6  8  170     3.0    15.4    996.8    10.4   95  21     0     0 1   364   -391  9
12     1  10   3   7  8  180     4.0    16.0    997.0    10.8   96  21     0     0 1   384   -396  9
12     1  10   3   8  8  190     5.0    16.4    997.0    11.0   95  10     0    31 1   386   -398  9
12     1  10   3   9  8  190     4.0    17.3    997.3    11.5   94  10     0   131 1   391   -403  9
12     1  10   3  10  7  200     3.0    18.7    997.7    11.9   89  -1    25   217 1   363   -408  9
12     1  10   3  11  6  220     2.0    19.8    998.0    11.2   78  -1    67   239 1   356   -413  9
12     1  10   3  12  6  210     5.0    19.8    998.0    10.5   73  -1    19   278 1   356   -413  9
12     1  10   3  13  3  210     4.0    21.9    997.6    11.8   72  -1   361   181 1   372   -426  9
12     1  10   3  14  4  180     6.0    22.5    997.0    11.8   70  -1   233   161 1   379   -429  9
12     1  10   3  15  4  230     5.0    23.4    996.6     9.6   53  -1   292   117 1   386   -435  9
12     1  10   3  16  6  230     4.0    21.7    996.2     7.9   49  -1    31   100 1   370   -424  9
12     1  10   3  17  6  220     4.0    21.7    995.7     8.3   51  -1    47    86 1   370   -424  9
12     1  10   3  18  6  230     3.0    20.2    995.7     8.3   56  -1     3     8 1   360   -416  9
12     1  10   3  19  5  190     1.0    17.9    995.8     8.4   65  -1     0     0 1   342   -402  9
12     1  10   3  20  3  220     2.0    16.3    995.7     8.8   76  -1     0     0 1   331   -393  9
12     1  10   3  21  4  230     2.0    15.5    995.5     8.8   80   0     0     0 1   328   -389  9
12     1  10   3  22  4  210     1.0    16.3    995.1     9.0   78   0     0     0 1   331   -393  9
12     1  10   3  23  3  170     2.0    15.8    994.8     9.1   81   0     0     0 1   327   -391  9
12     1  10   3  24  5  180     2.0    15.6    994.3     9.1   82  21     0     0 1   336   -390  9
12     1  10   4   1  7  190     1.0    15.6    993.8     9.1   82  63     0     0 1   350   -391  9
12     1  10   4   2  7  180     2.0    15.2    993.5     9.2   86  61     0     0 1   347   -389  9
12     1  10   4   3  8  220     2.0    15.1    993.0     9.1   85  61     0     0 1   339   -388  9
12     1  10   4   4  8  220     3.0    15.1    992.6     9.1   84  63     0     0 1   347   -388  9
12     1  10   4   5  8  210     3.0    14.9    992.6     9.0   85  60     0     0 1   377   -390  9
12     1  10   4   6  8  240     1.0    14.4    993.0     9.2   90  63     0     0 1   375   -387  9
12     1  10   4   7  8  230     2.0    14.2    993.3     9.2   91  58     0     0 1   357   -385  9
12     1  10   4   8  7  280     3.0    14.5    994.1     9.1   88  25     0    17 1   359   -386  9
12     1  10   4   9  8  340     2.0    14.5    994.9     9.0   87  60     0    67 1   375   -387  9
12     1  10   4  10  7  350     1.0    14.3    995.4     8.8   87  21     0   106 1   358   -385  9
12     1  10   4  11  8  310     2.0    14.0    995.6     7.7   77  -1     0    58 1   356   -384  9
12     1  10   4  12  8  330     2.0    13.3    995.9     7.3   77  21     0    75 1   369   -381  9
12     1  10   4  13  6  110     0.0    14.9    995.4     7.0   66  21    64   242 1   348   -387  9
12     1  10   4  14  7  150     2.0    15.2    994.9     7.4   68  -1    25   142 1   350   -389  9
12     1  10   4  15  6   80     0.0    15.5    994.4     7.1   64  -1    47   181 1   335   -390  9
12     1  10   4  16  6  240     5.0    16.4    994.5     5.6   48  -1    78   156 1   332   -394  9
12     1  10   4  17  7  280     2.0    15.6    994.4     5.8   52  -1     3    50 1   329   -390  9
12     1  10   4  18  6  330     3.0    14.0    994.7     6.3   64  -1     0     6 1   321   -381  9
12     1  10   4  19  6   10     0.0    13.2    994.9     6.2   66  -1     0     0 1   320   -377  9
12     1  10   4  20  6   40     0.5    12.6    994.4     6.3   70  -1     0     0 1   314   -372  9
12     1  10   4  21  7   99     0.2    12.0    994.1     6.4   74   0     0     0 1   330   -371  9
12     1  10   4  22  7  190     0.4    11.5    993.8     6.5   75  21     0     0 1   308   -369  9
12     1  10   4  23  7  280     0.5    11.0    995.9     6.8   82   0     0     0 1   327   -368  9
12     1  10   4  24  7   90     0.5    10.5    998.9     6.9   88   0     0     0 1   322   -363  9
12     1  10   5   1  6    0     0.4    10.0   1002.7     6.4   87   0     0     0 1   290   -357  9
12     1  10   5   2  6    0     0.2     9.6   1005.6     6.7   89   0     0     0 1   292   -359  9
12     1  10   5   3  4   99     0.0     9.2   1007.6     6.3   88   0     0     0 1   285   -355  9
12     1  10   5   4  3    0     0.2     8.7   1007.1     6.2   88   0     0     0 1   283   -354  9
12     1  10   5   5  3    0     0.2     8.3   1006.9     5.9   88   2     0     0 1   277   -349  9
12     1  10   5   6  1  220     1.0     7.3   1006.3     5.7   90  -1     0     0 1   273   -345  9
12     1  10   5   7  6    0     0.0     7.6   1006.2     5.9   91  -1     3     8 1   286   -348  9
12     1  10   5   8  7  190     2.0    10.1   1006.4     7.1   93  -1    75    56 1   302   -361  9
12     1  10   5   9  8  170     3.0    15.0   1006.1     8.3   79  -1   153   122 1   324   -386  9
12     1  10   5  10  7  180     3.0    16.8   1006.0     8.4   71  -1   106   211 1   331   -396  9
12     1  10   5  11  7  160     4.0    17.8   1005.3     8.8   70  -1   139   219 1   336   -401  9
12     1  10   5  12  6  170     4.0    20.2   1005.1     8.9   61  -1   419   128 1   356   -416  9
12     1  10   5  13  6  190     5.0    21.8   1004.6     9.2   57  -1   381   131 1   367   -425  9
12     1  10   5  14  6  180     5.0    23.0   1003.8     9.1   53  -1   317   144 1   372   -432  9
12     1  10   5  15  7  190     6.0    23.0   1003.4     8.5   49  -1   194   167 1   367   -431  9
12     1  10   5  16  7  180     4.0    22.7   1003.1     9.1   53  -1    56   119 1   366   -430  9
12     1  10   5  17  7  170     3.0    22.1   1002.7    10.3   62  -1    25    83 1   362   -426  9
12     1  10   5  18  7  170     3.0    20.0   1002.7     9.9   68  -1     3    14 1   350   -414  9
12     1  10   5  19  5  150     2.0    17.9   1002.6     9.5   74  -1     0     0 1   340   -402  9
12     1  10   5  20  2  180     3.0    16.1   1002.8     9.0   79  -1     0     0 1   329   -392  9
12     1  10   5  21  3  180     2.0    15.4   1003.1     8.9   82   0     0     0 1   325   -388  9
12     1  10   5  22  3  170     4.0    16.0   1003.1     9.0   80   0     0     0 1   329   -392  9
12     1  10   5  23  3  170     4.0    15.4   1003.0     8.8   81   0     0     0 1   325   -388  9
12     1  10   5  24  3  170     3.0    15.0   1003.0     8.5   80   0     0     0 1   322   -386  9
12     1  10   6   1  3  170     3.0    16.0   1003.1     8.9   79   0     0     0 1   329   -392  9
12     1  10   6   2  4  170     4.0    15.4   1003.1     8.7   81   0     0     0 1   325   -388  9
12     1  10   6   3  3  160     2.0    14.6   1003.2     8.4   82   0     0     0 1   319   -384  9
12     1  10   6   4  4  170     4.0    15.4   1003.0     8.9   82   0     0     0 1   325   -388  9
12     1  10   6   5  2  170     4.0    15.2   1003.3     8.7   82   2     0     0 1   323   -387  9
12     1  10   6   6  2  180     3.0    15.2   1003.8     8.8   82  -1     0     0 1   323   -387  9
12     1  10   6   7  2  170     4.0    14.6   1004.0     8.6   83  -1     3     8 1   320   -384  9
12     1  10   6   8  3  170     4.0    16.1   1004.4     9.1   80  -1    58    67 1   332   -392  9
12     1  10   6   9  2  170     3.0    16.9   1004.6     9.1   76  -1    44    69 1   335   -397  9
12     1  10   6  10  2  190     5.0    20.5   1004.0     9.5   63  -1   203   209 9   361   -417  9
12     1  10   6  11  2  200     5.0    22.9   1004.1     9.4   55  -1   259   235 9   379   -432  9
12     1  10   6  12  0  190     4.0    24.5   1003.6     8.1   42  -1   422   106 1   390   -441  9
12     1  10   6  13  1  210     6.0    25.8   1002.9     6.1   30  -1   408   111 1   401   -449  9
12     1  10   6  14  0  220     5.0    26.5   1002.2     5.1   24  -1   381   100 1   406   -454  9
12     1  10   6  15  2  200     4.0    26.6   1001.7     5.4   25  -1   292    92 1   407   -454  9
12     1  10   6  16  0  200     4.0    26.3   1001.1     6.0   28  -1   172    78 1   405   -452  9
12     1  10   6  17  2  200     3.0    24.5   1000.7     6.4   33  -1    53    56 1   392   -441  9
12     1  10   6  18  3  180     2.0    21.1   1000.7     7.8   50  -1     3     8 1   369   -421  9
12     1  10   6  19  2  210     2.0    19.0   1000.9     8.5   63  -1     0     0 1   351   -409  9
12     1  10   6  20  3  180     1.0    17.5   1001.3     8.5   69  -1     0     0 1   340   -400  9
12     1  10   6  21  6  170     1.0    18.0   1001.5     8.7   68   0     0     0 1   344   -403  9
12     1  10   6  22  5  180     2.0    17.5   1001.4     8.8   71   0     0     0 1   341   -400  9
12     1  10   6  23  5  170     3.0    16.9   1001.6     8.9   75   0     0     0 1   337   -397  9
12     1  10   6  24  5  170     2.0    16.3   1001.7     8.8   77   0     0     0 1   333   -393  9
12     1  10   7   1  7  170     0.0    15.4   1001.9     8.5   79   0     0     0 1   327   -388  9
12     1  10   7   2  6  180     2.0    15.4   1002.0     8.8   81   0     0     0 1   327   -388  9
12     1  10   7   3  7  180     2.0    14.9   1001.9     8.5   81   0     0     0 1   323   -386  9
12     1  10   7   4  6  170     2.0    15.4   1002.5     8.9   82   0     0     0 1   327   -388  9
12     1  10   7   5  7  280     4.0    18.8   1003.6     9.0   67   2     0     0 1   367   -409  9
12     1  10   7   6  6  190     2.0    16.8   1003.2     8.9   75  -1     0     0 1   349   -397  9
12     1  10   7   7  8  230     2.0    16.4   1003.9     9.3   80  60     0     0 1   343   -395  9
12     1  10   7   8  8  180     3.0    16.0   1004.5    10.1   90  61     0    17 1   341   -393  9
12     1  10   7   9  8  190     3.0    15.8   1005.8    10.1   91  65     0    33 1   382   -394  9
12     1  10   7  10  8  160     1.0    16.0   1005.4    10.2   91  63     0    44 1   355   -394  9
12     1  10   7  11  8  170     2.0    16.3   1005.6    10.3   90  21     0    89 1   343   -394  9
12     1  10   7  12  8  220     2.0    16.3   1006.0    10.1   88  60     0    56 1   370   -396  9
12     1  10   7  13  8  310     2.0    15.4   1006.0     9.5   88  61     0    39 1   380   -392  9
12     1  10   7  14  8  310     1.0    14.9   1006.1     9.2   88  61     0    31 1   377   -390  9
12     1  10   7  15  8  340     1.0    14.7   1006.2     9.2   89  61     0    25 1   376   -388  9
12     1  10   7  16  8  310     1.0    13.6   1006.3     8.3   87  61     0    17 1   370   -383  9
12     1  10   7  17  8   90     1.0    13.5   1006.5     8.5   89  63     0     6 1   370   -382  9
12     1  10   7  18  8  160     1.0    13.0   1006.9     8.4   91  61     0     0 1   367   -379  9
12     1  10   7  19  8  160     1.0    12.9   1007.2     8.4   92  61     0     0 1   367   -379  9
12     1  10   7  20  8  220     1.0    12.7   1007.4     8.3   91  61     0     0 1   365   -378  9
12     1  10   7  21  5  200     2.0    12.3   1007.8     8.0   91  21     0     0 1   307   -372  9
12     1  10   7  22  1  170     1.0    12.3   1008.1     8.1   92   0     0     0 1   304   -371  9
12     1  10   7  23  1  190     2.0    12.2   1008.4     8.1   93   0     0     0 1   303   -371  9
12     1  10   7  24  2  150     1.0    11.9   1008.6     8.0   93   0     0     0 1   302   -369  9
12     1  10   8   1  1  190     2.0    11.5   1008.7     7.8   93  10     0     0 1   299   -367  9
12     1  10   8   2  1  170     2.0    11.3   1008.9     7.7   94  10     0     0 1   298   -366  9
12     1  10   8   3  0  170     2.0    10.6   1008.8     7.4   94  10     0     0 1   293   -362  9
12     1  10   8   4  0  170     2.0    10.3   1008.7     7.3   94  10     0     0 1   291   -361  9
12     1  10   8   5  0  170     2.0     9.5   1008.7     6.8   93  10     0     0 1   286   -357  9
12     1  10   8   6  0  160     2.0     8.5   1008.6     6.4   93  11     0     0 1   280   -351  9
12     1  10   8   7  0  170     2.0     8.5   1008.6     6.4   94  11     3     8 1   280   -351  9
12     1  10   8   8  1  170     1.0    10.1   1009.2     7.3   95  10    67    50 1   290   -360  9
12     1  10   8   9  3  160     2.0    12.3   1009.3     8.4   95  -1   208    75 1   306   -372  9
12     1  10   8  10  5  170     2.0    14.3   1009.4     8.5   84  -1   322    89 1   322   -383  9
12     1  10   8  11  6  190     2.0    15.1   1009.1     7.6   72  -1   419   117 1   324   -387  9
12     1  10   8  12  4  220     2.0    16.8   1009.1     7.2   61  -1   431   136 1   343   -397  9
12     1  10   8  13  5  220     1.0    17.5   1008.6     6.4   52  -1   292   178 1   348   -401  9
12     1  10   8  14  5  260     1.0    16.5   1008.2     6.6   57  -1   100   139 1   341   -395  9
12     1  10   8  15  5  210     1.0    18.0   1007.9     5.5   43  -1   294   128 1   347   -403  9
12     1  10   8  16  7   50     2.0    16.8   1007.4     6.3   53  -1    31   100 1   339   -396  9
12     1  10   8  17  7   40     1.0    15.8   1007.2     6.5   59  -1     3    56 1   331   -391  9
12     1  10   8  18  7   40     1.0    14.1   1007.2     6.6   67  -1     0     6 1   319   -381  9
12     1  10   8  19  7   40     1.0    12.8   1007.3     7.0   77  -1     0     0 1   319   -375  9
12     1  10   8  20  8    0     0.0    11.4   1007.4     6.8   82  -1     0     0 1   306   -367  9
12     1  10   8  21  5   60     1.0    11.6   1007.2     6.8   81   0     0     0 1   302   -368  9
12     1  10   8  22  4   40     1.0    11.7   1007.1     6.9   81   0     0     0 1   300   -368  9
12     1  10   8  23  4  360     1.0    11.6   1006.4     6.8   81   0     0     0 1   300   -368  9
12     1  10   8  24  5    0     0.0    11.4   1006.1     7.0   85   0     0     0 1   311   -368  9
12     1  10   9   1  5  360     1.0    11.5   1006.0     6.9   82   0     0     0 1   311   -368  9
12     1  10   9   2  5  330     1.0    11.4   1005.6     7.0   83   0     0     0 1   311   -368  9
12     1  10   9   3  7  340     1.0    11.2   1005.2     6.8   82   0     0     0 1   305   -366  9
12     1  10   9   4  8  350     2.0    10.8   1004.8     6.9   86   0     0     0 1   315   -365  9
12     1  10   9   5  8  330     2.0    10.8   1004.8     7.0   87  21     0     0 1   355   -368  9
12     1  10   9   6  8  310     1.0    10.6   1004.5     7.0   89  61     0     0 1   354   -367  9
12     1  10   9   7  8  330     2.0    10.5   1004.3     7.1   90  60     0     0 1   354   -366  9
12     1  10   9   8  8  350     2.0    10.3   1004.3     7.0   90  63     0     6 1   353   -365  9
12     1  10   9   9  8  350     2.0    10.4   1004.2     7.1   91  61     0    36 1   353   -366  9
12     1  10   9  10  8  330     1.0    11.2   1004.3     7.6   92  60     0    72 1   357   -370  9
12     1  10   9  11  8  350     2.0    11.0   1004.4     7.4   92  63     0    47 1   356   -369  9
12     1  10   9  12  8  350     3.0    11.1   1004.6     7.5   92  61     0    61 1   357   -369  9
12     1  10   9  13  8  350     3.0    11.2   1005.0     7.5   91  58     0    33 1   357   -370  9
12     1  10   9  14  8  360     3.0    10.9   1004.8     7.4   92  63     0    39 1   356   -368  9
12     1  10   9  15  8   10     2.0    11.0   1004.9     7.4   92  58     0    33 1   356   -369  9
12     1  10   9  16  8  360     2.0    11.1   1004.8     7.5   92  58     0    28 1   357   -369  9
12     1  10   9  17  8  310     2.0    11.1   1005.4     7.5   92  60     0     6 1   357   -369  9
12     1  10   9  18  8  340     1.0    10.8   1005.5     7.3   91  61     0     0 1   355   -368  9
12     1  10   9  19  8  330     1.0    10.6   1005.7     7.3   92  61     0     0 1   354   -367  9
12     1  10   9  20  8  340     2.0    10.5   1006.0     7.2   92  21     0     0 1   354   -366  9
12     1  10   9  21  8  360     2.0    10.3   1006.1     7.1   92   0     0     0 1   334   -364  9
12     1  10   9  22  7  360     1.0    10.3   1006.0     7.2   93   2     0     0 1   322   -363  9
12     1  10   9  23  6   10     1.0    10.2   1005.7     7.1   92   0     0     0 1   312   -362  9
12     1  10   9  24  6  360     1.0    10.0   1005.4     7.0   92  40     0     0 1   310   -361  9
12     1  10  10   1  7  350     1.0    10.0   1005.9     7.0   92   1     0     0 1   320   -361  9
12     1  10  10   2  8  350     1.0     9.9   1006.3     6.9   92   0     0     0 1   320   -361  9
12     1  10  10   3  8  360     2.0     9.8   1006.1     6.9   93   0     0     0 1   302   -359  9
12     1  10  10   4  8  360     1.0     9.7   1005.8     6.9   93   0     0     0 1   296   -358  9
12     1  10  10   5  8  350     1.0     9.7   1005.7     6.9   93  58     0     0 1   302   -359  9
12     1  10  10   6  8  360     2.0     9.5   1005.9     6.8   93  21     0     0 1   304   -358  9
12     1  10  10   7  7  360     1.0     9.4   1005.7     6.8   93  10     0     0 1   317   -358  9
12     1  10  10   8  7   20     2.0     9.6   1005.7     6.9   93  -1     0    33 1   301   -358  9
12     1  10  10   9  7   20     1.0    10.3   1006.5     6.9   89  -1    22   103 1   297   -361  9
12     1  10  10  10  6   40     2.0    12.5   1006.5     7.0   78  -1   206   131 1   309   -373  9
12     1  10  10  11  7   90     3.0    13.8   1006.0     6.8   70  -1   267   178 1   318   -380  9
12     1  10  10  12  7  110     2.0    14.8   1006.0     7.0   67  -1   136   272 1   326   -385  9
12     1  10  10  13  7  110     4.0    14.6   1005.5     6.8   66  -1    17   281 1   324   -384  9
12     1  10  10  14  7   70     3.0    14.0   1005.1     6.2   63  -1     3   175 1   321   -381  9
12     1  10  10  15  7   70     3.0    14.1   1004.6     6.2   62  -1     0   161 1   326   -382  9
12     1  10  10  16  7   60     3.0    13.9   1004.2     6.2   63  -1     0    81 1   332   -381  9
12     1  10  10  17  7   60     2.0    13.5   1004.0     6.5   67  -1     0    28 1   340   -380  9
12     1  10  10  18  7   60     2.0    13.0   1003.9     6.4   69  -1     0     0 1   337   -377  9
12     1  10  10  19  8   50     3.0    12.7   1003.8     6.2   68  60     0     0 1   326   -375  9
12     1  10  10  20  8   40     2.0    11.7   1003.4     6.3   74  60     0     0 1   343   -371  9
12     1  10  10  21  8  320     1.0    11.0   1004.7     6.6   81  21     0     0 1   325   -367  9
12     1  10  10  22  7   30     3.0     9.8   1002.3     6.6   87   0     0     0 1   309   -360  9
12     1  10  10  23  7   10     1.0     9.7   1002.8     6.5   87   0     0     0 1   319   -360  9
12     1  10  10  24  7   30     2.0    10.0   1002.6     6.5   85   0     0     0 1   320   -361  9
12     1  10  11   1  7   40     3.0    10.3   1002.3     6.4   82   0     0     0 1   322   -363  9
12     1  10  11   2  7   20     4.0    10.4   1002.1     6.3   80   0     0     0 1   322   -363  9
12     1  10  11   3  7   60     3.0    10.3   1001.9     6.1   78   0     0     0 1   322   -363  9
12     1  10  11   4  4   40     3.0    10.3   1002.1     5.9   76   0     0     0 1   299   -361  9
12     1  10  11   5  7   50     3.0    10.0   1001.8     5.7   75   2     0     0 1   334   -362  9
12     1  10  11   6  7   30     2.0     9.9   1002.0     5.6   74  -1     0     0 1   333   -362  9
12     1  10  11   7  7   30     2.0     9.6   1002.0     5.6   75  60     0     0 1   331   -360  9
12     1  10  11   8  7   10     3.0     9.7   1002.1     5.7   76  21     0    25 1   318   -360  9
12     1  10  11   9  6   30     3.0    10.2   1002.4     5.5   71  -1     0    89 1   321   -362  9
12     1  10  11  10  6   40     3.0    11.1   1001.9     5.5   67   1    56   217 1   326   -367  9
12     1  10  11  11  6   70     3.0    13.0   1002.1     5.9   64  -1   194   222 1   314   -376  9
12     1  10  11  12  7   70     4.0    14.1   1002.3     5.1   52  -1   258   200 1   318   -381  9
12     1  10  11  13  7   60     6.0    13.7   1002.0     5.0   51   3   106   219 1   315   -379  9
12     1  10  11  14  7   60     4.0    13.8   1002.1     5.2   53  -1    44   228 1   317   -380  9
12     1  10  11  15  7   70     4.0    13.7   1002.4     4.9   50  -1     0   167 1   317   -379  9
