103;2;0.00136;0.01499;0.98365;0.00000;0.00000;0.00000;0.00000
103;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
103;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
103;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
103;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
104;0;0.88750;0.08929;0.02321;0.00000;0.00000;0.00000;0.00000
104;1;0.02273;0.88030;0.09697;0.00000;0.00000;0.00000;0.00000
104;2;0.00503;0.01884;0.97613;0.00000;0.00000;0.00000;0.00000
104;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
104;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
104;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
104;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
105;0;0.87209;0.11240;0.01550;0.00000;0.00000;0.00000;0.00000
105;1;0.02786;0.86533;0.10681;0.00000;0.00000;0.00000;0.00000
105;2;0.00351;0.02576;0.97073;0.00000;0.00000;0.00000;0.00000
105;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
105;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
105;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
105;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
106;0;0.89384;0.08068;0.02548;0.00000;0.00000;0.00000;0.00000
106;1;0.02191;0.88576;0.09233;0.00000;0.00000;0.00000;0.00000
106;2;0.00442;0.02428;0.97130;0.00000;0.00000;0.00000;0.00000
106;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
106;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
106;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
106;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
107;0;0.88838;0.08200;0.02961;0.00000;0.00000;0.00000;0.00000
107;1;0.04473;0.84824;0.10703;0.00000;0.00000;0.00000;0.00000
107;2;0.00421;0.02839;0.96740;0.00000;0.00000;0.00000;0.00000
107;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
107;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
107;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
107;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
108;0;0.83886;0.12322;0.03791;0.00000;0.00000;0.00000;0.00000
108;1;0.04714;0.79630;0.15657;0.00000;0.00000;0.00000;0.00000
108;2;0.00600;0.04800;0.94600;0.00000;0.00000;0.00000;0.00000
108;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
108;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
108;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
108;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
109;0;0.84794;0.12371;0.02835;0.00000;0.00000;0.00000;0.00000
109;1;0.01396;0.87086;0.11518;0.00000;0.00000;0.00000;0.00000
109;2;0.00379;0.02180;0.97441;0.00000;0.00000;0.00000;0.00000
109;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
109;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
109;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
109;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
110;0;0.88270;0.08504;0.03226;0.00000;0.00000;0.00000;0.00000
110;1;0.02982;0.87368;0.09649;0.00000;0.00000;0.00000;0.00000
110;2;0.00543;0.02624;0.96833;0.00000;0.00000;0.00000;0.00000
110;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
110;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
110;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
110;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
111;0;0.90123;0.08025;0.01852;0.00000;0.00000;0.00000;0.00000
111;1;0.02518;0.86691;0.10791;0.00000;0.00000;0.00000;0.00000
111;2;0.01232;0.03521;0.95246;0.00000;0.00000;0.00000;0.00000
111;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
111;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
111;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
111;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
112;0;0.89063;0.08750;0.02188;0.00000;0.00000;0.00000;0.00000
112;1;0.02920;0.89234;0.07847;0.00000;0.00000;0.00000;0.00000
112;2;0.00697;0.02962;0.96341;0.00000;0.00000;0.00000;0.00000
112;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
112;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
112;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
112;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
113;0;0.93204;0.05178;0.01618;0.00000;0.00000;0.00000;0.00000
113;1;0.04537;0.88022;0.07441;0.00000;0.00000;0.00000;0.00000
113;2;0.00779;0.02855;0.96367;0.00000;0.00000;0.00000;0.00000
113;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
113;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
113;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
113;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
114;0;0.84161;0.11801;0.04037;0.00000;0.00000;0.00000;0.00000
114;1;0.05618;0.76779;0.17603;0.00000;0.00000;0.00000;0.00000
114;2;0.01552;0.05517;0.92931;0.00000;0.00000;0.00000;0.00000
114;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
114;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
114;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
114;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
115;0;0.91223;0.06270;0.02508;0.00000;0.00000;0.00000;0.00000
115;1;0.01953;0.91211;0.06836;0.00000;0.00000;0.00000;0.00000
115;2;0.00422;0.02025;0.97553;0.00000;0.00000;0.00000;0.00000
115;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
115;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
115;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
115;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
116;0;0.93464;0.05229;0.01307;0.00000;0.00000;0.00000;0.00000
116;1;0.02544;0.91194;0.06262;0.00000;0.00000;0.00000;0.00000
116;2;0.00584;0.02252;0.97164;0.00000;0.00000;0.00000;0.00000
116;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
116;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
116;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
116;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
117;0;0.93791;0.05229;0.00980;0.00000;0.00000;0.00000;0.00000
117;1;0.01572;0.91749;0.06680;0.00000;0.00000;0.00000;0.00000
117;2;0.00666;0.03913;0.95420;0.00000;0.00000;0.00000;0.00000
117;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
117;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
117;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
117;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
118;0;0.93729;0.05611;0.00660;0.00000;0.00000;0.00000;0.00000
118;1;0.00943;0.94717;0.04340;0.00000;0.00000;0.00000;0.00000
118;2;0.00254;0.01944;0.97802;0.00000;0.00000;0.00000;0.00000
118;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
118;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
118;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
118;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
119;0;0.94521;0.04452;0.01027;0.00000;0.00000;0.00000;0.00000
119;1;0.03875;0.91513;0.04613;0.00000;0.00000;0.00000;0.00000
119;2;0.00508;0.02961;0.96531;0.00000;0.00000;0.00000;0.00000
119;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
119;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
119;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
119;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
120;0;0.90429;0.07591;0.01980;0.00000;0.00000;0.00000;0.00000
120;1;0.04412;0.84007;0.11581;0.00000;0.00000;0.00000;0.00000
120;2;0.00855;0.03336;0.95808;0.00000;0.00000;0.00000;0.00000
120;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
120;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
120;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
120;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
121;0;0.92532;0.04221;0.03247;0.00000;0.00000;0.00000;0.00000
121;1;0.02119;0.93064;0.04817;0.00000;0.00000;0.00000;0.00000
121;2;0.00168;0.01009;0.98823;0.00000;0.00000;0.00000;0.00000
121;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
121;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
121;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
121;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
122;0;0.93960;0.04362;0.01678;0.00000;0.00000;0.00000;0.00000
122;1;0.00984;0.94488;0.04528;0.00000;0.00000;0.00000;0.00000
122;2;0.00248;0.01736;0.98017;0.00000;0.00000;0.00000;0.00000
122;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
122;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
122;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
122;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
123;0;0.92014;0.05556;0.02431;0.00000;0.00000;0.00000;0.00000
123;1;0.01946;0.92023;0.06031;0.00000;0.00000;0.00000;0.00000
123;2;0.00165;0.01977;0.97858;0.00000;0.00000;0.00000;0.00000
123;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
123;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
123;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
123;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
124;0;0.94585;0.03971;0.01444;0.00000;0.00000;0.00000;0.00000
124;1;0.02339;0.93372;0.04288;0.00000;0.00000;0.00000;0.00000
124;2;0.00163;0.01876;0.97961;0.00000;0.00000;0.00000;0.00000
124;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
124;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
124;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
124;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
125;0;0.96739;0.02174;0.01087;0.00000;0.00000;0.00000;0.00000
125;1;0.01949;0.91228;0.06823;0.00000;0.00000;0.00000;0.00000
125;2;0.00163;0.04075;0.95762;0.00000;0.00000;0.00000;0.00000
125;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
125;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
125;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
125;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
126;0;0.89247;0.08244;0.02509;0.00000;0.00000;0.00000;0.00000
126;1;0.03817;0.87786;0.08397;0.00000;0.00000;0.00000;0.00000
126;2;0.00330;0.04287;0.95383;0.00000;0.00000;0.00000;0.00000
126;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
126;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
126;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
126;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
127;0;0.93040;0.04762;0.02198;0.00000;0.00000;0.00000;0.00000
127;1;0.02991;0.91402;0.05607;0.00000;0.00000;0.00000;0.00000
127;2;0.00248;0.02401;0.97351;0.00000;0.00000;0.00000;0.00000
127;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
127;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
127;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
127;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
128;0;0.93407;0.03663;0.02930;0.00000;0.00000;0.00000;0.00000
128;1;0.01883;0.91525;0.06591;0.00000;0.00000;0.00000;0.00000
128;2;0.00248;0.03218;0.96535;0.00000;0.00000;0.00000;0.00000
128;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
128;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
128;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
128;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
129;0;0.92537;0.05597;0.01866;0.00000;0.00000;0.00000;0.00000
129;1;0.03925;0.89533;0.06542;0.00000;0.00000;0.00000;0.00000
129;2;0.00412;0.04204;0.95383;0.00000;0.00000;0.00000;0.00000
129;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
129;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
129;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
129;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
130;0;0.96350;0.02555;0.01095;0.00000;0.00000;0.00000;0.00000
130;1;0.04587;0.90826;0.04587;0.00000;0.00000;0.00000;0.00000
130;2;0.00418;0.03342;0.96241;0.00000;0.00000;0.00000;0.00000
130;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
130;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
130;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
130;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
131;0;0.95238;0.03401;0.01361;0.00000;0.00000;0.00000;0.00000
131;1;0.09594;0.86347;0.04059;0.00000;0.00000;0.00000;0.00000
131;2;0.03136;0.07458;0.89407;0.00000;0.00000;0.00000;0.00000
131;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
131;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
131;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
131;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
132;0;0.91599;0.06504;0.01897;0.00000;0.00000;0.00000;0.00000
132;1;0.14841;0.76148;0.09011;0.00000;0.00000;0.00000;0.00000
132;2;0.03700;0.13506;0.82794;0.00000;0.00000;0.00000;0.00000
132;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
132;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
132;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
132;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
133;0;0.96753;0.01948;0.01299;0.00000;0.00000;0.00000;0.00000
133;1;0.06988;0.89517;0.03494;0.00000;0.00000;0.00000;0.00000
133;2;0.01154;0.05142;0.93704;0.00000;0.00000;0.00000;0.00000
133;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
133;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
133;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
133;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
134;0;0.96800;0.02200;0.01000;0.00000;0.00000;0.00000;0.00000
134;1;0.08557;0.88423;0.03020;0.00000;0.00000;0.00000;0.00000
134;2;0.01413;0.07065;0.91522;0.00000;0.00000;0.00000;0.00000
134;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
134;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
134;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
134;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
135;0;0.96350;0.02555;0.01095;0.00000;0.00000;0.00000;0.00000
135;1;0.13765;0.82255;0.03980;0.00000;0.00000;0.00000;0.00000
135;2;0.02890;0.10867;0.86243;0.00000;0.00000;0.00000;0.00000
135;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
135;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
135;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
135;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
136;0;0.98742;0.01258;0.00000;0.00000;0.00000;0.00000;0.00000
136;1;0.13411;0.84603;0.01987;0.00000;0.00000;0.00000;0.00000
136;2;0.02706;0.12887;0.84407;0.00000;0.00000;0.00000;0.00000
136;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
136;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
136;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
136;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
137;0;0.98219;0.01370;0.00411;0.00000;0.00000;0.00000;0.00000
137;1;0.14540;0.82391;0.03069;0.00000;0.00000;0.00000;0.00000
137;2;0.03598;0.13193;0.83208;0.00000;0.00000;0.00000;0.00000
137;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
137;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
137;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
137;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
138;0;0.97353;0.02046;0.00602;0.00000;0.00000;0.00000;0.00000
138;1;0.24671;0.72204;0.03125;0.00000;0.00000;0.00000;0.00000
138;2;0.08319;0.18024;0.73657;0.00000;0.00000;0.00000;0.00000
138;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
138;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
138;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
138;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
139;0;0.97617;0.02085;0.00298;0.00000;0.00000;0.00000;0.00000
139;1;0.19821;0.77143;0.03036;0.00000;0.00000;0.00000;0.00000
139;2;0.04900;0.15145;0.79955;0.00000;0.00000;0.00000;0.00000
139;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
139;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
139;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
139;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
140;0;0.98566;0.01254;0.00179;0.00000;0.00000;0.00000;0.00000
140;1;0.17466;0.80230;0.02303;0.00000;0.00000;0.00000;0.00000
140;2;0.05277;0.15303;0.79420;0.00000;0.00000;0.00000;0.00000
140;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
140;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
140;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
140;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
141;0;0.97440;0.02064;0.00495;0.00000;0.00000;0.00000;0.00000
141;1;0.23061;0.74490;0.02449;0.00000;0.00000;0.00000;0.00000
141;2;0.07937;0.17143;0.74921;0.00000;0.00000;0.00000;0.00000
141;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
141;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
141;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
141;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
142;0;0.98938;0.00759;0.00303;0.00000;0.00000;0.00000;0.00000
142;1;0.19369;0.77252;0.03378;0.00000;0.00000;0.00000;0.00000
142;2;0.04724;0.15748;0.79528;0.00000;0.00000;0.00000;0.00000
142;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
142;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
142;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
142;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
143;0;0.98645;0.01213;0.00143;0.00000;0.00000;0.00000;0.00000
143;1;0.21628;0.78117;0.00254;0.00000;0.00000;0.00000;0.00000
143;2;0.07240;0.17647;0.75113;0.00000;0.00000;0.00000;0.00000
143;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
143;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
143;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
143;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
144;0;0.98922;0.00876;0.00202;0.00000;0.00000;0.00000;0.00000
144;1;0.32231;0.66391;0.01377;0.00000;0.00000;0.00000;0.00000
144;2;0.13609;0.22485;0.63905;0.00000;0.00000;0.00000;0.00000
144;3;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
144;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
144;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
144;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
